QUAT,w,x,y,z,timestamp
quat0,0.96632,-0.21579,-0.08649,-0.11035,763
quat1,-0.21155,0.07694,0.62666,0.74607,763
quat2,-0.57043,-0.18770,0.28601,0.74671,763
quat3,-0.57743,0.60201,-0.17846,-0.52183,763
quat4,0.55317,-0.30078,-0.22823,0.74259,763
quat5,0.00000,0.25882,0.00000,-0.96593,763
quat6,0.00000,0.25882,0.00000,-0.96593,763
quat7,0.00000,0.25882,0.00000,-0.96593,763
quat8,0.00000,0.25882,0.00000,-0.96593,763
quat0,-0.98683,0.13728,-0.08538,0.00535,763.02
quat1,-0.22580,0.08996,0.61966,0.74629,763.02
quat2,-0.57414,-0.17224,0.27535,0.75159,763.02
quat3,-0.57612,0.58858,-0.19247,-0.53349,763.02
quat4,0.56066,-0.28172,-0.21752,0.74765,763.02
quat5,0.00000,0.25882,0.00000,-0.96593,763.02
quat6,0.00000,0.25882,0.00000,-0.96593,763.02
quat7,0.00000,0.25882,0.00000,-0.96593,763.02
quat8,0.00000,0.25882,0.00000,-0.96593,763.02
quat0,-0.96896,0.14691,0.19049,0.05699,763.04
quat1,-0.24195,0.10406,0.61082,0.74668,763.04
quat2,-0.57883,-0.15589,0.26237,0.75618,763.04
quat3,-0.57464,0.57250,-0.20839,-0.54645,763.04
quat4,0.56949,-0.26003,-0.20479,0.75241,763.04
quat5,0.00000,0.25882,0.00000,-0.96593,763.04
quat6,0.00000,0.25882,0.00000,-0.96593,763.04
quat7,0.00000,0.25882,0.00000,-0.96593,763.04
quat8,0.00000,0.25882,0.00000,-0.96593,763.04
quat0,-0.97324,0.14690,0.16906,0.05143,763.06
quat1,-0.25962,0.11956,0.60150,0.74599,763.06
quat2,-0.58482,-0.13738,0.24556,0.76080,763.06
quat3,-0.57292,0.55288,-0.22548,-0.56146,763.06
quat4,0.57869,-0.23475,-0.19114,0.75728,763.06
quat5,0.00000,0.25882,0.00000,-0.96593,763.06
quat6,0.00000,0.25882,0.00000,-0.96593,763.06
quat7,0.00000,0.25882,0.00000,-0.96593,763.06
quat8,0.00000,0.25882,0.00000,-0.96593,763.06
quat0,-0.97631,0.14960,0.14888,0.04779,763.08
quat1,-0.27851,0.13766,0.59119,0.74430,763.08
quat2,-0.59126,-0.11766,0.22467,0.76557,763.08
quat3,-0.57076,0.53049,-0.24410,-0.57726,763.08
quat4,0.58908,-0.20841,-0.17431,0.76103,763.08
quat5,0.00000,0.25882,0.00000,-0.96593,763.08
quat6,0.00000,0.25882,0.00000,-0.96593,763.08
quat7,0.00000,0.25882,0.00000,-0.96593,763.08
quat8,0.00000,0.25882,0.00000,-0.96593,763.08
quat0,-0.98000,0.14789,0.12619,0.04258,763.1
quat1,-0.29749,0.15998,0.58019,0.74114,763.1
quat2,-0.59688,-0.09269,0.20352,0.77054,763.1
quat3,-0.56726,0.50600,-0.26362,-0.59387,763.1
quat4,0.59963,-0.17991,-0.15580,0.76407,763.1
quat5,0.00000,0.25882,0.00000,-0.96593,763.1
quat6,0.00000,0.25882,0.00000,-0.96593,763.1
quat7,0.00000,0.25882,0.00000,-0.96593,763.1
quat8,0.00000,0.25882,0.00000,-0.96593,763.1
quat0,-0.98291,0.14841,0.10186,0.03853,763.12
quat1,-0.31702,0.18521,0.56751,0.73697,763.12
quat2,-0.60196,-0.06440,0.18106,0.77506,763.12
quat3,-0.56268,0.48020,-0.28498,-0.60958,763.12
quat4,0.61071,-0.15131,-0.13388,0.76564,763.12
quat5,0.00000,0.25882,0.00000,-0.96593,763.12
quat6,0.00000,0.25882,0.00000,-0.96593,763.12
quat7,0.00000,0.25882,0.00000,-0.96593,763.12
quat8,0.00000,0.25882,0.00000,-0.96593,763.12
quat0,-0.98518,0.14878,0.07885,0.03276,763.14
quat1,-0.33793,0.21223,0.55303,0.73139,763.14
quat2,-0.60659,-0.03204,0.15840,0.77842,763.14
quat3,-0.55657,0.45268,-0.30722,-0.62525,763.14
quat4,0.62118,-0.12061,-0.11059,0.76640,763.14
quat5,0.00000,0.25882,0.00000,-0.96593,763.14
quat6,0.00000,0.25882,0.00000,-0.96593,763.14
quat7,0.00000,0.25882,0.00000,-0.96593,763.14
quat8,0.00000,0.25882,0.00000,-0.96593,763.14
quat0,-0.98701,0.14893,0.05253,0.02946,763.16
quat1,-0.36036,0.23974,0.53579,0.72498,763.16
quat2,-0.61076,0.00124,0.13374,0.78044,763.16
quat3,-0.54949,0.42409,-0.32994,-0.63980,763.16
quat4,0.63104,-0.09008,-0.08406,0.76590,763.16
quat5,0.00000,0.25882,0.00000,-0.96593,763.16
quat6,0.00000,0.25882,0.00000,-0.96593,763.16
quat7,0.00000,0.25882,0.00000,-0.96593,763.16
quat8,0.00000,0.25882,0.00000,-0.96593,763.16
quat0,-0.98831,0.14762,0.02808,0.02563,763.18
quat1,-0.38361,0.26794,0.51631,0.71727,763.18
quat2,-0.61438,0.03687,0.10793,0.78072,763.18
quat3,-0.54108,0.39342,-0.35185,-0.65472,763.18
quat4,0.63914,-0.05804,-0.05689,0.76479,763.18
quat5,0.00000,0.25882,0.00000,-0.96593,763.18
quat6,0.00000,0.25882,0.00000,-0.96593,763.18
quat7,0.00000,0.25882,0.00000,-0.96593,763.18
quat8,0.00000,0.25882,0.00000,-0.96593,763.18
quat0,-0.98881,0.14728,0.00324,0.02359,763.2
quat1,-0.40748,0.29667,0.49339,0.70888,763.2
quat2,-0.61680,0.07141,0.07941,0.77984,763.2
quat3,-0.53072,0.36101,-0.37337,-0.66977,763.2
quat4,0.64572,-0.02601,-0.02772,0.76263,763.2
quat5,0.00000,0.25882,0.00000,-0.96593,763.2
quat6,0.00000,0.25882,0.00000,-0.96593,763.2
quat7,0.00000,0.25882,0.00000,-0.96593,763.2
quat8,0.00000,0.25882,0.00000,-0.96593,763.2
quat0,-0.98903,0.14485,-0.02297,0.01751,763.22
quat1,-0.43114,0.32575,0.46821,0.69913,763.22
quat2,-0.61799,0.10752,0.04916,0.77724,763.22
quat3,-0.51854,0.32714,-0.39333,-0.68512,763.22
quat4,0.64994,0.00926,-0.00036,0.75993,763.22
quat5,0.00000,0.25882,0.00000,-0.96593,763.22
quat6,0.00000,0.25882,0.00000,-0.96593,763.22
quat7,0.00000,0.25882,0.00000,-0.96593,763.22
quat8,0.00000,0.25882,0.00000,-0.96593,763.22
quat0,-0.98798,0.14567,-0.04953,0.01470,763.24
quat1,-0.45455,0.35502,0.44025,0.68813,763.24
quat2,-0.61735,0.14245,0.01605,0.77351,763.24
quat3,-0.50600,0.29245,-0.41159,-0.69931,763.24
quat4,0.65218,0.04630,0.02546,0.75622,763.24
quat5,0.00000,0.25882,0.00000,-0.96593,763.24
quat6,0.00000,0.25882,0.00000,-0.96593,763.24
quat7,0.00000,0.25882,0.00000,-0.96593,763.24
quat8,0.00000,0.25882,0.00000,-0.96593,763.24
quat0,-0.98653,0.14498,-0.07505,0.01021,763.26
quat1,-0.47672,0.38493,0.41101,0.67500,763.26
quat2,-0.61490,0.18065,-0.01665,0.76746,763.26
quat3,-0.49327,0.25590,-0.42828,-0.71258,763.26
quat4,0.65228,0.08485,0.04865,0.75164,763.26
quat5,0.00000,0.25882,0.00000,-0.96593,763.26
quat6,0.00000,0.25882,0.00000,-0.96593,763.26
quat7,0.00000,0.25882,0.00000,-0.96593,763.26
quat8,0.00000,0.25882,0.00000,-0.96593,763.26
quat0,-0.98466,0.14151,-0.10194,0.00595,763.28
quat1,-0.49685,0.41633,0.37979,0.65997,763.28
quat2,-0.61025,0.21913,-0.04925,0.75970,763.28
quat3,-0.47889,0.22013,-0.44489,-0.72407,763.28
quat4,0.65075,0.12202,0.07200,0.74596,763.28
quat5,0.00000,0.25882,0.00000,-0.96593,763.28
quat6,0.00000,0.25882,0.00000,-0.96593,763.28
quat7,0.00000,0.25882,0.00000,-0.96593,763.28
quat8,0.00000,0.25882,0.00000,-0.96593,763.28
quat0,-0.98162,0.14275,-0.12669,0.00160,763.3
quat1,-0.51476,0.44833,0.34839,0.64238,763.3
quat2,-0.60426,0.26002,-0.08087,0.74881,763.3
quat3,-0.46281,0.18475,-0.46080,-0.73439,763.3
quat4,0.64785,0.15858,0.09378,0.73915,763.3
quat5,0.00000,0.25882,0.00000,-0.96593,763.3
quat6,0.00000,0.25882,0.00000,-0.96593,763.3
quat7,0.00000,0.25882,0.00000,-0.96593,763.3
