QUAT,w,x,y,z,timestamp
quat0,-0.87253,0.03503,0.48663,-0.02566,1041.8
quat1,0.41535,-0.45934,0.54711,0.56317,1041.8
quat2,0.75789,-0.03269,0.39034,0.52170,1041.8
quat3,0.50770,-0.50649,-0.39992,-0.57077,1041.8
quat4,-0.84782,0.20664,0.38679,0.29816,1041.8
quat5,0.00000,-1.00000,0.00000,0.00000,1041.8
quat6,0.00000,-1.00000,0.00000,0.00000,1041.8
quat7,0.00000,-1.00000,0.00000,0.00000,1041.8
quat8,0.00000,-1.00000,0.00000,0.00000,1041.8
quat0,-0.04599,0.01935,0.98320,0.17556,1041.82
quat1,0.42969,-0.45074,0.58474,0.51988,1041.82
quat2,0.78767,-0.03861,0.41788,0.45108,1041.82
quat3,0.53905,-0.49020,-0.41273,-0.54661,1041.82
quat4,-0.87193,0.16997,0.39360,0.23648,1041.82
quat5,0.00000,-1.00000,0.00000,0.00000,1041.82
quat6,0.00000,-1.00000,0.00000,0.00000,1041.82
quat7,0.00000,-1.00000,0.00000,0.00000,1041.82
quat8,0.00000,-1.00000,0.00000,0.00000,1041.82
quat0,-0.01568,0.03303,0.98560,0.16508,1041.84
quat1,0.44573,-0.44407,0.61604,0.47394,1041.84
quat2,0.80839,-0.04982,0.44697,0.37980,1041.84
quat3,0.57619,-0.47472,-0.41902,-0.51679,1041.84
quat4,-0.89139,0.13497,0.39419,0.17839,1041.84
quat5,0.00000,-1.00000,0.00000,0.00000,1041.84
quat6,0.00000,-1.00000,0.00000,0.00000,1041.84
quat7,0.00000,-1.00000,0.00000,0.00000,1041.84
quat8,0.00000,-1.00000,0.00000,0.00000,1041.84
quat0,-0.01730,0.03305,0.98415,0.17334,1041.86
quat1,0.46621,-0.43300,0.63934,0.43175,1041.86
quat2,0.82095,-0.06317,0.47563,0.30956,1041.86
quat3,0.61822,-0.46137,-0.42098,-0.47719,1041.86
quat4,-0.90970,0.10252,0.38359,0.12165,1041.86
quat5,0.00000,-1.00000,0.00000,0.00000,1041.86
quat6,0.00000,-1.00000,0.00000,0.00000,1041.86
quat7,0.00000,-1.00000,0.00000,0.00000,1041.86
quat8,0.00000,-1.00000,0.00000,0.00000,1041.86
quat0,-0.01536,0.03413,0.98538,0.16623,1041.88
quat1,0.49256,-0.42277,0.65057,0.39422,1041.88
quat2,0.82695,-0.07768,0.50065,0.24385,1041.88
quat3,0.65771,-0.45573,-0.41876,-0.42938,1041.88
quat4,-0.92546,0.07758,0.36466,0.06734,1041.88
