QUAT,w,x,y,z,timestamp
quat0,-0.71160,0.16720,0.66601,0.14864,1041.8
quat1,0.18120,-0.16717,-0.66258,-0.70725,1041.8
quat2,-0.15170,-0.39399,-0.83890,-0.34352,1041.8
quat3,-0.62634,0.76115,-0.15933,-0.05437,1041.8
quat4,0.82298,-0.36234,0.43716,-0.01757,1041.8
quat5,0.00000,0.60876,0.00000,-0.79335,1041.8
quat6,0.00000,0.60876,0.00000,-0.79335,1041.8
quat7,0.00000,0.60876,0.00000,-0.79335,1041.8
quat8,0.00000,0.60876,0.00000,-0.79335,1041.8
quat0,0.80803,-0.15106,-0.56205,-0.09152,1041.82
quat1,0.20233,-0.13806,-0.69686,-0.67408,1041.82
quat2,-0.14798,-0.33436,-0.87929,-0.30523,1041.82
quat3,-0.65560,0.73207,-0.17640,-0.05614,1041.82
quat4,0.84306,-0.29109,0.45214,-0.00911,1041.82
quat5,0.00000,0.60876,0.00000,-0.79335,1041.82
quat6,0.00000,0.60876,0.00000,-0.79335,1041.82
quat7,0.00000,0.60876,0.00000,-0.79335,1041.82
quat8,0.00000,0.60876,0.00000,-0.79335,1041.82
quat0,0.79148,-0.15107,-0.58756,-0.07429,1041.84
quat1,0.21740,-0.10567,-0.72865,-0.64082,1041.84
quat2,-0.13751,-0.27099,-0.91344,-0.27073,1041.84
quat3,-0.68320,0.69899,-0.20203,-0.06202,1041.84
quat4,0.85538,-0.22369,0.46722,-0.00152,1041.84
quat5,0.00000,0.60876,0.00000,-0.79335,1041.84
quat6,0.00000,0.60876,0.00000,-0.79335,1041.84
quat7,0.00000,0.60876,0.00000,-0.79335,1041.84
quat8,0.00000,0.60876,0.00000,-0.79335,1041.84
quat0,0.79132,-0.15764,-0.58539,-0.07931,1041.86
quat1,0.22341,-0.07893,-0.75907,-0.60635,1041.86
quat2,-0.12242,-0.20714,-0.94085,-0.23856,1041.86
quat3,-0.71034,0.65944,-0.23419,-0.07553,1041.86
quat4,0.85811,-0.15892,0.48819,0.00728,1041.86
quat5,0.00000,0.60876,0.00000,-0.79335,1041.86
quat6,0.00000,0.60876,0.00000,-0.79335,1041.86
quat7,0.00000,0.60876,0.00000,-0.79335,1041.86
quat8,0.00000,0.60876,0.00000,-0.79335,1041.86
quat0,0.79110,-0.15266,-0.58767,-0.07412,1041.88
quat1,0.21628,-0.05539,-0.78682,-0.57539,1041.88
quat2,-0.10622,-0.14617,-0.96084,-0.21007,1041.88
quat3,-0.73261,0.61808,-0.26687,-0.10016,1041.88
quat4,0.85269,-0.10065,0.51222,0.02055,1041.88
quat5,0.00000,0.60876,0.00000,-0.79335,1041.88
quat6,0.00000,0.60876,0.00000,-0.79335,1041.88
quat7,0.00000,0.60876,0.00000,-0.79335,1041.88
quat8,0.00000,0.60876,0.00000,-0.79335,1041.88
quat0,0.79152,-0.15600,-0.58623,-0.07414,1041.9
quat1,0.20508,-0.03672,-0.81080,-0.54700,1041.9
quat2,-0.09359,-0.09056,-0.97397,-0.18551,1041.9
quat3,-0.74791,0.57994,-0.29440,-0.13279,1041.9
quat4,0.84449,-0.05170,0.53162,0.03940,1041.9
quat5,0.00000,0.60876,0.00000,-0.79335,1041.9
quat6,0.00000,0.60876,0.00000,-0.79335,1041.9
quat7,0.00000,0.60876,0.00000,-0.79335,1041.9
quat8,0.00000,0.60876,0.00000,-0.79335,1041.9
quat0,0.79262,-0.15548,-0.58557,-0.06848,1041.92
quat1,0.19734,-0.01235,-0.83008,-0.52142,1041.92
quat2,-0.08674,-0.03926,-0.98164,-0.16530,1041.92
quat3,-0.75580,0.54806,-0.31687,-0.16730,1041.92
quat4,0.83591,-0.01089,0.54519,0.06250,1041.92
quat5,0.00000,0.60876,0.00000,-0.79335,1041.92
quat6,0.00000,0.60876,0.00000,-0.79335,1041.92
quat7,0.00000,0.60876,0.00000,-0.79335,1041.92
quat8,0.00000,0.60876,0.00000,-0.79335,1041.92
quat0,0.79661,-0.15583,-0.58038,-0.06557,1041.94
quat1,0.18920,0.01673,-0.84432,-0.50104,1041.94
quat2,-0.08420,0.01013,-0.98478,-0.15170,1041.94
quat3,-0.75829,0.51956,-0.33824,-0.20162,1041.94
quat4,0.82711,0.02502,0.55440,0.08886,1041.94
quat5,0.00000,0.60876,0.00000,-0.79335,1041.94
