QUAT,w,x,y,z,timestamp
quat0,0.34071,-0.02591,0.93014,0.13449,811.82
quat1,-0.51086,0.21653,0.41557,0.72072,811.82
quat2,0.30530,-0.39472,-0.78313,-0.37107,811.82
quat3,-0.53212,0.51001,-0.42165,-0.52816,811.82
quat4,-0.53464,0.50254,-0.63744,-0.23513,811.82
quat5,0.00000,0.13053,0.00000,-0.99144,811.82
quat6,0.00000,0.13053,0.00000,-0.99144,811.82
quat7,0.00000,0.13053,0.00000,-0.99144,811.82
quat8,0.00000,0.13053,0.00000,-0.99144,811.82
quat0,-0.98514,0.10739,0.13099,-0.02855,811.84
quat1,-0.51970,0.20517,0.42772,0.71054,811.84
quat2,0.30492,-0.37208,-0.79747,-0.36417,811.84
quat3,-0.53624,0.49649,-0.43472,-0.52628,811.84
quat4,-0.53511,0.47858,-0.65474,-0.23651,811.84
quat5,0.00000,0.13053,0.00000,-0.99145,811.84
quat6,0.00000,0.13053,0.00000,-0.99145,811.84
quat7,0.00000,0.13053,0.00000,-0.99145,811.84
quat8,0.00000,0.13053,0.00000,-0.99145,811.84
quat0,-0.98472,0.12486,0.11849,-0.02625,811.86
quat1,-0.52813,0.19368,0.43973,0.70015,811.86
quat2,0.30479,-0.34860,-0.81107,-0.35742,811.86
quat3,-0.53990,0.48235,-0.44734,-0.52511,811.86
quat4,-0.53453,0.45459,-0.67179,-0.23732,811.86
quat5,0.00000,0.13053,0.00000,-0.99145,811.86
quat6,0.00000,0.13053,0.00000,-0.99145,811.86
quat7,0.00000,0.13053,0.00000,-0.99145,811.86
quat8,0.00000,0.13053,0.00000,-0.99145,811.86
quat0,-0.98465,0.12706,0.11613,-0.02889,811.88
quat1,-0.53609,0.18213,0.45208,0.68925,811.88
quat2,0.30442,-0.32489,-0.82407,-0.35026,811.88
quat3,-0.54319,0.46824,-0.45994,-0.52359,811.88
quat4,-0.53329,0.43069,-0.68821,-0.23765,811.88
quat5,0.00000,0.13053,0.00000,-0.99144,811.88
quat6,0.00000,0.13053,0.00000,-0.99144,811.88
quat7,0.00000,0.13053,0.00000,-0.99144,811.88
quat8,0.00000,0.13053,0.00000,-0.99144,811.88
quat0,-0.98449,0.12763,0.11645,-0.03043,811.9
quat1,-0.54412,0.17031,0.46393,0.67801,811.9
quat2,0.30283,-0.30072,-0.83703,-0.34241,811.9
quat3,-0.54617,0.45370,-0.47287,-0.52178,811.9
quat4,-0.53121,0.40700,-0.70404,-0.23769,811.9
quat5,0.00000,0.13053,0.00000,-0.99144,811.9
quat6,0.00000,0.13053,0.00000,-0.99144,811.9
quat7,0.00000,0.13053,0.00000,-0.99144,811.9
quat8,0.00000,0.13053,0.00000,-0.99144,811.9
quat0,-0.98421,0.13159,0.11401,-0.03204,811.92
quat1,-0.55142,0.15957,0.47636,0.66600,811.92
quat2,0.29985,-0.27660,-0.84978,-0.33386,811.92
quat3,-0.54764,0.43991,-0.48701,-0.51903,811.92
quat4,-0.52790,0.38386,-0.71948,-0.23731,811.92
quat5,0.00000,0.13053,0.00000,-0.99144,811.92
quat6,0.00000,0.13053,0.00000,-0.99144,811.92
quat7,0.00000,0.13053,0.00000,-0.99144,811.92
quat8,0.00000,0.13053,0.00000,-0.99144,811.92
quat0,-0.98409,0.13492,0.11131,-0.03111,811.94
quat1,-0.55828,0.14874,0.48854,0.65385,811.94
quat2,0.29651,-0.25197,-0.86191,-0.32513,811.94
quat3,-0.54798,0.42610,-0.50143,-0.51646,811.94
quat4,-0.52355,0.36108,-0.73439,-0.23703,811.94
quat5,0.00000,0.13053,0.00000,-0.99144,811.94
quat6,0.00000,0.13053,0.00000,-0.99144,811.94
quat7,0.00000,0.13053,0.00000,-0.99144,811.94
quat8,0.00000,0.13053,0.00000,-0.99144,811.94
quat0,-0.98374,0.13676,0.11140,-0.03394,811.96
quat1,-0.56440,0.13809,0.50026,0.64197,811.96
quat2,0.29151,-0.22753,-0.87388,-0.31559,811.96
quat3,-0.54832,0.41124,-0.51508,-0.51470,811.96
quat4,-0.51898,0.33860,-0.74811,-0.23735,811.96
quat5,0.00000,0.13053,0.00000,-0.99144,811.96
quat6,0.00000,0.13053,0.00000,-0.99144,811.96
quat7,0.00000,0.13053,0.00000,-0.99144,811.96
quat8,0.00000,0.13053,0.00000,-0.99144,811.96
quat0,-0.98351,0.13833,0.11119,-0.03489,811.98
quat1,-0.56986,0.12861,0.51231,0.62949,811.98
quat2,0.28425,-0.20320,-0.88585,-0.30525,811.98
quat3,-0.54834,0.39672,-0.52810,-0.51288,811.98
quat4,-0.51483,0.31602,-0.76030,-0.23880,811.98
quat5,0.00000,0.13053,0.00000,-0.99144,811.98
