QUAT,w,x,y,z,timestamp
quat0,0.35030,0.16992,-0.91439,-0.11093,1369.62
quat1,0.38878,-0.89022,0.01979,0.23657,1369.62
quat2,0.68741,-0.72299,0.04745,0.05001,1369.62
quat3,0.02463,0.25644,-0.44358,-0.85841,1369.62
quat4,-0.12257,0.17010,-0.72796,-0.65277,1369.62
quat5,0.00000,-0.60876,0.00000,-0.79335,1369.62
quat6,0.00000,-0.60876,0.00000,-0.79335,1369.62
quat7,0.00000,-0.60876,0.00000,-0.79335,1369.62
quat8,0.00000,-0.60876,0.00000,-0.79335,1369.62
quat0,-0.78090,0.12745,-0.61054,0.03452,1369.64
quat1,0.42699,-0.87413,-0.01068,0.23124,1369.64
quat2,0.74366,-0.66280,-0.02626,0.08347,1369.64
quat3,0.03715,0.23663,-0.48314,-0.84214,1369.64
quat4,-0.05673,0.18249,-0.79188,-0.58000,1369.64
quat5,0.00000,-0.60876,0.00000,-0.79335,1369.64
quat6,0.00000,-0.60876,0.00000,-0.79335,1369.64
quat7,0.00000,-0.60876,0.00000,-0.79335,1369.64
quat8,0.00000,-0.60876,0.00000,-0.79335,1369.64
quat0,-0.79037,0.12543,-0.59925,-0.02210,1369.66
quat1,0.46253,-0.85913,-0.03940,0.21543,1369.66
quat2,0.78963,-0.59881,-0.09659,0.09263,1369.66
quat3,0.05067,0.21142,-0.52156,-0.82505,1369.66
quat4,0.00469,0.17617,-0.84136,-0.51093,1369.66
quat5,0.00000,-0.60876,0.00000,-0.79335,1369.66
quat6,0.00000,-0.60876,0.00000,-0.79335,1369.66
quat7,0.00000,-0.60876,0.00000,-0.79335,1369.66
quat8,0.00000,-0.60876,0.00000,-0.79335,1369.66
quat0,-0.78475,0.12239,-0.60680,-0.03139,1369.68
quat1,0.49838,-0.84335,-0.06481,0.19023,1369.68
quat2,0.82548,-0.53359,-0.16254,0.08636,1369.68
quat3,0.08532,0.18547,-0.56294,-0.80088,1369.68
quat4,0.05335,0.15600,-0.87776,-0.44984,1369.68
