QUAT,w,x,y,z,timestamp
quat0,0.91176,-0.23462,0.33713,-0.00137,1345.94
quat1,-0.12880,0.05866,0.70723,0.69267,1345.94
quat2,-0.42413,-0.30578,0.56291,0.64011,1345.94
quat3,-0.63219,0.51814,-0.34976,-0.45775,1345.94
quat4,0.71823,-0.12503,-0.04229,0.68317,1345.94
quat5,0.00000,0.38268,0.00000,-0.92388,1345.94
quat6,0.00000,0.38268,0.00000,-0.92388,1345.94
quat7,0.00000,0.38268,0.00000,-0.92388,1345.94
quat8,0.00000,0.38268,0.00000,-0.92388,1345.94
quat0,-0.91153,0.21700,0.32669,0.12365,1345.96
quat1,-0.12469,0.05419,0.70449,0.69657,1345.96
quat2,-0.42127,-0.31451,0.56120,0.63928,1345.96
quat3,-0.62531,0.52048,-0.35217,-0.46267,1345.96
quat4,0.71360,-0.12121,-0.03782,0.68895,1345.96
quat5,0.00000,0.38268,0.00000,-0.92388,1345.96
quat6,0.00000,0.38268,0.00000,-0.92388,1345.96
quat7,0.00000,0.38268,0.00000,-0.92388,1345.96
quat8,0.00000,0.38268,0.00000,-0.92388,1345.96
quat0,-0.90347,0.20318,0.35476,0.12888,1345.98
quat1,-0.11953,0.05065,0.70003,0.70221,1345.98
quat2,-0.41683,-0.32406,0.55795,0.64026,1345.98
quat3,-0.61587,0.52500,-0.35400,-0.46879,1345.98
quat4,0.70649,-0.11625,-0.03567,0.69720,1345.98
quat5,0.00000,0.38268,0.00000,-0.92388,1345.98
quat6,0.00000,0.38268,0.00000,-0.92388,1345.98
quat7,0.00000,0.38268,0.00000,-0.92388,1345.98
quat8,0.00000,0.38268,0.00000,-0.92388,1345.98
quat0,-0.90331,0.20438,0.35468,0.12828,1346
quat1,-0.11318,0.04935,0.69367,0.70963,1346
quat2,-0.41026,-0.33321,0.55374,0.64345,1346
quat3,-0.60508,0.53039,-0.35395,-0.47675,1346
quat4,0.69648,-0.10989,-0.03572,0.70822,1346
quat5,0.00000,0.38268,0.00000,-0.92388,1346
quat6,0.00000,0.38268,0.00000,-0.92388,1346
quat7,0.00000,0.38268,0.00000,-0.92388,1346
quat8,0.00000,0.38268,0.00000,-0.92388,1346
quat0,-0.90363,0.20478,0.35377,0.12797,1346.02
