QUAT,w,x,y,z,timestamp
quat0,0.19822,-0.39867,-0.82450,0.34925,697.82
quat1,0.00076,0.43807,-0.20155,0.87605,697.82
quat2,-0.11504,0.48255,0.06395,0.86592,697.82
quat3,0.15921,0.72934,0.00296,0.66536,697.82
quat4,-0.09598,0.96883,0.02546,0.22696,697.82
quat5,0.00000,-0.70711,0.00000,-0.70711,697.82
quat6,0.00000,-0.70711,0.00000,-0.70711,697.82
quat7,0.00000,-0.70711,0.00000,-0.70711,697.82
quat8,0.00000,-0.70711,0.00000,-0.70711,697.82
quat0,-0.36790,-0.65290,-0.33877,0.56887,697.84
quat1,0.01298,0.45010,-0.19726,0.87082,697.84
quat2,-0.11825,0.48483,0.06196,0.86436,697.84
quat3,0.15972,0.73241,-0.01646,0.66166,697.84
quat4,-0.09267,0.97157,0.02555,0.21636,697.84
quat5,0.00000,-0.70711,0.00000,-0.70711,697.84
quat6,0.00000,-0.70711,0.00000,-0.70711,697.84
quat7,0.00000,-0.70711,0.00000,-0.70711,697.84
quat8,0.00000,-0.70711,0.00000,-0.70711,697.84
quat0,-0.46817,-0.56242,-0.47705,0.48675,697.86
quat1,0.02791,0.46136,-0.19082,0.86600,697.86
quat2,-0.12100,0.49209,0.05705,0.86020,697.86
quat3,0.15733,0.73521,-0.03747,0.65826,697.86
quat4,-0.08837,0.97324,0.02671,0.21044,697.86
quat5,0.00000,-0.70711,0.00000,-0.70711,697.86
quat6,0.00000,-0.70711,0.00000,-0.70711,697.86
quat7,0.00000,-0.70711,0.00000,-0.70711,697.86
quat8,0.00000,-0.70711,0.00000,-0.70711,697.86
quat0,-0.45082,-0.58242,-0.45117,0.50398,697.88
quat1,0.04495,0.46798,-0.18348,0.86331,697.88
quat2,-0.12080,0.50662,0.05317,0.85201,697.88
quat3,0.15213,0.73769,-0.05828,0.65519,697.88
quat4,-0.08347,0.97430,0.02850,0.20726,697.88
quat5,0.00000,-0.70711,0.00000,-0.70711,697.88
quat6,0.00000,-0.70711,0.00000,-0.70711,697.88
quat7,0.00000,-0.70711,0.00000,-0.70711,697.88
quat8,0.00000,-0.70711,0.00000,-0.70711,697.88
quat0,-0.42160,-0.60378,-0.42167,0.52904,697.9
quat1,0.06081,0.46893,-0.17605,0.86337,697.9
quat2,-0.11780,0.52546,0.05108,0.84108,697.9
quat3,0.14563,0.74159,-0.07641,0.65039,697.9
quat4,-0.07927,0.97431,0.03049,0.20856,697.9
quat5,0.00000,-0.70711,0.00000,-0.70711,697.9
quat6,0.00000,-0.70711,0.00000,-0.70711,697.9
quat7,0.00000,-0.70711,0.00000,-0.70711,697.9
quat8,0.00000,-0.70711,0.00000,-0.70711,697.9
quat0,-0.39606,-0.62334,-0.39841,0.54392,697.92
quat1,0.07259,0.46198,-0.16789,0.86782,697.92
quat2,-0.11489,0.53854,0.04865,0.83331,697.92
quat3,0.13955,0.74672,-0.08842,0.64430,697.92
quat4,-0.07618,0.97392,0.03375,0.21102,697.92
quat5,0.00000,-0.70711,0.00000,-0.70711,697.92
quat6,0.00000,-0.70711,0.00000,-0.70711,697.92
quat7,0.00000,-0.70711,0.00000,-0.70711,697.92
quat8,0.00000,-0.70711,0.00000,-0.70711,697.92
quat0,-0.37373,-0.63811,-0.37512,0.55895,697.94
quat1,0.08346,0.45215,-0.16083,0.87334,697.94
quat2,-0.11196,0.54711,0.04836,0.82813,697.94
quat3,0.13219,0.75359,-0.09952,0.63618,697.94
quat4,-0.07457,0.97319,0.03990,0.21389,697.94
quat5,0.00000,-0.70711,0.00000,-0.70711,697.94
quat6,0.00000,-0.70711,0.00000,-0.70711,697.94
quat7,0.00000,-0.70711,0.00000,-0.70711,697.94
quat8,0.00000,-0.70711,0.00000,-0.70711,697.94
quat0,-0.35200,-0.65261,-0.35197,0.57124,697.96
quat1,0.09237,0.44361,-0.15472,0.87792,697.96
quat2,-0.10951,0.55171,0.05172,0.82520,697.96
quat3,0.12664,0.75985,-0.10745,0.62852,697.96
quat4,-0.07484,0.97199,0.04760,0.21766,697.96
quat5,0.00000,-0.70711,0.00000,-0.70711,697.96
quat6,0.00000,-0.70711,0.00000,-0.70711,697.96
quat7,0.00000,-0.70711,0.00000,-0.70711,697.96
quat8,0.00000,-0.70711,0.00000,-0.70711,697.96
quat0,-0.33216,-0.66472,-0.32821,0.58317,697.98
quat1,0.09775,0.42751,-0.14981,0.88614,697.98
quat2,-0.10906,0.55077,0.05463,0.82569,697.98
quat3,0.11819,0.76804,-0.11587,0.61864,697.98
quat4,-0.07576,0.97051,0.05482,0.22218,697.98
quat5,0.00000,-0.70711,0.00000,-0.70711,697.98
quat6,0.00000,-0.70711,0.00000,-0.70711,697.98
quat7,0.00000,-0.70711,0.00000,-0.70711,697.98
quat8,0.00000,-0.70711,0.00000,-0.70711,697.98
quat0,-0.31068,-0.67487,-0.31057,0.59294,698
quat1,0.10372,0.40523,-0.14447,0.89675,698
quat2,-0.11077,0.54658,0.05507,0.82822,698
quat3,0.11184,0.77684,-0.11985,0.60799,698
quat4,-0.07812,0.96898,0.06184,0.22615,698
quat5,0.00000,-0.70711,0.00000,-0.70711,698
quat6,0.00000,-0.70711,0.00000,-0.70711,698
quat7,0.00000,-0.70711,0.00000,-0.70711,698
quat8,0.00000,-0.70711,0.00000,-0.70711,698
quat0,-0.29422,-0.68284,-0.29415,0.60053,698.02
quat1,0.11002,0.38231,-0.13519,0.90745,698.02
quat2,-0.11298,0.54184,0.05264,0.83119,698.02
quat3,0.10740,0.78382,-0.12387,0.59895,698.02
quat4,-0.08163,0.96736,0.06996,0.22949,698.02
quat5,0.00000,-0.70711,0.00000,-0.70711,698.02
quat6,0.00000,-0.70711,0.00000,-0.70711,698.02
quat7,0.00000,-0.70711,0.00000,-0.70711,698.02
quat8,0.00000,-0.70711,0.00000,-0.70711,698.02
quat0,-0.27801,-0.69039,-0.27662,0.60791,698.04
quat1,0.11400,0.36198,-0.12577,0.91660,698.04
quat2,-0.11576,0.54340,0.04835,0.83005,698.04
quat3,0.10202,0.79261,-0.12708,0.58755,698.04
quat4,-0.08479,0.96582,0.07823,0.23213,698.04
quat5,0.00000,-0.70711,0.00000,-0.70711,698.04
quat6,0.00000,-0.70711,0.00000,-0.70711,698.04
quat7,0.00000,-0.70711,0.00000,-0.70711,698.04
quat8,0.00000,-0.70711,0.00000,-0.70711,698.04
quat0,-0.26399,-0.69380,-0.26214,0.61663,698.06
quat1,0.11494,0.34749,-0.11644,0.92330,698.06
quat2,-0.11872,0.54379,0.04298,0.82967,698.06
quat3,0.09701,0.80158,-0.12768,0.57598,698.06
quat4,-0.08677,0.96547,0.08448,0.23064,698.06
quat5,0.00000,-0.70711,0.00000,-0.70711,698.06
quat6,0.00000,-0.70711,0.00000,-0.70711,698.06
quat7,0.00000,-0.70711,0.00000,-0.70711,698.06
quat8,0.00000,-0.70711,0.00000,-0.70711,698.06
quat0,-0.25329,-0.69747,-0.24930,0.62228,698.08
quat1,0.11253,0.33696,-0.10798,0.92851,698.08
quat2,-0.11954,0.53932,0.03643,0.83277,698.08
quat3,0.09263,0.81073,-0.12670,0.56398,698.08
quat4,-0.08798,0.96552,0.08840,0.22853,698.08
quat5,0.00000,-0.70711,0.00000,-0.70711,698.08
quat6,0.00000,-0.70711,0.00000,-0.70711,698.08
quat7,0.00000,-0.70711,0.00000,-0.70711,698.08
quat8,0.00000,-0.70711,0.00000,-0.70711,698.08
quat0,-0.24593,-0.69784,-0.24208,0.62765,698.1
quat1,0.10910,0.32406,-0.09920,0.93447,698.1
quat2,-0.11673,0.53030,0.02968,0.83921,698.1
quat3,0.09013,0.81863,-0.12502,0.55325,698.1
quat4,-0.08959,0.96623,0.08945,0.22442,698.1
quat5,0.00000,-0.70711,0.00000,-0.70711,698.1
quat6,0.00000,-0.70711,0.00000,-0.70711,698.1
quat7,0.00000,-0.70711,0.00000,-0.70711,698.1
quat8,0.00000,-0.70711,0.00000,-0.70711,698.1
quat0,-0.24071,-0.69976,-0.23766,0.62921,698.12
quat1,0.10353,0.30599,-0.09050,0.94205,698.12
quat2,-0.11164,0.49582,0.01772,0.86104,698.12
quat3,0.08850,0.82732,-0.12192,0.54116,698.12
quat4,-0.08515,0.97220,0.08327,0.20158,698.12
quat5,0.00000,-0.70711,0.00000,-0.70711,698.12
quat6,0.00000,-0.70711,0.00000,-0.70711,698.12
quat7,0.00000,-0.70711,0.00000,-0.70711,698.12
quat8,0.00000,-0.70711,0.00000,-0.70711,698.12
quat0,-0.23816,-0.70721,-0.24084,0.62059,698.14
quat1,0.11254,0.28568,-0.08762,0.94765,698.14
quat2,-0.11442,0.48282,0.01281,0.86812,698.14
quat3,0.08928,0.83537,-0.11921,0.52912,698.14
quat4,-0.08480,0.97778,0.07954,0.17443,698.14
