QUAT,w,x,y,z,timestamp
quat0,0.99249,-0.10099,-0.03580,-0.05899,949.94
quat1,-0.31911,-0.59949,0.20569,0.70461,949.94
quat2,-0.28219,0.88797,-0.22075,-0.28836,949.94
quat3,-0.45148,0.42317,0.40446,-0.67343,949.94
quat4,-0.21269,0.19506,0.11160,0.95092,949.94
quat5,0.00000,0.50000,0.00000,-0.86603,949.94
quat6,0.00000,0.50000,0.00000,-0.86603,949.94
quat7,0.00000,0.50000,0.00000,-0.86603,949.94
quat8,0.00000,0.50000,0.00000,-0.86603,949.94
quat0,-0.62320,-0.00621,0.76932,0.14044,949.96
quat1,-0.31423,-0.62010,0.21357,0.68638,949.96
quat2,-0.28789,0.89615,-0.21119,-0.26350,949.96
quat3,-0.44703,0.44556,0.41865,-0.65298,949.96
quat4,-0.19002,0.17310,0.10105,0.96110,949.96
quat5,0.00000,0.50000,0.00000,-0.86603,949.96
quat6,0.00000,0.50000,0.00000,-0.86603,949.96
quat7,0.00000,0.50000,0.00000,-0.86603,949.96
quat8,0.00000,0.50000,0.00000,-0.86603,949.96
quat0,-0.78237,0.03384,0.60747,0.13317,949.98
quat1,-0.30813,-0.64328,0.22248,0.66464,949.98
quat2,-0.29389,0.90455,-0.20032,-0.23515,949.98
quat3,-0.44150,0.47058,0.43241,-0.62981,949.98
quat4,-0.16381,0.15056,0.09048,0.97073,949.98
quat5,0.00000,0.50000,0.00000,-0.86603,949.98
quat6,0.00000,0.50000,0.00000,-0.86603,949.98
quat7,0.00000,0.50000,0.00000,-0.86603,949.98
quat8,0.00000,0.50000,0.00000,-0.86603,949.98
quat0,-0.75549,0.02874,0.64053,0.13463,950
quat1,-0.29990,-0.66774,0.23253,0.64039,950
quat2,-0.29969,0.91278,-0.18912,-0.20310,950
quat3,-0.43478,0.49656,0.44636,-0.60429,950
quat4,-0.13497,0.12683,0.07910,0.97951,950
quat5,0.00000,0.50000,0.00000,-0.86603,950
quat6,0.00000,0.50000,0.00000,-0.86603,950
quat7,0.00000,0.50000,0.00000,-0.86603,950
quat8,0.00000,0.50000,0.00000,-0.86603,950
quat0,-0.72436,0.02114,0.67534,0.13699,950.02
quat1,-0.29115,-0.69254,0.24286,0.61371,950.02
quat2,-0.30512,0.92060,-0.17609,-0.16849,950.02
quat3,-0.42774,0.52370,0.45948,-0.57590,950.02
quat4,-0.10349,0.10280,0.06717,0.98702,950.02
quat5,0.00000,0.50000,0.00000,-0.86603,950.02
quat6,0.00000,0.50000,0.00000,-0.86603,950.02
quat7,0.00000,0.50000,0.00000,-0.86603,950.02
quat8,0.00000,0.50000,0.00000,-0.86603,950.02
quat0,-0.68915,0.01886,0.71057,0.14073,950.04
quat1,-0.28112,-0.71741,0.25378,0.58472,950.04
quat2,-0.31088,0.92730,-0.16254,-0.13061,950.04
quat3,-0.42005,0.55095,0.47284,-0.54446,950.04
quat4,-0.07033,0.07691,0.05354,0.99311,950.04
quat5,0.00000,0.50000,0.00000,-0.86603,950.04
quat6,0.00000,0.50000,0.00000,-0.86603,950.04
quat7,0.00000,0.50000,0.00000,-0.86603,950.04
quat8,0.00000,0.50000,0.00000,-0.86603,950.04
