QUAT,w,x,y,z,timestamp
quat0,0.70385,0.11270,0.69012,-0.12501,56.56
quat1,-0.09136,-0.28173,0.46965,0.83169,56.56
quat2,0.16642,0.34822,-0.61355,-0.68892,56.56
quat3,-0.16940,0.17378,-0.44969,-0.85958,56.56
quat4,-0.36957,-0.32081,-0.55899,-0.66935,56.56
quat5,0.00000,0.25882,0.00000,-0.96593,56.56
quat6,0.00000,0.25882,0.00000,-0.96593,56.56
quat7,0.00000,0.25882,0.00000,-0.96593,56.56
quat8,0.00000,0.25882,0.00000,-0.96593,56.56
quat0,-0.93920,-0.21851,0.25957,-0.05277,56.58
quat1,-0.09099,-0.27566,0.46347,0.83722,56.58
quat2,0.15736,0.34544,-0.61835,-0.68815,56.58
quat3,-0.17193,0.18091,-0.44793,-0.85853,56.58
quat4,-0.36913,-0.32438,-0.56215,-0.66522,56.58
quat5,0.00000,0.25882,0.00000,-0.96593,56.58
quat6,0.00000,0.25882,0.00000,-0.96593,56.58
quat7,0.00000,0.25882,0.00000,-0.96593,56.58
quat8,0.00000,0.25882,0.00000,-0.96593,56.58
quat0,-0.95192,-0.16779,0.25448,-0.03073,56.6
quat1,-0.09165,-0.27040,0.45734,0.84222,56.6
quat2,0.14864,0.34408,-0.62304,-0.68654,56.6
quat3,-0.17444,0.18728,-0.44568,-0.85783,56.6
quat4,-0.36737,-0.32806,-0.56510,-0.66187,56.6
quat5,0.00000,0.25882,0.00000,-0.96593,56.6
quat6,0.00000,0.25882,0.00000,-0.96593,56.6
quat7,0.00000,0.25882,0.00000,-0.96593,56.6
quat8,0.00000,0.25882,0.00000,-0.96593,56.6
quat0,-0.95286,-0.16140,0.25528,-0.02894,56.62
quat1,-0.09210,-0.26409,0.45059,0.84779,56.62
quat2,0.14078,0.34155,-0.62855,-0.68444,56.62
quat3,-0.17731,0.19434,-0.44335,-0.85688,56.62
quat4,-0.36604,-0.33171,-0.56774,-0.65853,56.62
quat5,0.00000,0.25882,0.00000,-0.96593,56.62
quat6,0.00000,0.25882,0.00000,-0.96593,56.62
quat7,0.00000,0.25882,0.00000,-0.96593,56.62
quat8,0.00000,0.25882,0.00000,-0.96593,56.62
quat0,-0.95436,-0.15504,0.25393,-0.02621,56.64
quat1,-0.09252,-0.25671,0.44349,0.85373,56.64
quat2,0.13224,0.33919,-0.63434,-0.68197,56.64
quat3,-0.18078,0.20080,-0.44026,-0.85626,56.64
quat4,-0.36415,-0.33454,-0.57148,-0.65490,56.64
quat5,0.00000,0.25882,0.00000,-0.96593,56.64
quat6,0.00000,0.25882,0.00000,-0.96593,56.64
quat7,0.00000,0.25882,0.00000,-0.96593,56.64
quat8,0.00000,0.25882,0.00000,-0.96593,56.64
quat0,-0.95544,-0.14939,0.25347,-0.02379,56.66
quat1,-0.09272,-0.24765,0.43697,0.85973,56.66
quat2,0.12428,0.33664,-0.64034,-0.67911,56.66
quat3,-0.18476,0.20788,-0.43620,-0.85579,56.66
quat4,-0.36269,-0.33672,-0.57511,-0.65140,56.66
quat5,0.00000,0.25882,0.00000,-0.96593,56.66
quat6,0.00000,0.25882,0.00000,-0.96593,56.66
quat7,0.00000,0.25882,0.00000,-0.96593,56.66
quat8,0.00000,0.25882,0.00000,-0.96593,56.66
quat0,-0.95625,-0.14148,0.25509,-0.02228,56.68
quat1,-0.09364,-0.23947,0.43024,0.86532,56.68
quat2,0.11727,0.33571,-0.64628,-0.67518,56.68
quat3,-0.18899,0.21567,-0.43208,-0.85503,56.68
quat4,-0.36034,-0.34007,-0.57818,-0.64824,56.68
quat5,0.00000,0.25882,0.00000,-0.96593,56.68
quat6,0.00000,0.25882,0.00000,-0.96593,56.68
quat7,0.00000,0.25882,0.00000,-0.96593,56.68
quat8,0.00000,0.25882,0.00000,-0.96593,56.68
quat0,-0.95735,-0.13270,0.25585,-0.02042,56.7
quat1,-0.09555,-0.23306,0.42308,0.87038,56.7
quat2,0.11114,0.33406,-0.65256,-0.67099,56.7
quat3,-0.19378,0.22422,-0.42819,-0.85372,56.7
quat4,-0.35827,-0.34357,-0.58075,-0.64523,56.7
quat5,0.00000,0.25882,0.00000,-0.96593,56.7
quat6,0.00000,0.25882,0.00000,-0.96593,56.7
quat7,0.00000,0.25882,0.00000,-0.96593,56.7
quat8,0.00000,0.25882,0.00000,-0.96593,56.7
quat0,-0.95860,-0.12442,0.25548,-0.01830,56.72
quat1,-0.09796,-0.22645,0.41615,0.87518,56.72
quat2,0.10348,0.33225,-0.65879,-0.66701,56.72
quat3,-0.19991,0.23126,-0.42329,-0.85287,56.72
quat4,-0.35543,-0.34667,-0.58445,-0.64180,56.72
quat5,0.00000,0.25882,0.00000,-0.96593,56.72
quat6,0.00000,0.25882,0.00000,-0.96593,56.72
quat7,0.00000,0.25882,0.00000,-0.96593,56.72
quat8,0.00000,0.25882,0.00000,-0.96593,56.72
quat0,-0.95912,-0.11768,0.25689,-0.01560,56.74
quat1,-0.09931,-0.21873,0.40943,0.88015,56.74
quat2,0.09645,0.33109,-0.66454,-0.66292,56.74
quat3,-0.20680,0.23927,-0.41765,-0.85179,56.74
quat4,-0.35265,-0.34882,-0.58845,-0.63850,56.74
quat5,0.00000,0.25882,0.00000,-0.96593,56.74
quat6,0.00000,0.25882,0.00000,-0.96593,56.74
quat7,0.00000,0.25882,0.00000,-0.96593,56.74
quat8,0.00000,0.25882,0.00000,-0.96593,56.74
quat0,-0.95978,-0.11011,0.25789,-0.01386,56.76
quat1,-0.10106,-0.21021,0.40312,0.88493,56.76
quat2,0.08934,0.33139,-0.66999,-0.65827,56.76
quat3,-0.21331,0.24883,-0.41263,-0.84990,56.76
quat4,-0.34990,-0.35178,-0.59223,-0.63489,56.76
quat5,0.00000,0.25882,0.00000,-0.96593,56.76
quat6,0.00000,0.25882,0.00000,-0.96593,56.76
quat7,0.00000,0.25882,0.00000,-0.96593,56.76
quat8,0.00000,0.25882,0.00000,-0.96593,56.76
quat0,-0.96026,-0.10221,0.25945,-0.01207,56.78
quat1,-0.10414,-0.20171,0.39653,0.88952,56.78
quat2,0.08317,0.33184,-0.67544,-0.65326,56.78
quat3,-0.22006,0.25907,-0.40788,-0.84740,56.78
quat4,-0.34742,-0.35448,-0.59586,-0.63135,56.78
quat5,0.00000,0.25882,0.00000,-0.96593,56.78
quat6,0.00000,0.25882,0.00000,-0.96593,56.78
quat7,0.00000,0.25882,0.00000,-0.96593,56.78
quat8,0.00000,0.25882,0.00000,-0.96593,56.78
quat0,-0.96157,-0.09351,0.25791,-0.01124,56.8
quat1,-0.10800,-0.19520,0.38867,0.89396,56.8
quat2,0.07633,0.33241,-0.68067,-0.64835,56.8
quat3,-0.22759,0.26816,-0.40268,-0.84507,56.8
quat4,-0.34461,-0.35870,-0.59917,-0.62736,56.8
quat5,0.00000,0.25882,0.00000,-0.96593,56.8
quat6,0.00000,0.25882,0.00000,-0.96593,56.8
quat7,0.00000,0.25882,0.00000,-0.96593,56.8
quat8,0.00000,0.25882,0.00000,-0.96593,56.8
quat0,-0.96178,-0.08473,0.26023,-0.00946,56.82
quat1,-0.11180,-0.18767,0.38070,0.89852,56.82
quat2,0.06970,0.33185,-0.68576,-0.64401,56.82
quat3,-0.23545,0.27812,-0.39627,-0.84272,56.82
quat4,-0.34247,-0.36144,-0.60299,-0.62329,56.82
quat5,0.00000,0.25882,0.00000,-0.96593,56.82
quat6,0.00000,0.25882,0.00000,-0.96593,56.82
quat7,0.00000,0.25882,0.00000,-0.96593,56.82
quat8,0.00000,0.25882,0.00000,-0.96593,56.82
