QUAT,w,x,y,z,timestamp
quat0,-0.07588,-0.01184,0.90556,-0.41721,697.82
quat1,-0.14198,-0.30970,-0.14306,0.92923,697.82
quat2,-0.03613,-0.27109,0.12656,0.95351,697.82
quat3,0.11467,0.04524,-0.11049,0.98620,697.82
quat4,-0.04987,0.52458,0.08587,0.84555,697.82
quat5,0.00000,0.00000,0.00000,-1.00000,697.82
quat6,0.00000,0.00000,0.00000,-1.00000,697.82
quat7,0.00000,0.00000,0.00000,-1.00000,697.82
quat8,0.00000,0.00000,0.00000,-1.00000,697.82
quat0,-0.49969,-0.86392,0.02060,-0.05941,697.84
quat1,-0.13031,-0.29749,-0.14866,0.93403,697.84
quat2,-0.03980,-0.26837,0.12743,0.95402,697.84
quat3,0.10130,0.05003,-0.12458,0.98576,697.84
quat4,-0.04746,0.53401,0.08359,0.83999,697.84
quat5,0.00000,0.00000,0.00000,-1.00000,697.84
quat6,0.00000,0.00000,0.00000,-1.00000,697.84
quat7,0.00000,0.00000,0.00000,-1.00000,697.84
quat8,0.00000,0.00000,0.00000,-1.00000,697.84
quat0,-0.66837,-0.74187,-0.00628,-0.05351,697.86
quat1,-0.11519,-0.28612,-0.15467,0.93859,697.86
quat2,-0.04522,-0.26029,0.12590,0.95622,697.86
quat3,0.08475,0.05441,-0.13774,0.98533,697.86
quat4,-0.04360,0.53938,0.08137,0.83699,697.86
quat5,0.00000,0.00000,0.00000,-1.00000,697.86
quat6,0.00000,0.00000,0.00000,-1.00000,697.86
quat7,0.00000,0.00000,0.00000,-1.00000,697.86
quat8,0.00000,0.00000,0.00000,-1.00000,697.86
quat0,-0.63780,-0.76820,-0.00025,-0.05547,697.88
quat1,-0.09796,-0.27954,-0.16152,0.94137,697.88
quat2,-0.04782,-0.24423,0.12302,0.96069,697.88
quat3,0.06636,0.05834,-0.14878,0.98491,697.88
quat4,-0.03887,0.54238,0.07917,0.83549,697.88
quat5,0.00000,0.00000,0.00000,-1.00000,697.88
quat6,0.00000,0.00000,0.00000,-1.00000,697.88
quat7,0.00000,0.00000,0.00000,-1.00000,697.88
quat8,0.00000,0.00000,0.00000,-1.00000,697.88
quat0,-0.59629,-0.80103,-0.00005,-0.05285,697.9
quat1,-0.08149,-0.27891,-0.16749,0.94208,697.9
quat2,-0.04718,-0.22318,0.11942,0.96629,697.9
quat3,0.04895,0.06449,-0.15701,0.98427,697.9
quat4,-0.03449,0.54147,0.07761,0.83642,697.9
quat5,0.00000,0.00000,0.00000,-1.00000,697.9
quat6,0.00000,0.00000,0.00000,-1.00000,697.9
quat7,0.00000,0.00000,0.00000,-1.00000,697.9
quat8,0.00000,0.00000,0.00000,-1.00000,697.9
quat0,-0.56178,-0.82538,-0.00167,-0.05616,697.92
quat1,-0.06739,-0.28697,-0.17005,0.94031,697.92
quat2,-0.04684,-0.20843,0.11564,0.97005,697.92
quat3,0.03615,0.07242,-0.16120,0.98360,697.92
quat4,-0.03000,0.53946,0.07773,0.83788,697.92
quat5,0.00000,0.00000,0.00000,-1.00000,697.92
quat6,0.00000,0.00000,0.00000,-1.00000,697.92
quat7,0.00000,0.00000,0.00000,-1.00000,697.92
quat8,0.00000,0.00000,0.00000,-1.00000,697.92
quat0,-0.52952,-0.84645,-0.00098,-0.05598,697.94
