QUAT,w,x,y,z,timestamp
quat0,0.81408,-0.16292,0.55673,0.02804,1414.98
quat1,0.34931,-0.79163,0.28866,0.40986,1414.98
quat2,-0.35529,0.77307,-0.44486,-0.27971,1414.98
quat3,-0.22357,0.53956,0.41245,0.69913,1414.98
quat4,0.29809,-0.51374,-0.58684,-0.55030,1414.98
quat5,0.00000,-0.99144,0.00000,-0.13053,1414.98
quat6,0.00000,-0.99144,0.00000,-0.13053,1414.98
quat7,0.00000,-0.99144,0.00000,-0.13053,1414.98
quat8,0.00000,-0.99144,0.00000,-0.13053,1414.98
quat0,0.17741,-0.11523,0.97507,0.06702,1415
quat1,0.35139,-0.78835,0.29087,0.41283,1415
quat2,-0.35490,0.77042,-0.44749,-0.28329,1415
quat3,-0.22161,0.53822,0.41825,0.69734,1415
quat4,0.30116,-0.51047,-0.58975,-0.54856,1415
quat5,0.00000,-0.99144,0.00000,-0.13053,1415
quat6,0.00000,-0.99144,0.00000,-0.13053,1415
quat7,0.00000,-0.99144,0.00000,-0.13053,1415
quat8,0.00000,-0.99144,0.00000,-0.13053,1415
quat0,0.14695,-0.10946,0.97813,0.09839,1415.02
quat1,0.35316,-0.78609,0.29230,0.41461,1415.02
quat2,-0.35485,0.76795,-0.44912,-0.28746,1415.02
quat3,-0.22137,0.53679,0.42248,0.69596,1415.02
quat4,0.30405,-0.50778,-0.59241,-0.54659,1415.02
quat5,0.00000,-0.99144,0.00000,-0.13053,1415.02
quat6,0.00000,-0.99144,0.00000,-0.13053,1415.02
quat7,0.00000,-0.99144,0.00000,-0.13053,1415.02
quat8,0.00000,-0.99144,0.00000,-0.13053,1415.02
quat0,0.14707,-0.10997,0.97793,0.09961,1415.04
quat1,0.35556,-0.78490,0.29301,0.41430,1415.04
quat2,-0.35612,0.76536,-0.44932,-0.29242,1415.04
quat3,-0.22322,0.53580,0.42554,0.69427,1415.04
quat4,0.30680,-0.50595,-0.59437,-0.54462,1415.04
quat5,0.00000,-0.99144,0.00000,-0.13053,1415.04
quat6,0.00000,-0.99144,0.00000,-0.13053,1415.04
quat7,0.00000,-0.99144,0.00000,-0.13053,1415.04
quat8,0.00000,-0.99144,0.00000,-0.13053,1415.04
quat0,0.14894,-0.11083,0.97708,0.10415,1415.06
quat1,0.35821,-0.78386,0.29363,0.41355,1415.06
quat2,-0.35816,0.76300,-0.44793,-0.29817,1415.06
quat3,-0.22653,0.53438,0.42690,0.69345,1415.06
quat4,0.30875,-0.50491,-0.59577,-0.54295,1415.06
quat5,0.00000,-0.99144,0.00000,-0.13053,1415.06
quat6,0.00000,-0.99144,0.00000,-0.13053,1415.06
quat7,0.00000,-0.99144,0.00000,-0.13053,1415.06
quat8,0.00000,-0.99144,0.00000,-0.13053,1415.06
quat0,0.14824,-0.10967,0.97770,0.10047,1415.08
quat1,0.36248,-0.78230,0.29263,0.41350,1415.08
quat2,-0.36044,0.76140,-0.44532,-0.30339,1415.08
quat3,-0.23163,0.53232,0.42619,0.69379,1415.08
quat4,0.31077,-0.50397,-0.59684,-0.54149,1415.08
quat5,0.00000,-0.99144,0.00000,-0.13053,1415.08
quat6,0.00000,-0.99144,0.00000,-0.13053,1415.08
quat7,0.00000,-0.99144,0.00000,-0.13053,1415.08
quat8,0.00000,-0.99144,0.00000,-0.13053,1415.08
quat0,0.14656,-0.11121,0.97755,0.10269,1415.1
quat1,0.36818,-0.78019,0.29038,0.41404,1415.1
quat2,-0.36184,0.76192,-0.44172,-0.30566,1415.1
quat3,-0.23798,0.53006,0.42408,0.69466,1415.1
