QUAT,w,x,y,z,timestamp
quat0,0.49754,-0.04207,-0.85177,-0.15867,306.02
quat1,-0.46989,0.36496,0.28844,0.75020,306.02
quat2,-0.57680,-0.09694,0.26030,0.76821,306.02
quat3,0.41901,-0.50554,0.28263,0.69927,306.02
quat4,0.68070,-0.21604,0.14314,0.68519,306.02
quat5,0.00000,-0.13053,0.00000,-0.99144,306.02
quat6,0.00000,-0.13053,0.00000,-0.99144,306.02
quat7,0.00000,-0.13053,0.00000,-0.99144,306.02
quat8,0.00000,-0.13053,0.00000,-0.99144,306.02
quat0,0.92954,-0.25515,-0.23374,-0.12737,306.04
quat1,-0.46426,0.34309,0.30539,0.75729,306.04
quat2,-0.57146,-0.11771,0.28151,0.76179,306.04
quat3,0.42734,-0.52229,0.27254,0.68579,306.04
quat4,0.68514,-0.23481,0.12752,0.67764,306.04
quat5,0.00000,-0.13053,0.00000,-0.99145,306.04
quat6,0.00000,-0.13053,0.00000,-0.99145,306.04
quat7,0.00000,-0.13053,0.00000,-0.99145,306.04
quat8,0.00000,-0.13053,0.00000,-0.99145,306.04
quat0,0.96609,-0.25170,0.03530,-0.04553,306.06
quat1,-0.45849,0.31710,0.32223,0.76511,306.06
quat2,-0.56518,-0.14052,0.30362,0.75409,306.06
quat3,0.43584,-0.54009,0.26164,0.67074,306.06
quat4,0.68938,-0.25648,0.11084,0.66835,306.06
quat5,0.00000,-0.13053,0.00000,-0.99145,306.06
quat6,0.00000,-0.13053,0.00000,-0.99145,306.06
quat7,0.00000,-0.13053,0.00000,-0.99145,306.06
quat8,0.00000,-0.13053,0.00000,-0.99145,306.06
quat0,0.96507,-0.25663,0.01204,-0.05126,306.08
quat1,-0.45287,0.28955,0.33913,0.77205,306.08
quat2,-0.55798,-0.16167,0.32628,0.74570,306.08
quat3,0.44403,-0.55806,0.25018,0.65484,306.08
quat4,0.69268,-0.27809,0.09439,0.65875,306.08
quat5,0.00000,-0.13053,0.00000,-0.99144,306.08
quat6,0.00000,-0.13053,0.00000,-0.99144,306.08
quat7,0.00000,-0.13053,0.00000,-0.99144,306.08
quat8,0.00000,-0.13053,0.00000,-0.99144,306.08
quat0,0.96384,-0.25965,-0.01005,-0.05906,306.1
quat1,-0.44558,0.26033,0.35731,0.77847,306.1
quat2,-0.54957,-0.18372,0.34980,0.73612,306.1
quat3,0.45208,-0.57716,0.23919,0.63663,306.1
quat4,0.69539,-0.30233,0.07681,0.64741,306.1
quat5,0.00000,-0.13053,0.00000,-0.99144,306.1
quat6,0.00000,-0.13053,0.00000,-0.99144,306.1
quat7,0.00000,-0.13053,0.00000,-0.99144,306.1
quat8,0.00000,-0.13053,0.00000,-0.99144,306.1
quat0,0.96270,-0.25977,-0.03546,-0.06680,306.12
quat1,-0.43751,0.23358,0.37629,0.78258,306.12
quat2,-0.54010,-0.20367,0.37425,0.72578,306.12
quat3,0.45967,-0.59660,0.22815,0.61703,306.12
quat4,0.69696,-0.32499,0.05837,0.63657,306.12
quat5,0.00000,-0.13053,0.00000,-0.99144,306.12
quat6,0.00000,-0.13053,0.00000,-0.99144,306.12
quat7,0.00000,-0.13053,0.00000,-0.99144,306.12
quat8,0.00000,-0.13053,0.00000,-0.99144,306.12
quat0,0.96096,-0.26004,-0.05819,-0.07449,306.14
quat1,-0.42763,0.20824,0.39640,0.78526,306.14
quat2,-0.52987,-0.22446,0.39883,0.71399,306.14
quat3,0.46699,-0.61572,0.21660,0.59656,306.14
quat4,0.69799,-0.34854,0.03747,0.62444,306.14
quat5,0.00000,-0.13053,0.00000,-0.99144,306.14
quat6,0.00000,-0.13053,0.00000,-0.99144,306.14
quat7,0.00000,-0.13053,0.00000,-0.99144,306.14
quat8,0.00000,-0.13053,0.00000,-0.99144,306.14
quat0,0.95939,-0.25761,-0.08135,-0.08120,306.16
quat1,-0.41721,0.18520,0.41591,0.78655,306.16
quat2,-0.51875,-0.24411,0.42305,0.70167,306.16
quat3,0.47437,-0.63384,0.20337,0.57607,306.16
quat4,0.69826,-0.36965,0.01514,0.61283,306.16
quat5,0.00000,-0.13053,0.00000,-0.99144,306.16
quat6,0.00000,-0.13053,0.00000,-0.99144,306.16
quat7,0.00000,-0.13053,0.00000,-0.99144,306.16
quat8,0.00000,-0.13053,0.00000,-0.99144,306.16
quat0,0.95573,-0.26147,-0.10227,-0.08808,306.18
quat1,-0.40620,0.16074,0.43503,0.78735,306.18
quat2,-0.50733,-0.26396,0.44663,0.68809,306.18
