QUAT,w,x,y,z,timestamp
quat0,-0.72677,0.19823,0.63412,0.17436,909.3
quat1,0.03707,-0.19568,-0.60296,-0.77251,909.3
quat2,-0.00616,-0.31897,-0.69726,-0.64191,909.3
quat3,-0.52051,0.70467,-0.36129,-0.31935,909.3
quat4,0.35030,-0.36388,0.68697,0.52245,909.3
quat5,0.00000,0.60876,0.00000,-0.79335,909.3
quat6,0.00000,0.60876,0.00000,-0.79335,909.3
quat7,0.00000,0.60876,0.00000,-0.79335,909.3
quat8,0.00000,0.60876,0.00000,-0.79335,909.3
quat0,0.82979,-0.11925,-0.54466,-0.02388,909.32
quat1,0.03975,-0.19001,-0.64808,-0.73642,909.32
quat2,-0.01123,-0.30925,-0.74009,-0.59708,909.32
quat3,-0.54361,0.67985,-0.38102,-0.31164,909.32
quat4,0.36937,-0.32633,0.72010,0.48839,909.32
quat5,0.00000,0.60876,0.00000,-0.79335,909.32
quat6,0.00000,0.60876,0.00000,-0.79335,909.32
quat7,0.00000,0.60876,0.00000,-0.79335,909.32
quat8,0.00000,0.60876,0.00000,-0.79335,909.32
quat0,0.79213,-0.14165,-0.59060,-0.06043,909.34
quat1,0.04487,-0.17441,-0.69082,-0.70024,909.34
quat2,-0.01349,-0.28853,-0.78100,-0.55372,909.34
quat3,-0.56618,0.65218,-0.40065,-0.30592,909.34
quat4,0.38733,-0.28458,0.75077,0.45314,909.34
quat5,0.00000,0.60876,0.00000,-0.79335,909.34
quat6,0.00000,0.60876,0.00000,-0.79335,909.34
quat7,0.00000,0.60876,0.00000,-0.79335,909.34
quat8,0.00000,0.60876,0.00000,-0.79335,909.34
quat0,0.79573,-0.14312,-0.58532,-0.06117,909.36
quat1,0.05580,-0.14885,-0.73126,-0.66331,909.36
quat2,-0.00930,-0.25713,-0.81966,-0.51182,909.36
quat3,-0.58731,0.62181,-0.41964,-0.30383,909.36
quat4,0.40464,-0.23942,0.77836,0.41604,909.36
quat5,0.00000,0.60876,0.00000,-0.79335,909.36
quat6,0.00000,0.60876,0.00000,-0.79335,909.36
quat7,0.00000,0.60876,0.00000,-0.79335,909.36
quat8,0.00000,0.60876,0.00000,-0.79335,909.36
quat0,0.79752,-0.14577,-0.58165,-0.06634,909.38
quat1,0.06590,-0.11538,-0.76772,-0.62686,909.38
quat2,0.00203,-0.21783,-0.85509,-0.47049,909.38
quat3,-0.60562,0.58965,-0.43813,-0.30591,909.38
quat4,0.41983,-0.19388,0.80260,0.37681,909.38
