QUAT,w,x,y,z,timestamp
quat0,-0.22682,-0.06459,0.96656,0.10069,949.94
quat1,0.21611,0.82350,-0.31215,-0.42156,949.94
quat2,0.34519,-0.93073,0.09596,-0.07340,949.94
quat3,0.26234,-0.64867,-0.54644,0.46023,949.94
quat4,0.15379,0.18369,-0.18450,-0.95319,949.94
quat5,0.00000,-0.79335,0.00000,0.60876,949.94
quat6,0.00000,-0.79335,0.00000,0.60876,949.94
quat7,0.00000,-0.79335,0.00000,0.60876,949.94
quat8,0.00000,-0.79335,0.00000,0.60876,949.94
quat0,0.28136,0.05948,-0.94925,-0.12737,949.96
quat1,0.20858,0.83557,-0.31756,-0.39683,949.96
quat2,0.34680,-0.92877,0.08494,-0.09950,949.96
quat3,0.25279,-0.66153,-0.55785,0.43277,949.96
quat4,0.13688,0.20787,-0.16608,-0.95419,949.96
quat5,0.00000,-0.79335,0.00000,0.60876,949.96
quat6,0.00000,-0.79335,0.00000,0.60876,949.96
quat7,0.00000,-0.79335,0.00000,0.60876,949.96
quat8,0.00000,-0.79335,0.00000,0.60876,949.96
quat0,0.49034,0.01970,-0.86063,-0.13598,949.98
quat1,0.19954,0.84866,-0.32346,-0.36788,949.98
quat2,0.34817,-0.92568,0.07261,-0.12891,949.98
quat3,0.24242,-0.67578,-0.56845,0.40178,949.98
quat4,0.11672,0.23238,-0.14628,-0.95445,949.98
quat5,0.00000,-0.79335,0.00000,0.60876,949.98
quat6,0.00000,-0.79335,0.00000,0.60876,949.98
quat7,0.00000,-0.79335,0.00000,0.60876,949.98
quat8,0.00000,-0.79335,0.00000,0.60876,949.98
quat0,0.45287,0.02497,-0.88089,-0.13538,950
quat1,0.18809,0.86198,-0.32960,-0.33611,950
quat2,0.34926,-0.92102,0.06004,-0.16167,950
quat3,0.23087,-0.69001,-0.57876,0.36826,950
quat4,0.09443,0.25767,-0.12473,-0.95348,950
quat5,0.00000,-0.79335,0.00000,0.60876,950
quat6,0.00000,-0.79335,0.00000,0.60876,950
quat7,0.00000,-0.79335,0.00000,0.60876,950
quat8,0.00000,-0.79335,0.00000,0.60876,950
quat0,0.41078,0.03289,-0.90114,-0.13465,950.02
quat1,0.17605,0.87468,-0.33579,-0.30197,950.02
quat2,0.34928,-0.91500,0.04592,-0.19663,950.02
quat3,0.21934,-0.70422,-0.58819,0.33165,950.02
quat4,0.06991,0.28274,-0.10166,-0.95123,950.02
quat5,0.00000,-0.79335,0.00000,0.60876,950.02
quat6,0.00000,-0.79335,0.00000,0.60876,950.02
quat7,0.00000,-0.79335,0.00000,0.60876,950.02
quat8,0.00000,-0.79335,0.00000,0.60876,950.02
quat0,0.36477,0.03643,-0.92021,-0.13724,950.04
quat1,0.16261,0.88656,-0.34204,-0.26567,950.04
quat2,0.34941,-0.90669,0.03120,-0.23419,950.04
quat3,0.20713,-0.71737,-0.59759,0.29218,950.04
quat4,0.04449,0.30899,-0.07638,-0.94695,950.04
quat5,0.00000,-0.79335,0.00000,0.60876,950.04
quat6,0.00000,-0.79335,0.00000,0.60876,950.04
quat7,0.00000,-0.79335,0.00000,0.60876,950.04
quat8,0.00000,-0.79335,0.00000,0.60876,950.04
quat0,0.31715,0.04310,-0.93720,-0.13862,950.06
