QUAT,w,x,y,z,timestamp
quat0,-0.41107,0.08269,-0.90771,-0.01599,498.2
quat1,-0.36512,-0.32123,-0.07768,0.87033,498.2
quat2,0.39839,-0.48136,0.16490,0.76314,498.2
quat3,0.26932,-0.33787,-0.34022,0.83520,498.2
quat4,-0.29110,0.32173,0.28640,0.85424,498.2
quat5,0.00000,0.50000,0.00000,-0.86603,498.2
quat6,0.00000,0.50000,0.00000,-0.86603,498.2
quat7,0.00000,0.50000,0.00000,-0.86603,498.2
quat8,0.00000,0.50000,0.00000,-0.86603,498.2
quat0,0.83212,0.01111,-0.54492,-0.10251,498.22
quat1,-0.36114,-0.27466,-0.08942,0.88665,498.22
quat2,0.38996,-0.44474,0.19354,0.78274,498.22
quat3,0.28027,-0.29858,-0.33239,0.84960,498.22
quat4,-0.30963,0.35293,0.26857,0.84109,498.22
quat5,0.00000,0.50000,0.00000,-0.86603,498.22
quat6,0.00000,0.50000,0.00000,-0.86603,498.22
quat7,0.00000,0.50000,0.00000,-0.86603,498.22
quat8,0.00000,0.50000,0.00000,-0.86603,498.22
quat0,0.92484,0.01257,-0.36952,-0.08928,498.24
quat1,-0.35651,-0.22436,-0.10153,0.90125,498.24
quat2,0.37890,-0.40495,0.22285,0.80174,498.24
quat3,0.29107,-0.25464,-0.32325,0.86368,498.24
quat4,-0.32985,0.38551,0.24825,0.82520,498.24
quat5,0.00000,0.50000,0.00000,-0.86603,498.24
quat6,0.00000,0.50000,0.00000,-0.86603,498.24
quat7,0.00000,0.50000,0.00000,-0.86603,498.24
quat8,0.00000,0.50000,0.00000,-0.86603,498.24
quat0,0.93790,0.01736,-0.33574,-0.08556,498.26
quat1,-0.35109,-0.16940,-0.11146,0.91412,498.26
quat2,0.36509,-0.36309,0.25304,0.81905,498.26
quat3,0.30106,-0.20576,-0.31366,0.87672,498.26
quat4,-0.35178,0.41934,0.22511,0.80606,498.26
quat5,0.00000,0.50000,0.00000,-0.86603,498.26
quat6,0.00000,0.50000,0.00000,-0.86603,498.26
quat7,0.00000,0.50000,0.00000,-0.86603,498.26
quat8,0.00000,0.50000,0.00000,-0.86603,498.26
quat0,0.95008,0.01501,-0.29969,-0.08554,498.28
quat1,-0.34494,-0.11163,-0.12064,0.92412,498.28
quat2,0.34884,-0.31944,0.28184,0.83477,498.28
quat3,0.31083,-0.15306,-0.30145,0.88830,498.28
quat4,-0.37366,0.45521,0.20010,0.78302,498.28
quat5,0.00000,0.50000,0.00000,-0.86603,498.28
quat6,0.00000,0.50000,0.00000,-0.86603,498.28
quat7,0.00000,0.50000,0.00000,-0.86603,498.28
quat8,0.00000,0.50000,0.00000,-0.86603,498.28
quat0,0.96043,0.01014,-0.26638,-0.08074,498.3
quat1,-0.33881,-0.05170,-0.12810,0.93066,498.3
quat2,0.33083,-0.27500,0.31019,0.84777,498.3
quat3,0.32027,-0.09851,-0.28874,0.89686,498.3
quat4,-0.39507,0.49059,0.17318,0.75713,498.3
quat5,0.00000,0.50000,0.00000,-0.86603,498.3
quat6,0.00000,0.50000,0.00000,-0.86603,498.3
quat7,0.00000,0.50000,0.00000,-0.86603,498.3
quat8,0.00000,0.50000,0.00000,-0.86603,498.3
quat0,0.96983,0.00722,-0.23016,-0.08008,498.32
quat1,-0.33238,0.00803,-0.13525,0.93336,498.32
quat2,0.31256,-0.22990,0.33630,0.85811,498.32
quat3,0.33000,-0.04523,-0.27374,0.90229,498.32
quat4,-0.41468,0.52485,0.14535,0.72900,498.32
quat5,0.00000,0.50000,0.00000,-0.86603,498.32
quat6,0.00000,0.50000,0.00000,-0.86603,498.32
quat7,0.00000,0.50000,0.00000,-0.86603,498.32
quat8,0.00000,0.50000,0.00000,-0.86603,498.32
quat0,0.97681,0.00668,-0.19970,-0.07694,498.34
quat1,-0.32590,0.06732,-0.14122,0.93237,498.34
quat2,0.29387,-0.18463,0.36098,0.86559,498.34
quat3,0.33916,0.00589,-0.25793,0.90466,498.34
quat4,-0.43296,0.55684,0.11660,0.69920,498.34
quat5,0.00000,0.50000,0.00000,-0.86603,498.34
quat6,0.00000,0.50000,0.00000,-0.86603,498.34
quat7,0.00000,0.50000,0.00000,-0.86603,498.34
quat8,0.00000,0.50000,0.00000,-0.86603,498.34
quat0,0.98407,0.01311,-0.16224,-0.07143,498.36
quat1,-0.31876,0.12355,-0.14761,0.92809,498.36
quat2,0.27508,-0.14019,0.38340,0.87045,498.36
quat3,0.34740,0.05557,-0.24033,0.90469,498.36
quat4,-0.44975,0.58714,0.08818,0.66724,498.36
quat5,0.00000,0.50000,0.00000,-0.86603,498.36
quat6,0.00000,0.50000,0.00000,-0.86603,498.36
quat7,0.00000,0.50000,0.00000,-0.86603,498.36
quat8,0.00000,0.50000,0.00000,-0.86603,498.36
quat0,0.98899,0.01732,-0.13178,-0.06510,498.38
quat1,-0.31161,0.17733,-0.15370,0.92078,498.38
quat2,0.25533,-0.09794,0.40374,0.87304,498.38
quat3,0.35420,0.10365,-0.22395,0.90202,498.38
quat4,-0.46515,0.61432,0.05909,0.63462,498.38
quat5,0.00000,0.50000,0.00000,-0.86603,498.38
quat6,0.00000,0.50000,0.00000,-0.86603,498.38
quat7,0.00000,0.50000,0.00000,-0.86603,498.38
quat8,0.00000,0.50000,0.00000,-0.86603,498.38
quat0,0.99096,0.01908,-0.11681,-0.06311,498.4
quat1,-0.30375,0.22766,-0.16033,0.91115,498.4
quat2,0.23632,-0.05736,0.42000,0.87434,498.4
quat3,0.35910,0.14935,-0.20847,0.89737,498.4
quat4,-0.47808,0.63715,0.03234,0.60369,498.4
quat5,0.00000,0.50000,0.00000,-0.86603,498.4
quat6,0.00000,0.50000,0.00000,-0.86603,498.4
quat7,0.00000,0.50000,0.00000,-0.86603,498.4
quat8,0.00000,0.50000,0.00000,-0.86603,498.4
quat0,0.99315,0.01853,-0.09852,-0.06011,498.42
quat1,-0.29590,0.27456,-0.16633,0.89966,498.42
quat2,0.21920,-0.01730,0.43245,0.87444,498.42
quat3,0.36178,0.19029,-0.19611,0.89132,498.42
quat4,-0.48850,0.65521,0.00824,0.57620,498.42
quat5,0.00000,0.50000,0.00000,-0.86603,498.42
quat6,0.00000,0.50000,0.00000,-0.86603,498.42
quat7,0.00000,0.50000,0.00000,-0.86603,498.42
quat8,0.00000,0.50000,0.00000,-0.86603,498.42
quat0,0.99451,0.01773,-0.08504,-0.05840,498.44
quat1,-0.28754,0.31508,-0.17330,0.88770,498.44
quat2,0.20505,0.02003,0.44056,0.87376,498.44
quat3,0.36296,0.22394,-0.18572,0.88522,498.44
quat4,-0.49669,0.66906,-0.01171,0.55274,498.44
quat5,0.00000,0.50000,0.00000,-0.86603,498.44
quat6,0.00000,0.50000,0.00000,-0.86603,498.44
quat7,0.00000,0.50000,0.00000,-0.86603,498.44
quat8,0.00000,0.50000,0.00000,-0.86603,498.44
quat0,0.99504,0.02267,-0.07832,-0.05699,498.46
quat1,-0.27870,0.34649,-0.18087,0.87724,498.46
quat2,0.19409,0.05128,0.44513,0.87267,498.46
quat3,0.36301,0.24865,-0.17853,0.88007,498.46
quat4,-0.50315,0.67882,-0.02719,0.53414,498.46
quat5,0.00000,0.50000,0.00000,-0.86603,498.46
quat6,0.00000,0.50000,0.00000,-0.86603,498.46
quat7,0.00000,0.50000,0.00000,-0.86603,498.46
quat8,0.00000,0.50000,0.00000,-0.86603,498.46
quat0,0.99554,0.01944,-0.07326,-0.05614,498.48
quat1,-0.26939,0.36583,-0.18856,0.87066,498.48
quat2,0.18842,0.07586,0.44581,0.87178,498.48
quat3,0.36118,0.26424,-0.17431,0.87712,498.48
quat4,-0.50853,0.68446,-0.03826,0.52101,498.48
quat5,0.00000,0.50000,0.00000,-0.86603,498.48
quat6,0.00000,0.50000,0.00000,-0.86603,498.48
quat7,0.00000,0.50000,0.00000,-0.86603,498.48
quat8,0.00000,0.50000,0.00000,-0.86603,498.48
quat0,0.99502,0.02354,-0.08025,-0.05427,498.5
quat1,-0.26126,0.37379,-0.19531,0.86826,498.5
quat2,0.18789,0.09457,0.44341,0.87129,498.5
quat3,0.35825,0.27271,-0.17359,0.87587,498.5
quat4,-0.51289,0.68629,-0.04515,0.51372,498.5
quat5,0.00000,0.50000,0.00000,-0.86603,498.5
