QUAT,w,x,y,z,timestamp
quat0,0.38110,-0.05914,0.90623,0.17325,227.04
quat1,-0.33615,0.21582,0.60373,0.68988,227.04
quat2,0.68313,-0.00647,-0.32546,-0.65374,227.04
quat3,-0.30587,0.56467,-0.64491,-0.41435,227.04
quat4,-0.76590,0.05125,-0.29841,-0.56720,227.04
quat5,0.00000,0.13053,0.00000,-0.99144,227.04
quat6,0.00000,0.13053,0.00000,-0.99144,227.04
quat7,0.00000,0.13053,0.00000,-0.99144,227.04
quat8,0.00000,0.13053,0.00000,-0.99144,227.04
quat0,-0.96537,0.22842,0.12369,0.02405,227.06
quat1,-0.30684,0.21317,0.60673,0.70163,227.06
quat2,0.66373,0.00167,-0.32923,-0.67161,227.06
quat3,-0.28722,0.56391,-0.64275,-0.43172,227.06
quat4,-0.74790,0.03876,-0.29404,-0.59388,227.06
quat5,0.00000,0.13053,0.00000,-0.99145,227.06
quat6,0.00000,0.13053,0.00000,-0.99145,227.06
quat7,0.00000,0.13053,0.00000,-0.99145,227.06
quat8,0.00000,0.13053,0.00000,-0.99145,227.06
quat0,-0.97141,0.19430,0.13375,0.02684,227.08
quat1,-0.27889,0.21615,0.60442,0.71426,227.08
quat2,0.64171,0.00627,-0.33269,-0.69101,227.08
quat3,-0.26576,0.56802,-0.63676,-0.44862,227.08
quat4,-0.72696,0.03149,-0.29157,-0.62091,227.08
quat5,0.00000,0.13053,0.00000,-0.99145,227.08
quat6,0.00000,0.13053,0.00000,-0.99145,227.08
quat7,0.00000,0.13053,0.00000,-0.99145,227.08
quat8,0.00000,0.13053,0.00000,-0.99145,227.08
quat0,-0.97118,0.19432,0.13529,0.02742,227.1
quat1,-0.25502,0.22053,0.59725,0.72775,227.1
quat2,0.61826,0.00842,-0.33260,-0.71209,227.1
quat3,-0.24148,0.57760,-0.62833,-0.46180,227.1
quat4,-0.70256,0.02984,-0.29105,-0.64869,227.1
quat5,0.00000,0.13053,0.00000,-0.99144,227.1
quat6,0.00000,0.13053,0.00000,-0.99144,227.1
quat7,0.00000,0.13053,0.00000,-0.99144,227.1
quat8,0.00000,0.13053,0.00000,-0.99144,227.1
quat0,-0.97130,0.19410,0.13427,0.02953,227.12
quat1,-0.23377,0.22756,0.58695,0.74098,227.12
quat2,0.59516,0.01013,-0.32599,-0.73445,227.12
quat3,-0.21750,0.59215,-0.61725,-0.47017,227.12
quat4,-0.67717,0.02960,-0.28590,-0.67737,227.12
quat5,0.00000,0.13053,0.00000,-0.99144,227.12
quat6,0.00000,0.13053,0.00000,-0.99144,227.12
quat7,0.00000,0.13053,0.00000,-0.99144,227.12
quat8,0.00000,0.13053,0.00000,-0.99144,227.12
quat0,-0.97155,0.19332,0.13315,0.03152,227.14
quat1,-0.21544,0.24016,0.57431,0.75238,227.14
quat2,0.57318,0.00910,-0.31528,-0.75629,227.14
quat3,-0.19626,0.60892,-0.60340,-0.47604,227.14
quat4,-0.65102,0.03265,-0.27579,-0.70643,227.14
quat5,0.00000,0.13053,0.00000,-0.99144,227.14
quat6,0.00000,0.13053,0.00000,-0.99144,227.14
quat7,0.00000,0.13053,0.00000,-0.99144,227.14
quat8,0.00000,0.13053,0.00000,-0.99144,227.14
quat0,-0.97203,0.19114,0.13293,0.03082,227.16
quat1,-0.20005,0.25865,0.56037,0.76096,227.16
quat2,0.55265,0.00163,-0.30330,-0.77626,227.16
quat3,-0.18071,0.62610,-0.58800,-0.47917,227.16
quat4,-0.62299,0.04660,-0.26660,-0.73392,227.16
quat5,0.00000,0.13053,0.00000,-0.99144,227.16
quat6,0.00000,0.13053,0.00000,-0.99144,227.16
quat7,0.00000,0.13053,0.00000,-0.99144,227.16
quat8,0.00000,0.13053,0.00000,-0.99144,227.16
quat0,-0.97137,0.19321,0.13467,0.03132,227.18
quat1,-0.18879,0.28076,0.54645,0.76611,227.18
quat2,0.53384,-0.01422,-0.29073,-0.79390,227.18
quat3,-0.16937,0.64353,-0.57264,-0.47881,227.18
quat4,-0.59473,0.07385,-0.25762,-0.75794,227.18
quat5,0.00000,0.13053,0.00000,-0.99144,227.18
quat6,0.00000,0.13053,0.00000,-0.99144,227.18
quat7,0.00000,0.13053,0.00000,-0.99144,227.18
quat8,0.00000,0.13053,0.00000,-0.99144,227.18
quat0,-0.97234,0.18865,0.13385,0.03226,227.2
quat1,-0.18333,0.30302,0.53416,0.76762,227.2
quat2,0.51882,-0.03715,-0.27691,-0.80794,227.2
quat3,-0.16041,0.66067,-0.55996,-0.47353,227.2
quat4,-0.56747,0.11533,-0.24820,-0.77658,227.2
quat5,0.00000,0.13053,0.00000,-0.99144,227.2
quat6,0.00000,0.13053,0.00000,-0.99144,227.2
quat7,0.00000,0.13053,0.00000,-0.99144,227.2
quat8,0.00000,0.13053,0.00000,-0.99144,227.2
quat0,-0.97288,0.18669,0.13289,0.03152,227.22
quat1,-0.18453,0.32333,0.52302,0.76672,227.22
quat2,0.50784,-0.06849,-0.26390,-0.81717,227.22
quat3,-0.15520,0.67761,-0.55137,-0.46125,227.22
quat4,-0.54311,0.16954,-0.23814,-0.78713,227.22
quat5,0.00000,0.13053,0.00000,-0.99144,227.22
quat6,0.00000,0.13053,0.00000,-0.99144,227.22
quat7,0.00000,0.13053,0.00000,-0.99144,227.22
quat8,0.00000,0.13053,0.00000,-0.99144,227.22
quat0,-0.97354,0.18478,0.13066,0.03159,227.24
quat1,-0.19142,0.34375,0.51386,0.76233,227.24
quat2,0.50194,-0.11113,-0.25369,-0.81936,227.24
quat3,-0.15342,0.69612,-0.54572,-0.44053,227.24
quat4,-0.52496,0.23309,-0.22973,-0.78569,227.24
quat5,0.00000,0.13053,0.00000,-0.99144,227.24
quat6,0.00000,0.13053,0.00000,-0.99144,227.24
quat7,0.00000,0.13053,0.00000,-0.99144,227.24
quat8,0.00000,0.13053,0.00000,-0.99144,227.24
quat0,-0.97430,0.18230,0.12820,0.03285,227.26
quat1,-0.20200,0.36457,0.50839,0.75355,227.26
quat2,0.50148,-0.16007,-0.24589,-0.81390,227.26
quat3,-0.15678,0.71635,-0.53961,-0.41361,227.26
quat4,-0.51982,0.29744,-0.22858,-0.76751,227.26
quat5,0.00000,0.13053,0.00000,-0.99144,227.26
quat6,0.00000,0.13053,0.00000,-0.99144,227.26
quat7,0.00000,0.13053,0.00000,-0.99144,227.26
quat8,0.00000,0.13053,0.00000,-0.99144,227.26
quat0,-0.97510,0.17929,0.12635,0.03282,227.28
quat1,-0.21664,0.38495,0.50547,0.74120,227.28
quat2,0.50738,-0.20680,-0.23932,-0.80157,227.28
quat3,-0.16860,0.73307,-0.53296,-0.38746,227.28
quat4,-0.52220,0.34838,-0.22932,-0.74388,227.28
quat5,0.00000,0.13053,0.00000,-0.99144,227.28
quat6,0.00000,0.13053,0.00000,-0.99144,227.28
quat7,0.00000,0.13053,0.00000,-0.99144,227.28
quat8,0.00000,0.13053,0.00000,-0.99144,227.28
quat0,-0.97513,0.17926,0.12665,0.03091,227.3
quat1,-0.23539,0.40306,0.50426,0.72654,227.3
quat2,0.51875,-0.24426,-0.23288,-0.78550,227.3
quat3,-0.18871,0.74040,-0.52800,-0.37070,227.3
quat4,-0.53275,0.38195,-0.23059,-0.71911,227.3
quat5,0.00000,0.13053,0.00000,-0.99144,227.3
quat6,0.00000,0.13053,0.00000,-0.99144,227.3
quat7,0.00000,0.13053,0.00000,-0.99144,227.3
quat8,0.00000,0.13053,0.00000,-0.99144,227.3
quat0,-0.97434,0.18290,0.12766,0.03011,227.32
quat1,-0.25586,0.41801,0.50539,0.71020,227.32
quat2,0.53380,-0.27293,-0.22724,-0.76741,227.32
quat3,-0.21283,0.74043,-0.52581,-0.36054,227.32
quat4,-0.55112,0.39956,-0.22469,-0.69724,227.32
quat5,0.00000,0.13053,0.00000,-0.99144,227.32
quat6,0.00000,0.13053,0.00000,-0.99144,227.32
quat7,0.00000,0.13053,0.00000,-0.99144,227.32
quat8,0.00000,0.13053,0.00000,-0.99144,227.32
quat0,-0.97358,0.18594,0.12949,0.02837,227.34
quat1,-0.27836,0.42711,0.50689,0.69509,227.34
quat2,0.55100,-0.29814,-0.22694,-0.74566,227.34
quat3,-0.23780,0.73559,-0.52656,-0.35368,227.34
quat4,-0.57259,0.40655,-0.21698,-0.67807,227.34
quat5,0.00000,0.13053,0.00000,-0.99144,227.34
quat6,0.00000,0.13053,0.00000,-0.99144,227.34
quat7,0.00000,0.13053,0.00000,-0.99144,227.34
quat8,0.00000,0.13053,0.00000,-0.99144,227.34
quat0,-0.97337,0.18634,0.13067,0.02750,227.36
quat1,-0.29807,0.43122,0.51128,0.68103,227.36
quat2,0.56969,-0.31876,-0.23172,-0.72122,227.36
quat3,-0.26315,0.72844,-0.52869,-0.34730,227.36
quat4,-0.59578,0.41041,-0.21571,-0.65580,227.36
quat5,0.00000,0.13053,0.00000,-0.99144,227.36
quat6,0.00000,0.13053,0.00000,-0.99144,227.36
quat7,0.00000,0.13053,0.00000,-0.99144,227.36
quat8,0.00000,0.13053,0.00000,-0.99144,227.36
quat0,-0.97337,0.18715,0.12957,0.02711,227.38
quat1,-0.31688,0.43030,0.51649,0.66908,227.38
quat2,0.58945,-0.33061,-0.23902,-0.69722,227.38
quat3,-0.28674,0.72109,-0.53174,-0.33920,227.38
quat4,-0.62101,0.41046,-0.22305,-0.62937,227.38
quat5,0.00000,0.13053,0.00000,-0.99144,227.38
quat6,0.00000,0.13053,0.00000,-0.99144,227.38
quat7,0.00000,0.13053,0.00000,-0.99144,227.38
quat8,0.00000,0.13053,0.00000,-0.99144,227.38
quat0,-0.97321,0.18897,0.12838,0.02603,227.4
quat1,-0.33485,0.42622,0.52195,0.65862,227.4
quat2,0.61084,-0.33185,-0.24805,-0.67469,227.4
quat3,-0.30802,0.71310,-0.53560,-0.33128,227.4
quat4,-0.64853,0.40171,-0.23339,-0.60297,227.4
quat5,0.00000,0.13053,0.00000,-0.99144,227.4
quat6,0.00000,0.13053,0.00000,-0.99144,227.4
quat7,0.00000,0.13053,0.00000,-0.99144,227.4
quat8,0.00000,0.13053,0.00000,-0.99144,227.4
quat0,-0.97280,0.19194,0.12714,0.02558,227.42
quat1,-0.35105,0.42071,0.52841,0.64850,227.42
quat2,0.63291,-0.32282,-0.25708,-0.65507,227.42
quat3,-0.32511,0.70426,-0.54119,-0.32472,227.42
quat4,-0.67712,0.38250,-0.24160,-0.58038,227.42
quat5,0.00000,0.13053,0.00000,-0.99144,227.42
quat6,0.00000,0.13053,0.00000,-0.99144,227.42
quat7,0.00000,0.13053,0.00000,-0.99144,227.42
quat8,0.00000,0.13053,0.00000,-0.99144,227.42
quat0,-0.97252,0.19364,0.12701,0.02405,227.44
quat1,-0.36371,0.41344,0.53619,0.63975,227.44
quat2,0.65411,-0.30680,-0.26579,-0.63826,227.44
quat3,-0.33783,0.69546,-0.54722,-0.32054,227.44
quat4,-0.70525,0.35586,-0.24892,-0.56037,227.44
quat5,0.00000,0.13053,0.00000,-0.99144,227.44
quat6,0.00000,0.13053,0.00000,-0.99144,227.44
quat7,0.00000,0.13053,0.00000,-0.99144,227.44
quat8,0.00000,0.13053,0.00000,-0.99144,227.44
quat0,-0.97259,0.19512,0.12427,0.02343,227.46
quat1,-0.37387,0.40337,0.54442,0.63334,227.46
quat2,0.67234,-0.28754,-0.27438,-0.62450,227.46
quat3,-0.34863,0.68559,-0.55389,-0.31879,227.46
quat4,-0.73016,0.32661,-0.25929,-0.54126,227.46
quat5,0.00000,0.13053,0.00000,-0.99144,227.46
quat6,0.00000,0.13053,0.00000,-0.99144,227.46
quat7,0.00000,0.13053,0.00000,-0.99144,227.46
quat8,0.00000,0.13053,0.00000,-0.99144,227.46
quat0,-0.97202,0.19916,0.12251,0.02250,227.48
quat1,-0.38204,0.39045,0.55299,0.62912,227.48
quat2,0.68648,-0.26757,-0.28333,-0.61391,227.48
quat3,-0.35562,0.67498,-0.56158,-0.32026,227.48
quat4,-0.75003,0.29679,-0.27085,-0.52537,227.48
quat5,0.00000,0.13053,0.00000,-0.99144,227.48
quat6,0.00000,0.13053,0.00000,-0.99144,227.48
quat7,0.00000,0.13053,0.00000,-0.99144,227.48
quat8,0.00000,0.13053,0.00000,-0.99144,227.48
quat0,-0.97118,0.20255,0.12388,0.02083,227.5
quat1,-0.38586,0.37607,0.56295,0.62672,227.5
quat2,0.69660,-0.24662,-0.29115,-0.60758,227.5
quat3,-0.35994,0.66219,-0.57141,-0.32472,227.5
quat4,-0.76488,0.26647,-0.27675,-0.51707,227.5
quat5,0.00000,0.13053,0.00000,-0.99144,227.5
quat6,0.00000,0.13053,0.00000,-0.99144,227.5
quat7,0.00000,0.13053,0.00000,-0.99144,227.5
quat8,0.00000,0.13053,0.00000,-0.99144,227.5
quat0,-0.97085,0.20290,0.12580,0.02116,227.52
quat1,-0.38565,0.36015,0.57318,0.62692,227.52
quat2,0.70299,-0.22453,-0.29668,-0.60611,227.52
quat3,-0.36177,0.64670,-0.58361,-0.33211,227.52
quat4,-0.77355,0.23925,-0.27638,-0.51768,227.52
quat5,0.00000,0.13053,0.00000,-0.99145,227.52
quat6,0.00000,0.13053,0.00000,-0.99145,227.52
quat7,0.00000,0.13053,0.00000,-0.99145,227.52
quat8,0.00000,0.13053,0.00000,-0.99145,227.52
quat0,-0.97058,0.20392,0.12571,0.02402,227.54
quat1,-0.38363,0.34163,0.58209,0.63031,227.54
quat2,0.70597,-0.20062,-0.29939,-0.60969,227.54
quat3,-0.36049,0.63066,-0.59743,-0.33969,227.54
quat4,-0.77643,0.21646,-0.27318,-0.52505,227.54
quat5,0.00000,0.13053,0.00000,-0.99145,227.54
quat6,0.00000,0.13053,0.00000,-0.99145,227.54
quat7,0.00000,0.13053,0.00000,-0.99145,227.54
quat8,0.00000,0.13053,0.00000,-0.99145,227.54
quat0,-0.97143,0.20012,0.12505,0.02506,227.56
