QUAT,w,x,y,z,timestamp
quat0,-0.20189,0.15947,-0.96574,-0.03394,1205.44
quat1,-0.09690,0.46668,-0.62105,-0.62218,1205.44
quat2,0.28743,0.60321,-0.64566,-0.36964,1205.44
quat3,-0.56111,0.81417,0.14599,0.03114,1205.44
quat4,-0.39051,0.56178,0.58394,-0.43694,1205.44
quat5,0.00000,-0.86603,0.00000,0.50000,1205.44
quat6,0.00000,-0.86603,0.00000,0.50000,1205.44
quat7,0.00000,-0.86603,0.00000,0.50000,1205.44
quat8,0.00000,-0.86603,0.00000,0.50000,1205.44
quat0,-0.52312,0.03088,0.84800,0.07931,1205.46
quat1,-0.10018,0.46601,-0.62268,-0.62054,1205.46
quat2,0.27592,0.59695,-0.65156,-0.37813,1205.46
quat3,-0.56347,0.81342,0.14101,0.03091,1205.46
quat4,-0.43031,0.58528,0.55753,-0.40180,1205.46
quat5,0.00000,-0.86603,0.00000,0.50000,1205.46
quat6,0.00000,-0.86603,0.00000,0.50000,1205.46
quat7,0.00000,-0.86603,0.00000,0.50000,1205.46
quat8,0.00000,-0.86603,0.00000,0.50000,1205.46
quat0,-0.50394,-0.00924,0.86080,0.07058,1205.48
quat1,-0.10945,0.46166,-0.62415,-0.62075,1205.48
quat2,0.23660,0.57762,-0.66498,-0.41010,1205.48
quat3,-0.56640,0.81276,0.13299,0.03038,1205.48
quat4,-0.49753,0.61991,0.50757,-0.33249,1205.48
quat5,0.00000,-0.86603,0.00000,0.50000,1205.48
quat6,0.00000,-0.86603,0.00000,0.50000,1205.48
quat7,0.00000,-0.86603,0.00000,0.50000,1205.48
quat8,0.00000,-0.86603,0.00000,0.50000,1205.48
quat0,-0.50556,-0.00421,0.85963,0.07372,1205.5
quat1,-0.12554,0.45041,-0.62443,-0.62566,1205.5
quat2,0.15737,0.53546,-0.68520,-0.46800,1205.5
quat3,-0.57107,0.81161,0.11866,0.03311,1205.5
quat4,-0.58080,0.65170,0.43067,-0.22907,1205.5
quat5,0.00000,-0.86603,0.00000,0.50000,1205.5
quat6,0.00000,-0.86603,0.00000,0.50000,1205.5
quat7,0.00000,-0.86603,0.00000,0.50000,1205.5
quat8,0.00000,-0.86603,0.00000,0.50000,1205.5
quat0,-0.50546,-0.00440,0.85989,0.07127,1205.52
quat1,-0.14793,0.43433,-0.62234,-0.63417,1205.52
quat2,0.04357,0.46485,-0.70107,-0.53899,1205.52
quat3,-0.57840,0.80898,0.09677,0.04052,1205.52
quat4,-0.66196,0.66602,0.32864,-0.10116,1205.52
quat5,0.00000,-0.86603,0.00000,0.50000,1205.52
quat6,0.00000,-0.86603,0.00000,0.50000,1205.52
quat7,0.00000,-0.86603,0.00000,0.50000,1205.52
quat8,0.00000,-0.86603,0.00000,0.50000,1205.52
quat0,-0.50688,-0.00268,0.85884,0.07388,1205.54
quat1,-0.16968,0.41980,-0.62078,-0.64000,1205.54
quat2,-0.08359,0.37260,-0.70173,-0.60146,1205.54
quat3,-0.58910,0.80326,0.06970,0.05354,1205.54
quat4,-0.72216,0.65755,0.21180,0.03554,1205.54
quat5,0.00000,-0.86603,0.00000,0.50000,1205.54
quat6,0.00000,-0.86603,0.00000,0.50000,1205.54
quat7,0.00000,-0.86603,0.00000,0.50000,1205.54
quat8,0.00000,-0.86603,0.00000,0.50000,1205.54
quat0,-0.50422,-0.00541,0.86041,0.07360,1205.56
quat1,-0.18777,0.41118,-0.62123,-0.64012,1205.56
quat2,-0.21237,0.26646,-0.68228,-0.64683,1205.56
quat3,-0.59993,0.79622,0.04207,0.06602,1205.56
quat4,-0.75347,0.63008,0.09583,0.16155,1205.56
quat5,0.00000,-0.86603,0.00000,0.50000,1205.56
quat6,0.00000,-0.86603,0.00000,0.50000,1205.56
quat7,0.00000,-0.86603,0.00000,0.50000,1205.56
quat8,0.00000,-0.86603,0.00000,0.50000,1205.56
quat0,-0.50377,-0.00343,0.86029,0.07820,1205.58
quat1,-0.20423,0.40231,-0.62303,-0.63896,1205.58
quat2,-0.32918,0.15959,-0.64625,-0.66973,1205.58
quat3,-0.61050,0.78821,0.01669,0.07571,1205.58
