QUAT,w,x,y,z,timestamp
quat0,0.48592,-0.00523,0.86894,0.09380,307.48
quat1,0.32229,0.80870,-0.30530,-0.38591,307.48
quat2,0.45328,-0.87675,-0.05899,-0.14954,307.48
quat3,0.21585,-0.85645,-0.44346,0.15248,307.48
quat4,0.27555,-0.49385,0.30058,0.76801,307.48
quat5,0.00000,-0.92388,0.00000,0.38268,307.48
quat6,0.00000,-0.92388,0.00000,0.38268,307.48
quat7,0.00000,-0.92388,0.00000,0.38268,307.48
quat8,0.00000,-0.92388,0.00000,0.38268,307.48
quat0,0.49672,-0.08512,-0.86060,-0.07345,307.5
quat1,0.32569,0.80674,-0.30100,-0.39051,307.5
quat2,0.45419,-0.87760,-0.05672,-0.14252,307.5
quat3,0.21924,-0.85652,-0.44120,0.15382,307.5
quat4,0.27637,-0.48919,0.29960,0.77107,307.5
quat5,0.00000,-0.92388,0.00000,0.38268,307.5
quat6,0.00000,-0.92388,0.00000,0.38268,307.5
quat7,0.00000,-0.92388,0.00000,0.38268,307.5
quat8,0.00000,-0.92388,0.00000,0.38268,307.5
quat0,0.41056,-0.09197,-0.90534,-0.05784,307.52
quat1,0.32984,0.80437,-0.29601,-0.39570,307.52
quat2,0.45541,-0.87846,-0.05360,-0.13431,307.52
quat3,0.22263,-0.85647,-0.43894,0.15568,307.52
quat4,0.27698,-0.48444,0.29904,0.77407,307.52
quat5,0.00000,-0.92388,0.00000,0.38268,307.52
quat6,0.00000,-0.92388,0.00000,0.38268,307.52
quat7,0.00000,-0.92388,0.00000,0.38268,307.52
quat8,0.00000,-0.92388,0.00000,0.38268,307.52
quat0,0.42225,-0.09169,-0.89992,-0.05861,307.54
quat1,0.33439,0.80092,-0.29127,-0.40233,307.54
quat2,0.45672,-0.87945,-0.04973,-0.12454,307.54
quat3,0.22625,-0.85615,-0.43663,0.15864,307.54
quat4,0.27696,-0.47865,0.29882,0.77775,307.54
quat5,0.00000,-0.92388,0.00000,0.38268,307.54
quat6,0.00000,-0.92388,0.00000,0.38268,307.54
quat7,0.00000,-0.92388,0.00000,0.38268,307.54
quat8,0.00000,-0.92388,0.00000,0.38268,307.54
quat0,0.43620,-0.09174,-0.89331,-0.05750,307.56
quat1,0.33929,0.79617,-0.28636,-0.41110,307.56
quat2,0.45837,-0.88043,-0.04490,-0.11283,307.56
quat3,0.23042,-0.85547,-0.43406,0.16330,307.56
quat4,0.27613,-0.47086,0.29880,0.78279,307.56
quat5,0.00000,-0.92388,0.00000,0.38268,307.56
quat6,0.00000,-0.92388,0.00000,0.38268,307.56
quat7,0.00000,-0.92388,0.00000,0.38268,307.56
quat8,0.00000,-0.92388,0.00000,0.38268,307.56
quat0,0.45230,-0.09281,-0.88518,-0.05717,307.58
quat1,0.34443,0.79001,-0.28079,-0.42239,307.58
quat2,0.46020,-0.88142,-0.03854,-0.09916,307.58
quat3,0.23515,-0.85419,-0.43121,0.17062,307.58
quat4,0.27399,-0.46121,0.29948,0.78900,307.58
quat5,0.00000,-0.92388,0.00000,0.38268,307.58
quat6,0.00000,-0.92388,0.00000,0.38268,307.58
quat7,0.00000,-0.92388,0.00000,0.38268,307.58
quat8,0.00000,-0.92388,0.00000,0.38268,307.58
quat0,0.46959,-0.09423,-0.87600,-0.05681,307.6
quat1,0.34999,0.78280,-0.27422,-0.43535,307.6
quat2,0.46230,-0.88226,-0.03027,-0.08358,307.6
quat3,0.24079,-0.85220,-0.42792,0.18070,307.6
quat4,0.27082,-0.44963,0.30120,0.79610,307.6
