QUAT,w,x,y,z,timestamp
quat0,0.20354,0.10395,-0.97088,-0.07180,1489.62
quat1,0.08532,-0.33895,-0.10526,-0.93100,1489.62
quat2,-0.10749,-0.09254,0.10500,0.98431,1489.62
quat3,0.07479,-0.14556,0.01552,0.98640,1489.62
quat4,-0.00004,-0.22206,-0.23772,-0.94561,1489.62
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.62
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.62
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.62
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.62
quat0,0.96553,-0.14297,0.20343,-0.07696,1489.64
quat1,0.07911,-0.35812,-0.10182,-0.92473,1489.64
quat2,-0.10493,-0.03543,0.09461,0.98934,1489.64
quat3,0.06813,-0.15414,0.00876,0.98566,1489.64
quat4,-0.00845,-0.18491,-0.22589,-0.95641,1489.64
quat5,0.00000,-0.13053,0.00000,-0.99145,1489.64
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.64
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.64
quat8,0.00000,-0.13053,0.00000,-0.99145,1489.64
quat0,0.97890,-0.12148,0.12534,-0.10621,1489.66
quat1,0.07254,-0.37878,-0.09764,-0.91746,1489.66
quat2,-0.09965,0.03386,0.08574,0.99074,1489.66
quat3,0.06208,-0.16241,0.00319,0.98476,1489.66
quat4,-0.01964,-0.14440,-0.21128,-0.96650,1489.66
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.66
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.66
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.66
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.66
quat0,0.97778,-0.12772,0.12693,-0.10731,1489.68
quat1,0.06777,-0.39808,-0.09193,-0.91021,1489.68
quat2,-0.09634,0.10510,0.07438,0.98699,1489.68
quat3,0.05771,-0.16890,-0.00254,0.98394,1489.68
quat4,-0.03526,-0.10168,-0.19425,-0.97503,1489.68
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.68
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.68
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.68
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.68
quat0,0.97715,-0.12616,0.13217,-0.10856,1489.7
quat1,0.06533,-0.41791,-0.08643,-0.90200,1489.7
quat2,-0.09653,0.17898,0.06169,0.97716,1489.7
quat3,0.05494,-0.18142,-0.00776,0.98184,1489.7
quat4,-0.05193,-0.04885,-0.17690,-0.98164,1489.7
quat5,0.00000,-0.13053,0.00000,-0.99145,1489.7
quat6,0.00000,-0.13053,0.00000,-0.99145,1489.7
quat7,0.00000,-0.13053,0.00000,-0.99145,1489.7
quat8,0.00000,-0.13053,0.00000,-0.99145,1489.7
quat0,0.97546,-0.13818,0.12937,-0.11250,1489.72
quat1,0.06536,-0.44137,-0.08476,-0.89092,1489.72
quat2,-0.09813,0.26068,0.04852,0.95920,1489.72
quat3,0.05549,-0.20178,-0.00893,0.97782,1489.72
quat4,-0.07118,0.02242,-0.16082,-0.98416,1489.72
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.72
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.72
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.72
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.72
quat0,0.97549,-0.15146,0.12287,-0.10187,1489.74
quat1,0.06904,-0.47238,-0.09003,-0.87406,1489.74
quat2,-0.10325,0.35119,0.03804,0.92982,1489.74
quat3,0.06109,-0.23330,-0.00285,0.97048,1489.74
quat4,-0.09398,0.11253,-0.15247,-0.97737,1489.74
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.74
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.74
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.74
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.74
quat0,0.97569,-0.15083,0.13671,-0.08115,1489.76
quat1,0.07974,-0.50785,-0.09118,-0.85289,1489.76
quat2,-0.11678,0.43529,0.02768,0.89225,1489.76
quat3,0.07164,-0.28352,0.00619,0.95627,1489.76
quat4,-0.12423,0.20696,-0.15602,-0.95781,1489.76
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.76
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.76
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.76
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.76
quat0,0.97669,-0.13962,0.14719,-0.07018,1489.78
quat1,0.09663,-0.54046,-0.08962,-0.83098,1489.78
quat2,-0.13968,0.50577,0.01921,0.85107,1489.78
quat3,0.08463,-0.34356,0.02006,0.93510,1489.78
quat4,-0.15927,0.28641,-0.17131,-0.92911,1489.78
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.78
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.78
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.78
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.78
quat0,0.97544,-0.14478,0.15293,-0.06451,1489.8
quat1,0.12145,-0.57349,-0.08663,-0.80552,1489.8
quat2,-0.17117,0.56294,0.01113,0.80850,1489.8
quat3,0.10205,-0.40507,0.03753,0.90780,1489.8
quat4,-0.19845,0.34791,-0.19615,-0.89504,1489.8
quat5,0.00000,-0.13053,0.00000,-0.99144,1489.8
quat6,0.00000,-0.13053,0.00000,-0.99144,1489.8
quat7,0.00000,-0.13053,0.00000,-0.99144,1489.8
quat8,0.00000,-0.13053,0.00000,-0.99144,1489.8
quat0,0.97886,-0.13279,0.14497,-0.05645,1489.82
quat1,0.15030,-0.60900,-0.08290,-0.77438,1489.82
