QUAT,w,x,y,z,timestamp
quat0,-0.83410,0.14913,-0.26191,0.46199,1537.34
quat1,0.34146,-0.89579,0.04232,-0.28139,1537.34
quat2,0.64445,-0.49980,0.27266,-0.51044,1537.34
quat3,0.29818,-0.92011,-0.05142,-0.24869,1537.34
quat4,0.56426,-0.59572,-0.46552,0.33170,1537.34
quat5,0.00000,-0.99144,0.00000,-0.13053,1537.34
quat6,0.00000,-0.99144,0.00000,-0.13053,1537.34
quat7,0.00000,-0.99144,0.00000,-0.13053,1537.34
quat8,0.00000,-0.99144,0.00000,-0.13053,1537.34
quat0,-0.10270,0.06933,-0.96104,-0.24708,1537.36
quat1,0.34675,-0.89333,0.04028,-0.28304,1537.36
quat2,0.64703,-0.50021,0.27566,-0.50514,1537.36
quat3,0.30411,-0.91957,-0.04844,-0.24405,1537.36
quat4,0.56570,-0.58700,-0.47313,0.33400,1537.36
quat5,0.00000,-0.99144,0.00000,-0.13053,1537.36
quat6,0.00000,-0.99144,0.00000,-0.13053,1537.36
quat7,0.00000,-0.99144,0.00000,-0.13053,1537.36
quat8,0.00000,-0.99144,0.00000,-0.13053,1537.36
quat0,-0.12650,0.06516,-0.98939,0.02937,1537.38
quat1,0.35425,-0.89069,0.03826,-0.28236,1537.38
quat2,0.64938,-0.49923,0.27928,-0.50107,1537.38
quat3,0.31205,-0.91820,-0.04590,-0.23963,1537.38
quat4,0.56675,-0.57838,-0.48032,0.33699,1537.38
quat5,0.00000,-0.99145,0.00000,-0.13053,1537.38
quat6,0.00000,-0.99145,0.00000,-0.13053,1537.38
quat7,0.00000,-0.99145,0.00000,-0.13053,1537.38
quat8,0.00000,-0.99145,0.00000,-0.13053,1537.38
quat0,-0.12475,0.06625,-0.98949,0.03083,1537.4
quat1,0.36409,-0.88781,0.03498,-0.27931,1537.4
quat2,0.65012,-0.49740,0.28424,-0.49915,1537.4
quat3,0.32175,-0.91627,-0.04366,-0.23457,1537.4
quat4,0.56665,-0.57169,-0.48544,0.34121,1537.4
quat5,0.00000,-0.99144,0.00000,-0.13053,1537.4
quat6,0.00000,-0.99144,0.00000,-0.13053,1537.4
quat7,0.00000,-0.99144,0.00000,-0.13053,1537.4
quat8,0.00000,-0.99144,0.00000,-0.13053,1537.4
quat0,-0.12282,0.06703,-0.98966,0.03164,1537.42
quat1,0.37505,-0.88382,0.03315,-0.27766,1537.42
quat2,0.64897,-0.49566,0.28960,-0.49929,1537.42
quat3,0.33177,-0.91480,-0.04320,-0.22628,1537.42
quat4,0.56244,-0.56662,-0.49126,0.34823,1537.42
