QUAT,w,x,y,z,timestamp
quat0,0.32299,-0.10357,-0.85858,-0.38444,508.82
quat1,-0.04575,0.50693,-0.19433,0.83855,508.82
quat2,0.00986,-0.43748,-0.07247,-0.89625,508.82
quat3,-0.52659,-0.33078,-0.09567,-0.77726,508.82
quat4,-0.19890,-0.61168,0.02004,-0.76543,508.82
quat5,0.00000,-0.70711,0.00000,-0.70711,508.82
quat6,0.00000,-0.70711,0.00000,-0.70711,508.82
quat7,0.00000,-0.70711,0.00000,-0.70711,508.82
quat8,0.00000,-0.70711,0.00000,-0.70711,508.82
quat0,-0.58214,-0.32379,-0.31431,0.67638,508.84
quat1,-0.04019,0.48784,-0.18481,0.85220,508.84
quat2,0.00082,-0.41265,-0.07218,-0.90803,508.84
quat3,-0.55816,-0.31875,-0.08625,-0.76119,508.84
quat4,-0.23512,-0.59575,0.05191,-0.76623,508.84
quat5,0.00000,-0.70711,0.00000,-0.70711,508.84
quat6,0.00000,-0.70711,0.00000,-0.70711,508.84
quat7,0.00000,-0.70711,0.00000,-0.70711,508.84
quat8,0.00000,-0.70711,0.00000,-0.70711,508.84
quat0,-0.69288,-0.28056,-0.61342,0.25480,508.86
quat1,-0.03380,0.47319,-0.17559,0.86262,508.86
quat2,-0.00772,-0.38727,-0.07192,-0.91913,508.86
quat3,-0.58835,-0.30718,-0.07672,-0.74404,508.86
quat4,-0.27060,-0.57863,0.08520,-0.76466,508.86
quat5,0.00000,-0.70711,0.00000,-0.70711,508.86
quat6,0.00000,-0.70711,0.00000,-0.70711,508.86
quat7,0.00000,-0.70711,0.00000,-0.70711,508.86
quat8,0.00000,-0.70711,0.00000,-0.70711,508.86
quat0,-0.68579,-0.29799,-0.60179,0.28059,508.88
quat1,-0.02426,0.46144,-0.16659,0.87105,508.88
quat2,-0.01496,-0.36351,-0.07269,-0.92863,508.88
quat3,-0.61850,-0.29339,-0.06816,-0.72576,508.88
quat4,-0.30463,-0.56150,0.11927,-0.76006,508.88
quat5,0.00000,-0.70711,0.00000,-0.70711,508.88
quat6,0.00000,-0.70711,0.00000,-0.70711,508.88
quat7,0.00000,-0.70711,0.00000,-0.70711,508.88
quat8,0.00000,-0.70711,0.00000,-0.70711,508.88
quat0,-0.68399,-0.30727,-0.58587,0.30739,508.9
quat1,-0.01081,0.45118,-0.15863,0.87816,508.9
quat2,-0.02012,-0.34349,-0.07578,-0.93588,508.9
quat3,-0.64854,-0.27727,-0.06019,-0.70633,508.9
quat4,-0.33671,-0.54386,0.15311,-0.75326,508.9
quat5,0.00000,-0.70711,0.00000,-0.70711,508.9
quat6,0.00000,-0.70711,0.00000,-0.70711,508.9
quat7,0.00000,-0.70711,0.00000,-0.70711,508.9
quat8,0.00000,-0.70711,0.00000,-0.70711,508.9
quat0,-0.68267,-0.31751,-0.56407,0.33908,508.92
quat1,0.00243,0.44229,-0.15230,0.88384,508.92
quat2,-0.02284,-0.33048,-0.08218,-0.93995,508.92
quat3,-0.67661,-0.26173,-0.05145,-0.68633,508.92
quat4,-0.36661,-0.52511,0.18658,-0.74502,508.92
