QUAT,w,x,y,z,timestamp
quat0,-0.84855,-0.06668,-0.52089,-0.06479,1428.08
quat1,-0.08803,0.31862,-0.55072,-0.76645,1428.08
quat2,-0.48163,0.07836,-0.72636,-0.48404,1428.08
quat3,-0.48117,0.83587,0.18202,0.19147,1428.08
quat4,-0.82573,0.49329,0.20868,0.17690,1428.08
quat5,0.00000,-0.96593,0.00000,0.25882,1428.08
quat6,0.00000,-0.96593,0.00000,0.25882,1428.08
quat7,0.00000,-0.96593,0.00000,0.25882,1428.08
quat8,0.00000,-0.96593,0.00000,0.25882,1428.08
quat0,-0.24213,0.08652,0.96578,0.03412,1428.1
quat1,-0.11141,0.32007,-0.58899,-0.73364,1428.1
quat2,-0.50856,0.11353,-0.74707,-0.41274,1428.1
quat3,-0.52476,0.81388,0.18007,0.17264,1428.1
quat4,-0.86752,0.43996,0.19209,0.13016,1428.1
quat5,0.00000,-0.96593,0.00000,0.25882,1428.1
quat6,0.00000,-0.96593,0.00000,0.25882,1428.1
quat7,0.00000,-0.96593,0.00000,0.25882,1428.1
quat8,0.00000,-0.96593,0.00000,0.25882,1428.1
quat0,-0.22662,0.09860,0.96878,0.01959,1428.12
quat1,-0.13636,0.32492,-0.62139,-0.69979,1428.12
quat2,-0.52596,0.14999,-0.76306,-0.34439,1428.12
quat3,-0.56649,0.79194,0.17382,0.14734,1428.12
quat4,-0.90068,0.39041,0.17444,0.07700,1428.12
quat5,0.00000,-0.96593,0.00000,0.25882,1428.12
quat6,0.00000,-0.96593,0.00000,0.25882,1428.12
quat7,0.00000,-0.96593,0.00000,0.25882,1428.12
quat8,0.00000,-0.96593,0.00000,0.25882,1428.12
quat0,-0.23609,0.10876,0.96555,0.01163,1428.14
quat1,-0.15910,0.33332,-0.64611,-0.66793,1428.14
quat2,-0.53500,0.18723,-0.77525,-0.27875,1428.14
quat3,-0.60232,0.77133,0.17062,0.11470,1428.14
quat4,-0.92500,0.34441,0.15938,0.01896,1428.14
quat5,0.00000,-0.96593,0.00000,0.25882,1428.14
quat6,0.00000,-0.96593,0.00000,0.25882,1428.14
quat7,0.00000,-0.96593,0.00000,0.25882,1428.14
quat8,0.00000,-0.96593,0.00000,0.25882,1428.14
quat0,-0.23102,0.10134,0.96766,-0.00156,1428.16
quat1,-0.18026,0.34721,-0.66464,-0.63656,1428.16
quat2,-0.53872,0.22141,-0.78287,-0.21879,1428.16
quat3,-0.63012,0.75350,0.17197,0.07494,1428.16
quat4,-0.94123,0.30215,0.14573,-0.03950,1428.16
quat5,0.00000,-0.96593,0.00000,0.25882,1428.16
quat6,0.00000,-0.96593,0.00000,0.25882,1428.16
quat7,0.00000,-0.96593,0.00000,0.25882,1428.16
quat8,0.00000,-0.96593,0.00000,0.25882,1428.16
quat0,-0.22354,0.09522,0.97003,0.00205,1428.18
quat1,-0.19765,0.36735,-0.67807,-0.60515,1428.18
quat2,-0.54005,0.25377,-0.78588,-0.16229,1428.18
quat3,-0.64919,0.73867,0.17859,0.03209,1428.18
quat4,-0.95076,0.26281,0.13151,-0.09847,1428.18
quat5,0.00000,-0.96593,0.00000,0.25882,1428.18
quat6,0.00000,-0.96593,0.00000,0.25882,1428.18
quat7,0.00000,-0.96593,0.00000,0.25882,1428.18
quat8,0.00000,-0.96593,0.00000,0.25882,1428.18
quat0,-0.22722,0.10099,0.96859,0.00017,1428.2
quat1,-0.21432,0.39132,-0.68607,-0.57467,1428.2
quat2,-0.54221,0.28399,-0.78291,-0.11145,1428.2
quat3,-0.66140,0.72599,0.18819,-0.00873,1428.2
quat4,-0.95527,0.22612,0.11138,-0.15466,1428.2
quat5,0.00000,-0.96593,0.00000,0.25882,1428.2
quat6,0.00000,-0.96593,0.00000,0.25882,1428.2
quat7,0.00000,-0.96593,0.00000,0.25882,1428.2
quat8,0.00000,-0.96593,0.00000,0.25882,1428.2
quat0,-0.22630,0.10403,0.96848,0.00422,1428.22
quat1,-0.23088,0.41588,-0.68968,-0.54597,1428.22
quat2,-0.54775,0.31456,-0.77263,-0.06373,1428.22
quat3,-0.67036,0.71458,0.19526,-0.04316,1428.22
quat4,-0.95440,0.19140,0.08629,-0.21225,1428.22
quat5,0.00000,-0.96593,0.00000,0.25882,1428.22
quat6,0.00000,-0.96593,0.00000,0.25882,1428.22
quat7,0.00000,-0.96593,0.00000,0.25882,1428.22
quat8,0.00000,-0.96593,0.00000,0.25882,1428.22
quat0,-0.22589,0.10112,0.96888,0.00418,1428.24
quat1,-0.24974,0.44078,-0.68688,-0.52111,1428.24
quat2,-0.55648,0.34342,-0.75626,-0.02142,1428.24
quat3,-0.67894,0.70453,0.19328,-0.07297,1428.24
quat4,-0.94863,0.16018,0.05704,-0.26682,1428.24
quat5,0.00000,-0.96593,0.00000,0.25882,1428.24
quat6,0.00000,-0.96593,0.00000,0.25882,1428.24
quat7,0.00000,-0.96593,0.00000,0.25882,1428.24
quat8,0.00000,-0.96593,0.00000,0.25882,1428.24
quat0,-0.22832,0.10100,0.96833,0.00387,1428.26
quat1,-0.26897,0.46782,-0.67773,-0.49947,1428.26
quat2,-0.56751,0.37265,-0.73403,0.01627,1428.26
quat3,-0.68603,0.69729,0.18008,-0.10357,1428.26
quat4,-0.93789,0.13384,0.02367,-0.31920,1428.26
quat5,0.00000,-0.96593,0.00000,0.25882,1428.26
quat6,0.00000,-0.96593,0.00000,0.25882,1428.26
quat7,0.00000,-0.96593,0.00000,0.25882,1428.26
quat8,0.00000,-0.96593,0.00000,0.25882,1428.26
quat0,-0.22638,0.09791,0.96910,0.00151,1428.28
