QUAT,w,x,y,z,timestamp
quat0,-0.96160,0.22172,-0.14409,-0.07344,763
quat1,-0.65992,0.71873,0.04436,0.21442,763
quat2,-0.48253,0.61804,-0.41756,0.45917,763
quat3,-0.05609,-0.25173,-0.60177,-0.75588,763
quat4,0.42255,0.57096,0.42372,0.56207,763
quat5,0.00000,-0.79335,0.00000,-0.60876,763
quat6,0.00000,-0.79335,0.00000,-0.60876,763
quat7,0.00000,-0.79335,0.00000,-0.60876,763
quat8,0.00000,-0.79335,0.00000,-0.60876,763
quat0,-0.29876,0.05748,-0.94439,-0.12478,763.02
quat1,-0.65890,0.72391,0.02852,0.20248,763.02
quat2,-0.47410,0.62846,-0.42506,0.44675,763.02
quat3,-0.04266,-0.26764,-0.60592,-0.74793,763.02
quat4,0.41552,0.58293,0.43473,0.54639,763.02
quat5,0.00000,-0.79335,0.00000,-0.60876,763.02
quat6,0.00000,-0.79335,0.00000,-0.60876,763.02
quat7,0.00000,-0.79335,0.00000,-0.60876,763.02
quat8,0.00000,-0.79335,0.00000,-0.60876,763.02
quat0,-0.54680,0.10887,-0.82230,-0.11392,763.04
quat1,-0.65691,0.72967,0.01021,0.18960,763.04
quat2,-0.46391,0.63896,-0.43437,0.43340,763.04
quat3,-0.02738,-0.28577,-0.61064,-0.73804,763.04
quat4,0.40714,0.59563,0.44777,0.52817,763.04
quat5,0.00000,-0.79335,0.00000,-0.60876,763.04
quat6,0.00000,-0.79335,0.00000,-0.60876,763.04
quat7,0.00000,-0.79335,0.00000,-0.60876,763.04
quat8,0.00000,-0.79335,0.00000,-0.60876,763.04
quat0,-0.52864,0.10373,-0.83446,-0.11604,763.06
quat1,-0.65506,0.73496,-0.00968,0.17502,763.06
quat2,-0.45067,0.65032,-0.44633,0.41807,763.06
quat3,-0.01093,-0.30715,-0.61560,-0.72566,763.06
quat4,0.39805,0.60980,0.46149,0.50668,763.06
quat5,0.00000,-0.79335,0.00000,-0.60876,763.06
quat6,0.00000,-0.79335,0.00000,-0.60876,763.06
quat7,0.00000,-0.79335,0.00000,-0.60876,763.06
quat8,0.00000,-0.79335,0.00000,-0.60876,763.06
quat0,-0.51116,0.10140,-0.84502,-0.11993,763.08
quat1,-0.65277,0.74032,-0.03107,0.15765,763.08
quat2,-0.43383,0.66226,-0.46027,0.40167,763.08
quat3,0.00710,-0.33031,-0.62072,-0.71102,763.08
quat4,0.38648,0.62335,0.47753,0.48378,763.08
quat5,0.00000,-0.79335,0.00000,-0.60876,763.08
quat6,0.00000,-0.79335,0.00000,-0.60876,763.08
