QUAT,w,x,y,z,timestamp
quat0,0.05693,0.04209,0.99735,-0.01681,1369.62
quat1,0.16707,-0.55923,-0.35161,-0.73193,1369.62
quat2,0.30690,-0.32288,-0.61692,-0.64882,1369.62
quat3,-0.40039,0.89120,-0.19251,-0.09158,1369.62
quat4,-0.71945,0.66818,-0.16534,-0.09265,1369.62
quat5,0.00000,0.50000,0.00000,-0.86603,1369.62
quat6,0.00000,0.50000,0.00000,-0.86603,1369.62
quat7,0.00000,0.50000,0.00000,-0.86603,1369.62
quat8,0.00000,0.50000,0.00000,-0.86603,1369.62
quat0,-0.86290,0.01688,0.48782,0.13096,1369.64
quat1,0.15353,-0.54815,-0.39857,-0.71910,1369.64
quat2,0.26032,-0.33076,-0.69710,-0.58041,1369.64
quat3,-0.43215,0.86859,-0.21921,-0.10366,1369.64
quat4,-0.75331,0.60569,-0.25063,-0.05336,1369.64
quat5,0.00000,0.50000,0.00000,-0.86603,1369.64
quat6,0.00000,0.50000,0.00000,-0.86603,1369.64
quat7,0.00000,0.50000,0.00000,-0.86603,1369.64
quat8,0.00000,0.50000,0.00000,-0.86603,1369.64
quat0,-0.85609,0.06841,0.50089,0.10742,1369.66
quat1,0.14060,-0.52781,-0.44240,-0.71129,1369.66
quat2,0.21294,-0.31474,-0.76649,-0.51778,1369.66
quat3,-0.46247,0.84316,-0.24640,-0.12041,1369.66
quat4,-0.77552,0.53945,-0.32631,-0.03277,1369.66
quat5,0.00000,0.50000,0.00000,-0.86603,1369.66
quat6,0.00000,0.50000,0.00000,-0.86603,1369.66
quat7,0.00000,0.50000,0.00000,-0.86603,1369.66
quat8,0.00000,0.50000,0.00000,-0.86603,1369.66
quat0,-0.86092,0.07584,0.49280,0.10106,1369.68
quat1,0.13085,-0.49848,-0.48524,-0.70635,1369.68
quat2,0.16573,-0.28398,-0.82484,-0.45992,1369.68
quat3,-0.48744,0.81090,-0.29426,-0.13513,1369.68
quat4,-0.79053,0.47530,-0.38519,-0.02802,1369.68
quat5,0.00000,0.50000,0.00000,-0.86603,1369.68
