QUAT,w,x,y,z,timestamp
quat0,-0.84034,0.18452,-0.50915,-0.02342,1080.22
quat1,0.39145,-0.75304,0.43506,0.30070,1080.22
quat2,0.38872,-0.80349,0.44318,0.08298,1080.22
quat3,0.29244,-0.70536,-0.51508,-0.38941,1080.22
quat4,0.22033,-0.75855,-0.57338,-0.21748,1080.22
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.22
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.22
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.22
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.22
quat0,-0.14157,0.05747,-0.97797,-0.14224,1080.24
quat1,0.39135,-0.75083,0.43962,0.29971,1080.24
quat2,0.38636,-0.80272,0.44694,0.08131,1080.24
quat3,0.29327,-0.70385,-0.51648,-0.38967,1080.24
quat4,0.22273,-0.75538,-0.57408,-0.22410,1080.24
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.24
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.24
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.24
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.24
quat0,-0.13462,0.06744,-0.97853,-0.14072,1080.26
quat1,0.39138,-0.74835,0.44430,0.29899,1080.26
quat2,0.38432,-0.80172,0.45075,0.07975,1080.26
quat3,0.29360,-0.70229,-0.51814,-0.39002,1080.26
quat4,0.22526,-0.75231,-0.57497,-0.22957,1080.26
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.26
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.26
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.26
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.26
quat0,-0.13463,0.06692,-0.97868,-0.13995,1080.28
quat1,0.39184,-0.74636,0.44817,0.29756,1080.28
quat2,0.38313,-0.80034,0.45445,0.07838,1080.28
quat3,0.29344,-0.70096,-0.52008,-0.38996,1080.28
quat4,0.22801,-0.74922,-0.57599,-0.23434,1080.28
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.28
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.28
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.28
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.28
quat0,-0.13477,0.06709,-0.97869,-0.13963,1080.3
quat1,0.39250,-0.74455,0.45109,0.29683,1080.3
quat2,0.38351,-0.79842,0.45750,0.07830,1080.3
quat3,0.29340,-0.69977,-0.52183,-0.38978,1080.3
quat4,0.23105,-0.74586,-0.57697,-0.23962,1080.3
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.3
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.3
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.3
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.3
quat0,-0.13489,0.06744,-0.97868,-0.13941,1080.32
quat1,0.39361,-0.74242,0.45330,0.29733,1080.32
quat2,0.38399,-0.79647,0.46055,0.07797,1080.32
quat3,0.29339,-0.69873,-0.52354,-0.38938,1080.32
quat4,0.23488,-0.74217,-0.57762,-0.24571,1080.32
quat5,0.00000,-0.99145,0.00000,-0.13053,1080.32
quat6,0.00000,-0.99145,0.00000,-0.13053,1080.32
quat7,0.00000,-0.99145,0.00000,-0.13053,1080.32
quat8,0.00000,-0.99145,0.00000,-0.13053,1080.32
quat0,-0.13551,0.06806,-0.97854,-0.13952,1080.34
quat1,0.39489,-0.74006,0.45557,0.29805,1080.34
quat2,0.38324,-0.79486,0.46421,0.07634,1080.34
quat3,0.29388,-0.69738,-0.52498,-0.38947,1080.34
quat4,0.24080,-0.73725,-0.57778,-0.25426,1080.34
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.34
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.34
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.34
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.34
quat0,-0.13582,0.06839,-0.97856,-0.13894,1080.36
quat1,0.39595,-0.73801,0.45775,0.29839,1080.36
quat2,0.38183,-0.79368,0.46780,0.07375,1080.36
quat3,0.29449,-0.69619,-0.52614,-0.38958,1080.36
quat4,0.25007,-0.73043,-0.57705,-0.26638,1080.36
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.36
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.36
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.36
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.36
quat0,-0.13656,0.06783,-0.97860,-0.13818,1080.38
quat1,0.39661,-0.73629,0.46005,0.29821,1080.38
quat2,0.38014,-0.79254,0.47152,0.07100,1080.38
quat3,0.29538,-0.69494,-0.52682,-0.39021,1080.38
quat4,0.26359,-0.72100,-0.57516,-0.28261,1080.38
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.38
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.38
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.38
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.38
quat0,-0.13666,0.06894,-0.97847,-0.13842,1080.4
quat1,0.39696,-0.73492,0.46266,0.29707,1080.4
quat2,0.37846,-0.79156,0.47496,0.06796,1080.4
quat3,0.29625,-0.69358,-0.52725,-0.39139,1080.4
quat4,0.28152,-0.70819,-0.57191,-0.30352,1080.4
quat5,0.00000,-0.99145,0.00000,-0.13053,1080.4
quat6,0.00000,-0.99145,0.00000,-0.13053,1080.4
quat7,0.00000,-0.99145,0.00000,-0.13053,1080.4
quat8,0.00000,-0.99145,0.00000,-0.13053,1080.4
quat0,-0.13780,0.06876,-0.97853,-0.13696,1080.42
quat1,0.39699,-0.73409,0.46518,0.29514,1080.42
quat2,0.37787,-0.79046,0.47744,0.06656,1080.42
quat3,0.29787,-0.69240,-0.52736,-0.39212,1080.42
quat4,0.30340,-0.69203,-0.56669,-0.32848,1080.42
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.42
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.42
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.42
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.42
quat0,-0.13737,0.06889,-0.97852,-0.13739,1080.44
quat1,0.39675,-0.73298,0.46813,0.29358,1080.44
quat2,0.38206,-0.78861,0.47650,0.07123,1080.44
quat3,0.30031,-0.69082,-0.52706,-0.39344,1080.44
quat4,0.33053,-0.67047,-0.55912,-0.35863,1080.44
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.44
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.44
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.44
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.44
quat0,-0.13690,0.06827,-0.97870,-0.13694,1080.46
quat1,0.39679,-0.73111,0.47163,0.29257,1080.46
quat2,0.39642,-0.78439,0.46928,0.08575,1080.46
quat3,0.30354,-0.68868,-0.52629,-0.39572,1080.46
quat4,0.36098,-0.64457,-0.54786,-0.39252,1080.46
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.46
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.46
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.46
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.46
quat0,-0.13644,0.06800,-0.97870,-0.13750,1080.48
quat1,0.39764,-0.72835,0.47419,0.29415,1080.48
quat2,0.41977,-0.77795,0.45410,0.11128,1080.48
quat3,0.30839,-0.68547,-0.52499,-0.39928,1080.48
quat4,0.38838,-0.61921,-0.53485,-0.42388,1080.48
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.48
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.48
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.48
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.48
quat0,-0.13626,0.06817,-0.97868,-0.13772,1080.5
quat1,0.40019,-0.72575,0.47438,0.29681,1080.5
quat2,0.45177,-0.76631,0.43142,0.15017,1080.5
quat3,0.31500,-0.68073,-0.52327,-0.40443,1080.5
quat4,0.41093,-0.59507,-0.52230,-0.45192,1080.5
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.5
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.5
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.5
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.5
quat0,-0.13590,0.06858,-0.97872,-0.13763,1080.52
quat1,0.40618,-0.72217,0.47233,0.30065,1080.52
quat2,0.48882,-0.74782,0.40133,0.20191,1080.52
quat3,0.32228,-0.67526,-0.52079,-0.41103,1080.52
quat4,0.43068,-0.57199,-0.50858,-0.47821,1080.52
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.52
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.52
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.52
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.52
quat0,-0.13557,0.06978,-0.97844,-0.13933,1080.54
quat1,0.41594,-0.71657,0.46831,0.30693,1080.54
quat2,0.52786,-0.72071,0.36290,0.26503,1080.54
quat3,0.33089,-0.66859,-0.51763,-0.41901,1080.54
quat4,0.45061,-0.54847,-0.49242,-0.50363,1080.54
quat5,0.00000,-0.99144,0.00000,-0.13053,1080.54
quat6,0.00000,-0.99144,0.00000,-0.13053,1080.54
quat7,0.00000,-0.99144,0.00000,-0.13053,1080.54
quat8,0.00000,-0.99144,0.00000,-0.13053,1080.54
