QUAT,w,x,y,z,timestamp
quat0,-0.92898,0.11415,-0.35199,-0.00811,261.38
quat1,-0.59465,0.67899,-0.21257,0.37441,261.38
quat2,-0.54360,0.58047,-0.39201,0.46247,261.38
quat3,-0.07334,-0.33728,-0.62823,-0.69727,261.38
quat4,-0.29395,-0.56763,-0.62680,-0.44555,261.38
quat5,0.00000,-0.60876,0.00000,-0.79335,261.38
quat6,0.00000,-0.60876,0.00000,-0.79335,261.38
quat7,0.00000,-0.60876,0.00000,-0.79335,261.38
quat8,0.00000,-0.60876,0.00000,-0.79335,261.38
quat0,-0.79196,0.09146,-0.60320,0.02410,261.4
quat1,-0.59498,0.67867,-0.21271,0.37439,261.4
quat2,-0.54388,0.58003,-0.39218,0.46255,261.4
quat3,-0.07353,-0.33721,-0.62829,-0.69723,261.4
quat4,-0.29388,-0.56730,-0.62710,-0.44559,261.4
quat5,0.00000,-0.60876,0.00000,-0.79335,261.4
quat6,0.00000,-0.60876,0.00000,-0.79335,261.4
quat7,0.00000,-0.60876,0.00000,-0.79335,261.4
quat8,0.00000,-0.60876,0.00000,-0.79335,261.4
quat0,-0.79235,0.10182,-0.60146,0.00762,261.42
quat1,-0.59522,0.67850,-0.21261,0.37436,261.42
quat2,-0.54441,0.57974,-0.39182,0.46259,261.42
quat3,-0.07343,-0.33670,-0.62804,-0.69771,261.42
quat4,-0.29356,-0.56704,-0.62738,-0.44574,261.42
quat5,0.00000,-0.60876,0.00000,-0.79335,261.42
quat6,0.00000,-0.60876,0.00000,-0.79335,261.42
quat7,0.00000,-0.60876,0.00000,-0.79335,261.42
quat8,0.00000,-0.60876,0.00000,-0.79335,261.42
quat0,-0.79238,0.10191,-0.60141,0.00675,261.44
quat1,-0.59535,0.67849,-0.21234,0.37433,261.44
quat2,-0.54514,0.57995,-0.39112,0.46206,261.44
quat3,-0.07354,-0.33649,-0.62787,-0.69795,261.44
quat4,-0.29410,-0.56746,-0.62712,-0.44521,261.44
quat5,0.00000,-0.60876,0.00000,-0.79335,261.44
quat6,0.00000,-0.60876,0.00000,-0.79335,261.44
quat7,0.00000,-0.60876,0.00000,-0.79335,261.44
quat8,0.00000,-0.60876,0.00000,-0.79335,261.44
quat0,-0.79228,0.10173,-0.60157,0.00724,261.46
quat1,-0.59529,0.67845,-0.21216,0.37460,261.46
quat2,-0.54579,0.58031,-0.39012,0.46169,261.46
quat3,-0.07352,-0.33650,-0.62759,-0.69820,261.46
quat4,-0.29541,-0.56855,-0.62628,-0.44414,261.46
