QUAT,w,x,y,z,timestamp
quat0,-0.74596,0.14816,-0.58316,0.28550,1089
quat1,-0.03930,0.13743,0.01207,-0.98966,1089
quat2,0.02145,-0.48694,0.05796,0.87125,1089
quat3,0.43958,0.12465,-0.13693,0.87891,1089
quat4,-0.28376,-0.60071,-0.04146,-0.74626,1089
quat5,0.00000,-0.13053,0.00000,-0.99144,1089
quat6,0.00000,-0.13053,0.00000,-0.99144,1089
quat7,0.00000,-0.13053,0.00000,-0.99144,1089
quat8,0.00000,-0.13053,0.00000,-0.99144,1089
quat0,0.55039,0.80677,0.21118,0.03995,1089.02
quat1,-0.05271,0.17498,0.01561,-0.98304,1089.02
quat2,0.03179,-0.52055,0.05494,0.85147,1089.02
quat3,0.47409,0.08613,-0.15153,0.86305,1089.02
quat4,-0.29615,-0.58870,-0.04176,-0.75099,1089.02
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.02
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.02
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.02
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.02
quat0,0.84244,0.44924,-0.29700,-0.01660,1089.04
quat1,-0.06554,0.21253,0.01852,-0.97478,1089.04
quat2,0.04003,-0.55201,0.05227,0.83124,1089.04
quat3,0.50896,0.04799,-0.16810,0.84285,1089.04
quat4,-0.31310,-0.57371,-0.03819,-0.75589,1089.04
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.04
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.04
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.04
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.04
quat0,0.81864,0.48630,-0.30542,-0.00759,1089.06
quat1,-0.07649,0.24523,0.02088,-0.96622,1089.06
quat2,0.04564,-0.57873,0.04866,0.81278,1089.06
quat3,0.54253,0.01254,-0.18815,0.81860,1089.06
quat4,-0.33456,-0.55551,-0.03196,-0.76056,1089.06
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.06
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.06
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.06
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.06
quat0,0.78828,0.52874,-0.31425,0.01713,1089.08
quat1,-0.08722,0.27109,0.02387,-0.95830,1089.08
quat2,0.04976,-0.60075,0.04651,0.79653,1089.08
quat3,0.57522,-0.02160,-0.20943,0.79044,1089.08
quat4,-0.36118,-0.53277,-0.02143,-0.76502,1089.08
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.08
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.08
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.08
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.08
quat0,0.75811,0.55818,-0.33644,0.02278,1089.1
quat1,-0.09786,0.28812,0.02980,-0.95211,1089.1
quat2,0.05237,-0.61970,0.04582,0.78175,1089.1
quat3,0.60829,-0.05782,-0.22751,0.75821,1089.1
quat4,-0.39190,-0.50690,-0.00675,-0.76774,1089.1
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.1
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.1
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.1
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.1
quat0,0.73192,0.58833,-0.34326,0.01823,1089.12
quat1,-0.11026,0.29445,0.04030,-0.94843,1089.12
quat2,0.05501,-0.63629,0.04896,0.76793,1089.12
quat3,0.63987,-0.09265,-0.24242,0.72333,1089.12
quat4,-0.42523,-0.47929,0.01330,-0.76765,1089.12
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.12
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.12
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.12
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.12
quat0,0.69456,0.61810,-0.36685,0.03114,1089.14
quat1,-0.12112,0.29915,0.05194,-0.94506,1089.14
quat2,0.05843,-0.64773,0.05395,0.75771,1089.14
quat3,0.66607,-0.12010,-0.25882,0.68916,1089.14
quat4,-0.46025,-0.45155,0.03695,-0.76348,1089.14
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.14
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.14
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.14
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.14
quat0,0.66989,0.61878,-0.40688,0.05295,1089.16
quat1,-0.13305,0.30665,0.06193,-0.94044,1089.16
quat2,0.06371,-0.65143,0.06066,0.75360,1089.16
quat3,0.68486,-0.14124,-0.27686,0.65906,1089.16
quat4,-0.49651,-0.42326,0.06393,-0.75514,1089.16
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.16
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.16
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.16
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.16
quat0,0.62910,0.65680,-0.41575,0.00046,1089.18
quat1,-0.14489,0.31790,0.06996,-0.93437,1089.18
quat2,0.06795,-0.65148,0.06826,0.75252,1089.18
quat3,0.70039,-0.16231,-0.29226,0.63063,1089.18
quat4,-0.53251,-0.39400,0.09256,-0.74339,1089.18
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.18
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.18
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.18
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.18
quat0,0.62871,0.65603,-0.41698,0.02184,1089.2
quat1,-0.15637,0.33246,0.07402,-0.92711,1089.2
quat2,0.07009,-0.65490,0.07796,0.74841,1089.2
quat3,0.71570,-0.18256,-0.30147,0.60297,1089.2
quat4,-0.56495,-0.36540,0.12341,-0.72944,1089.2
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.2
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.2
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.2
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.2
quat0,0.60584,0.67929,-0.41410,0.00629,1089.22
quat1,-0.17147,0.33995,0.07614,-0.92154,1089.22
quat2,0.07163,-0.65971,0.08656,0.74307,1089.22
quat3,0.72677,-0.19729,-0.31057,0.58003,1089.22
quat4,-0.59219,-0.33880,0.15420,-0.71467,1089.22
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.22
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.22
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.22
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.22
quat0,0.59994,0.68241,-0.41753,-0.00740,1089.24
quat1,-0.18786,0.34228,0.07838,-0.91729,1089.24
quat2,0.07564,-0.66113,0.09447,0.74045,1089.24
quat3,0.73304,-0.20798,-0.32016,0.56294,1089.24
quat4,-0.61423,-0.31234,0.18136,-0.70162,1089.24
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.24
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.24
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.24
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.24
quat0,0.59508,0.69141,-0.40955,-0.01016,1089.26
quat1,-0.20312,0.34045,0.08110,-0.91447,1089.26
quat2,0.08106,-0.65877,0.10174,0.74101,1089.26
quat3,0.73975,-0.21522,-0.32665,0.54749,1089.26
quat4,-0.63181,-0.28603,0.20286,-0.69127,1089.26
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.26
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.26
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.26
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.26
quat0,0.59055,0.69975,-0.40159,-0.01808,1089.28
quat1,-0.21641,0.33513,0.08342,-0.91318,1089.28
quat2,0.08725,-0.65457,0.10813,0.74312,1089.28
quat3,0.74554,-0.21710,-0.33159,0.53581,1089.28
quat4,-0.64468,-0.26406,0.22192,-0.68221,1089.28
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.28
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.28
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.28
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.28
quat0,0.59362,0.70345,-0.39017,-0.02316,1089.3
quat1,-0.22750,0.32623,0.08629,-0.91344,1089.3
quat2,0.09418,-0.64854,0.11262,0.74689,1089.3
quat3,0.74927,-0.21160,-0.33780,0.52888,1089.3
quat4,-0.65374,-0.24885,0.23770,-0.67395,1089.3
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.3
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.3
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.3
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.3
quat0,0.59980,0.70582,-0.37592,-0.02716,1089.32
quat1,-0.23695,0.31594,0.09056,-0.91424,1089.32
quat2,0.10145,-0.64127,0.11425,0.75195,1089.32
quat3,0.74912,-0.20110,-0.34581,0.52801,1089.32
quat4,-0.66024,-0.24174,0.24689,-0.66685,1089.32
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.32
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.32
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.32
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.32
quat0,0.61095,0.70583,-0.35762,-0.02567,1089.34
quat1,-0.24508,0.30422,0.09546,-0.91557,1089.34
quat2,0.10937,-0.63075,0.11438,0.75968,1089.34
quat3,0.74605,-0.18735,-0.35415,0.53187,1089.34
quat4,-0.66391,-0.24313,0.24978,-0.66161,1089.34
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.34
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.34
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.34
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.34
quat0,0.62341,0.70454,-0.33799,-0.02728,1089.36
quat1,-0.24998,0.29201,0.10071,-0.91766,1089.36
quat2,0.11796,-0.61654,0.11077,0.77052,1089.36
quat3,0.74191,-0.16946,-0.36055,0.53931,1089.36
quat4,-0.66406,-0.25298,0.24775,-0.65851,1089.36
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.36
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.36
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.36
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.36
quat0,0.63955,0.69984,-0.31695,-0.02724,1089.38
quat1,-0.25237,0.27872,0.10629,-0.92050,1089.38
quat2,0.12558,-0.60061,0.10789,0.78221,1089.38
quat3,0.73639,-0.14607,-0.36628,0.54975,1089.38
quat4,-0.65988,-0.27047,0.24258,-0.65769,1089.38
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.38
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.38
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.38
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.38
quat0,0.65622,0.69638,-0.28941,-0.02575,1089.4
quat1,-0.25008,0.26493,0.11259,-0.92444,1089.4
quat2,0.13387,-0.58078,0.10183,0.79649,1089.4
quat3,0.72862,-0.11473,-0.37298,0.56288,1089.4
quat4,-0.65129,-0.29316,0.23209,-0.66031,1089.4
quat5,0.00000,-0.13053,0.00000,-0.99144,1089.4
quat6,0.00000,-0.13053,0.00000,-0.99144,1089.4
quat7,0.00000,-0.13053,0.00000,-0.99144,1089.4
quat8,0.00000,-0.13053,0.00000,-0.99144,1089.4
quat0,0.67866,0.68566,-0.26183,-0.02721,1089.42
quat1,-0.24331,0.25239,0.11835,-0.92903,1089.42
quat2,0.14066,-0.55918,0.09756,0.81118,1089.42
