QUAT,w,x,y,z,timestamp
quat0,0.44797,-0.13796,0.87467,0.12349,1220.92
quat1,0.02854,-0.12404,0.26469,0.95590,1220.92
quat2,-0.07174,-0.60874,0.10195,0.78352,1220.92
quat3,-0.00331,0.03353,-0.26666,-0.96320,1220.92
quat4,0.10290,0.66751,0.13597,0.72482,1220.92
quat5,0.00000,0.13053,0.00000,-0.99144,1220.92
quat6,0.00000,0.13053,0.00000,-0.99144,1220.92
quat7,0.00000,0.13053,0.00000,-0.99144,1220.92
quat8,0.00000,0.13053,0.00000,-0.99144,1220.92
quat0,-0.97865,0.16633,0.09961,0.06820,1220.94
quat1,0.01860,-0.13194,0.29559,0.94598,1220.94
quat2,-0.09581,-0.61267,0.12816,0.77398,1220.94
quat3,-0.01551,0.02754,-0.29499,-0.95498,1220.94
quat4,0.13336,0.67339,0.14710,0.71213,1220.94
quat5,0.00000,0.13053,0.00000,-0.99144,1220.94
quat6,0.00000,0.13053,0.00000,-0.99144,1220.94
quat7,0.00000,0.13053,0.00000,-0.99144,1220.94
quat8,0.00000,0.13053,0.00000,-0.99144,1220.94
quat0,-0.97210,0.18330,0.12784,0.07130,1220.96
quat1,0.01260,-0.12745,0.33280,0.93426,1220.96
quat2,-0.12406,-0.60940,0.16305,0.76594,1220.96
quat3,-0.02434,0.03410,-0.32839,-0.94361,1220.96
quat4,0.16821,0.66591,0.16787,0.70717,1220.96
quat5,0.00000,0.13053,0.00000,-0.99144,1220.96
quat6,0.00000,0.13053,0.00000,-0.99144,1220.96
quat7,0.00000,0.13053,0.00000,-0.99144,1220.96
quat8,0.00000,0.13053,0.00000,-0.99144,1220.96
quat0,-0.97106,0.18809,0.12828,0.07223,1220.98
quat1,0.00970,-0.11159,0.37383,0.92071,1220.98
quat2,-0.15558,-0.60396,0.20242,0.75502,1220.98
quat3,-0.02865,0.04892,-0.36625,-0.92879,1220.98
quat4,0.20464,0.65117,0.19681,0.70382,1220.98
quat5,0.00000,0.13053,0.00000,-0.99144,1220.98
quat6,0.00000,0.13053,0.00000,-0.99144,1220.98
quat7,0.00000,0.13053,0.00000,-0.99144,1220.98
quat8,0.00000,0.13053,0.00000,-0.99144,1220.98
quat0,-0.96962,0.19493,0.12891,0.07227,1221
quat1,0.01269,-0.08963,0.41589,0.90490,1221
quat2,-0.18944,-0.59621,0.24577,0.74043,1221
quat3,-0.03040,0.06475,-0.40813,-0.91012,1221
quat4,0.24324,0.63225,0.23161,0.69817,1221
quat5,0.00000,0.13053,0.00000,-0.99144,1221
quat6,0.00000,0.13053,0.00000,-0.99144,1221
quat7,0.00000,0.13053,0.00000,-0.99144,1221
quat8,0.00000,0.13053,0.00000,-0.99144,1221
quat0,-0.96929,0.19608,0.12981,0.07202,1221.02
quat1,0.01866,-0.06974,0.45637,0.88686,1221.02
quat2,-0.22253,-0.58434,0.29059,0.72428,1221.02
quat3,-0.03558,0.07217,-0.45241,-0.88817,1221.02
quat4,0.27992,0.60793,0.27046,0.69204,1221.02
quat5,0.00000,0.13053,0.00000,-0.99145,1221.02
quat6,0.00000,0.13053,0.00000,-0.99145,1221.02
quat7,0.00000,0.13053,0.00000,-0.99145,1221.02
quat8,0.00000,0.13053,0.00000,-0.99145,1221.02
quat0,-0.96882,0.19823,0.13018,0.07175,1221.04
quat1,0.01974,-0.06232,0.49698,0.86530,1221.04
quat2,-0.25355,-0.56822,0.33743,0.70638,1221.04
quat3,-0.04511,0.06940,-0.49650,-0.86408,1221.04
quat4,0.31422,0.58052,0.31248,0.68309,1221.04
quat5,0.00000,0.13053,0.00000,-0.99144,1221.04
quat6,0.00000,0.13053,0.00000,-0.99144,1221.04
quat7,0.00000,0.13053,0.00000,-0.99144,1221.04
quat8,0.00000,0.13053,0.00000,-0.99144,1221.04
quat0,-0.96974,0.19482,0.12844,0.07182,1221.06
quat1,0.01432,-0.06782,0.53545,0.84172,1221.06
quat2,-0.28160,-0.55132,0.38277,0.68574,1221.06
quat3,-0.05787,0.05952,-0.53841,-0.83858,1221.06
quat4,0.34578,0.55493,0.35346,0.66900,1221.06
quat5,0.00000,0.13053,0.00000,-0.99145,1221.06
quat6,0.00000,0.13053,0.00000,-0.99145,1221.06
quat7,0.00000,0.13053,0.00000,-0.99145,1221.06
quat8,0.00000,0.13053,0.00000,-0.99145,1221.06
quat0,-0.97078,0.19186,0.12583,0.07035,1221.08
quat1,0.00628,-0.07823,0.57006,0.81785,1221.08
quat2,-0.30761,-0.53537,0.42500,0.66191,1221.08
quat3,-0.07143,0.04703,-0.57592,-0.81302,1221.08
quat4,0.37571,0.53329,0.39156,0.64894,1221.08
quat5,0.00000,0.13053,0.00000,-0.99144,1221.08
quat6,0.00000,0.13053,0.00000,-0.99144,1221.08
quat7,0.00000,0.13053,0.00000,-0.99144,1221.08
quat8,0.00000,0.13053,0.00000,-0.99144,1221.08
quat0,-0.96996,0.19372,0.12856,0.07160,1221.1
quat1,-0.00396,-0.09235,0.60068,0.79413,1221.1
quat2,-0.33230,-0.52062,0.46260,0.63603,1221.1
quat3,-0.08553,0.03177,-0.60873,-0.78811,1221.1
quat4,0.40470,0.51515,0.42479,0.62481,1221.1
quat5,0.00000,0.13053,0.00000,-0.99145,1221.1
quat6,0.00000,0.13053,0.00000,-0.99145,1221.1
quat7,0.00000,0.13053,0.00000,-0.99145,1221.1
quat8,0.00000,0.13053,0.00000,-0.99145,1221.1
quat0,-0.97151,0.18846,0.12380,0.07302,1221.12
quat1,-0.01384,-0.10319,0.62788,0.77131,1221.12
quat2,-0.35530,-0.50689,0.49575,0.60914,1221.12
quat3,-0.10089,0.01688,-0.63852,-0.76278,1221.12
quat4,0.43219,0.49899,0.45405,0.59838,1221.12
quat5,0.00000,0.13053,0.00000,-0.99144,1221.12
quat6,0.00000,0.13053,0.00000,-0.99144,1221.12
quat7,0.00000,0.13053,0.00000,-0.99144,1221.12
quat8,0.00000,0.13053,0.00000,-0.99144,1221.12
quat0,-0.97107,0.19013,0.12356,0.07492,1221.14
quat1,-0.02172,-0.10936,0.65221,0.74980,1221.14
quat2,-0.37596,-0.49339,0.52467,0.58305,1221.14
quat3,-0.11372,0.00589,-0.66116,-0.74155,1221.14
quat4,0.45684,0.48314,0.48053,0.57181,1221.14
quat5,0.00000,0.13053,0.00000,-0.99144,1221.14
quat6,0.00000,0.13053,0.00000,-0.99144,1221.14
quat7,0.00000,0.13053,0.00000,-0.99144,1221.14
quat8,0.00000,0.13053,0.00000,-0.99144,1221.14
quat0,-0.97301,0.17925,0.12249,0.07821,1221.16
quat1,-0.02778,-0.11450,0.67247,0.73069,1221.16
quat2,-0.39513,-0.47987,0.54906,0.55868,1221.16
quat3,-0.12425,-0.00336,-0.68035,-0.72227,1221.16
quat4,0.47636,0.46640,0.50579,0.54747,1221.16
quat5,0.00000,0.13053,0.00000,-0.99144,1221.16
quat6,0.00000,0.13053,0.00000,-0.99144,1221.16
quat7,0.00000,0.13053,0.00000,-0.99144,1221.16
quat8,0.00000,0.13053,0.00000,-0.99144,1221.16
quat0,-0.97378,0.17548,0.12085,0.07969,1221.18
quat1,-0.03568,-0.12038,0.69048,0.71237,1221.18
quat2,-0.41080,-0.46857,0.57071,0.53477,1221.18
quat3,-0.13266,-0.01198,-0.69768,-0.70392,1221.18
quat4,0.49118,0.44968,0.52924,0.52577,1221.18
quat5,0.00000,0.13053,0.00000,-0.99144,1221.18
quat6,0.00000,0.13053,0.00000,-0.99144,1221.18
quat7,0.00000,0.13053,0.00000,-0.99144,1221.18
quat8,0.00000,0.13053,0.00000,-0.99144,1221.18
quat0,-0.97325,0.18172,0.11532,0.08042,1221.2
quat1,-0.04221,-0.12712,0.70476,0.69669,1221.2
quat2,-0.42131,-0.45733,0.59056,0.51438,1221.2
quat3,-0.13868,-0.01935,-0.71276,-0.68729,1221.2
quat4,0.50227,0.43612,0.54902,0.50607,1221.2
quat5,0.00000,0.13053,0.00000,-0.99145,1221.2
quat6,0.00000,0.13053,0.00000,-0.99145,1221.2
quat7,0.00000,0.13053,0.00000,-0.99145,1221.2
quat8,0.00000,0.13053,0.00000,-0.99145,1221.2
quat0,-0.97176,0.18685,0.11931,0.08084,1221.22
quat1,-0.04813,-0.13549,0.71673,0.68237,1221.22
quat2,-0.43078,-0.44862,0.60578,0.49619,1221.22
quat3,-0.14355,-0.02710,-0.72472,-0.67339,1221.22
quat4,0.51279,0.42674,0.56268,0.48819,1221.22
quat5,0.00000,0.13053,0.00000,-0.99144,1221.22
quat6,0.00000,0.13053,0.00000,-0.99144,1221.22
quat7,0.00000,0.13053,0.00000,-0.99144,1221.22
quat8,0.00000,0.13053,0.00000,-0.99144,1221.22
quat0,-0.97139,0.18756,0.12001,0.08256,1221.24
quat1,-0.05015,-0.14273,0.72646,0.67035,1221.24
quat2,-0.44021,-0.44319,0.61527,0.48088,1221.24
quat3,-0.14721,-0.03374,-0.73403,-0.66211,1221.24
quat4,0.52050,0.41957,0.57310,0.47391,1221.24
quat5,0.00000,0.13053,0.00000,-0.99144,1221.24
quat6,0.00000,0.13053,0.00000,-0.99144,1221.24
quat7,0.00000,0.13053,0.00000,-0.99144,1221.24
quat8,0.00000,0.13053,0.00000,-0.99144,1221.24
quat0,-0.97069,0.19006,0.12290,0.08077,1221.26
quat1,-0.04884,-0.14748,0.73332,0.66189,1221.26
quat2,-0.44563,-0.43925,0.62163,0.47122,1221.26
quat3,-0.14700,-0.03842,-0.74139,-0.65364,1221.26
quat4,0.52446,0.41431,0.58161,0.46369,1221.26
quat5,0.00000,0.13053,0.00000,-0.99144,1221.26
quat6,0.00000,0.13053,0.00000,-0.99144,1221.26
quat7,0.00000,0.13053,0.00000,-0.99144,1221.26
quat8,0.00000,0.13053,0.00000,-0.99144,1221.26
quat0,-0.96987,0.19406,0.12483,0.07820,1221.28
quat1,-0.04571,-0.15080,0.73723,0.65701,1221.28
quat2,-0.44562,-0.43665,0.62623,0.46754,1221.28
quat3,-0.14296,-0.04034,-0.74679,-0.64827,1221.28
quat4,0.52483,0.41067,0.58826,0.45811,1221.28
quat5,0.00000,0.13053,0.00000,-0.99144,1221.28
quat6,0.00000,0.13053,0.00000,-0.99144,1221.28
quat7,0.00000,0.13053,0.00000,-0.99144,1221.28
quat8,0.00000,0.13053,0.00000,-0.99144,1221.28
quat0,-0.96897,0.19954,0.12304,0.07838,1221.3
quat1,-0.04231,-0.15384,0.73842,0.65520,1221.3
quat2,-0.44266,-0.43676,0.62829,0.46749,1221.3
quat3,-0.13645,-0.04072,-0.74968,-0.64629,1221.3
quat4,0.52111,0.40862,0.59366,0.45721,1221.3
quat5,0.00000,0.13053,0.00000,-0.99144,1221.3
quat6,0.00000,0.13053,0.00000,-0.99144,1221.3
quat7,0.00000,0.13053,0.00000,-0.99144,1221.3
quat8,0.00000,0.13053,0.00000,-0.99144,1221.3
quat0,-0.97032,0.19482,0.12102,0.07671,1221.32
quat1,-0.04018,-0.15679,0.73732,0.65587,1221.32
quat2,-0.43885,-0.43958,0.62716,0.46995,1221.32
quat3,-0.13156,-0.04121,-0.74966,-0.64730,1221.32
quat4,0.51619,0.41000,0.59532,0.45939,1221.32
quat5,0.00000,0.13053,0.00000,-0.99144,1221.32
quat6,0.00000,0.13053,0.00000,-0.99144,1221.32
quat7,0.00000,0.13053,0.00000,-0.99144,1221.32
quat8,0.00000,0.13053,0.00000,-0.99144,1221.32
quat0,-0.97183,0.18963,0.11702,0.07679,1221.34
quat1,-0.03756,-0.15812,0.73411,0.65929,1221.34
quat2,-0.43490,-0.44451,0.62320,0.47422,1221.34
quat3,-0.12912,-0.04181,-0.74683,-0.65102,1221.34
quat4,0.51269,0.41589,0.59148,0.46296,1221.34
quat5,0.00000,0.13053,0.00000,-0.99144,1221.34
quat6,0.00000,0.13053,0.00000,-0.99144,1221.34
quat7,0.00000,0.13053,0.00000,-0.99144,1221.34
quat8,0.00000,0.13053,0.00000,-0.99144,1221.34
quat0,-0.97215,0.18984,0.11379,0.07699,1221.36
quat1,-0.03466,-0.15882,0.72931,0.66459,1221.36
quat2,-0.43155,-0.45142,0.61636,0.47967,1221.36
quat3,-0.12722,-0.04185,-0.74162,-0.65732,1221.36
quat4,0.51110,0.42519,0.58269,0.46740,1221.36
quat5,0.00000,0.13053,0.00000,-0.99144,1221.36
quat6,0.00000,0.13053,0.00000,-0.99144,1221.36
quat7,0.00000,0.13053,0.00000,-0.99144,1221.36
quat8,0.00000,0.13053,0.00000,-0.99144,1221.36
quat0,-0.97239,0.18966,0.11213,0.07694,1221.38
quat1,-0.03124,-0.15912,0.72297,0.67158,1221.38
quat2,-0.42734,-0.45958,0.60738,0.48709,1221.38
quat3,-0.12436,-0.04149,-0.73488,-0.66541,1221.38
quat4,0.50871,0.43641,0.57169,0.47321,1221.38
quat5,0.00000,0.13053,0.00000,-0.99145,1221.38
quat6,0.00000,0.13053,0.00000,-0.99145,1221.38
quat7,0.00000,0.13053,0.00000,-0.99145,1221.38
quat8,0.00000,0.13053,0.00000,-0.99145,1221.38
quat0,-0.97261,0.18866,0.11300,0.07531,1221.4
quat1,-0.02638,-0.15766,0.71552,0.68006,1221.4
quat2,-0.42055,-0.46628,0.59872,0.49725,1221.4
quat3,-0.11965,-0.04024,-0.72732,-0.67459,1221.4
quat4,0.50416,0.44715,0.56098,0.48081,1221.4
quat5,0.00000,0.13053,0.00000,-0.99144,1221.4
quat6,0.00000,0.13053,0.00000,-0.99144,1221.4
quat7,0.00000,0.13053,0.00000,-0.99144,1221.4
quat8,0.00000,0.13053,0.00000,-0.99144,1221.4
quat0,-0.97277,0.18930,0.11280,0.07186,1221.42
quat1,-0.02074,-0.15410,0.70675,0.69016,1221.42
quat2,-0.41270,-0.47212,0.59007,0.50853,1221.42
quat3,-0.11353,-0.03753,-0.71876,-0.68490,1221.42
quat4,0.49762,0.45675,0.55112,0.48992,1221.42
quat5,0.00000,0.13053,0.00000,-0.99144,1221.42
