QUAT,w,x,y,z,timestamp
quat0,0.29513,-0.10299,-0.93998,-0.13683,519.28
quat1,0.36281,-0.58567,0.55117,0.47070,519.28
quat2,-0.01937,-0.70191,0.67473,0.22734,519.28
quat3,-0.60533,0.59203,0.27032,0.45826,519.28
quat4,0.17721,-0.70544,-0.68606,0.01653,519.28
quat5,0.00000,-0.96593,0.00000,0.25882,519.28
quat6,0.00000,-0.96593,0.00000,0.25882,519.28
quat7,0.00000,-0.96593,0.00000,0.25882,519.28
quat8,0.00000,-0.96593,0.00000,0.25882,519.28
quat0,0.19427,-0.04401,0.96963,0.14193,519.3
quat1,0.37885,-0.60052,0.53963,0.45239,519.3
quat2,0.00023,-0.70961,0.67402,0.20530,519.3
quat3,-0.59815,0.58010,0.28567,0.47338,519.3
quat4,0.15879,-0.70565,-0.69054,-0.00052,519.3
quat5,0.00000,-0.96593,0.00000,0.25882,519.3
quat6,0.00000,-0.96593,0.00000,0.25882,519.3
quat7,0.00000,-0.96593,0.00000,0.25882,519.3
quat8,0.00000,-0.96593,0.00000,0.25882,519.3
quat0,-0.16120,0.02963,0.97699,0.13649,519.32
quat1,0.39552,-0.61605,0.52744,0.43110,519.32
quat2,0.02236,-0.71598,0.67388,0.18100,519.32
quat3,-0.59004,0.56600,0.30150,0.49050,519.32
quat4,0.13792,-0.70592,-0.69445,-0.01976,519.32
quat5,0.00000,-0.96593,0.00000,0.25882,519.32
quat6,0.00000,-0.96593,0.00000,0.25882,519.32
quat7,0.00000,-0.96593,0.00000,0.25882,519.32
quat8,0.00000,-0.96593,0.00000,0.25882,519.32
quat0,-0.13389,0.02200,0.98108,0.13810,519.34
quat1,0.41297,-0.63175,0.51445,0.40705,519.34
quat2,0.04576,-0.72136,0.67388,0.15305,519.34
quat3,-0.58075,0.54980,0.31802,0.50922,519.34
quat4,0.11656,-0.70551,-0.69766,-0.04413,519.34
quat5,0.00000,-0.96593,0.00000,0.25882,519.34
quat6,0.00000,-0.96593,0.00000,0.25882,519.34
quat7,0.00000,-0.96593,0.00000,0.25882,519.34
quat8,0.00000,-0.96593,0.00000,0.25882,519.34
quat0,-0.10471,0.01551,0.98461,0.13905,519.36
quat1,0.43084,-0.64691,0.50065,0.38111,519.36
quat2,0.07111,-0.72494,0.67406,0.12267,519.36
quat3,-0.56990,0.53164,0.33545,0.52920,519.36
quat4,0.09479,-0.70416,-0.70001,-0.07188,519.36
quat5,0.00000,-0.96593,0.00000,0.25882,519.36
quat6,0.00000,-0.96593,0.00000,0.25882,519.36
quat7,0.00000,-0.96593,0.00000,0.25882,519.36
quat8,0.00000,-0.96593,0.00000,0.25882,519.36
quat0,-0.07463,0.00810,0.98746,0.13885,519.38
quat1,0.44892,-0.66136,0.48552,0.35404,519.38
quat2,0.09816,-0.72704,0.67363,0.08949,519.38
quat3,-0.55771,0.51151,0.35322,0.55005,519.38
quat4,0.07006,-0.70103,-0.70227,-0.10228,519.38
quat5,0.00000,-0.96593,0.00000,0.25882,519.38
quat6,0.00000,-0.96593,0.00000,0.25882,519.38
quat7,0.00000,-0.96593,0.00000,0.25882,519.38
quat8,0.00000,-0.96593,0.00000,0.25882,519.38
