QUAT,w,x,y,z,timestamp
quat0,0.33641,-0.67502,-0.64145,0.14039,994.3
quat1,0.11228,0.58016,0.27778,-0.75739,994.3
quat2,0.01350,-0.79563,-0.12535,0.59251,994.3
quat3,-0.09594,-0.33839,-0.34863,0.86876,994.3
quat4,0.10483,-0.00079,-0.00034,-0.99449,994.3
quat5,0.00000,0.50000,0.00000,-0.86603,994.3
quat6,0.00000,0.50000,0.00000,-0.86603,994.3
quat7,0.00000,0.50000,0.00000,-0.86603,994.3
quat8,0.00000,0.50000,0.00000,-0.86603,994.3
quat0,0.68703,0.58895,-0.30757,0.29417,994.32
quat1,0.11332,0.58563,0.28907,-0.74875,994.32
quat2,0.01464,-0.80015,-0.13487,0.58426,994.32
quat3,-0.10282,-0.32089,-0.35799,0.87080,994.32
quat4,0.11719,-0.01438,0.00478,-0.99299,994.32
quat5,0.00000,0.50000,0.00000,-0.86603,994.32
quat6,0.00000,0.50000,0.00000,-0.86603,994.32
quat7,0.00000,0.50000,0.00000,-0.86603,994.32
quat8,0.00000,0.50000,0.00000,-0.86603,994.32
quat0,0.40161,0.84031,-0.14644,0.33338,994.34
quat1,0.11142,0.58665,0.30060,-0.74369,994.34
quat2,0.01526,-0.80260,-0.14345,0.57881,994.34
quat3,-0.11010,-0.30500,-0.36690,0.87192,994.34
quat4,0.12734,-0.02422,0.00975,-0.99152,994.34
quat5,0.00000,0.50000,0.00000,-0.86603,994.34
quat6,0.00000,0.50000,0.00000,-0.86603,994.34
quat7,0.00000,0.50000,0.00000,-0.86603,994.34
quat8,0.00000,0.50000,0.00000,-0.86603,994.34
quat0,0.39253,0.85153,-0.13703,0.31943,994.36
quat1,0.11019,0.58940,0.31130,-0.73727,994.36
quat2,0.01504,-0.80385,-0.15125,0.57508,994.36
quat3,-0.11859,-0.28943,-0.37452,0.87287,994.36
quat4,0.13568,-0.03114,0.01467,-0.99015,994.36
quat5,0.00000,0.50000,0.00000,-0.86603,994.36
quat6,0.00000,0.50000,0.00000,-0.86603,994.36
quat7,0.00000,0.50000,0.00000,-0.86603,994.36
quat8,0.00000,0.50000,0.00000,-0.86603,994.36
quat0,0.37858,0.85695,-0.13152,0.32406,994.38
quat1,0.10668,0.59012,0.32124,-0.73293,994.38
quat2,0.01407,-0.80508,-0.15790,0.57160,994.38
quat3,-0.12589,-0.27973,-0.38140,0.87203,994.38
quat4,0.14170,-0.03532,0.01980,-0.98908,994.38
quat5,0.00000,0.50000,0.00000,-0.86603,994.38
quat6,0.00000,0.50000,0.00000,-0.86603,994.38
quat7,0.00000,0.50000,0.00000,-0.86603,994.38
quat8,0.00000,0.50000,0.00000,-0.86603,994.38
quat0,0.37158,0.86005,-0.12780,0.32543,994.4
quat1,0.10342,0.59062,0.32965,-0.72924,994.4
quat2,0.01297,-0.80504,-0.16344,0.57011,994.4
quat3,-0.13346,-0.27177,-0.38721,0.87086,994.4
quat4,0.14658,-0.03581,0.02518,-0.98823,994.4
quat5,0.00000,0.50000,0.00000,-0.86603,994.4
quat6,0.00000,0.50000,0.00000,-0.86603,994.4
quat7,0.00000,0.50000,0.00000,-0.86603,994.4
quat8,0.00000,0.50000,0.00000,-0.86603,994.4
quat0,0.36864,0.86279,-0.12245,0.32358,994.42
quat1,0.09984,0.59040,0.33670,-0.72670,994.42
quat2,0.01274,-0.80351,-0.16902,0.57065,994.42
quat3,-0.13963,-0.26585,-0.39180,0.86966,994.42
quat4,0.15129,-0.03579,0.03038,-0.98737,994.42
quat5,0.00000,0.50000,0.00000,-0.86603,994.42
quat6,0.00000,0.50000,0.00000,-0.86603,994.42
quat7,0.00000,0.50000,0.00000,-0.86603,994.42
quat8,0.00000,0.50000,0.00000,-0.86603,994.42
quat0,0.36316,0.86358,-0.11993,0.32857,994.44
quat1,0.09720,0.58882,0.34172,-0.72600,994.44
quat2,0.01260,-0.80190,-0.17410,0.57139,994.44
quat3,-0.14405,-0.26016,-0.39634,0.86861,994.44
quat4,0.15605,-0.03471,0.03485,-0.98652,994.44
quat5,0.00000,0.50000,0.00000,-0.86603,994.44
quat6,0.00000,0.50000,0.00000,-0.86603,994.44
quat7,0.00000,0.50000,0.00000,-0.86603,994.44
quat8,0.00000,0.50000,0.00000,-0.86603,994.44
quat0,0.36415,0.86438,-0.11921,0.32562,994.46
quat1,0.09444,0.58687,0.34472,-0.72652,994.46
quat2,0.01313,-0.80086,-0.17775,0.57171,994.46
quat3,-0.14721,-0.25647,-0.40061,0.86722,994.46
quat4,0.15970,-0.03034,0.03896,-0.98593,994.46
quat5,0.00000,0.50000,0.00000,-0.86603,994.46
quat6,0.00000,0.50000,0.00000,-0.86603,994.46
quat7,0.00000,0.50000,0.00000,-0.86603,994.46
quat8,0.00000,0.50000,0.00000,-0.86603,994.46
quat0,0.36188,0.86336,-0.11671,0.33170,994.48
quat1,0.09212,0.58412,0.34644,-0.72822,994.48
quat2,0.01465,-0.80001,-0.17993,0.57219,994.48
quat3,-0.15079,-0.25652,-0.40419,0.86492,994.48
quat4,0.16229,-0.02523,0.04306,-0.98548,994.48
quat5,0.00000,0.50000,0.00000,-0.86603,994.48
quat6,0.00000,0.50000,0.00000,-0.86603,994.48
quat7,0.00000,0.50000,0.00000,-0.86603,994.48
quat8,0.00000,0.50000,0.00000,-0.86603,994.48
quat0,0.37588,0.86281,-0.12534,0.31394,994.5
