QUAT,w,x,y,z,timestamp
quat0,0.97362,-0.12985,0.17081,-0.07759,14.02
quat1,-0.01732,-0.38052,0.57300,0.72565,14.02
quat2,-0.03394,-0.28455,0.68048,0.67441,14.02
quat3,-0.17085,0.05341,-0.56832,-0.80310,14.02
quat4,-0.50833,-0.25129,-0.46773,-0.67800,14.02
quat5,0.00000,0.25882,0.00000,-0.96593,14.02
quat6,0.00000,0.25882,0.00000,-0.96593,14.02
quat7,0.00000,0.25882,0.00000,-0.96593,14.02
quat8,0.00000,0.25882,0.00000,-0.96593,14.02
quat0,-0.93310,0.01751,0.34758,0.09056,14.04
quat1,-0.01848,-0.38165,0.59087,0.71055,14.04
quat2,-0.03868,-0.28933,0.70046,0.65126,14.04
quat3,-0.16809,0.04350,-0.58336,-0.79344,14.04
quat4,-0.51824,-0.25394,-0.48151,-0.65962,14.04
quat5,0.00000,0.25882,0.00000,-0.96593,14.04
quat6,0.00000,0.25882,0.00000,-0.96593,14.04
quat7,0.00000,0.25882,0.00000,-0.96593,14.04
quat8,0.00000,0.25882,0.00000,-0.96593,14.04
quat0,-0.90247,0.03726,0.41965,0.08977,14.06
quat1,-0.02142,-0.38230,0.60713,0.69626,14.06
quat2,-0.04462,-0.29253,0.71714,0.63098,14.06
quat3,-0.16535,0.03448,-0.59600,-0.78502,14.06
quat4,-0.52555,-0.25290,-0.49492,-0.64412,14.06
quat5,0.00000,0.25882,0.00000,-0.96593,14.06
quat6,0.00000,0.25882,0.00000,-0.96593,14.06
quat7,0.00000,0.25882,0.00000,-0.96593,14.06
quat8,0.00000,0.25882,0.00000,-0.96593,14.06
quat0,-0.90314,0.03854,0.41836,0.08854,14.08
quat1,-0.02607,-0.38384,0.62154,0.68240,14.08
quat2,-0.05088,-0.29509,0.73123,0.61289,14.08
quat3,-0.16462,0.02571,-0.60670,-0.77727,14.08
quat4,-0.53058,-0.25240,-0.50644,-0.63110,14.08
quat5,0.00000,0.25882,0.00000,-0.96593,14.08
quat6,0.00000,0.25882,0.00000,-0.96593,14.08
quat7,0.00000,0.25882,0.00000,-0.96593,14.08
quat8,0.00000,0.25882,0.00000,-0.96593,14.08
quat0,-0.90333,0.04007,0.41817,0.08672,14.1
quat1,-0.03132,-0.38552,0.63422,0.66944,14.1
quat2,-0.05849,-0.29688,0.74304,0.59693,14.1
quat3,-0.16553,0.01821,-0.61545,-0.77038,14.1
quat4,-0.53764,-0.25405,-0.51268,-0.61932,14.1
quat5,0.00000,0.25882,0.00000,-0.96593,14.1
quat6,0.00000,0.25882,0.00000,-0.96593,14.1
quat7,0.00000,0.25882,0.00000,-0.96593,14.1
quat8,0.00000,0.25882,0.00000,-0.96593,14.1
quat0,-0.90169,0.03719,0.42235,0.08483,14.12
quat1,-0.03539,-0.38618,0.64522,0.65826,14.12
quat2,-0.06598,-0.29726,0.75261,0.58384,14.12
quat3,-0.16670,0.01314,-0.62249,-0.76456,14.12
quat4,-0.54513,-0.25810,-0.51521,-0.60892,14.12
quat5,0.00000,0.25882,0.00000,-0.96593,14.12
quat6,0.00000,0.25882,0.00000,-0.96593,14.12
quat7,0.00000,0.25882,0.00000,-0.96593,14.12
quat8,0.00000,0.25882,0.00000,-0.96593,14.12
quat0,-0.90263,0.04837,0.41847,0.08828,14.14
