QUAT,w,x,y,z,timestamp
quat0,0.84665,0.02144,-0.52545,0.08145,717.78
quat1,0.17632,-0.86365,0.39254,-0.26256,717.78
quat2,0.12643,-0.12453,-0.21984,-0.95926,717.78
quat3,0.04698,-0.79593,-0.37418,-0.47358,717.78
quat4,0.24825,-0.87027,0.15001,0.39812,717.78
quat5,0.00000,-0.96593,0.00000,-0.25882,717.78
quat6,0.00000,-0.96593,0.00000,-0.25882,717.78
quat7,0.00000,-0.96593,0.00000,-0.25882,717.78
quat8,0.00000,-0.96593,0.00000,-0.25882,717.78
quat0,-0.25352,0.09994,-0.96171,0.02934,717.8
quat1,0.17626,-0.86371,0.39204,-0.26314,717.8
quat2,0.12605,-0.12379,-0.21984,-0.95941,717.8
quat3,0.04724,-0.79588,-0.37444,-0.47344,717.8
quat4,0.24773,-0.87010,0.15056,0.39860,717.8
quat5,0.00000,-0.96593,0.00000,-0.25882,717.8
quat6,0.00000,-0.96593,0.00000,-0.25882,717.8
quat7,0.00000,-0.96593,0.00000,-0.25882,717.8
quat8,0.00000,-0.96593,0.00000,-0.25882,717.8
quat0,-0.26989,0.06936,-0.95639,0.08752,717.82
quat1,0.17661,-0.86357,0.39139,-0.26433,717.82
quat2,0.12564,-0.12208,-0.22013,-0.95961,717.82
quat3,0.04759,-0.79543,-0.37507,-0.47365,717.82
quat4,0.24734,-0.87014,0.15117,0.39853,717.82
quat5,0.00000,-0.96593,0.00000,-0.25882,717.82
quat6,0.00000,-0.96593,0.00000,-0.25882,717.82
quat7,0.00000,-0.96593,0.00000,-0.25882,717.82
quat8,0.00000,-0.96593,0.00000,-0.25882,717.82
quat0,-0.27267,0.06950,-0.95565,0.08697,717.84
quat1,0.17751,-0.86312,0.39100,-0.26575,717.84
quat2,0.12498,-0.11985,-0.22061,-0.95987,717.84
quat3,0.04779,-0.79486,-0.37540,-0.47434,717.84
quat4,0.24691,-0.87066,0.15158,0.39751,717.84
quat5,0.00000,-0.96593,0.00000,-0.25882,717.84
quat6,0.00000,-0.96593,0.00000,-0.25882,717.84
quat7,0.00000,-0.96593,0.00000,-0.25882,717.84
quat8,0.00000,-0.96593,0.00000,-0.25882,717.84
quat0,-0.27376,0.06920,-0.95540,0.08649,717.86
quat1,0.17867,-0.86248,0.39075,-0.26741,717.86
quat2,0.12429,-0.11724,-0.22119,-0.96015,717.86
quat3,0.04783,-0.79395,-0.37530,-0.47593,717.86
quat4,0.24674,-0.87138,0.15155,0.39604,717.86
quat5,0.00000,-0.96593,0.00000,-0.25882,717.86
quat6,0.00000,-0.96593,0.00000,-0.25882,717.86
quat7,0.00000,-0.96593,0.00000,-0.25882,717.86
quat8,0.00000,-0.96593,0.00000,-0.25882,717.86
quat0,-0.27527,0.06745,-0.95523,0.08497,717.88
quat1,0.17992,-0.86187,0.39021,-0.26934,717.88
quat2,0.12350,-0.11479,-0.22162,-0.96044,717.88
quat3,0.04715,-0.79269,-0.37525,-0.47813,717.88
quat4,0.24681,-0.87250,0.15093,0.39377,717.88
quat5,0.00000,-0.96593,0.00000,-0.25882,717.88
quat6,0.00000,-0.96593,0.00000,-0.25882,717.88
quat7,0.00000,-0.96593,0.00000,-0.25882,717.88
quat8,0.00000,-0.96593,0.00000,-0.25882,717.88
quat0,-0.27260,0.06691,-0.95618,0.08325,717.9
quat1,0.18088,-0.86132,0.38981,-0.27105,717.9
quat2,0.12264,-0.11260,-0.22142,-0.96086,717.9
quat3,0.04636,-0.79101,-0.37502,-0.48117,717.9
quat4,0.24713,-0.87365,0.14966,0.39149,717.9
quat5,0.00000,-0.96593,0.00000,-0.25882,717.9
quat6,0.00000,-0.96593,0.00000,-0.25882,717.9
quat7,0.00000,-0.96593,0.00000,-0.25882,717.9
quat8,0.00000,-0.96593,0.00000,-0.25882,717.9
quat0,-0.27003,0.06394,-0.95700,0.08451,717.92
quat1,0.18063,-0.86102,0.39025,-0.27152,717.92
quat2,0.12191,-0.11177,-0.22065,-0.96123,717.92
quat3,0.04552,-0.78898,-0.37483,-0.48471,717.92
quat4,0.24790,-0.87481,0.14777,0.38913,717.92
quat5,0.00000,-0.96593,0.00000,-0.25882,717.92
quat6,0.00000,-0.96593,0.00000,-0.25882,717.92
quat7,0.00000,-0.96593,0.00000,-0.25882,717.92
quat8,0.00000,-0.96593,0.00000,-0.25882,717.92
quat0,-0.26758,0.06081,-0.95774,0.08621,717.94
quat1,0.17947,-0.86101,0.39197,-0.26985,717.94
