QUAT,w,x,y,z,timestamp
quat0,0.15342,-0.36343,0.87963,-0.26577,1876.76
quat1,-0.26146,0.73644,-0.25827,-0.56797,1876.76
quat2,0.12870,-0.85242,0.50394,0.05345,1876.76
quat3,0.26167,-0.63959,0.17119,0.70225,1876.76
quat4,-0.54620,0.21940,-0.16373,-0.79166,1876.76
quat5,0.00000,-0.70711,0.00000,0.70711,1876.76
quat6,0.00000,-0.70711,0.00000,0.70711,1876.76
quat7,0.00000,-0.70711,0.00000,0.70711,1876.76
quat8,0.00000,-0.70711,0.00000,0.70711,1876.76
quat0,0.72204,0.17643,-0.66861,0.02203,1876.78
quat1,-0.26894,0.73430,-0.26065,-0.56616,1876.78
quat2,0.13449,-0.84877,0.50790,0.05955,1876.78
quat3,0.26726,-0.63711,0.17539,0.70135,1876.78
quat4,-0.55170,0.21843,-0.16488,-0.78786,1876.78
quat5,0.00000,-0.70711,0.00000,0.70711,1876.78
quat6,0.00000,-0.70711,0.00000,0.70711,1876.78
quat7,0.00000,-0.70711,0.00000,0.70711,1876.78
quat8,0.00000,-0.70711,0.00000,0.70711,1876.78
quat0,0.69463,0.22392,-0.67589,0.10254,1876.8
quat1,-0.27664,0.73216,-0.26325,-0.56402,1876.8
quat2,0.13956,-0.84572,0.51102,0.06430,1876.8
quat3,0.27198,-0.63436,0.17967,0.70095,1876.8
quat4,-0.55738,0.21934,-0.16865,-0.78280,1876.8
quat5,0.00000,-0.70711,0.00000,0.70711,1876.8
quat6,0.00000,-0.70711,0.00000,0.70711,1876.8
quat7,0.00000,-0.70711,0.00000,0.70711,1876.8
quat8,0.00000,-0.70711,0.00000,0.70711,1876.8
quat0,0.69471,0.21997,-0.67829,0.09448,1876.82
quat1,-0.28506,0.72975,-0.26719,-0.56108,1876.82
quat2,0.14256,-0.84208,0.51553,0.06941,1876.82
quat3,0.27558,-0.63057,0.18559,0.70142,1876.82
quat4,-0.56412,0.22068,-0.17209,-0.77682,1876.82
quat5,0.00000,-0.70711,0.00000,0.70711,1876.82
quat6,0.00000,-0.70711,0.00000,0.70711,1876.82
quat7,0.00000,-0.70711,0.00000,0.70711,1876.82
quat8,0.00000,-0.70711,0.00000,0.70711,1876.82
quat0,0.69391,0.22293,-0.67797,0.09568,1876.84
quat1,-0.29493,0.72696,-0.26926,-0.55861,1876.84
quat2,0.14465,-0.83740,0.52164,0.07569,1876.84
quat3,0.27509,-0.62546,0.19357,0.70403,1876.84
quat4,-0.57111,0.22614,-0.17820,-0.76872,1876.84
quat5,0.00000,-0.70711,0.00000,0.70711,1876.84
quat6,0.00000,-0.70711,0.00000,0.70711,1876.84
quat7,0.00000,-0.70711,0.00000,0.70711,1876.84
quat8,0.00000,-0.70711,0.00000,0.70711,1876.84
quat0,0.69270,0.22429,-0.67916,0.09277,1876.86
quat1,-0.30840,0.72448,-0.26880,-0.55476,1876.86
quat2,0.14999,-0.83092,0.52862,0.08734,1876.86
quat3,0.27100,-0.61601,0.20763,0.70992,1876.86
quat4,-0.57785,0.23825,-0.18931,-0.75729,1876.86
quat5,0.00000,-0.70711,0.00000,0.70711,1876.86
quat6,0.00000,-0.70711,0.00000,0.70711,1876.86
quat7,0.00000,-0.70711,0.00000,0.70711,1876.86
quat8,0.00000,-0.70711,0.00000,0.70711,1876.86
quat0,0.68738,0.23632,-0.67890,0.10369,1876.88
quat1,-0.32758,0.71831,-0.26843,-0.55196,1876.88
quat2,0.15163,-0.82601,0.53376,0.09912,1876.88
quat3,0.26160,-0.60873,0.23419,0.71146,1876.88
quat4,-0.58030,0.25463,-0.19662,-0.74817,1876.88
quat5,0.00000,-0.70711,0.00000,0.70711,1876.88
quat6,0.00000,-0.70711,0.00000,0.70711,1876.88
quat7,0.00000,-0.70711,0.00000,0.70711,1876.88
quat8,0.00000,-0.70711,0.00000,0.70711,1876.88
quat0,0.69287,0.23240,-0.67416,0.10695,1876.9
quat1,-0.34682,0.71337,-0.27271,-0.54447,1876.9
quat2,0.14112,-0.82325,0.54100,0.09829,1876.9
quat3,0.25326,-0.59718,0.26152,0.71473,1876.9
quat4,-0.58186,0.25789,-0.18952,-0.74767,1876.9
quat5,0.00000,-0.70711,0.00000,0.70711,1876.9
quat6,0.00000,-0.70711,0.00000,0.70711,1876.9
quat7,0.00000,-0.70711,0.00000,0.70711,1876.9
quat8,0.00000,-0.70711,0.00000,0.70711,1876.9
quat0,0.69221,0.22935,-0.67674,0.10135,1876.92
quat1,-0.35937,0.70972,-0.28088,-0.53689,1876.92
quat2,0.12443,-0.81998,0.55183,0.08739,1876.92
quat3,0.26117,-0.58372,0.26941,0.72006,1876.92
quat4,-0.58523,0.23985,-0.16987,-0.75573,1876.92
quat5,0.00000,-0.70711,0.00000,0.70711,1876.92
quat6,0.00000,-0.70711,0.00000,0.70711,1876.92
quat7,0.00000,-0.70711,0.00000,0.70711,1876.92
quat8,0.00000,-0.70711,0.00000,0.70711,1876.92
quat0,0.68705,0.23803,-0.67848,0.10475,1876.94
quat1,-0.35918,0.71041,-0.29186,-0.53022,1876.94
quat2,0.11021,-0.81578,0.56278,0.07512,1876.94
quat3,0.27452,-0.57347,0.26151,0.72621,1876.94
quat4,-0.58768,0.22409,-0.15890,-0.76103,1876.94
quat5,0.00000,-0.70711,0.00000,0.70711,1876.94
quat6,0.00000,-0.70711,0.00000,0.70711,1876.94
quat7,0.00000,-0.70711,0.00000,0.70711,1876.94
quat8,0.00000,-0.70711,0.00000,0.70711,1876.94
quat0,0.68834,0.24159,-0.67437,0.11418,1876.96
quat1,-0.35322,0.71134,-0.30124,-0.52772,1876.96
quat2,0.10456,-0.81448,0.56653,0.06882,1876.96
