QUAT,w,x,y,z,timestamp
quat0,0.01234,-0.01732,-0.99037,0.13684,557.58
quat1,0.09234,0.22719,0.03396,-0.96887,557.58
quat2,-0.05064,0.59448,-0.09201,-0.79722,557.58
quat3,-0.06950,-0.43430,-0.00713,-0.89806,557.58
quat4,-0.12720,0.85024,0.06088,0.50716,557.58
quat5,0.00000,0.00000,0.00000,-1.00000,557.58
quat6,0.00000,0.00000,0.00000,-1.00000,557.58
quat7,0.00000,0.00000,0.00000,-1.00000,557.58
quat8,0.00000,0.00000,0.00000,-1.00000,557.58
quat0,0.99173,0.11424,0.00970,0.05773,557.6
quat1,0.09054,0.22695,0.04687,-0.96856,557.6
quat2,-0.04675,0.59217,-0.08412,-0.80005,557.6
quat3,-0.07468,-0.43785,0.00214,-0.89594,557.6
quat4,-0.12026,0.85212,0.05279,0.50659,557.6
quat5,0.00000,0.00000,0.00000,-1.00000,557.6
quat6,0.00000,0.00000,0.00000,-1.00000,557.6
quat7,0.00000,0.00000,0.00000,-1.00000,557.6
quat8,0.00000,0.00000,0.00000,-1.00000,557.6
quat0,0.78943,0.61343,-0.02227,-0.00352,557.62
quat1,0.08870,0.22773,0.05928,-0.96786,557.62
quat2,-0.04197,0.58989,-0.07579,-0.80282,557.62
quat3,-0.07957,-0.44225,0.01098,-0.89329,557.62
quat4,-0.11296,0.85450,0.04542,0.50498,557.62
quat5,0.00000,0.00000,0.00000,-1.00000,557.62
quat6,0.00000,0.00000,0.00000,-1.00000,557.62
quat7,0.00000,0.00000,0.00000,-1.00000,557.62
quat8,0.00000,0.00000,0.00000,-1.00000,557.62
quat0,0.77319,0.63368,-0.02472,-0.00425,557.64
quat1,0.08749,0.22854,0.07140,-0.96696,557.64
quat2,-0.03628,0.58845,-0.06748,-0.80490,557.64
quat3,-0.08443,-0.44820,0.01925,-0.88973,557.64
quat4,-0.10592,0.85705,0.03883,0.50272,557.64
quat5,0.00000,0.00000,0.00000,-1.00000,557.64
quat6,0.00000,0.00000,0.00000,-1.00000,557.64
quat7,0.00000,0.00000,0.00000,-1.00000,557.64
quat8,0.00000,0.00000,0.00000,-1.00000,557.64
quat0,0.75594,0.65407,-0.02685,-0.00414,557.66
quat1,0.08565,0.22871,0.08381,-0.96609,557.66
quat2,-0.03008,0.58747,-0.05938,-0.80650,557.66
quat3,-0.08917,-0.45429,0.02720,-0.88596,557.66
quat4,-0.09921,0.85935,0.03308,0.50059,557.66
quat5,0.00000,0.00000,0.00000,-1.00000,557.66
quat6,0.00000,0.00000,0.00000,-1.00000,557.66
quat7,0.00000,0.00000,0.00000,-1.00000,557.66
quat8,0.00000,0.00000,0.00000,-1.00000,557.66
quat0,0.73807,0.67417,-0.02722,-0.00419,557.68
quat1,0.08338,0.22883,0.09649,-0.96508,557.68
quat2,-0.02340,0.58711,-0.05150,-0.80753,557.68
quat3,-0.09398,-0.45922,0.03538,-0.88263,557.68
quat4,-0.09388,0.86110,0.02795,0.49892,557.68
quat5,0.00000,0.00000,0.00000,-1.00000,557.68
quat6,0.00000,0.00000,0.00000,-1.00000,557.68
quat7,0.00000,0.00000,0.00000,-1.00000,557.68
