QUAT,w,x,y,z,timestamp
quat0,-0.70481,0.16794,-0.65152,-0.22486,1030.84
quat1,0.22229,-0.72460,0.54657,0.35609,1030.84
quat2,0.44271,-0.61839,0.54247,0.35684,1030.84
quat3,0.24572,-0.64208,-0.59666,-0.41395,1030.84
quat4,0.23290,-0.63934,-0.67724,-0.27990,1030.84
quat5,0.00000,-0.99144,0.00000,-0.13053,1030.84
quat6,0.00000,-0.99144,0.00000,-0.13053,1030.84
quat7,0.00000,-0.99144,0.00000,-0.13053,1030.84
quat8,0.00000,-0.99144,0.00000,-0.13053,1030.84
quat0,-0.09750,0.05431,-0.98242,-0.14965,1030.86
quat1,0.26626,-0.69606,0.57463,0.33824,1030.86
quat2,0.48372,-0.59523,0.56177,0.31006,1030.86
quat3,0.28352,-0.62104,-0.62294,-0.38192,1030.86
quat4,0.26471,-0.60946,-0.70630,-0.24420,1030.86
quat5,0.00000,-0.99144,0.00000,-0.13053,1030.86
quat6,0.00000,-0.99144,0.00000,-0.13053,1030.86
quat7,0.00000,-0.99144,0.00000,-0.13053,1030.86
quat8,0.00000,-0.99144,0.00000,-0.13053,1030.86
quat0,-0.12243,0.06132,-0.97180,-0.19198,1030.88
quat1,0.30940,-0.66698,0.59990,0.31547,1030.88
quat2,0.51527,-0.57556,0.58023,0.25801,1030.88
quat3,0.31790,-0.60312,-0.64546,-0.34434,1030.88
quat4,0.29799,-0.58012,-0.73003,-0.20425,1030.88
quat5,0.00000,-0.99144,0.00000,-0.13053,1030.88
quat6,0.00000,-0.99144,0.00000,-0.13053,1030.88
quat7,0.00000,-0.99144,0.00000,-0.13053,1030.88
quat8,0.00000,-0.99144,0.00000,-0.13053,1030.88
quat0,-0.11495,0.06077,-0.97219,-0.19480,1030.9
quat1,0.35270,-0.64010,0.62046,0.28444,1030.9
quat2,0.53948,-0.55839,0.59676,0.20259,1030.9
quat3,0.34818,-0.58862,-0.66254,-0.30550,1030.9
quat4,0.32990,-0.55247,-0.74860,-0.15981,1030.9
quat5,0.00000,-0.99144,0.00000,-0.13053,1030.9
quat6,0.00000,-0.99144,0.00000,-0.13053,1030.9
quat7,0.00000,-0.99144,0.00000,-0.13053,1030.9
quat8,0.00000,-0.99144,0.00000,-0.13053,1030.9
quat0,-0.09975,0.05657,-0.97352,-0.19778,1030.92
quat1,0.39377,-0.61843,0.63414,0.24567,1030.92
quat2,0.56127,-0.54101,0.60852,0.14829,1030.92
quat3,0.37702,-0.57650,-0.67274,-0.27004,1030.92
quat4,0.36038,-0.52746,-0.76083,-0.11425,1030.92
quat5,0.00000,-0.99144,0.00000,-0.13053,1030.92
quat6,0.00000,-0.99144,0.00000,-0.13053,1030.92
quat7,0.00000,-0.99144,0.00000,-0.13053,1030.92
quat8,0.00000,-0.99144,0.00000,-0.13053,1030.92
quat0,-0.09988,0.05389,-0.97132,-0.20894,1030.94
quat1,0.42720,-0.60131,0.64237,0.20805,1030.94
quat2,0.58332,-0.52349,0.61347,0.09670,1030.94
quat3,0.40187,-0.56663,-0.67996,-0.23472,1030.94
quat4,0.38747,-0.50751,-0.76657,-0.06841,1030.94
quat5,0.00000,-0.99145,0.00000,-0.13053,1030.94
quat6,0.00000,-0.99145,0.00000,-0.13053,1030.94
quat7,0.00000,-0.99145,0.00000,-0.13053,1030.94
quat8,0.00000,-0.99145,0.00000,-0.13053,1030.94
quat0,-0.10642,0.04569,-0.97137,-0.20742,1030.96
quat1,0.45412,-0.59224,0.64472,0.16542,1030.96
quat2,0.61036,-0.50730,0.60613,0.05214,1030.96
quat3,0.42671,-0.56191,-0.68084,-0.19657,1030.96
quat4,0.41615,-0.49424,-0.76277,-0.02715,1030.96
quat5,0.00000,-0.99144,0.00000,-0.13053,1030.96
quat6,0.00000,-0.99144,0.00000,-0.13053,1030.96
quat7,0.00000,-0.99144,0.00000,-0.13053,1030.96
quat8,0.00000,-0.99144,0.00000,-0.13053,1030.96
quat0,-0.10199,0.04562,-0.97446,-0.19481,1030.98
quat1,0.48667,-0.58690,0.63320,0.13325,1030.98
quat2,0.64242,-0.49365,0.58608,0.01107,1030.98
quat3,0.45584,-0.56627,-0.66769,-0.16046,1030.98
quat4,0.45300,-0.48486,-0.74808,0.00902,1030.98
quat5,0.00000,-0.99145,0.00000,-0.13053,1030.98
quat6,0.00000,-0.99145,0.00000,-0.13053,1030.98
quat7,0.00000,-0.99145,0.00000,-0.13053,1030.98
quat8,0.00000,-0.99145,0.00000,-0.13053,1030.98
quat0,-0.10138,0.04948,-0.97462,-0.19338,1031
quat1,0.52370,-0.58549,0.60907,0.10942,1031
quat2,0.67528,-0.48394,0.55612,-0.02296,1031
quat3,0.48732,-0.57670,-0.64212,-0.13269,1031
quat4,0.50156,-0.47820,-0.71997,0.03757,1031
quat5,0.00000,-0.99145,0.00000,-0.13053,1031
quat6,0.00000,-0.99145,0.00000,-0.13053,1031
quat7,0.00000,-0.99145,0.00000,-0.13053,1031
quat8,0.00000,-0.99145,0.00000,-0.13053,1031
quat0,-0.09635,0.04891,-0.97418,-0.19825,1031.02
quat1,0.55539,-0.59115,0.57839,0.08688,1031.02
quat2,0.70112,-0.48202,0.52252,-0.05536,1031.02
quat3,0.51353,-0.59117,-0.61229,-0.10913,1031.02
quat4,0.55172,-0.47713,-0.68107,0.06405,1031.02
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.02
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.02
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.02
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.02
quat0,-0.09144,0.04746,-0.97447,-0.19949,1031.04
quat1,0.58103,-0.60021,0.54622,0.06160,1031.04
quat2,0.71717,-0.48824,0.48967,-0.08667,1031.04
quat3,0.53265,-0.61112,-0.57912,-0.08625,1031.04
quat4,0.59398,-0.48112,-0.63839,0.09036,1031.04
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.04
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.04
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.04
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.04
quat0,-0.08983,0.04721,-0.97322,-0.20628,1031.06
quat1,0.60301,-0.61247,0.51025,0.02999,1031.06
quat2,0.72346,-0.50073,0.45980,-0.12024,1031.06
quat3,0.54687,-0.63364,-0.54335,-0.06485,1031.06
quat4,0.62277,-0.49021,-0.59752,0.12170,1031.06
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.06
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.06
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.06
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.06
quat0,-0.08830,0.04883,-0.97340,-0.20571,1031.08
quat1,0.61882,-0.62666,0.47366,0.00170,1031.08
quat2,0.72543,-0.51615,0.42877,-0.15331,1031.08
quat3,0.55928,-0.65607,-0.50444,-0.04817,1031.08
quat4,0.64087,-0.50225,-0.55950,0.15488,1031.08
quat5,0.00000,-0.99145,0.00000,-0.13053,1031.08
quat6,0.00000,-0.99145,0.00000,-0.13053,1031.08
quat7,0.00000,-0.99145,0.00000,-0.13053,1031.08
quat8,0.00000,-0.99145,0.00000,-0.13053,1031.08
quat0,-0.08811,0.05239,-0.97289,-0.20733,1031.1
quat1,0.62654,-0.64300,0.43988,-0.02235,1031.1
quat2,0.72167,-0.53443,0.39762,-0.18838,1031.1
quat3,0.56712,-0.68204,-0.46029,-0.03661,1031.1
quat4,0.65175,-0.51797,-0.52115,0.18799,1031.1
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.1
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.1
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.1
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.1
quat0,-0.08969,0.05514,-0.97393,-0.20095,1031.12
quat1,0.62712,-0.66265,0.40704,-0.04391,1031.12
quat2,0.71241,-0.55308,0.36943,-0.22381,1031.12
quat3,0.56870,-0.71202,-0.41086,-0.02844,1031.12
quat4,0.65929,-0.53802,-0.47859,0.21641,1031.12
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.12
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.12
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.12
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.12
quat0,-0.08763,0.05807,-0.97487,-0.19642,1031.14
quat1,0.61956,-0.68569,0.37711,-0.06125,1031.14
quat2,0.70225,-0.56898,0.34302,-0.25582,1031.14
quat3,0.56241,-0.74345,-0.36120,-0.02271,1031.14
quat4,0.66158,-0.56451,-0.43129,0.24006,1031.14
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.14
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.14
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.14
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.14
quat0,-0.09220,0.05636,-0.97594,-0.18936,1031.16
quat1,0.60554,-0.71556,0.34040,-0.07366,1031.16
quat2,0.69356,-0.58763,0.30854,-0.28011,1031.16
quat3,0.54617,-0.77620,-0.31440,-0.01929,1031.16
quat4,0.65817,-0.59593,-0.38148,0.25721,1031.16
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.16
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.16
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.16
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.16
quat0,-0.08859,0.05644,-0.97966,-0.17095,1031.18
quat1,0.58532,-0.74807,0.30254,-0.07910,1031.18
quat2,0.67982,-0.61317,0.27064,-0.29770,1031.18
quat3,0.51994,-0.80994,-0.27097,-0.01487,1031.18
quat4,0.64473,-0.63086,-0.33661,0.27025,1031.18
quat5,0.00000,-0.99144,0.00000,-0.13053,1031.18
quat6,0.00000,-0.99144,0.00000,-0.13053,1031.18
quat7,0.00000,-0.99144,0.00000,-0.13053,1031.18
quat8,0.00000,-0.99144,0.00000,-0.13053,1031.18
quat0,-0.08239,0.05311,-0.98231,-0.15954,1031.2
quat1,0.56257,-0.77957,0.26351,-0.07970,1031.2
quat2,0.66012,-0.64107,0.23661,-0.31192,1031.2
