QUAT,w,x,y,z,timestamp
quat0,-0.25491,0.06454,0.94469,0.19601,250.88
quat1,-0.40727,0.49754,0.58662,0.49241,250.88
quat2,0.38742,-0.71021,-0.58596,-0.04642,250.88
quat3,-0.02255,0.53924,-0.68842,-0.48456,250.88
quat4,-0.06712,0.62086,-0.71685,-0.31008,250.88
quat5,0.00000,-0.13053,0.00000,-0.99144,250.88
quat6,0.00000,-0.13053,0.00000,-0.99144,250.88
quat7,0.00000,-0.13053,0.00000,-0.99144,250.88
quat8,0.00000,-0.13053,0.00000,-0.99144,250.88
quat0,-0.96565,0.20335,-0.15428,-0.04854,250.9
quat1,-0.40536,0.49797,0.58638,0.49383,250.9
quat2,0.38891,-0.71134,-0.58307,-0.05264,250.9
quat3,-0.02204,0.53676,-0.68849,-0.48722,250.9
quat4,-0.06814,0.62065,-0.71457,-0.31549,250.9
quat5,0.00000,-0.13053,0.00000,-0.99145,250.9
quat6,0.00000,-0.13053,0.00000,-0.99145,250.9
quat7,0.00000,-0.13053,0.00000,-0.99145,250.9
quat8,0.00000,-0.13053,0.00000,-0.99145,250.9
quat0,-0.97324,0.19390,-0.11857,-0.03388,250.92
quat1,-0.40478,0.49804,0.58541,0.49538,250.92
quat2,0.39058,-0.71093,-0.58199,-0.05765,250.92
quat3,-0.02227,0.53459,-0.68845,-0.48965,250.92
quat4,-0.07151,0.61796,-0.71373,-0.32188,250.92
quat5,0.00000,-0.13053,0.00000,-0.99145,250.92
quat6,0.00000,-0.13053,0.00000,-0.99145,250.92
quat7,0.00000,-0.13053,0.00000,-0.99145,250.92
quat8,0.00000,-0.13053,0.00000,-0.99145,250.92
quat0,-0.97340,0.19246,-0.11981,-0.03317,250.94
quat1,-0.40515,0.49712,0.58436,0.49724,250.94
quat2,0.39247,-0.70983,-0.58170,-0.06115,250.94
quat3,-0.02364,0.53217,-0.68863,-0.49196,250.94
quat4,-0.07421,0.61467,-0.71432,-0.32621,250.94
quat5,0.00000,-0.13053,0.00000,-0.99144,250.94
quat6,0.00000,-0.13053,0.00000,-0.99144,250.94
quat7,0.00000,-0.13053,0.00000,-0.99144,250.94
quat8,0.00000,-0.13053,0.00000,-0.99144,250.94
quat0,-0.97336,0.19253,-0.11990,-0.03369,250.96
quat1,-0.40665,0.49555,0.58315,0.49900,250.96
quat2,0.39686,-0.70829,-0.58001,-0.06644,250.96
quat3,-0.02545,0.52877,-0.68948,-0.49433,250.96
quat4,-0.07822,0.60970,-0.71632,-0.33021,250.96
quat5,0.00000,-0.13053,0.00000,-0.99144,250.96
quat6,0.00000,-0.13053,0.00000,-0.99144,250.96
quat7,0.00000,-0.13053,0.00000,-0.99144,250.96
quat8,0.00000,-0.13053,0.00000,-0.99144,250.96
quat0,-0.97351,0.19164,-0.12005,-0.03376,250.98
quat1,-0.40896,0.49351,0.58174,0.50078,250.98
quat2,0.40328,-0.70637,-0.57702,-0.07382,250.98
quat3,-0.02862,0.52512,-0.69059,-0.49651,250.98
quat4,-0.08722,0.60154,-0.71853,-0.33802,250.98
quat5,0.00000,-0.13053,0.00000,-0.99144,250.98
