QUAT,w,x,y,z,timestamp
quat0,0.35862,0.09318,-0.91352,0.16790,771.08
quat1,0.11851,-0.62011,-0.00240,-0.77551,771.08
quat2,0.12950,0.16751,-0.11403,-0.97065,771.08
quat3,0.20493,-0.46078,-0.13579,-0.85279,771.08
quat4,0.10989,-0.95775,-0.18043,-0.19515,771.08
quat5,0.00000,-0.70711,0.00000,-0.70711,771.08
quat6,0.00000,-0.70711,0.00000,-0.70711,771.08
quat7,0.00000,-0.70711,0.00000,-0.70711,771.08
quat8,0.00000,-0.70711,0.00000,-0.70711,771.08
quat0,-0.80830,-0.11300,-0.55768,0.15124,771.1
quat1,0.12195,-0.61183,-0.00116,-0.78153,771.1
quat2,0.12869,0.17623,-0.11246,-0.96940,771.1
quat3,0.20357,-0.46480,-0.13944,-0.85034,771.1
quat4,0.11010,-0.95952,-0.17871,-0.18776,771.1
quat5,0.00000,-0.70711,0.00000,-0.70711,771.1
quat6,0.00000,-0.70711,0.00000,-0.70711,771.1
quat7,0.00000,-0.70711,0.00000,-0.70711,771.1
quat8,0.00000,-0.70711,0.00000,-0.70711,771.1
quat0,-0.70082,-0.03316,-0.69368,0.16300,771.12
quat1,0.12507,-0.60296,0.00050,-0.78791,771.12
quat2,0.12743,0.18414,-0.11090,-0.96827,771.12
quat3,0.20251,-0.46955,-0.14250,-0.84747,771.12
quat4,0.11019,-0.96136,-0.17674,-0.18004,771.12
quat5,0.00000,-0.70711,0.00000,-0.70711,771.12
quat6,0.00000,-0.70711,0.00000,-0.70711,771.12
quat7,0.00000,-0.70711,0.00000,-0.70711,771.12
quat8,0.00000,-0.70711,0.00000,-0.70711,771.12
quat0,-0.70010,-0.04707,-0.69167,0.17100,771.14
quat1,0.12760,-0.59348,0.00265,-0.79467,771.14
quat2,0.12568,0.19178,-0.10889,-0.96725,771.14
quat3,0.20123,-0.47500,-0.14481,-0.84434,771.14
quat4,0.11028,-0.96316,-0.17437,-0.17249,771.14
quat5,0.00000,-0.70711,0.00000,-0.70711,771.14
quat6,0.00000,-0.70711,0.00000,-0.70711,771.14
quat7,0.00000,-0.70711,0.00000,-0.70711,771.14
quat8,0.00000,-0.70711,0.00000,-0.70711,771.14
quat0,-0.70002,-0.06026,-0.68868,0.17905,771.16
quat1,0.12959,-0.58286,0.00513,-0.80216,771.16
quat2,0.12366,0.19983,-0.10674,-0.96612,771.16
quat3,0.19996,-0.48119,-0.14651,-0.84084,771.16
quat4,0.11086,-0.96481,-0.17163,-0.16554,771.16
quat5,0.00000,-0.70711,0.00000,-0.70711,771.16
