QUAT,w,x,y,z,timestamp
quat0,-0.92293,0.20418,0.30403,0.11864,909.3
quat1,0.11545,-0.29484,-0.59297,-0.74036,909.3
quat2,0.08490,-0.40002,-0.69210,-0.59479,909.3
quat3,-0.46890,0.65696,-0.42614,-0.40860,909.3
quat4,0.25764,-0.29257,0.72682,0.56547,909.3
quat5,0.00000,0.50000,0.00000,-0.86603,909.3
quat6,0.00000,0.50000,0.00000,-0.86603,909.3
quat7,0.00000,0.50000,0.00000,-0.86603,909.3
quat8,0.00000,0.50000,0.00000,-0.86603,909.3
quat0,0.89379,-0.12135,-0.43169,-0.00811,909.32
quat1,0.12400,-0.28450,-0.63734,-0.70532,909.32
quat2,0.08547,-0.38454,-0.73523,-0.55160,909.32
quat3,-0.48923,0.63336,-0.44871,-0.39772,909.32
quat4,0.27222,-0.25979,0.76215,0.52681,909.32
quat5,0.00000,0.50000,0.00000,-0.86603,909.32
quat6,0.00000,0.50000,0.00000,-0.86603,909.32
quat7,0.00000,0.50000,0.00000,-0.86603,909.32
quat8,0.00000,0.50000,0.00000,-0.86603,909.32
quat0,0.86245,-0.14833,-0.48215,-0.04143,909.34
quat1,0.13466,-0.26432,-0.67906,-0.67148,909.34
quat2,0.08856,-0.35834,-0.77608,-0.51132,909.34
quat3,-0.50904,0.60667,-0.47112,-0.38843,909.34
quat4,0.28602,-0.22300,0.79490,0.48641,909.34
quat5,0.00000,0.50000,0.00000,-0.86603,909.34
quat6,0.00000,0.50000,0.00000,-0.86603,909.34
quat7,0.00000,0.50000,0.00000,-0.86603,909.34
quat8,0.00000,0.50000,0.00000,-0.86603,909.34
quat0,0.86532,-0.14988,-0.47644,-0.04196,909.36
quat1,0.15077,-0.23416,-0.71772,-0.63821,909.36
quat2,0.09776,-0.32173,-0.81386,-0.47388,909.36
quat3,-0.52751,0.57684,-0.49271,-0.38240,909.36
quat4,0.29959,-0.18307,0.82452,0.44373,909.36
quat5,0.00000,0.50000,0.00000,-0.86603,909.36
quat6,0.00000,0.50000,0.00000,-0.86603,909.36
quat7,0.00000,0.50000,0.00000,-0.86603,909.36
quat8,0.00000,0.50000,0.00000,-0.86603,909.36
quat0,0.86662,-0.15318,-0.47257,-0.04674,909.38
quat1,0.16555,-0.19621,-0.75255,-0.60643,909.38
quat2,0.11362,-0.27737,-0.84751,-0.43804,909.38
quat3,-0.54326,0.54467,-0.51343,-0.38026,909.38
quat4,0.31148,-0.14303,0.85053,0.39889,909.38
quat5,0.00000,0.50000,0.00000,-0.86603,909.38
quat6,0.00000,0.50000,0.00000,-0.86603,909.38
quat7,0.00000,0.50000,0.00000,-0.86603,909.38
quat8,0.00000,0.50000,0.00000,-0.86603,909.38
quat0,0.86766,-0.15679,-0.46919,-0.04945,909.4
quat1,0.17637,-0.15712,-0.78174,-0.57714,909.4
quat2,0.13603,-0.22636,-0.87622,-0.40311,909.4
quat3,-0.55370,0.51236,-0.53527,-0.38000,909.4
quat4,0.32014,-0.10326,0.87307,0.35299,909.4
quat5,0.00000,0.50000,0.00000,-0.86603,909.4
quat6,0.00000,0.50000,0.00000,-0.86603,909.4
quat7,0.00000,0.50000,0.00000,-0.86603,909.4
quat8,0.00000,0.50000,0.00000,-0.86603,909.4
quat0,0.86951,-0.15906,-0.46462,-0.05267,909.42
quat1,0.17771,-0.12278,-0.80716,-0.54940,909.42
quat2,0.16293,-0.16970,-0.89962,-0.36787,909.42
quat3,-0.55995,0.47958,-0.55751,-0.38162,909.42
quat4,0.32499,-0.06412,0.89252,0.30605,909.42
quat5,0.00000,0.50000,0.00000,-0.86603,909.42
quat6,0.00000,0.50000,0.00000,-0.86603,909.42
