QUAT,w,x,y,z,timestamp
quat0,-0.58608,-0.27396,-0.76091,-0.04968,490.44
quat1,-0.08410,0.54831,-0.42699,-0.71412,490.44
quat2,-0.05334,0.66976,-0.59633,-0.43927,490.44
quat3,0.20418,-0.17148,0.40238,0.87578,490.44
quat4,0.45439,0.26661,0.39721,0.75145,490.44
quat5,0.00000,0.25882,0.00000,-0.96593,490.44
quat6,0.00000,0.25882,0.00000,-0.96593,490.44
quat7,0.00000,0.25882,0.00000,-0.96593,490.44
quat8,0.00000,0.25882,0.00000,-0.96593,490.44
quat0,0.94401,-0.11680,-0.27254,-0.14467,490.46
quat1,-0.08489,0.54753,-0.42865,-0.71362,490.46
quat2,-0.05463,0.66897,-0.59728,-0.43904,490.46
quat3,0.20537,-0.17345,0.40435,0.87421,490.46
quat4,0.45602,0.26674,0.39815,0.74991,490.46
quat5,0.00000,0.25882,0.00000,-0.96593,490.46
quat6,0.00000,0.25882,0.00000,-0.96593,490.46
quat7,0.00000,0.25882,0.00000,-0.96593,490.46
quat8,0.00000,0.25882,0.00000,-0.96593,490.46
quat0,0.95987,0.12248,-0.24971,-0.03611,490.48
quat1,-0.08556,0.54639,-0.43066,-0.71321,490.48
quat2,-0.05517,0.66876,-0.59764,-0.43879,490.48
quat3,0.20626,-0.17627,0.40563,0.87284,490.48
quat4,0.45653,0.26712,0.39958,0.74871,490.48
quat5,0.00000,0.25882,0.00000,-0.96593,490.48
quat6,0.00000,0.25882,0.00000,-0.96593,490.48
quat7,0.00000,0.25882,0.00000,-0.96593,490.48
quat8,0.00000,0.25882,0.00000,-0.96593,490.48
quat0,0.96113,0.11440,-0.24827,-0.03875,490.5
quat1,-0.08517,0.54551,-0.43311,-0.71245,490.5
quat2,-0.05642,0.66773,-0.59872,-0.43873,490.5
quat3,0.20694,-0.17875,0.40678,0.87164,490.5
quat4,0.45716,0.26738,0.40096,0.74749,490.5
quat5,0.00000,0.25882,0.00000,-0.96593,490.5
quat6,0.00000,0.25882,0.00000,-0.96593,490.5
quat7,0.00000,0.25882,0.00000,-0.96593,490.5
quat8,0.00000,0.25882,0.00000,-0.96593,490.5
quat0,0.96207,0.10844,-0.24713,-0.03997,490.52
quat1,-0.08470,0.54441,-0.43490,-0.71226,490.52
quat2,-0.05798,0.66691,-0.59992,-0.43814,490.52
quat3,0.20796,-0.17973,0.40762,0.87080,490.52
quat4,0.45697,0.26741,0.40163,0.74724,490.52
quat5,0.00000,0.25882,0.00000,-0.96593,490.52
quat6,0.00000,0.25882,0.00000,-0.96593,490.52
quat7,0.00000,0.25882,0.00000,-0.96593,490.52
quat8,0.00000,0.25882,0.00000,-0.96593,490.52
quat0,0.96284,0.10037,-0.24705,-0.04281,490.54
quat1,-0.08502,0.54249,-0.43694,-0.71243,490.54
quat2,-0.05900,0.66591,-0.60128,-0.43767,490.54
