QUAT,w,x,y,z,timestamp
quat0,-0.36536,-0.27846,0.88744,-0.03774,538.78
quat1,-0.00342,0.19298,0.16781,-0.96674,538.78
quat2,-0.13372,0.22267,-0.02099,-0.96545,538.78
quat3,0.02243,-0.13590,0.15458,-0.97833,538.78
quat4,0.15253,-0.64971,-0.04670,-0.74326,538.78
quat5,0.00000,-0.13053,0.00000,-0.99144,538.78
quat6,0.00000,-0.13053,0.00000,-0.99144,538.78
quat7,0.00000,-0.13053,0.00000,-0.99144,538.78
quat8,0.00000,-0.13053,0.00000,-0.99144,538.78
quat0,-0.62063,-0.77273,-0.12427,0.04747,538.8
quat1,-0.01175,0.18813,0.18066,-0.96531,538.8
quat2,-0.13577,0.20894,-0.01336,-0.96837,538.8
quat3,0.03305,-0.13099,0.16526,-0.97695,538.8
quat4,0.15717,-0.63992,-0.04443,-0.75089,538.8
quat5,0.00000,-0.13053,0.00000,-0.99144,538.8
quat6,0.00000,-0.13053,0.00000,-0.99144,538.8
quat7,0.00000,-0.13053,0.00000,-0.99144,538.8
quat8,0.00000,-0.13053,0.00000,-0.99144,538.8
quat0,-0.74222,-0.64871,-0.16391,0.03774,538.82
quat1,-0.01922,0.18541,0.19337,-0.96326,538.82
quat2,-0.13741,0.19193,-0.00466,-0.97173,538.82
quat3,0.04171,-0.12730,0.17608,-0.97522,538.82
quat4,0.16249,-0.63149,-0.04259,-0.75697,538.82
quat5,0.00000,-0.13053,0.00000,-0.99144,538.82
quat6,0.00000,-0.13053,0.00000,-0.99144,538.82
quat7,0.00000,-0.13053,0.00000,-0.99144,538.82
quat8,0.00000,-0.13053,0.00000,-0.99144,538.82
quat0,-0.73048,-0.66380,-0.15499,0.04166,538.84
quat1,-0.02808,0.18432,0.20650,-0.96052,538.84
quat2,-0.13844,0.17310,0.00443,-0.97512,538.84
quat3,0.04903,-0.12426,0.18770,-0.97310,538.84
quat4,0.16787,-0.62376,-0.04121,-0.76226,538.84
quat5,0.00000,-0.13053,0.00000,-0.99144,538.84
quat6,0.00000,-0.13053,0.00000,-0.99144,538.84
quat7,0.00000,-0.13053,0.00000,-0.99144,538.84
quat8,0.00000,-0.13053,0.00000,-0.99144,538.84
quat0,-0.71868,-0.67679,-0.15501,0.03786,538.86
quat1,-0.03659,0.18241,0.21906,-0.95781,538.86
quat2,-0.13833,0.15448,0.01323,-0.97818,538.86
quat3,0.05301,-0.11899,0.19745,-0.97162,538.86
quat4,0.17247,-0.61718,-0.04093,-0.76659,538.86
quat5,0.00000,-0.13053,0.00000,-0.99144,538.86
quat6,0.00000,-0.13053,0.00000,-0.99144,538.86
quat7,0.00000,-0.13053,0.00000,-0.99144,538.86
quat8,0.00000,-0.13053,0.00000,-0.99144,538.86
quat0,-0.71648,-0.68030,-0.14888,0.04100,538.88
quat1,-0.04502,0.18015,0.23040,-0.95522,538.88
quat2,-0.13735,0.13662,0.02174,-0.98082,538.88
quat3,0.05595,-0.11311,0.20659,-0.97026,538.88
quat4,0.17597,-0.61187,-0.04048,-0.77007,538.88
quat5,0.00000,-0.13053,0.00000,-0.99145,538.88
quat6,0.00000,-0.13053,0.00000,-0.99145,538.88
quat7,0.00000,-0.13053,0.00000,-0.99145,538.88
quat8,0.00000,-0.13053,0.00000,-0.99145,538.88
quat0,-0.71418,-0.68318,-0.14761,0.03766,538.9
quat1,-0.05279,0.17804,0.24024,-0.95279,538.9
quat2,-0.13630,0.12082,0.02862,-0.98286,538.9
quat3,0.05677,-0.10729,0.21450,-0.96915,538.9
quat4,0.17832,-0.60740,-0.04024,-0.77308,538.9
quat5,0.00000,-0.13053,0.00000,-0.99144,538.9
quat6,0.00000,-0.13053,0.00000,-0.99144,538.9
quat7,0.00000,-0.13053,0.00000,-0.99144,538.9
quat8,0.00000,-0.13053,0.00000,-0.99144,538.9
quat0,-0.71144,-0.68615,-0.14690,0.03839,538.92
quat1,-0.05910,0.17640,0.24912,-0.95044,538.92
quat2,-0.13635,0.10938,0.03391,-0.98402,538.92
quat3,0.05541,-0.10183,0.22172,-0.96820,538.92
quat4,0.17944,-0.60244,-0.03962,-0.77672,538.92
quat5,0.00000,-0.13053,0.00000,-0.99144,538.92
quat6,0.00000,-0.13053,0.00000,-0.99144,538.92
quat7,0.00000,-0.13053,0.00000,-0.99144,538.92
quat8,0.00000,-0.13053,0.00000,-0.99144,538.92
quat0,-0.71248,-0.68524,-0.14635,0.03746,538.94
quat1,-0.06290,0.17597,0.25671,-0.94825,538.94
quat2,-0.13778,0.10018,0.03711,-0.98468,538.94
quat3,0.05204,-0.09750,0.22762,-0.96746,538.94
quat4,0.17957,-0.59595,-0.03870,-0.78173,538.94
quat5,0.00000,-0.13053,0.00000,-0.99144,538.94
quat6,0.00000,-0.13053,0.00000,-0.99144,538.94
quat7,0.00000,-0.13053,0.00000,-0.99144,538.94
quat8,0.00000,-0.13053,0.00000,-0.99144,538.94
quat0,-0.71738,-0.67960,-0.15003,0.03166,538.96
quat1,-0.06331,0.17756,0.26233,-0.94639,538.96
quat2,-0.14000,0.09170,0.03918,-0.98512,538.96
quat3,0.04705,-0.09467,0.23271,-0.96678,538.96
quat4,0.17813,-0.58914,-0.03649,-0.78731,538.96
quat5,0.00000,-0.13053,0.00000,-0.99144,538.96
quat6,0.00000,-0.13053,0.00000,-0.99144,538.96
quat7,0.00000,-0.13053,0.00000,-0.99144,538.96
quat8,0.00000,-0.13053,0.00000,-0.99144,538.96
quat0,-0.72368,-0.67188,-0.15516,0.02829,538.98
quat1,-0.06154,0.18057,0.26541,-0.94508,538.98
quat2,-0.14249,0.08561,0.03999,-0.98528,538.98
quat3,0.04099,-0.09327,0.23643,-0.96629,538.98
quat4,0.17541,-0.58455,-0.03359,-0.79146,538.98
quat5,0.00000,-0.13053,0.00000,-0.99144,538.98
quat6,0.00000,-0.13053,0.00000,-0.99144,538.98
quat7,0.00000,-0.13053,0.00000,-0.99144,538.98
quat8,0.00000,-0.13053,0.00000,-0.99144,538.98
quat0,-0.73224,-0.66187,-0.15819,0.02718,539
quat1,-0.05774,0.18443,0.26649,-0.94426,539
quat2,-0.14429,0.08229,0.03915,-0.98533,539
quat3,0.03420,-0.09327,0.23851,-0.96605,539
quat4,0.17106,-0.58358,-0.02919,-0.79330,539
quat5,0.00000,-0.13053,0.00000,-0.99144,539
quat6,0.00000,-0.13053,0.00000,-0.99144,539
quat7,0.00000,-0.13053,0.00000,-0.99144,539
quat8,0.00000,-0.13053,0.00000,-0.99144,539
quat0,-0.74112,-0.65077,-0.16275,0.02737,539.02
quat1,-0.05244,0.18953,0.26502,-0.94398,539.02
quat2,-0.14516,0.08171,0.03633,-0.98536,539.02
quat3,0.02710,-0.09572,0.23863,-0.96600,539.02
quat4,0.16579,-0.58603,-0.02431,-0.79278,539.02
quat5,0.00000,-0.13053,0.00000,-0.99144,539.02
quat6,0.00000,-0.13053,0.00000,-0.99144,539.02
quat7,0.00000,-0.13053,0.00000,-0.99144,539.02
quat8,0.00000,-0.13053,0.00000,-0.99144,539.02
quat0,-0.75203,-0.63645,-0.16931,0.02681,539.04
quat1,-0.04579,0.19610,0.26111,-0.94407,539.04
quat2,-0.14476,0.08374,0.03187,-0.98540,539.04
quat3,0.01894,-0.10156,0.23718,-0.96596,539.04
quat4,0.15985,-0.59066,-0.01949,-0.79069,539.04
quat5,0.00000,-0.13053,0.00000,-0.99144,539.04
quat6,0.00000,-0.13053,0.00000,-0.99144,539.04
quat7,0.00000,-0.13053,0.00000,-0.99144,539.04
quat8,0.00000,-0.13053,0.00000,-0.99144,539.04
quat0,-0.76530,-0.61862,-0.17535,0.02968,539.06
quat1,-0.03831,0.20395,0.25508,-0.94439,539.06
quat2,-0.14384,0.08860,0.02555,-0.98530,539.06
quat3,0.00921,-0.11042,0.23448,-0.96579,539.06
quat4,0.15418,-0.59602,-0.01561,-0.78788,539.06
quat5,0.00000,-0.13053,0.00000,-0.99144,539.06
quat6,0.00000,-0.13053,0.00000,-0.99144,539.06
quat7,0.00000,-0.13053,0.00000,-0.99144,539.06
quat8,0.00000,-0.13053,0.00000,-0.99144,539.06
quat0,-0.77769,-0.60157,-0.17962,0.03239,539.08
quat1,-0.03025,0.21263,0.24746,-0.94479,539.08
quat2,-0.14204,0.09387,0.01783,-0.98524,539.08
quat3,-0.00252,-0.12178,0.22956,-0.96564,539.08
quat4,0.14915,-0.60142,-0.01125,-0.78481,539.08
quat5,0.00000,-0.13053,0.00000,-0.99144,539.08
