QUAT,w,x,y,z,timestamp
quat0,0.14431,0.22381,0.92363,0.27568,978.46
quat1,0.06729,0.23279,-0.49876,-0.83218,978.46
quat2,0.10930,0.08824,-0.58869,-0.79606,978.46
quat3,-0.44039,0.88824,-0.05296,-0.11953,978.46
quat4,-0.61611,0.76847,0.10018,-0.14079,978.46
quat5,0.00000,-0.70711,0.00000,0.70711,978.46
quat6,0.00000,-0.70711,0.00000,0.70711,978.46
quat7,0.00000,-0.70711,0.00000,0.70711,978.46
quat8,0.00000,-0.70711,0.00000,0.70711,978.46
quat0,-0.65752,0.15487,0.70839,0.20461,978.48
quat1,0.07104,0.23240,-0.49735,-0.83282,978.48
quat2,0.11318,0.08762,-0.58795,-0.79613,978.48
quat3,-0.44047,0.88861,-0.05021,-0.11761,978.48
quat4,-0.61538,0.76872,0.10368,-0.14007,978.48
quat5,0.00000,-0.70711,0.00000,0.70711,978.48
quat6,0.00000,-0.70711,0.00000,0.70711,978.48
quat7,0.00000,-0.70711,0.00000,0.70711,978.48
quat8,0.00000,-0.70711,0.00000,0.70711,978.48
quat0,-0.65644,0.15928,0.70806,0.20582,978.5
quat1,0.07532,0.23216,-0.49599,-0.83332,978.5
quat2,0.11773,0.08753,-0.58721,-0.79603,978.5
quat3,-0.44082,0.88885,-0.04687,-0.11592,978.5
quat4,-0.61449,0.76897,0.10745,-0.13978,978.5
quat5,0.00000,-0.70711,0.00000,0.70711,978.5
quat6,0.00000,-0.70711,0.00000,0.70711,978.5
quat7,0.00000,-0.70711,0.00000,0.70711,978.5
quat8,0.00000,-0.70711,0.00000,0.70711,978.5
quat0,-0.65648,0.15515,0.70941,0.20423,978.52
quat1,0.08009,0.23260,-0.49445,-0.83367,978.52
quat2,0.12355,0.08822,-0.58621,-0.79581,978.52
quat3,-0.44068,0.88918,-0.04265,-0.11549,978.52
quat4,-0.61359,0.76893,0.11195,-0.14042,978.52
quat5,0.00000,-0.70711,0.00000,0.70711,978.52
quat6,0.00000,-0.70711,0.00000,0.70711,978.52
quat7,0.00000,-0.70711,0.00000,0.70711,978.52
