QUAT,w,x,y,z,timestamp
quat0,0.74964,0.05343,0.65858,0.03815,981.74
quat1,0.37733,-0.35205,-0.20710,-0.83114,981.74
quat2,0.26695,-0.63877,-0.44681,-0.56664,981.74
quat3,-0.39235,0.46793,-0.30509,-0.73077,981.74
quat4,-0.48319,0.26562,-0.31392,-0.77293,981.74
quat5,0.00000,0.25882,0.00000,-0.96593,981.74
quat6,0.00000,0.25882,0.00000,-0.96593,981.74
quat7,0.00000,0.25882,0.00000,-0.96593,981.74
quat8,0.00000,0.25882,0.00000,-0.96593,981.74
quat0,-0.95726,0.08109,0.25068,0.11933,981.76
quat1,0.41320,-0.34555,-0.23698,-0.80852,981.76
quat2,0.28135,-0.61617,-0.49889,-0.54064,981.76
quat3,-0.41763,0.45336,-0.33600,-0.71215,981.76
quat4,-0.51254,0.27415,-0.36407,-0.72774,981.76
quat5,0.00000,0.25882,0.00000,-0.96593,981.76
quat6,0.00000,0.25882,0.00000,-0.96593,981.76
quat7,0.00000,0.25882,0.00000,-0.96593,981.76
quat8,0.00000,0.25882,0.00000,-0.96593,981.76
quat0,-0.96228,0.01444,0.26074,0.07631,981.78
quat1,0.44665,-0.33719,-0.26534,-0.78511,981.78
quat2,0.28884,-0.59037,-0.55421,-0.51077,981.78
quat3,-0.44414,0.42973,-0.36570,-0.69594,981.78
quat4,-0.53945,0.26987,-0.41404,-0.68172,981.78
quat5,0.00000,0.25882,0.00000,-0.96593,981.78
quat6,0.00000,0.25882,0.00000,-0.96593,981.78
quat7,0.00000,0.25882,0.00000,-0.96593,981.78
quat8,0.00000,0.25882,0.00000,-0.96593,981.78
quat0,-0.96074,0.01968,0.26619,0.07576,981.8
quat1,0.47970,-0.32377,-0.28922,-0.76251,981.8
quat2,0.29121,-0.55753,-0.61215,-0.47919,981.8
quat3,-0.47317,0.39757,-0.39346,-0.68061,981.8
quat4,-0.56316,0.25463,-0.46249,-0.63570,981.8
quat5,0.00000,0.25882,0.00000,-0.96593,981.8
quat6,0.00000,0.25882,0.00000,-0.96593,981.8
quat7,0.00000,0.25882,0.00000,-0.96593,981.8
quat8,0.00000,0.25882,0.00000,-0.96593,981.8
quat0,-0.95912,0.03845,0.26872,0.07994,981.82
quat1,0.51166,-0.30255,-0.30772,-0.74295,981.82
quat2,0.28978,-0.51555,-0.66951,-0.44944,981.82
