QUAT,w,x,y,z,timestamp
quat0,0.17166,-0.32889,-0.89708,-0.24004,975.26
quat1,0.42021,-0.68814,0.45540,0.37750,975.26
quat2,0.63800,-0.49491,0.38756,0.44477,975.26
quat3,0.42658,-0.61496,0.46127,0.47654,975.26
quat4,-0.46893,0.37691,-0.61969,-0.50402,975.26
quat5,0.00000,-0.79335,0.00000,0.60876,975.26
quat6,0.00000,-0.79335,0.00000,0.60876,975.26
quat7,0.00000,-0.79335,0.00000,0.60876,975.26
quat8,0.00000,-0.79335,0.00000,0.60876,975.26
quat0,-0.62489,0.12306,0.77009,0.03653,975.28
quat1,0.42854,-0.69959,0.44413,0.36011,975.28
quat2,0.65885,-0.51266,0.36054,0.41606,975.28
quat3,0.42072,-0.59525,0.46932,0.49842,975.28
quat4,-0.44085,0.35014,-0.64264,-0.51967,975.28
quat5,0.00000,-0.79335,0.00000,0.60876,975.28
quat6,0.00000,-0.79335,0.00000,0.60876,975.28
quat7,0.00000,-0.79335,0.00000,0.60876,975.28
quat8,0.00000,-0.79335,0.00000,0.60876,975.28
quat0,-0.60812,0.18095,0.76950,0.07287,975.3
quat1,0.43506,-0.70807,0.43787,0.34298,975.3
quat2,0.68327,-0.51675,0.32161,0.40334,975.3
quat3,0.41453,-0.57301,0.47702,0.52180,975.3
quat4,-0.43334,0.31661,-0.64539,-0.54355,975.3
quat5,0.00000,-0.79335,0.00000,0.60876,975.3
quat6,0.00000,-0.79335,0.00000,0.60876,975.3
quat7,0.00000,-0.79335,0.00000,0.60876,975.3
quat8,0.00000,-0.79335,0.00000,0.60876,975.3
quat0,-0.60976,0.18218,0.76761,0.07605,975.32
quat1,0.44229,-0.71794,0.42709,0.32639,975.32
quat2,0.66528,-0.48667,0.38920,0.41118,975.32
quat3,0.40357,-0.55743,0.48067,0.54347,975.32
quat4,-0.41343,0.36905,-0.65708,-0.51101,975.32
quat5,0.00000,-0.79335,0.00000,0.60876,975.32
quat6,0.00000,-0.79335,0.00000,0.60876,975.32
quat7,0.00000,-0.79335,0.00000,0.60876,975.32
quat8,0.00000,-0.79335,0.00000,0.60876,975.32
quat0,-0.59876,0.18796,0.77399,0.08423,975.34
quat1,0.44713,-0.70722,0.43494,0.33279,975.34
quat2,0.66106,-0.50673,0.38235,0.40004,975.34
quat3,0.38933,-0.56273,0.49219,0.53805,975.34
quat4,-0.40932,0.38970,-0.66226,-0.49194,975.34
quat5,0.00000,-0.79335,0.00000,0.60876,975.34
quat6,0.00000,-0.79335,0.00000,0.60876,975.34
quat7,0.00000,-0.79335,0.00000,0.60876,975.34
quat8,0.00000,-0.79335,0.00000,0.60876,975.34
