QUAT,w,x,y,z,timestamp
quat0,0.65622,-0.40149,0.63872,0.01455,508.82
quat1,-0.19117,-0.47274,-0.05754,0.85829,508.82
quat2,-0.05783,0.55743,-0.04477,-0.82699,508.82
quat3,-0.34615,0.50774,0.40821,-0.67509,508.82
quat4,-0.08209,0.35704,0.18227,-0.91245,508.82
quat5,0.00000,0.25882,0.00000,-0.96593,508.82
quat6,0.00000,0.25882,0.00000,-0.96593,508.82
quat7,0.00000,0.25882,0.00000,-0.96593,508.82
quat8,0.00000,0.25882,0.00000,-0.96593,508.82
quat0,-0.56327,-0.74765,0.34699,0.05778,508.84
quat1,-0.18015,-0.49411,-0.05760,0.84858,508.84
quat2,-0.06210,0.58005,-0.03680,-0.81138,508.84
quat3,-0.35378,0.49984,0.44026,-0.65664,508.84
quat4,-0.07260,0.36570,0.22957,-0.89905,508.84
quat5,0.00000,0.25882,0.00000,-0.96593,508.84
quat6,0.00000,0.25882,0.00000,-0.96593,508.84
quat7,0.00000,0.25882,0.00000,-0.96593,508.84
quat8,0.00000,0.25882,0.00000,-0.96593,508.84
quat0,-0.87768,-0.36094,0.29334,-0.11557,508.86
quat1,-0.16897,-0.51046,-0.05852,0.84111,508.86
quat2,-0.06614,0.60235,-0.02927,-0.79495,508.86
quat3,-0.36062,0.49077,0.47117,-0.63805,508.86
quat4,-0.06151,0.37290,0.27695,-0.88344,508.86
quat5,0.00000,0.25882,0.00000,-0.96593,508.86
quat6,0.00000,0.25882,0.00000,-0.96593,508.86
quat7,0.00000,0.25882,0.00000,-0.96593,508.86
quat8,0.00000,0.25882,0.00000,-0.96593,508.86
quat0,-0.86407,-0.39199,0.29302,-0.11778,508.88
quat1,-0.15640,-0.52363,-0.06229,0.83515,508.88
quat2,-0.07043,0.62246,-0.02339,-0.77912,508.88
quat3,-0.36828,0.48183,0.50156,-0.61697,508.88
quat4,-0.04902,0.37748,0.32345,-0.86630,508.88
quat5,0.00000,0.25882,0.00000,-0.96593,508.88
quat6,0.00000,0.25882,0.00000,-0.96593,508.88
quat7,0.00000,0.25882,0.00000,-0.96593,508.88
quat8,0.00000,0.25882,0.00000,-0.96593,508.88
quat0,-0.84938,-0.41984,0.29942,-0.11241,508.9
quat1,-0.14278,-0.53492,-0.06995,0.82981,508.9
quat2,-0.07569,0.63875,-0.02047,-0.76541,508.9
quat3,-0.37639,0.47306,0.53156,-0.59329,508.9
quat4,-0.03576,0.38041,0.36815,-0.84763,508.9
quat5,0.00000,0.25882,0.00000,-0.96593,508.9
quat6,0.00000,0.25882,0.00000,-0.96593,508.9
quat7,0.00000,0.25882,0.00000,-0.96593,508.9
quat8,0.00000,0.25882,0.00000,-0.96593,508.9
quat0,-0.82983,-0.45241,0.30917,-0.10543,508.92
quat1,-0.13068,-0.54428,-0.07825,0.82496,508.92
quat2,-0.08259,0.64878,-0.02131,-0.75618,508.92
quat3,-0.38286,0.46351,0.56024,-0.56983,508.92
quat4,-0.02172,0.38265,0.41078,-0.82726,508.92
quat5,0.00000,0.25882,0.00000,-0.96593,508.92
quat6,0.00000,0.25882,0.00000,-0.96593,508.92
quat7,0.00000,0.25882,0.00000,-0.96593,508.92
quat8,0.00000,0.25882,0.00000,-0.96593,508.92
quat0,-0.81160,-0.48188,0.31408,-0.10225,508.94
quat1,-0.11902,-0.55149,-0.08741,0.82101,508.94
quat2,-0.09046,0.65271,-0.02410,-0.75181,508.94
quat3,-0.38881,0.45481,0.58745,-0.54486,508.94
quat4,-0.00778,0.38429,0.45109,-0.80547,508.94
quat5,0.00000,0.25882,0.00000,-0.96593,508.94
quat6,0.00000,0.25882,0.00000,-0.96593,508.94
quat7,0.00000,0.25882,0.00000,-0.96593,508.94
quat8,0.00000,0.25882,0.00000,-0.96593,508.94
quat0,-0.79551,-0.50758,0.31663,-0.09629,508.96
quat1,-0.10637,-0.55885,-0.09674,0.81671,508.96
quat2,-0.09992,0.65116,-0.02797,-0.75181,508.96
quat3,-0.39764,0.44895,0.61218,-0.51533,508.96
quat4,0.00438,0.38660,0.48847,-0.78225,508.96
quat5,0.00000,0.25882,0.00000,-0.96593,508.96
quat6,0.00000,0.25882,0.00000,-0.96593,508.96
quat7,0.00000,0.25882,0.00000,-0.96593,508.96
quat8,0.00000,0.25882,0.00000,-0.96593,508.96
quat0,-0.78008,-0.52873,0.32216,-0.09017,508.98
quat1,-0.09276,-0.56296,-0.10636,0.81435,508.98
quat2,-0.11119,0.64390,-0.03143,-0.75633,508.98
quat3,-0.40809,0.44485,0.63458,-0.48257,508.98
quat4,0.01339,0.39082,0.52342,-0.75704,508.98
quat5,0.00000,0.25882,0.00000,-0.96593,508.98
quat6,0.00000,0.25882,0.00000,-0.96593,508.98
quat7,0.00000,0.25882,0.00000,-0.96593,508.98
quat8,0.00000,0.25882,0.00000,-0.96593,508.98
quat0,-0.76286,-0.54886,0.33087,-0.08561,509
quat1,-0.07738,-0.56589,-0.11780,0.81235,509
