QUAT,w,x,y,z,timestamp
quat0,0.03747,-0.26739,0.96121,-0.05636,1658.76
quat1,-0.19720,0.54880,-0.34242,-0.73666,1658.76
quat2,-0.32816,0.76242,-0.49210,-0.26242,1658.76
quat3,-0.25178,0.59441,-0.27067,-0.71416,1658.76
quat4,-0.49922,0.08289,-0.40313,-0.76249,1658.76
quat5,0.00000,-0.70711,0.00000,0.70711,1658.76
quat6,0.00000,-0.70711,0.00000,0.70711,1658.76
quat7,0.00000,-0.70711,0.00000,0.70711,1658.76
quat8,0.00000,-0.70711,0.00000,0.70711,1658.76
quat0,-0.69563,0.09075,0.68218,0.20614,1658.78
quat1,-0.19700,0.55189,-0.34099,-0.73507,1658.78
quat2,-0.32590,0.76248,-0.49164,-0.26589,1658.78
quat3,-0.24981,0.59156,-0.27201,-0.71671,1658.78
quat4,-0.49886,0.08455,-0.40188,-0.76320,1658.78
quat5,0.00000,-0.70711,0.00000,0.70711,1658.78
quat6,0.00000,-0.70711,0.00000,0.70711,1658.78
quat7,0.00000,-0.70711,0.00000,0.70711,1658.78
quat8,0.00000,-0.70711,0.00000,0.70711,1658.78
quat0,-0.70833,-0.05225,0.69912,0.08226,1658.8
quat1,-0.19755,0.55480,-0.33942,-0.73346,1658.8
quat2,-0.32195,0.76344,-0.49186,-0.26754,1658.8
quat3,-0.24723,0.58909,-0.27277,-0.71933,1658.8
quat4,-0.49767,0.08640,-0.40015,-0.76468,1658.8
quat5,0.00000,-0.70711,0.00000,0.70711,1658.8
quat6,0.00000,-0.70711,0.00000,0.70711,1658.8
quat7,0.00000,-0.70711,0.00000,0.70711,1658.8
quat8,0.00000,-0.70711,0.00000,0.70711,1658.8
quat0,-0.70969,-0.05102,0.69786,0.08204,1658.82
quat1,-0.19798,0.55815,-0.33856,-0.73120,1658.82
quat2,-0.31723,0.76496,-0.49264,-0.26739,1658.82
quat3,-0.24466,0.58665,-0.27300,-0.72212,1658.82
quat4,-0.49679,0.08686,-0.39801,-0.76632,1658.82
quat5,0.00000,-0.70711,0.00000,0.70711,1658.82
quat6,0.00000,-0.70711,0.00000,0.70711,1658.82
quat7,0.00000,-0.70711,0.00000,0.70711,1658.82
quat8,0.00000,-0.70711,0.00000,0.70711,1658.82
quat0,-0.71048,-0.05181,0.69715,0.08069,1658.84
quat1,-0.19781,0.56218,-0.33807,-0.72838,1658.84
quat2,-0.31234,0.76676,-0.49234,-0.26856,1658.84
quat3,-0.24160,0.58414,-0.27297,-0.72519,1658.84
quat4,-0.49514,0.08818,-0.39476,-0.76892,1658.84
quat5,0.00000,-0.70711,0.00000,0.70711,1658.84
quat6,0.00000,-0.70711,0.00000,0.70711,1658.84
quat7,0.00000,-0.70711,0.00000,0.70711,1658.84
quat8,0.00000,-0.70711,0.00000,0.70711,1658.84
quat0,-0.70954,-0.05234,0.69825,0.07909,1658.86
quat1,-0.19856,0.56614,-0.33691,-0.72564,1658.86
quat2,-0.30652,0.76813,-0.49393,-0.26843,1658.86
quat3,-0.23865,0.58115,-0.27346,-0.72837,1658.86
quat4,-0.49313,0.09080,-0.39127,-0.77168,1658.86
quat5,0.00000,-0.70711,0.00000,0.70711,1658.86
quat6,0.00000,-0.70711,0.00000,0.70711,1658.86
quat7,0.00000,-0.70711,0.00000,0.70711,1658.86
quat8,0.00000,-0.70711,0.00000,0.70711,1658.86
quat0,-0.71173,-0.05531,0.69620,0.07546,1658.88
quat1,-0.20093,0.56985,-0.33324,-0.72378,1658.88
quat2,-0.29942,0.77032,-0.49704,-0.26441,1658.88
quat3,-0.23496,0.57713,-0.27367,-0.73268,1658.88
quat4,-0.48988,0.09436,-0.38882,-0.77456,1658.88
quat5,0.00000,-0.70711,0.00000,0.70711,1658.88
quat6,0.00000,-0.70711,0.00000,0.70711,1658.88
quat7,0.00000,-0.70711,0.00000,0.70711,1658.88
quat8,0.00000,-0.70711,0.00000,0.70711,1658.88
quat0,-0.71257,-0.06016,0.69538,0.07130,1658.9
quat1,-0.20350,0.57350,-0.32895,-0.72213,1658.9
quat2,-0.29013,0.77273,-0.50282,-0.25669,1658.9
quat3,-0.23089,0.57155,-0.27391,-0.73824,1658.9
quat4,-0.48624,0.10706,-0.39680,-0.77114,1658.9
quat5,0.00000,-0.70711,0.00000,0.70711,1658.9
quat6,0.00000,-0.70711,0.00000,0.70711,1658.9
quat7,0.00000,-0.70711,0.00000,0.70711,1658.9
quat8,0.00000,-0.70711,0.00000,0.70711,1658.9
quat0,-0.71091,-0.06603,0.69694,0.06721,1658.92
quat1,-0.20754,0.57802,-0.32352,-0.71983,1658.92
quat2,-0.28325,0.77166,-0.50808,-0.25723,1658.92
quat3,-0.22511,0.56854,-0.27538,-0.74179,1658.92
quat4,-0.48278,0.12352,-0.40890,-0.76450,1658.92
quat5,0.00000,-0.70711,0.00000,0.70711,1658.92
quat6,0.00000,-0.70711,0.00000,0.70711,1658.92
quat7,0.00000,-0.70711,0.00000,0.70711,1658.92
quat8,0.00000,-0.70711,0.00000,0.70711,1658.92
quat0,-0.71078,-0.06887,0.69720,0.06293,1658.94
quat1,-0.21358,0.58309,-0.31835,-0.71627,1658.94
quat2,-0.28410,0.76542,-0.51042,-0.27000,1658.94
quat3,-0.21801,0.56672,-0.27910,-0.74391,1658.94
quat4,-0.48159,0.13543,-0.41747,-0.75858,1658.94
quat5,0.00000,-0.70711,0.00000,0.70711,1658.94
quat6,0.00000,-0.70711,0.00000,0.70711,1658.94
quat7,0.00000,-0.70711,0.00000,0.70711,1658.94
quat8,0.00000,-0.70711,0.00000,0.70711,1658.94
quat0,-0.70904,-0.07441,0.69892,0.05694,1658.96
quat1,-0.21909,0.58952,-0.31426,-0.71113,1658.96
quat2,-0.28460,0.75923,-0.51280,-0.28216,1658.96
quat3,-0.21155,0.56543,-0.28356,-0.74507,1658.96
quat4,-0.48225,0.14216,-0.42181,-0.75452,1658.96
quat5,0.00000,-0.70711,0.00000,0.70711,1658.96
quat6,0.00000,-0.70711,0.00000,0.70711,1658.96
quat7,0.00000,-0.70711,0.00000,0.70711,1658.96
quat8,0.00000,-0.70711,0.00000,0.70711,1658.96
quat0,-0.70847,-0.07841,0.69943,0.05211,1658.98
quat1,-0.22176,0.59515,-0.31267,-0.70630,1658.98
quat2,-0.28443,0.75390,-0.51629,-0.29015,1658.98
quat3,-0.21041,0.56250,-0.28529,-0.74695,1658.98
quat4,-0.48612,0.14455,-0.42146,-0.75177,1658.98
quat5,0.00000,-0.70711,0.00000,0.70711,1658.98
quat6,0.00000,-0.70711,0.00000,0.70711,1658.98
quat7,0.00000,-0.70711,0.00000,0.70711,1658.98
quat8,0.00000,-0.70711,0.00000,0.70711,1658.98
quat0,-0.70727,-0.08571,0.70023,0.04584,1659
quat1,-0.22212,0.60011,-0.31270,-0.70196,1659
quat2,-0.28503,0.74978,-0.51947,-0.29452,1659
quat3,-0.21414,0.55481,-0.28568,-0.75147,1659
quat4,-0.49176,0.14384,-0.41676,-0.75086,1659
quat5,0.00000,-0.70711,0.00000,0.70711,1659
quat6,0.00000,-0.70711,0.00000,0.70711,1659
quat7,0.00000,-0.70711,0.00000,0.70711,1659
quat8,0.00000,-0.70711,0.00000,0.70711,1659
quat0,-0.70875,-0.09007,0.69850,0.04077,1659.02
quat1,-0.22150,0.60392,-0.31430,-0.69816,1659.02
quat2,-0.28369,0.74822,-0.52249,-0.29442,1659.02
quat3,-0.21766,0.54699,-0.28991,-0.75457,1659.02
quat4,-0.49823,0.13972,-0.40707,-0.75269,1659.02
quat5,0.00000,-0.70711,0.00000,0.70711,1659.02
quat6,0.00000,-0.70711,0.00000,0.70711,1659.02
quat7,0.00000,-0.70711,0.00000,0.70711,1659.02
quat8,0.00000,-0.70711,0.00000,0.70711,1659.02
quat0,-0.71137,-0.09564,0.69537,0.03558,1659.04
quat1,-0.21914,0.60799,-0.31695,-0.69417,1659.04
quat2,-0.27995,0.74908,-0.52508,-0.29121,1659.04
quat3,-0.22239,0.53900,-0.29485,-0.75702,1659.04
quat4,-0.50495,0.13234,-0.39499,-0.75597,1659.04
quat5,0.00000,-0.70711,0.00000,0.70711,1659.04
quat6,0.00000,-0.70711,0.00000,0.70711,1659.04
quat7,0.00000,-0.70711,0.00000,0.70711,1659.04
quat8,0.00000,-0.70711,0.00000,0.70711,1659.04
quat0,-0.71443,-0.09908,0.69190,0.03246,1659.06
quat1,-0.21715,0.61148,-0.31843,-0.69104,1659.06
quat2,-0.27473,0.75116,-0.52644,-0.28835,1659.06
quat3,-0.23047,0.53082,-0.29678,-0.75963,1659.06
quat4,-0.51199,0.12328,-0.38277,-0.75905,1659.06
quat5,0.00000,-0.70711,0.00000,0.70711,1659.06
quat6,0.00000,-0.70711,0.00000,0.70711,1659.06
quat7,0.00000,-0.70711,0.00000,0.70711,1659.06
quat8,0.00000,-0.70711,0.00000,0.70711,1659.06
quat0,-0.71617,-0.10615,0.68926,0.02723,1659.08
quat1,-0.21650,0.61394,-0.31725,-0.68961,1659.08
quat2,-0.27324,0.75148,-0.52581,-0.29007,1659.08
quat3,-0.24082,0.52246,-0.29367,-0.76341,1659.08
quat4,-0.51901,0.11196,-0.37207,-0.76135,1659.08
quat5,0.00000,-0.70711,0.00000,0.70711,1659.08
quat6,0.00000,-0.70711,0.00000,0.70711,1659.08
quat7,0.00000,-0.70711,0.00000,0.70711,1659.08
quat8,0.00000,-0.70711,0.00000,0.70711,1659.08
quat0,-0.71722,-0.11138,0.68748,0.02392,1659.1
quat1,-0.21695,0.61552,-0.31326,-0.68988,1659.1
quat2,-0.27563,0.74971,-0.52316,-0.29710,1659.1
quat3,-0.24792,0.51635,-0.29045,-0.76653,1659.1
quat4,-0.52464,0.10202,-0.36406,-0.76276,1659.1
quat5,0.00000,-0.70711,0.00000,0.70711,1659.1
quat6,0.00000,-0.70711,0.00000,0.70711,1659.1
quat7,0.00000,-0.70711,0.00000,0.70711,1659.1
quat8,0.00000,-0.70711,0.00000,0.70711,1659.1
quat0,-0.71833,-0.11599,0.68566,0.02047,1659.12
quat1,-0.21802,0.61595,-0.30805,-0.69150,1659.12
quat2,-0.27759,0.74865,-0.51979,-0.30379,1659.12
quat3,-0.25008,0.51285,-0.28877,-0.76880,1659.12
quat4,-0.52732,0.09468,-0.35755,-0.76494,1659.12
quat5,0.00000,-0.70711,0.00000,0.70711,1659.12
quat6,0.00000,-0.70711,0.00000,0.70711,1659.12
quat7,0.00000,-0.70711,0.00000,0.70711,1659.12
quat8,0.00000,-0.70711,0.00000,0.70711,1659.12
quat0,-0.71828,-0.11629,0.68568,0.02004,1659.14
quat1,-0.21828,0.61607,-0.30436,-0.69295,1659.14
quat2,-0.27576,0.75031,-0.51737,-0.30549,1659.14
quat3,-0.24910,0.51066,-0.28744,-0.77108,1659.14
quat4,-0.52712,0.09229,-0.35443,-0.76682,1659.14
quat5,0.00000,-0.70711,0.00000,0.70711,1659.14
quat6,0.00000,-0.70711,0.00000,0.70711,1659.14
quat7,0.00000,-0.70711,0.00000,0.70711,1659.14
quat8,0.00000,-0.70711,0.00000,0.70711,1659.14
quat0,-0.71861,-0.12010,0.68472,0.01802,1659.16
quat1,-0.21745,0.61586,-0.30093,-0.69489,1659.16
quat2,-0.27190,0.75347,-0.51585,-0.30373,1659.16
quat3,-0.24637,0.51020,-0.28542,-0.77301,1659.16
quat4,-0.52466,0.09367,-0.35418,-0.76845,1659.16
quat5,0.00000,-0.70711,0.00000,0.70711,1659.16
quat6,0.00000,-0.70711,0.00000,0.70711,1659.16
quat7,0.00000,-0.70711,0.00000,0.70711,1659.16
quat8,0.00000,-0.70711,0.00000,0.70711,1659.16
quat0,-0.71785,-0.12148,0.68530,0.01713,1659.18
quat1,-0.21549,0.61599,-0.29861,-0.69639,1659.18
quat2,-0.26987,0.75536,-0.51451,-0.30312,1659.18
quat3,-0.24328,0.51026,-0.28255,-0.77499,1659.18
quat4,-0.52208,0.09356,-0.35219,-0.77113,1659.18
quat5,0.00000,-0.70711,0.00000,0.70711,1659.18
quat6,0.00000,-0.70711,0.00000,0.70711,1659.18
quat7,0.00000,-0.70711,0.00000,0.70711,1659.18
quat8,0.00000,-0.70711,0.00000,0.70711,1659.18
quat0,-0.71826,-0.12251,0.68473,0.01542,1659.2
quat1,-0.21498,0.61550,-0.29637,-0.69793,1659.2
quat2,-0.26710,0.75714,-0.51351,-0.30283,1659.2
quat3,-0.24012,0.51077,-0.27912,-0.77688,1659.2
quat4,-0.51845,0.09407,-0.35191,-0.77364,1659.2
quat5,0.00000,-0.70711,0.00000,0.70711,1659.2
quat6,0.00000,-0.70711,0.00000,0.70711,1659.2
quat7,0.00000,-0.70711,0.00000,0.70711,1659.2
quat8,0.00000,-0.70711,0.00000,0.70711,1659.2
quat0,-0.71933,-0.11984,0.68406,0.01645,1659.22
quat1,-0.21583,0.61456,-0.29531,-0.69895,1659.22
quat2,-0.26459,0.75824,-0.51407,-0.30133,1659.22
quat3,-0.23618,0.51267,-0.27664,-0.77772,1659.22
quat4,-0.51423,0.09729,-0.35511,-0.77460,1659.22
quat5,0.00000,-0.70711,0.00000,0.70711,1659.22
quat6,0.00000,-0.70711,0.00000,0.70711,1659.22
quat7,0.00000,-0.70711,0.00000,0.70711,1659.22
quat8,0.00000,-0.70711,0.00000,0.70711,1659.22
quat0,-0.72121,-0.11634,0.68271,0.01499,1659.24
