QUAT,w,x,y,z,timestamp
quat0,-0.94421,-0.32666,-0.02063,-0.03644,816.86
quat1,0.12206,0.94602,0.01522,0.29987,816.86
quat2,-0.02399,0.96095,0.02198,-0.27480,816.86
quat3,0.66021,0.30291,0.67347,0.13713,816.86
quat4,0.13218,0.98380,-0.04584,0.11210,816.86
quat5,0.00000,-0.99144,0.00000,-0.13053,816.86
quat6,0.00000,-0.99144,0.00000,-0.13053,816.86
quat7,0.00000,-0.99144,0.00000,-0.13053,816.86
quat8,0.00000,-0.99144,0.00000,-0.13053,816.86
quat0,0.04784,0.08551,-0.46861,0.87795,816.88
quat1,0.11762,0.94043,0.04676,0.31555,816.88
quat2,-0.03244,0.95796,0.04308,-0.28179,816.88
quat3,0.67144,0.26847,0.67783,0.13283,816.88
quat4,0.16276,0.97917,-0.02567,0.11861,816.88
quat5,0.00000,-0.99145,0.00000,-0.13053,816.88
quat6,0.00000,-0.99145,0.00000,-0.13053,816.88
quat7,0.00000,-0.99145,0.00000,-0.13053,816.88
quat8,0.00000,-0.99145,0.00000,-0.13053,816.88
quat0,-0.23193,0.12831,-0.63513,0.72550,816.9
quat1,0.11514,0.93855,0.07451,0.31674,816.9
quat2,-0.04171,0.95376,0.06138,-0.29125,816.9
quat3,0.67645,0.23539,0.68716,0.12174,816.9
quat4,0.19491,0.97388,-0.01332,0.11575,816.9
quat5,0.00000,-0.99144,0.00000,-0.13053,816.9
quat6,0.00000,-0.99144,0.00000,-0.13053,816.9
quat7,0.00000,-0.99144,0.00000,-0.13053,816.9
quat8,0.00000,-0.99144,0.00000,-0.13053,816.9
quat0,-0.23225,0.13280,-0.60778,0.74768,816.92
quat1,0.11676,0.93985,0.10106,0.30470,816.92
quat2,-0.05448,0.94932,0.07857,-0.29940,816.92
quat3,0.68100,0.20543,0.69529,0.10304,816.92
quat4,0.22800,0.96741,-0.00763,0.10986,816.92
quat5,0.00000,-0.99144,0.00000,-0.13053,816.92
quat6,0.00000,-0.99144,0.00000,-0.13053,816.92
quat7,0.00000,-0.99144,0.00000,-0.13053,816.92
quat8,0.00000,-0.99144,0.00000,-0.13053,816.92
quat0,-0.23093,0.13862,-0.58230,0.76706,816.94
quat1,0.11924,0.93972,0.12878,0.29345,816.94
quat2,-0.06894,0.94262,0.09333,-0.31305,816.94
quat3,0.68761,0.17813,0.69962,0.07739,816.94
quat4,0.26139,0.95979,-0.00695,0.10210,816.94
quat5,0.00000,-0.99144,0.00000,-0.13053,816.94
quat6,0.00000,-0.99144,0.00000,-0.13053,816.94
quat7,0.00000,-0.99144,0.00000,-0.13053,816.94
quat8,0.00000,-0.99144,0.00000,-0.13053,816.94
quat0,-0.22596,0.14337,-0.56225,0.78247,816.96
quat1,0.12065,0.93967,0.15192,0.28176,816.96
quat2,-0.08474,0.93417,0.10596,-0.33002,816.96
quat3,0.69309,0.15352,0.70270,0.04763,816.96
quat4,0.29464,0.95112,-0.01286,0.09160,816.96
quat5,0.00000,-0.99144,0.00000,-0.13053,816.96
quat6,0.00000,-0.99144,0.00000,-0.13053,816.96
quat7,0.00000,-0.99144,0.00000,-0.13053,816.96
quat8,0.00000,-0.99144,0.00000,-0.13053,816.96
quat0,-0.22215,0.14969,-0.54329,0.79566,816.98
quat1,0.12146,0.93780,0.17511,0.27406,816.98
quat2,-0.09837,0.92631,0.11695,-0.34437,816.98
quat3,0.69566,0.13330,0.70577,0.01326,816.98
quat4,0.32645,0.94135,-0.02453,0.08177,816.98
quat5,0.00000,-0.99145,0.00000,-0.13053,816.98
quat6,0.00000,-0.99145,0.00000,-0.13053,816.98
quat7,0.00000,-0.99145,0.00000,-0.13053,816.98
quat8,0.00000,-0.99145,0.00000,-0.13053,816.98
quat0,-0.21628,0.15315,-0.52776,0.80699,817
quat1,0.12080,0.93486,0.19726,0.26932,817
quat2,-0.11000,0.92066,0.12591,-0.35276,817
quat3,0.69585,0.11983,0.70772,-0.02385,817
quat4,0.35502,0.93132,-0.03775,0.07199,817
quat5,0.00000,-0.99144,0.00000,-0.13053,817
quat6,0.00000,-0.99144,0.00000,-0.13053,817
quat7,0.00000,-0.99144,0.00000,-0.13053,817
quat8,0.00000,-0.99144,0.00000,-0.13053,817
quat0,-0.21002,0.15571,-0.51539,0.81610,817.02
quat1,0.12181,0.93219,0.21452,0.26488,817.02
quat2,-0.12014,0.91611,0.13315,-0.35857,817.02
quat3,0.69250,0.11377,0.70964,-0.06250,817.02
quat4,0.38069,0.92157,-0.05280,0.05471,817.02
quat5,0.00000,-0.99144,0.00000,-0.13053,817.02
quat6,0.00000,-0.99144,0.00000,-0.13053,817.02
quat7,0.00000,-0.99144,0.00000,-0.13053,817.02
quat8,0.00000,-0.99144,0.00000,-0.13053,817.02
quat0,-0.20333,0.15929,-0.50645,0.82267,817.04
quat1,0.12519,0.93035,0.22567,0.26046,817.04
quat2,-0.13034,0.91287,0.13881,-0.36114,817.04
quat3,0.68491,0.11688,0.71198,-0.10160,817.04
quat4,0.40287,0.91214,-0.07091,0.02587,817.04
quat5,0.00000,-0.99144,0.00000,-0.13053,817.04
quat6,0.00000,-0.99144,0.00000,-0.13053,817.04
quat7,0.00000,-0.99144,0.00000,-0.13053,817.04
quat8,0.00000,-0.99144,0.00000,-0.13053,817.04
quat0,-0.19253,0.15795,-0.50311,0.82757,817.06
quat1,0.13110,0.92942,0.23094,0.25625,817.06
quat2,-0.14496,0.91213,0.14465,-0.35509,817.06
quat3,0.67130,0.12993,0.71580,-0.14177,817.06
quat4,0.42036,0.90275,-0.09030,-0.01339,817.06
quat5,0.00000,-0.99144,0.00000,-0.13053,817.06
quat6,0.00000,-0.99144,0.00000,-0.13053,817.06
quat7,0.00000,-0.99144,0.00000,-0.13053,817.06
quat8,0.00000,-0.99144,0.00000,-0.13053,817.06
quat0,-0.17856,0.15557,-0.50520,0.82987,817.08
quat1,0.14291,0.92946,0.22900,0.25149,817.08
quat2,-0.15927,0.91219,0.14551,-0.34838,817.08
quat3,0.65081,0.15328,0.72073,-0.18301,817.08
quat4,0.43323,0.89279,-0.10844,-0.05901,817.08
quat5,0.00000,-0.99145,0.00000,-0.13053,817.08
quat6,0.00000,-0.99145,0.00000,-0.13053,817.08
quat7,0.00000,-0.99145,0.00000,-0.13053,817.08
quat8,0.00000,-0.99145,0.00000,-0.13053,817.08
quat0,-0.16293,0.14971,-0.51083,0.83072,817.1
quat1,0.16041,0.93104,0.21815,0.24465,817.1
quat2,-0.17253,0.91011,0.14276,-0.34865,817.1
quat3,0.62394,0.18718,0.72437,-0.22571,817.1
quat4,0.44087,0.88186,-0.12507,-0.11094,817.1
quat5,0.00000,-0.99144,0.00000,-0.13053,817.1
quat6,0.00000,-0.99144,0.00000,-0.13053,817.1
quat7,0.00000,-0.99144,0.00000,-0.13053,817.1
quat8,0.00000,-0.99144,0.00000,-0.13053,817.1
quat0,-0.15135,0.14813,-0.51781,0.82887,817.12
quat1,0.18113,0.93235,0.20359,0.23761,817.12
quat2,-0.17974,0.90648,0.14223,-0.35463,817.12
quat3,0.59030,0.23004,0.72514,-0.26982,817.12
quat4,0.44170,0.86801,-0.14301,-0.17610,817.12
quat5,0.00000,-0.99145,0.00000,-0.13053,817.12
quat6,0.00000,-0.99145,0.00000,-0.13053,817.12
quat7,0.00000,-0.99145,0.00000,-0.13053,817.12
quat8,0.00000,-0.99145,0.00000,-0.13053,817.12
quat0,-0.13867,0.14699,-0.52765,0.82508,817.14
quat1,0.20100,0.93262,0.18443,0.23624,817.14
quat2,-0.18937,0.90406,0.14160,-0.35604,817.14
quat3,0.54999,0.27993,0.72167,-0.31360,817.14
quat4,0.43261,0.84650,-0.16593,-0.26222,817.14
quat5,0.00000,-0.99144,0.00000,-0.13053,817.14
quat6,0.00000,-0.99144,0.00000,-0.13053,817.14
quat7,0.00000,-0.99144,0.00000,-0.13053,817.14
quat8,0.00000,-0.99144,0.00000,-0.13053,817.14
quat0,-0.12175,0.14167,-0.54133,0.81980,817.16
quat1,0.22290,0.93091,0.15926,0.24158,817.16
quat2,-0.20240,0.90699,0.13779,-0.34267,817.16
quat3,0.50338,0.33691,0.71228,-0.35463,817.16
quat4,0.41414,0.81612,-0.18769,-0.35666,817.16
quat5,0.00000,-0.99144,0.00000,-0.13053,817.16
quat6,0.00000,-0.99144,0.00000,-0.13053,817.16
quat7,0.00000,-0.99144,0.00000,-0.13053,817.16
quat8,0.00000,-0.99144,0.00000,-0.13053,817.16
quat0,-0.10753,0.12987,-0.55813,0.81244,817.18
quat1,0.25154,0.92641,0.13202,0.24712,817.18
quat2,-0.20810,0.91719,0.12988,-0.31401,817.18
quat3,0.44642,0.40133,0.69785,-0.39069,817.18
quat4,0.38695,0.77929,-0.20403,-0.44871,817.18
quat5,0.00000,-0.99144,0.00000,-0.13053,817.18
quat6,0.00000,-0.99144,0.00000,-0.13053,817.18
quat7,0.00000,-0.99144,0.00000,-0.13053,817.18
quat8,0.00000,-0.99144,0.00000,-0.13053,817.18
quat0,-0.09017,0.11460,-0.57638,0.80406,817.2
quat1,0.28635,0.92030,0.10440,0.24524,817.2
quat2,-0.20135,0.92737,0.12164,-0.29095,817.2
quat3,0.38002,0.46874,0.67968,-0.41701,817.2
quat4,0.34863,0.73530,-0.21536,-0.53983,817.2
quat5,0.00000,-0.99144,0.00000,-0.13053,817.2
quat6,0.00000,-0.99144,0.00000,-0.13053,817.2
quat7,0.00000,-0.99144,0.00000,-0.13053,817.2
quat8,0.00000,-0.99144,0.00000,-0.13053,817.2
quat0,-0.06758,0.09757,-0.59327,0.79621,817.22
quat1,0.32389,0.91217,0.07604,0.23930,817.22
quat2,-0.18461,0.93515,0.11525,-0.27950,817.22
quat3,0.31491,0.53844,0.65663,-0.42398,817.22
quat4,0.30274,0.68079,-0.21844,-0.63021,817.22
quat5,0.00000,-0.99144,0.00000,-0.13053,817.22
quat6,0.00000,-0.99144,0.00000,-0.13053,817.22
quat7,0.00000,-0.99144,0.00000,-0.13053,817.22
quat8,0.00000,-0.99144,0.00000,-0.13053,817.22
quat0,-0.03831,0.07762,-0.60956,0.78800,817.24
quat1,0.36256,0.90076,0.04685,0.23447,817.24
quat2,-0.16084,0.94274,0.10784,-0.27154,817.24
quat3,0.25465,0.60823,0.62556,-0.41699,817.24
quat4,0.25604,0.64005,-0.20663,-0.69432,817.24
quat5,0.00000,-0.99145,0.00000,-0.13053,817.24
quat6,0.00000,-0.99145,0.00000,-0.13053,817.24
quat7,0.00000,-0.99145,0.00000,-0.13053,817.24
quat8,0.00000,-0.99145,0.00000,-0.13053,817.24
quat0,-0.00572,0.05606,-0.62296,0.78022,817.26
quat1,0.40543,0.88471,0.01936,0.22922,817.26
quat2,-0.13244,0.94920,0.10077,-0.26706,817.26
quat3,0.20366,0.67431,0.58957,-0.39526,817.26
quat4,0.20268,0.63924,-0.18649,-0.71799,817.26
quat5,0.00000,-0.99144,0.00000,-0.13053,817.26
quat6,0.00000,-0.99144,0.00000,-0.13053,817.26
quat7,0.00000,-0.99144,0.00000,-0.13053,817.26
quat8,0.00000,-0.99144,0.00000,-0.13053,817.26
quat0,0.02543,0.03054,-0.63068,0.77503,817.28
quat1,0.45065,0.86472,-0.00840,0.22159,817.28
quat2,-0.10065,0.95316,0.09559,-0.26874,817.28
quat3,0.17407,0.72805,0.54852,-0.37251,817.28
quat4,0.13418,0.66091,-0.16713,-0.71921,817.28
quat5,0.00000,-0.99145,0.00000,-0.13053,817.28
quat6,0.00000,-0.99145,0.00000,-0.13053,817.28
quat7,0.00000,-0.99145,0.00000,-0.13053,817.28
quat8,0.00000,-0.99145,0.00000,-0.13053,817.28
quat0,0.06394,0.00016,-0.63742,0.76786,817.3
quat1,0.49773,0.84112,-0.03899,0.20799,817.3
quat2,-0.06588,0.95546,0.09381,-0.27197,817.3
quat3,0.16049,0.77166,0.50296,-0.35471,817.3
quat4,0.05875,0.67991,-0.15777,-0.71371,817.3
quat5,0.00000,-0.99144,0.00000,-0.13053,817.3
quat6,0.00000,-0.99144,0.00000,-0.13053,817.3
quat7,0.00000,-0.99144,0.00000,-0.13053,817.3
quat8,0.00000,-0.99144,0.00000,-0.13053,817.3
quat0,0.08853,-0.02531,-0.64188,0.76125,817.32
quat1,0.54483,0.81401,-0.07137,0.18832,817.32
quat2,-0.02759,0.95588,0.09771,-0.27564,817.32
quat3,0.15398,0.81308,0.44714,-0.33951,817.32
quat4,-0.01336,0.68733,-0.15841,-0.70874,817.32
quat5,0.00000,-0.99144,0.00000,-0.13053,817.32
quat6,0.00000,-0.99144,0.00000,-0.13053,817.32
quat7,0.00000,-0.99144,0.00000,-0.13053,817.32
quat8,0.00000,-0.99144,0.00000,-0.13053,817.32
quat0,0.10703,-0.04214,-0.64068,0.75914,817.34
quat1,0.58976,0.78391,-0.10776,0.16142,817.34
quat2,0.01317,0.95312,0.10650,-0.28291,817.34
quat3,0.15097,0.84923,0.38254,-0.33118,817.34
quat4,-0.07079,0.68981,-0.16310,-0.70182,817.34
quat5,0.00000,-0.99144,0.00000,-0.13053,817.34
quat6,0.00000,-0.99144,0.00000,-0.13053,817.34
quat7,0.00000,-0.99144,0.00000,-0.13053,817.34
quat8,0.00000,-0.99144,0.00000,-0.13053,817.34
quat0,0.13169,-0.05825,-0.63964,0.75507,817.36
