QUAT,w,x,y,z,timestamp
quat0,-0.79830,0.31790,-0.46613,-0.21066,931.58
quat1,0.49343,-0.39680,-0.35108,-0.68980,931.58
quat2,0.52858,0.04225,-0.35250,-0.77108,931.58
quat3,0.26626,-0.57885,-0.50110,-0.58560,931.58
quat4,0.19397,-0.75124,-0.60656,-0.17351,931.58
quat5,0.00000,-0.60876,0.00000,-0.79335,931.58
quat6,0.00000,-0.60876,0.00000,-0.79335,931.58
quat7,0.00000,-0.60876,0.00000,-0.79335,931.58
quat8,0.00000,-0.60876,0.00000,-0.79335,931.58
quat0,-0.79720,0.12458,-0.58956,-0.03706,931.6
quat1,0.51808,-0.38581,-0.36589,-0.66997,931.6
quat2,0.56159,0.04948,-0.35883,-0.74391,931.6
quat3,0.27851,-0.56372,-0.52985,-0.56914,931.6
quat4,0.19180,-0.72758,-0.64126,-0.15044,931.6
quat5,0.00000,-0.60876,0.00000,-0.79335,931.6
quat6,0.00000,-0.60876,0.00000,-0.79335,931.6
quat7,0.00000,-0.60876,0.00000,-0.79335,931.6
quat8,0.00000,-0.60876,0.00000,-0.79335,931.6
quat0,-0.77876,0.18478,-0.59043,-0.10386,931.62
quat1,0.53980,-0.37497,-0.38113,-0.65020,931.62
quat2,0.59174,0.05717,-0.36524,-0.71636,931.62
quat3,0.29050,-0.54746,-0.55629,-0.55357,931.62
quat4,0.19190,-0.70181,-0.67394,-0.12821,931.62
quat5,0.00000,-0.60876,0.00000,-0.79335,931.62
quat6,0.00000,-0.60876,0.00000,-0.79335,931.62
quat7,0.00000,-0.60876,0.00000,-0.79335,931.62
quat8,0.00000,-0.60876,0.00000,-0.79335,931.62
quat0,-0.77773,0.18794,-0.59048,-0.10563,931.64
quat1,0.56113,-0.36452,-0.39372,-0.63027,931.64
quat2,0.61916,0.06532,-0.37105,-0.68898,931.64
quat3,0.29984,-0.53121,-0.58133,-0.53849,931.64
quat4,0.19386,-0.67476,-0.70424,-0.10571,931.64
quat5,0.00000,-0.60876,0.00000,-0.79335,931.64
quat6,0.00000,-0.60876,0.00000,-0.79335,931.64
quat7,0.00000,-0.60876,0.00000,-0.79335,931.64
quat8,0.00000,-0.60876,0.00000,-0.79335,931.64
quat0,-0.77686,0.19273,-0.58934,-0.10967,931.66
quat1,0.58145,-0.35341,-0.40363,-0.61164,931.66
quat2,0.64387,0.07279,-0.37817,-0.66116,931.66
quat3,0.30486,-0.51717,-0.60555,-0.52240,931.66
quat4,0.19640,-0.64626,-0.73276,-0.08272,931.66
quat5,0.00000,-0.60876,0.00000,-0.79335,931.66
quat6,0.00000,-0.60876,0.00000,-0.79335,931.66
quat7,0.00000,-0.60876,0.00000,-0.79335,931.66
quat8,0.00000,-0.60876,0.00000,-0.79335,931.66
quat0,-0.77689,0.19734,-0.58701,-0.11368,931.68
quat1,0.60023,-0.34274,-0.41078,-0.59457,931.68
quat2,0.66469,0.08007,-0.38660,-0.63428,931.68
quat3,0.30488,-0.50460,-0.62954,-0.50607,931.68
quat4,0.19937,-0.61658,-0.75926,-0.06000,931.68
quat5,0.00000,-0.60876,0.00000,-0.79335,931.68
quat6,0.00000,-0.60876,0.00000,-0.79335,931.68
quat7,0.00000,-0.60876,0.00000,-0.79335,931.68
quat8,0.00000,-0.60876,0.00000,-0.79335,931.68
quat0,-0.77523,0.19996,-0.58749,-0.11786,931.7
quat1,0.61842,-0.33220,-0.41455,-0.57909,931.7
quat2,0.68432,0.08894,-0.39293,-0.60778,931.7
quat3,0.30173,-0.49427,-0.65171,-0.48983,931.7
quat4,0.20305,-0.58807,-0.78204,-0.03697,931.7
quat5,0.00000,-0.60876,0.00000,-0.79335,931.7
quat6,0.00000,-0.60876,0.00000,-0.79335,931.7
quat7,0.00000,-0.60876,0.00000,-0.79335,931.7
quat8,0.00000,-0.60876,0.00000,-0.79335,931.7
quat0,-0.77689,0.19919,-0.58594,-0.11593,931.72
quat1,0.63684,-0.32067,-0.41412,-0.56579,931.72
quat2,0.70210,0.09764,-0.39772,-0.58253,931.72
quat3,0.29685,-0.48509,-0.67156,-0.47494,931.72
quat4,0.20489,-0.56146,-0.80160,-0.01471,931.72
quat5,0.00000,-0.60876,0.00000,-0.79335,931.72
quat6,0.00000,-0.60876,0.00000,-0.79335,931.72
quat7,0.00000,-0.60876,0.00000,-0.79335,931.72
quat8,0.00000,-0.60876,0.00000,-0.79335,931.72
quat0,-0.77533,0.20068,-0.58741,-0.11636,931.74
quat1,0.65479,-0.30999,-0.41152,-0.55300,931.74
quat2,0.71815,0.10515,-0.40231,-0.55798,931.74
quat3,0.29100,-0.47632,-0.68957,-0.46144,931.74
quat4,0.20672,-0.53581,-0.81862,0.00596,931.74
quat5,0.00000,-0.60876,0.00000,-0.79335,931.74
quat6,0.00000,-0.60876,0.00000,-0.79335,931.74
quat7,0.00000,-0.60876,0.00000,-0.79335,931.74
quat8,0.00000,-0.60876,0.00000,-0.79335,931.74
quat0,-0.77591,0.20110,-0.58650,-0.11635,931.76
quat1,0.67039,-0.30163,-0.40796,-0.54144,931.76
quat2,0.73129,0.11169,-0.40723,-0.53563,931.76
quat3,0.28578,-0.46849,-0.70423,-0.45046,931.76
quat4,0.21123,-0.51256,-0.83197,0.02223,931.76
quat5,0.00000,-0.60876,0.00000,-0.79335,931.76
quat6,0.00000,-0.60876,0.00000,-0.79335,931.76
quat7,0.00000,-0.60876,0.00000,-0.79335,931.76
quat8,0.00000,-0.60876,0.00000,-0.79335,931.76
quat0,-0.77494,0.20201,-0.58760,-0.11573,931.78
quat1,0.68331,-0.29539,-0.40474,-0.53105,931.78
quat2,0.74132,0.11770,-0.41386,-0.51508,931.78
quat3,0.28143,-0.46117,-0.71668,-0.44100,931.78
quat4,0.21560,-0.49236,-0.84253,0.03532,931.78
quat5,0.00000,-0.60876,0.00000,-0.79335,931.78
quat6,0.00000,-0.60876,0.00000,-0.79335,931.78
quat7,0.00000,-0.60876,0.00000,-0.79335,931.78
quat8,0.00000,-0.60876,0.00000,-0.79335,931.78
quat0,-0.77537,0.20038,-0.58780,-0.11460,931.8
quat1,0.69301,-0.29019,-0.40238,-0.52309,931.8
quat2,0.74774,0.12132,-0.42213,-0.49797,931.8
quat3,0.27731,-0.45456,-0.72760,-0.43251,931.8
quat4,0.21764,-0.47654,-0.85057,0.04552,931.8
quat5,0.00000,-0.60876,0.00000,-0.79335,931.8
quat6,0.00000,-0.60876,0.00000,-0.79335,931.8
quat7,0.00000,-0.60876,0.00000,-0.79335,931.8
quat8,0.00000,-0.60876,0.00000,-0.79335,931.8
quat0,-0.77489,0.20150,-0.58815,-0.11409,931.82
quat1,0.69897,-0.28592,-0.40118,-0.51840,931.82
quat2,0.75010,0.12160,-0.43226,-0.48551,931.82
quat3,0.27278,-0.45047,-0.73619,-0.42507,931.82
quat4,0.21823,-0.46454,-0.85666,0.05206,931.82
quat5,0.00000,-0.60876,0.00000,-0.79335,931.82
quat6,0.00000,-0.60876,0.00000,-0.79335,931.82
quat7,0.00000,-0.60876,0.00000,-0.79335,931.82
quat8,0.00000,-0.60876,0.00000,-0.79335,931.82
quat0,-0.77399,0.20263,-0.58906,-0.11355,931.84
quat1,0.70002,-0.28372,-0.40287,-0.51689,931.84
quat2,0.74924,0.12015,-0.44190,-0.47847,931.84
quat3,0.26932,-0.44818,-0.74170,-0.42009,931.84
quat4,0.21902,-0.45704,-0.86031,0.05485,931.84
quat5,0.00000,-0.60876,0.00000,-0.79335,931.84
quat6,0.00000,-0.60876,0.00000,-0.79335,931.84
quat7,0.00000,-0.60876,0.00000,-0.79335,931.84
quat8,0.00000,-0.60876,0.00000,-0.79335,931.84
quat0,-0.77317,0.20448,-0.58969,-0.11249,931.86
quat1,0.69746,-0.28337,-0.40627,-0.51789,931.86
quat2,0.74754,0.11918,-0.44744,-0.47621,931.86
quat3,0.26786,-0.44690,-0.74417,-0.41804,931.86
quat4,0.21893,-0.45388,-0.86198,0.05517,931.86
quat5,0.00000,-0.60876,0.00000,-0.79335,931.86
quat6,0.00000,-0.60876,0.00000,-0.79335,931.86
quat7,0.00000,-0.60876,0.00000,-0.79335,931.86
quat8,0.00000,-0.60876,0.00000,-0.79335,931.86
quat0,-0.77153,0.20481,-0.59166,-0.11284,931.88
quat1,0.69300,-0.28389,-0.40901,-0.52141,931.88
quat2,0.74466,0.11820,-0.45027,-0.47829,931.88
quat3,0.26801,-0.44678,-0.74392,-0.41851,931.88
quat4,0.21831,-0.45462,-0.86188,0.05324,931.88
quat5,0.00000,-0.60876,0.00000,-0.79335,931.88
quat6,0.00000,-0.60876,0.00000,-0.79335,931.88
quat7,0.00000,-0.60876,0.00000,-0.79335,931.88
quat8,0.00000,-0.60876,0.00000,-0.79335,931.88
quat0,-0.77093,0.20596,-0.59192,-0.11348,931.9
quat1,0.68771,-0.28472,-0.41010,-0.52707,931.9
quat2,0.73925,0.11702,-0.45155,-0.48571,931.9
quat3,0.26899,-0.44826,-0.74098,-0.42149,931.9
quat4,0.21807,-0.45951,-0.85962,0.04854,931.9
quat5,0.00000,-0.60876,0.00000,-0.79335,931.9
quat6,0.00000,-0.60876,0.00000,-0.79335,931.9
quat7,0.00000,-0.60876,0.00000,-0.79335,931.9
quat8,0.00000,-0.60876,0.00000,-0.79335,931.9
quat0,-0.77088,0.20584,-0.59208,-0.11320,931.92
quat1,0.68166,-0.28610,-0.40926,-0.53478,931.92
quat2,0.73202,0.11601,-0.45074,-0.49752,931.92
quat3,0.26969,-0.45177,-0.73568,-0.42656,931.92
quat4,0.21805,-0.46766,-0.85557,0.04168,931.92
quat5,0.00000,-0.60876,0.00000,-0.79335,931.92
quat6,0.00000,-0.60876,0.00000,-0.79335,931.92
quat7,0.00000,-0.60876,0.00000,-0.79335,931.92
quat8,0.00000,-0.60876,0.00000,-0.79335,931.92
quat0,-0.77004,0.20430,-0.59404,-0.11143,931.94
quat1,0.67487,-0.28763,-0.40646,-0.54462,931.94
quat2,0.72257,0.11451,-0.44912,-0.51291,931.94
quat3,0.26924,-0.45713,-0.72833,-0.43369,931.94
quat4,0.21868,-0.47934,-0.84933,0.03230,931.94
quat5,0.00000,-0.60876,0.00000,-0.79335,931.94
quat6,0.00000,-0.60876,0.00000,-0.79335,931.94
quat7,0.00000,-0.60876,0.00000,-0.79335,931.94
quat8,0.00000,-0.60876,0.00000,-0.79335,931.94
