QUAT,w,x,y,z,timestamp
quat0,0.76113,-0.28325,0.57862,0.07514,1102.84
quat1,0.28075,-0.82130,0.28409,0.40737,1102.84
quat2,0.27411,-0.82590,0.43134,-0.23811,1102.84
quat3,0.41743,-0.85193,0.01122,0.31598,1102.84
quat4,0.50183,-0.35189,-0.15934,0.77392,1102.84
quat5,0.00000,-0.96593,0.00000,0.25882,1102.84
quat6,0.00000,-0.96593,0.00000,0.25882,1102.84
quat7,0.00000,-0.96593,0.00000,0.25882,1102.84
quat8,0.00000,-0.96593,0.00000,0.25882,1102.84
quat0,0.27700,-0.04166,-0.92503,-0.25663,1102.86
quat1,0.30490,-0.80619,0.29911,0.40941,1102.86
quat2,0.29284,-0.80399,0.46263,-0.23201,1102.86
quat3,0.44614,-0.83903,0.02243,0.31064,1102.86
quat4,0.53434,-0.34081,-0.18201,0.75180,1102.86
quat5,0.00000,-0.96593,0.00000,0.25882,1102.86
quat6,0.00000,-0.96593,0.00000,0.25882,1102.86
quat7,0.00000,-0.96593,0.00000,0.25882,1102.86
quat8,0.00000,-0.96593,0.00000,0.25882,1102.86
quat0,0.26570,-0.03639,-0.93545,-0.23024,1102.88
quat1,0.32974,-0.79050,0.31496,0.40888,1102.88
quat2,0.31186,-0.77926,0.49438,-0.22602,1102.88
quat3,0.47286,-0.82525,0.03364,0.30697,1102.88
quat4,0.56854,-0.33107,-0.20266,0.72532,1102.88
quat5,0.00000,-0.96593,0.00000,0.25882,1102.88
quat6,0.00000,-0.96593,0.00000,0.25882,1102.88
quat7,0.00000,-0.96593,0.00000,0.25882,1102.88
quat8,0.00000,-0.96593,0.00000,0.25882,1102.88
quat0,0.26812,-0.03742,-0.93334,-0.23578,1102.9
quat1,0.35262,-0.77607,0.33205,0.40388,1102.9
quat2,0.33107,-0.75225,0.52596,-0.21880,1102.9
quat3,0.49800,-0.81102,0.04578,0.30355,1102.9
quat4,0.60310,-0.32208,-0.22069,0.69558,1102.9
quat5,0.00000,-0.96593,0.00000,0.25882,1102.9
quat6,0.00000,-0.96593,0.00000,0.25882,1102.9
quat7,0.00000,-0.96593,0.00000,0.25882,1102.9
quat8,0.00000,-0.96593,0.00000,0.25882,1102.9
quat0,0.26330,-0.04013,-0.93494,-0.23442,1102.92
quat1,0.37267,-0.76355,0.34907,0.39529,1102.92
quat2,0.35066,-0.72340,0.55674,-0.20921,1102.92
quat3,0.52076,-0.79645,0.05784,0.30187,1102.92
quat4,0.63739,-0.31314,-0.23579,0.66339,1102.92
quat5,0.00000,-0.96593,0.00000,0.25882,1102.92
quat6,0.00000,-0.96593,0.00000,0.25882,1102.92
quat7,0.00000,-0.96593,0.00000,0.25882,1102.92
quat8,0.00000,-0.96593,0.00000,0.25882,1102.92
quat0,0.26450,-0.03913,-0.93448,-0.23508,1102.94
quat1,0.38898,-0.75174,0.36799,0.38492,1102.94
quat2,0.36965,-0.69512,0.58408,-0.19750,1102.94
quat3,0.54174,-0.78219,0.06965,0.29975,1102.94
quat4,0.66995,-0.30486,-0.24754,0.63004,1102.94
quat5,0.00000,-0.96593,0.00000,0.25882,1102.94
quat6,0.00000,-0.96593,0.00000,0.25882,1102.94
quat7,0.00000,-0.96593,0.00000,0.25882,1102.94
quat8,0.00000,-0.96593,0.00000,0.25882,1102.94
quat0,0.25860,-0.04169,-0.93479,-0.23989,1102.96
quat1,0.40595,-0.74366,0.38300,0.36808,1102.96
quat2,0.38714,-0.66835,0.60751,-0.18536,1102.96
quat3,0.56246,-0.76758,0.08050,0.29664,1102.96
quat4,0.70005,-0.29820,-0.25542,0.59646,1102.96
quat5,0.00000,-0.96593,0.00000,0.25882,1102.96
quat6,0.00000,-0.96593,0.00000,0.25882,1102.96
quat7,0.00000,-0.96593,0.00000,0.25882,1102.96
quat8,0.00000,-0.96593,0.00000,0.25882,1102.96
quat0,0.26251,-0.04308,-0.93301,-0.24232,1102.98
quat1,0.41962,-0.73811,0.39679,0.34882,1102.98
quat2,0.40050,-0.64287,0.62895,-0.17531,1102.98
quat3,0.58235,-0.75244,0.08926,0.29449,1102.98
quat4,0.72715,-0.29230,-0.26064,0.56380,1102.98
quat5,0.00000,-0.96593,0.00000,0.25882,1102.98
quat6,0.00000,-0.96593,0.00000,0.25882,1102.98
quat7,0.00000,-0.96593,0.00000,0.25882,1102.98
quat8,0.00000,-0.96593,0.00000,0.25882,1102.98
quat0,0.26737,-0.03839,-0.93327,-0.23675,1103
quat1,0.43345,-0.73097,0.40806,0.33360,1103
quat2,0.40987,-0.61866,0.64860,-0.16909,1103
quat3,0.59954,-0.73713,0.09522,0.29687,1103
quat4,0.74928,-0.28400,-0.26625,0.53576,1103
quat5,0.00000,-0.96593,0.00000,0.25882,1103
quat6,0.00000,-0.96593,0.00000,0.25882,1103
quat7,0.00000,-0.96593,0.00000,0.25882,1103
quat8,0.00000,-0.96593,0.00000,0.25882,1103
quat0,0.27022,-0.03230,-0.93428,-0.23036,1103.02
quat1,0.44789,-0.72276,0.41597,0.32245,1103.02
quat2,0.41605,-0.59634,0.66637,-0.16502,1103.02
quat3,0.61473,-0.72258,0.09742,0.30084,1103.02
quat4,0.76657,-0.27286,-0.27372,0.51283,1103.02
quat5,0.00000,-0.96593,0.00000,0.25882,1103.02
quat6,0.00000,-0.96593,0.00000,0.25882,1103.02
quat7,0.00000,-0.96593,0.00000,0.25882,1103.02
quat8,0.00000,-0.96593,0.00000,0.25882,1103.02
quat0,0.26917,-0.02945,-0.93528,-0.22789,1103.04
quat1,0.46111,-0.71435,0.42209,0.31453,1103.04
quat2,0.42072,-0.57703,0.68116,-0.16142,1103.04
quat3,0.62793,-0.70931,0.09485,0.30591,1103.04
quat4,0.78014,-0.26221,-0.27961,0.49442,1103.04
quat5,0.00000,-0.96593,0.00000,0.25882,1103.04
quat6,0.00000,-0.96593,0.00000,0.25882,1103.04
quat7,0.00000,-0.96593,0.00000,0.25882,1103.04
quat8,0.00000,-0.96593,0.00000,0.25882,1103.04
quat0,0.26548,-0.02705,-0.93659,-0.22712,1103.06
quat1,0.47254,-0.70690,0.42586,0.30928,1103.06
quat2,0.42559,-0.55993,0.69294,-0.15874,1103.06
quat3,0.63940,-0.69825,0.08936,0.30923,1103.06
quat4,0.79106,-0.25266,-0.28371,0.47946,1103.06
quat5,0.00000,-0.96593,0.00000,0.25882,1103.06
quat6,0.00000,-0.96593,0.00000,0.25882,1103.06
quat7,0.00000,-0.96593,0.00000,0.25882,1103.06
quat8,0.00000,-0.96593,0.00000,0.25882,1103.06
quat0,0.26804,-0.02389,-0.93491,-0.23135,1103.08
quat1,0.48172,-0.70117,0.42826,0.30481,1103.08
quat2,0.43135,-0.54560,0.70140,-0.15588,1103.08
quat3,0.64790,-0.69095,0.08393,0.30948,1103.08
quat4,0.79893,-0.24442,-0.28735,0.46840,1103.08
quat5,0.00000,-0.96593,0.00000,0.25882,1103.08
quat6,0.00000,-0.96593,0.00000,0.25882,1103.08
quat7,0.00000,-0.96593,0.00000,0.25882,1103.08
quat8,0.00000,-0.96593,0.00000,0.25882,1103.08
quat0,0.26700,-0.02342,-0.93557,-0.22992,1103.1
quat1,0.48799,-0.69735,0.42920,0.30226,1103.1
quat2,0.43806,-0.53436,0.70655,-0.15282,1103.1
quat3,0.65346,-0.68689,0.08010,0.30781,1103.1
quat4,0.80416,-0.23753,-0.29050,0.46099,1103.1
quat5,0.00000,-0.96593,0.00000,0.25882,1103.1
quat6,0.00000,-0.96593,0.00000,0.25882,1103.1
quat7,0.00000,-0.96593,0.00000,0.25882,1103.1
quat8,0.00000,-0.96593,0.00000,0.25882,1103.1
quat0,0.26929,-0.02218,-0.93497,-0.22985,1103.12
quat1,0.49211,-0.69538,0.42850,0.30110,1103.12
quat2,0.44579,-0.52705,0.70780,-0.15005,1103.12
quat3,0.65631,-0.68561,0.07774,0.30523,1103.12
quat4,0.80691,-0.23233,-0.29267,0.45745,1103.12
quat5,0.00000,-0.96593,0.00000,0.25882,1103.12
quat6,0.00000,-0.96593,0.00000,0.25882,1103.12
quat7,0.00000,-0.96593,0.00000,0.25882,1103.12
quat8,0.00000,-0.96593,0.00000,0.25882,1103.12
quat0,0.26781,-0.02200,-0.93574,-0.22842,1103.14
quat1,0.49402,-0.69558,0.42629,0.30064,1103.14
quat2,0.45285,-0.52386,0.70607,-0.14822,1103.14
quat3,0.65673,-0.68682,0.07616,0.30195,1103.14
quat4,0.80736,-0.22966,-0.29393,0.45720,1103.14
quat5,0.00000,-0.96593,0.00000,0.25882,1103.14
quat6,0.00000,-0.96593,0.00000,0.25882,1103.14
quat7,0.00000,-0.96593,0.00000,0.25882,1103.14
quat8,0.00000,-0.96593,0.00000,0.25882,1103.14
quat0,0.26731,-0.01991,-0.93647,-0.22621,1103.16
quat1,0.49429,-0.69690,0.42351,0.30109,1103.16
quat2,0.45755,-0.52463,0.70260,-0.14754,1103.16
quat3,0.65465,-0.69028,0.07482,0.29891,1103.16
quat4,0.80562,-0.23052,-0.29413,0.45970,1103.16
quat5,0.00000,-0.96593,0.00000,0.25882,1103.16
quat6,0.00000,-0.96593,0.00000,0.25882,1103.16
quat7,0.00000,-0.96593,0.00000,0.25882,1103.16
quat8,0.00000,-0.96593,0.00000,0.25882,1103.16
quat0,0.26559,-0.01799,-0.93705,-0.22600,1103.18
quat1,0.49299,-0.69971,0.41949,0.30232,1103.18
quat2,0.45962,-0.52941,0.69744,-0.14849,1103.18
quat3,0.65009,-0.69571,0.07382,0.29654,1103.18
quat4,0.80176,-0.23508,-0.29273,0.46501,1103.18
