QUAT,w,x,y,z,timestamp
quat0,0.90729,-0.02212,0.41436,-0.06814,1332.92
quat1,-0.00747,0.92663,-0.09720,-0.36311,1332.92
quat2,-0.10317,0.98372,-0.01920,0.14588,1332.92
quat3,-0.03016,0.97001,0.12876,0.20395,1332.92
quat4,-0.17302,0.88564,-0.03951,-0.42911,1332.92
quat5,0.00000,-0.99144,0.00000,-0.13053,1332.92
quat6,0.00000,-0.99144,0.00000,-0.13053,1332.92
quat7,0.00000,-0.99144,0.00000,-0.13053,1332.92
quat8,0.00000,-0.99144,0.00000,-0.13053,1332.92
quat0,0.09206,0.02308,0.99545,0.00880,1332.94
quat1,-0.00610,0.92651,-0.09615,-0.36372,1332.94
quat2,-0.09622,0.98381,-0.02005,0.14987,1332.94
quat3,-0.02852,0.96980,0.13039,0.20415,1332.94
quat4,-0.16925,0.88677,-0.03900,-0.42833,1332.94
quat5,0.00000,-0.99144,0.00000,-0.13053,1332.94
quat6,0.00000,-0.99144,0.00000,-0.13053,1332.94
quat7,0.00000,-0.99144,0.00000,-0.13053,1332.94
quat8,0.00000,-0.99144,0.00000,-0.13053,1332.94
quat0,0.13044,0.03211,0.99077,-0.01800,1332.96
quat1,-0.00570,0.92654,-0.09520,-0.36390,1332.96
quat2,-0.08978,0.98446,-0.01947,0.14966,1332.96
quat3,-0.02717,0.96993,0.13075,0.20349,1332.96
quat4,-0.16466,0.88919,-0.03781,-0.42521,1332.96
quat5,0.00000,-0.99145,0.00000,-0.13053,1332.96
quat6,0.00000,-0.99145,0.00000,-0.13053,1332.96
quat7,0.00000,-0.99145,0.00000,-0.13053,1332.96
quat8,0.00000,-0.99145,0.00000,-0.13053,1332.96
quat0,0.12612,0.03235,0.99127,-0.02060,1332.98
quat1,-0.00518,0.92666,-0.09479,-0.36371,1332.98
quat2,-0.08464,0.98520,-0.01789,0.14798,1332.98
quat3,-0.02591,0.97074,0.12977,0.20038,1332.98
quat4,-0.15945,0.89271,-0.03621,-0.41991,1332.98
quat5,0.00000,-0.99145,0.00000,-0.13053,1332.98
quat6,0.00000,-0.99145,0.00000,-0.13053,1332.98
quat7,0.00000,-0.99145,0.00000,-0.13053,1332.98
quat8,0.00000,-0.99145,0.00000,-0.13053,1332.98
quat0,0.12119,0.03503,0.99179,-0.02116,1333
quat1,-0.00507,0.92796,-0.09468,-0.36041,1333
quat2,-0.08094,0.98553,-0.01664,0.14798,1333
quat3,-0.02523,0.97221,0.12742,0.19477,1333
quat4,-0.15494,0.89724,-0.03400,-0.41207,1333
quat5,0.00000,-0.99145,0.00000,-0.13053,1333
quat6,0.00000,-0.99145,0.00000,-0.13053,1333
quat7,0.00000,-0.99145,0.00000,-0.13053,1333
quat8,0.00000,-0.99145,0.00000,-0.13053,1333
quat0,0.12389,0.03656,0.99131,-0.02496,1333.02
quat1,-0.00654,0.93075,-0.09402,-0.35329,1333.02
quat2,-0.07764,0.98522,-0.01660,0.15179,1333.02
quat3,-0.02685,0.97395,0.12450,0.18761,1333.02
quat4,-0.15238,0.90323,-0.02942,-0.40010,1333.02
quat5,0.00000,-0.99145,0.00000,-0.13053,1333.02
quat6,0.00000,-0.99145,0.00000,-0.13053,1333.02
quat7,0.00000,-0.99145,0.00000,-0.13053,1333.02
quat8,0.00000,-0.99145,0.00000,-0.13053,1333.02
quat0,0.13332,0.03548,0.99001,-0.02913,1333.04
quat1,-0.01119,0.93515,-0.09266,-0.34172,1333.04
quat2,-0.07386,0.98472,-0.01783,0.15669,1333.04
quat3,-0.03022,0.97632,0.11957,0.17776,1333.04
quat4,-0.15094,0.90985,-0.02145,-0.38591,1333.04
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.04
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.04
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.04
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.04
quat0,0.13445,0.03524,0.98987,-0.02902,1333.06
quat1,-0.01918,0.94095,-0.09066,-0.32560,1333.06
quat2,-0.07040,0.98417,-0.02159,0.16119,1333.06
quat3,-0.03481,0.97917,0.11151,0.16607,1333.06
quat4,-0.14971,0.91577,-0.01010,-0.37264,1333.06
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.06
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.06
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.06
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.06
quat0,0.13048,0.03618,0.99047,-0.02506,1333.08
quat1,-0.03116,0.94739,-0.08890,-0.30592,1333.08
quat2,-0.07100,0.98362,-0.02893,0.16312,1333.08
quat3,-0.04248,0.98222,0.10139,0.15217,1333.08
quat4,-0.15082,0.91893,0.00307,-0.36443,1333.08
quat5,0.00000,-0.99145,0.00000,-0.13053,1333.08
quat6,0.00000,-0.99145,0.00000,-0.13053,1333.08
quat7,0.00000,-0.99145,0.00000,-0.13053,1333.08
quat8,0.00000,-0.99145,0.00000,-0.13053,1333.08
quat0,0.13618,0.03628,0.98975,-0.02320,1333.1
quat1,-0.04641,0.95338,-0.08803,-0.28489,1333.1
quat2,-0.07652,0.98304,-0.03851,0.16213,1333.1
quat3,-0.05556,0.98465,0.09114,0.13813,1333.1
quat4,-0.15657,0.91908,0.01770,-0.36120,1333.1
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.1
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.1
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.1
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.1
quat0,0.13664,0.03733,0.98972,-0.01976,1333.12
quat1,-0.06672,0.95870,-0.08466,-0.26321,1333.12
quat2,-0.08764,0.98142,-0.05096,0.16293,1333.12
quat3,-0.07465,0.98563,0.08291,0.12682,1333.12
quat4,-0.16881,0.91786,0.03324,-0.35768,1333.12
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.12
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.12
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.12
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.12
quat0,0.13425,0.03955,0.99005,-0.01473,1333.14
quat1,-0.09190,0.96207,-0.08587,-0.24209,1333.14
quat2,-0.10392,0.97791,-0.06578,0.16903,1333.14
quat3,-0.09848,0.98482,0.07679,0.12057,1333.14
quat4,-0.18790,0.91554,0.04894,-0.35227,1333.14
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.14
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.14
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.14
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.14
quat0,0.13707,0.04049,0.98970,-0.00776,1333.16
quat1,-0.12069,0.96298,-0.09179,-0.22288,1333.16
quat2,-0.12772,0.97210,-0.08332,0.17825,1333.16
quat3,-0.12634,0.98237,0.07017,0.11860,1333.16
quat4,-0.21472,0.91050,0.06598,-0.34719,1333.16
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.16
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.16
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.16
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.16
quat0,0.13337,0.04207,0.99017,-0.00179,1333.18
quat1,-0.15294,0.95981,-0.10073,-0.21267,1333.18
quat2,-0.15775,0.96432,-0.10142,0.18688,1333.18
quat3,-0.15776,0.97833,0.06347,0.11814,1333.18
quat4,-0.24681,0.90121,0.08364,-0.34628,1333.18
quat5,0.00000,-0.99145,0.00000,-0.13053,1333.18
quat6,0.00000,-0.99145,0.00000,-0.13053,1333.18
quat7,0.00000,-0.99145,0.00000,-0.13053,1333.18
quat8,0.00000,-0.99145,0.00000,-0.13053,1333.18
quat0,0.13162,0.04454,0.99029,0.00463,1333.2
quat1,-0.18854,0.95345,-0.11151,-0.20727,1333.2
quat2,-0.19534,0.95374,-0.12076,0.19399,1333.2
quat3,-0.19331,0.97238,0.05712,0.11768,1333.2
quat4,-0.28379,0.88754,0.10254,-0.34816,1333.2
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.2
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.2
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.2
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.2
quat0,0.12898,0.04562,0.99055,0.00999,1333.22
quat1,-0.22655,0.94443,-0.12078,-0.20528,1333.22
quat2,-0.23724,0.94008,-0.14092,0.20028,1333.22
quat3,-0.23001,0.96503,0.04997,0.11544,1333.22
quat4,-0.32309,0.87051,0.12201,-0.35064,1333.22
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.22
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.22
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.22
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.22
quat0,0.12852,0.04672,0.99050,0.01472,1333.24
quat1,-0.26573,0.93331,-0.12866,-0.20437,1333.24
quat2,-0.28358,0.92250,-0.16217,0.20562,1333.24
quat3,-0.26653,0.95632,0.04119,0.11279,1333.24
quat4,-0.36578,0.85003,0.14184,-0.35148,1333.24
quat5,0.00000,-0.99144,0.00000,-0.13053,1333.24
quat6,0.00000,-0.99144,0.00000,-0.13053,1333.24
quat7,0.00000,-0.99144,0.00000,-0.13053,1333.24
quat8,0.00000,-0.99144,0.00000,-0.13053,1333.24
quat0,0.11935,0.04899,0.99148,0.01813,1333.26
quat1,-0.30621,0.92027,-0.13568,-0.20230,1333.26
quat2,-0.33116,0.90161,-0.18266,0.20993,1333.26
