QUAT,w,x,y,z,timestamp
quat0,0.88579,0.14431,-0.43312,0.08341,981.74
quat1,0.26936,-0.00719,-0.33573,-0.90260,981.74
quat2,0.07564,-0.37330,-0.51495,-0.76795,981.74
quat3,-0.47924,0.71196,-0.13172,-0.49607,981.74
quat4,-0.56655,0.54119,-0.10512,-0.61245,981.74
quat5,0.00000,0.60876,0.00000,-0.79335,981.74
quat6,0.00000,0.60876,0.00000,-0.79335,981.74
quat7,0.00000,0.60876,0.00000,-0.79335,981.74
quat8,0.00000,0.60876,0.00000,-0.79335,981.74
quat0,-0.78846,0.02926,0.59793,0.14128,981.76
quat1,0.29106,-0.00984,-0.37707,-0.87921,981.76
quat2,0.06901,-0.36237,-0.56858,-0.73528,981.76
quat3,-0.51442,0.69137,-0.15060,-0.48445,981.76
quat4,-0.61285,0.53177,-0.14021,-0.56743,981.76
quat5,0.00000,0.60876,0.00000,-0.79335,981.76
quat6,0.00000,0.60876,0.00000,-0.79335,981.76
quat7,0.00000,0.60876,0.00000,-0.79335,981.76
quat8,0.00000,0.60876,0.00000,-0.79335,981.76
quat0,-0.78925,-0.01586,0.60914,0.07603,981.78
quat1,0.31111,-0.01107,-0.41607,-0.85438,981.78
quat2,0.05477,-0.34997,-0.62256,-0.69781,981.78
quat3,-0.55028,0.66334,-0.16789,-0.47852,981.78
quat4,-0.65684,0.51021,-0.17608,-0.52655,981.78
quat5,0.00000,0.60876,0.00000,-0.79335,981.78
quat6,0.00000,0.60876,0.00000,-0.79335,981.78
quat7,0.00000,0.60876,0.00000,-0.79335,981.78
quat8,0.00000,0.60876,0.00000,-0.79335,981.78
quat0,-0.78574,-0.01081,0.61359,0.07752,981.8
quat1,0.33250,-0.00733,-0.45077,-0.82837,981.8
quat2,0.03478,-0.33171,-0.67699,-0.65608,981.8
quat3,-0.58773,0.62777,-0.18243,-0.47666,981.8
quat4,-0.69728,0.47852,-0.21177,-0.48987,981.8
quat5,0.00000,0.60876,0.00000,-0.79335,981.8
quat6,0.00000,0.60876,0.00000,-0.79335,981.8
quat7,0.00000,0.60876,0.00000,-0.79335,981.8
quat8,0.00000,0.60876,0.00000,-0.79335,981.8
quat0,-0.78328,0.00493,0.61531,0.08857,981.82
quat1,0.35495,0.00480,-0.48010,-0.80218,981.82
quat2,0.01151,-0.30431,-0.72944,-0.61252,981.82
quat3,-0.62352,0.58759,-0.19303,-0.47823,981.82
quat4,-0.73314,0.43899,-0.24847,-0.45613,981.82
quat5,0.00000,0.60876,0.00000,-0.79335,981.82
quat6,0.00000,0.60876,0.00000,-0.79335,981.82
quat7,0.00000,0.60876,0.00000,-0.79335,981.82
quat8,0.00000,0.60876,0.00000,-0.79335,981.82
quat0,-0.78259,-0.00046,0.61538,0.09410,981.84
quat1,0.37923,0.02251,-0.50378,-0.77581,981.84
quat2,-0.01289,-0.26585,-0.77814,-0.56891,981.84
quat3,-0.65747,0.54563,-0.20298,-0.47835,981.84
quat4,-0.76348,0.39422,-0.28631,-0.42393,981.84
quat5,0.00000,0.60876,0.00000,-0.79335,981.84
quat6,0.00000,0.60876,0.00000,-0.79335,981.84
quat7,0.00000,0.60876,0.00000,-0.79335,981.84
quat8,0.00000,0.60876,0.00000,-0.79335,981.84
quat0,-0.77681,-0.01285,0.62277,0.09257,981.86
quat1,0.40389,0.04251,-0.52231,-0.74984,981.86
quat2,-0.03711,-0.21733,-0.82178,-0.52542,981.86
quat3,-0.68577,0.50623,-0.21672,-0.47590,981.86
quat4,-0.78855,0.34350,-0.32302,-0.39479,981.86
quat5,0.00000,0.60876,0.00000,-0.79335,981.86
quat6,0.00000,0.60876,0.00000,-0.79335,981.86
quat7,0.00000,0.60876,0.00000,-0.79335,981.86
quat8,0.00000,0.60876,0.00000,-0.79335,981.86
quat0,-0.77023,-0.02874,0.62868,0.10339,981.88
quat1,0.42408,0.05893,-0.53959,-0.72493,981.88
quat2,-0.06020,-0.16181,-0.85745,-0.48473,981.88
quat3,-0.70695,0.47111,-0.23615,-0.47172,981.88
quat4,-0.80724,0.28936,-0.36248,-0.36503,981.88
quat5,0.00000,0.60876,0.00000,-0.79335,981.88
quat6,0.00000,0.60876,0.00000,-0.79335,981.88
quat7,0.00000,0.60876,0.00000,-0.79335,981.88
quat8,0.00000,0.60876,0.00000,-0.79335,981.88
quat0,-0.76284,-0.01715,0.63700,0.10956,981.9
quat1,0.43820,0.06846,-0.56141,-0.69865,981.9
quat2,-0.08415,-0.10383,-0.88655,-0.44291,981.9
quat3,-0.72393,0.43879,-0.26196,-0.46342,981.9
quat4,-0.81551,0.23437,-0.41099,-0.33331,981.9
quat5,0.00000,0.60876,0.00000,-0.79335,981.9
quat6,0.00000,0.60876,0.00000,-0.79335,981.9
quat7,0.00000,0.60876,0.00000,-0.79335,981.9
quat8,0.00000,0.60876,0.00000,-0.79335,981.9
quat0,-0.76154,0.00564,0.63690,0.11994,981.92
quat1,0.44441,0.07356,-0.58823,-0.67162,981.92
quat2,-0.11664,-0.04721,-0.90851,-0.39847,981.92
quat3,-0.73531,0.40871,-0.29531,-0.45284,981.92
quat4,-0.81144,0.17986,-0.46689,-0.30204,981.92
quat5,0.00000,0.60876,0.00000,-0.79335,981.92
quat6,0.00000,0.60876,0.00000,-0.79335,981.92
quat7,0.00000,0.60876,0.00000,-0.79335,981.92
quat8,0.00000,0.60876,0.00000,-0.79335,981.92
quat0,-0.75670,-0.00284,0.64435,0.11046,981.94
quat1,0.44667,0.07838,-0.61468,-0.64537,981.94
quat2,-0.15342,0.01112,-0.92308,-0.35250,981.94
quat3,-0.74175,0.37691,-0.32865,-0.44691,981.94
quat4,-0.79816,0.12133,-0.52275,-0.27376,981.94
quat5,0.00000,0.60876,0.00000,-0.79335,981.94
quat6,0.00000,0.60876,0.00000,-0.79335,981.94
quat7,0.00000,0.60876,0.00000,-0.79335,981.94
