QUAT,w,x,y,z,timestamp
quat0,-0.14111,-0.03957,0.98895,-0.02257,771.08
quat1,0.07024,0.23775,-0.09548,-0.96407,771.08
quat2,-0.01163,0.87204,-0.17216,-0.45800,771.08
quat3,0.01702,0.39606,-0.24525,-0.88471,771.08
quat4,-0.07625,-0.42822,-0.19702,-0.87863,771.08
quat5,0.00000,0.13053,0.00000,-0.99144,771.08
quat6,0.00000,0.13053,0.00000,-0.99144,771.08
quat7,0.00000,0.13053,0.00000,-0.99144,771.08
quat8,0.00000,0.13053,0.00000,-0.99144,771.08
quat0,-0.93450,-0.18878,0.30178,0.00242,771.1
quat1,0.07332,0.24757,-0.09746,-0.96116,771.1
quat2,-0.01088,0.87636,-0.17056,-0.45032,771.1
quat3,0.01330,0.39167,-0.24639,-0.88640,771.1
quat4,-0.07476,-0.43516,-0.19614,-0.87554,771.1
quat5,0.00000,0.13053,0.00000,-0.99144,771.1
quat6,0.00000,0.13053,0.00000,-0.99144,771.1
quat7,0.00000,0.13053,0.00000,-0.99144,771.1
quat8,0.00000,0.13053,0.00000,-0.99144,771.1
quat0,-0.97696,-0.14950,0.13371,0.07292,771.12
quat1,0.07653,0.25803,-0.09892,-0.95801,771.12
quat2,-0.01041,0.88028,-0.16861,-0.44336,771.12
quat3,0.01023,0.38650,-0.24741,-0.88843,771.12
quat4,-0.07314,-0.44240,-0.19501,-0.87230,771.12
quat5,0.00000,0.13053,0.00000,-0.99144,771.12
quat6,0.00000,0.13053,0.00000,-0.99144,771.12
quat7,0.00000,0.13053,0.00000,-0.99144,771.12
quat8,0.00000,0.13053,0.00000,-0.99144,771.12
quat0,-0.97493,-0.16432,0.13436,0.06675,771.14
quat1,0.07978,0.26917,-0.09962,-0.95460,771.14
quat2,-0.00988,0.88412,-0.16600,-0.43667,771.14
quat3,0.00762,0.38070,-0.24780,-0.89085,771.14
quat4,-0.07120,-0.44949,-0.19364,-0.86913,771.14
quat5,0.00000,0.13053,0.00000,-0.99144,771.14
quat6,0.00000,0.13053,0.00000,-0.99144,771.14
quat7,0.00000,0.13053,0.00000,-0.99144,771.14
quat8,0.00000,0.13053,0.00000,-0.99144,771.14
quat0,-0.97251,-0.17874,0.13612,0.06119,771.16
quat1,0.08296,0.28157,-0.09969,-0.95074,771.16
quat2,-0.00940,0.88812,-0.16308,-0.42960,771.16
quat3,0.00549,0.37415,-0.24783,-0.89362,771.16
quat4,-0.06868,-0.45601,-0.19243,-0.86621,771.16
quat5,0.00000,0.13053,0.00000,-0.99144,771.16
quat6,0.00000,0.13053,0.00000,-0.99144,771.16
quat7,0.00000,0.13053,0.00000,-0.99144,771.16
quat8,0.00000,0.13053,0.00000,-0.99144,771.16
quat0,-0.96957,-0.19612,0.13634,0.05372,771.18
quat1,0.08603,0.29473,-0.09887,-0.94655,771.18
quat2,-0.00907,0.89247,-0.15939,-0.42192,771.18
quat3,0.00339,0.36780,-0.24729,-0.89641,771.18
quat4,-0.06547,-0.46174,-0.19091,-0.86375,771.18
quat5,0.00000,0.13053,0.00000,-0.99144,771.18
quat6,0.00000,0.13053,0.00000,-0.99144,771.18
quat7,0.00000,0.13053,0.00000,-0.99144,771.18
quat8,0.00000,0.13053,0.00000,-0.99144,771.18
quat0,-0.96560,-0.21591,0.13749,0.04586,771.2
quat1,0.08921,0.30950,-0.09784,-0.94164,771.2
quat2,-0.00858,0.89715,-0.15490,-0.41358,771.2
quat3,0.00122,0.36122,-0.24692,-0.89919,771.2
quat4,-0.06184,-0.46664,-0.18869,-0.86187,771.2
quat5,0.00000,0.13053,0.00000,-0.99144,771.2
quat6,0.00000,0.13053,0.00000,-0.99144,771.2
quat7,0.00000,0.13053,0.00000,-0.99144,771.2
quat8,0.00000,0.13053,0.00000,-0.99144,771.2
quat0,-0.96161,-0.23405,0.13833,0.03723,771.22
quat1,0.09409,0.32449,-0.09686,-0.93620,771.22
quat2,-0.00802,0.90214,-0.14951,-0.40462,771.22
quat3,-0.00094,0.35417,-0.24548,-0.90239,771.22
quat4,-0.05789,-0.47118,-0.18600,-0.86026,771.22
quat5,0.00000,0.13053,0.00000,-0.99144,771.22
quat6,0.00000,0.13053,0.00000,-0.99144,771.22
quat7,0.00000,0.13053,0.00000,-0.99144,771.22
quat8,0.00000,0.13053,0.00000,-0.99144,771.22
quat0,-0.95637,-0.25497,0.13962,0.02920,771.24
quat1,0.10012,0.34012,-0.09576,-0.93012,771.24
quat2,-0.00779,0.90722,-0.14377,-0.39525,771.24
quat3,-0.00274,0.34763,-0.24283,-0.90564,771.24
quat4,-0.05348,-0.47497,-0.18328,-0.85904,771.24
quat5,0.00000,0.13053,0.00000,-0.99144,771.24
quat6,0.00000,0.13053,0.00000,-0.99144,771.24
quat7,0.00000,0.13053,0.00000,-0.99144,771.24
quat8,0.00000,0.13053,0.00000,-0.99144,771.24
