QUAT,w,x,y,z,timestamp
quat0,-0.87726,0.09034,0.45304,0.13039,1378.36
quat1,-0.10363,0.55218,-0.15895,-0.81185,1378.36
quat2,0.00935,-0.92935,0.08925,0.35812,1378.36
quat3,0.08868,-0.79759,0.05454,0.59414,1378.36
quat4,-0.12311,0.32437,-0.15856,-0.92439,1378.36
quat5,0.00000,0.60876,0.00000,-0.79335,1378.36
quat6,0.00000,0.60876,0.00000,-0.79335,1378.36
quat7,0.00000,0.60876,0.00000,-0.79335,1378.36
quat8,0.00000,0.60876,0.00000,-0.79335,1378.36
quat0,0.81566,-0.02858,-0.56123,-0.13744,1378.38
quat1,-0.11862,0.56168,-0.17698,-0.79945,1378.38
quat2,-0.00342,-0.93432,0.10542,0.34048,1378.38
quat3,0.10133,-0.78182,0.07527,0.61059,1378.38
quat4,-0.13851,0.28843,-0.14917,-0.93562,1378.38
quat5,0.00000,0.60876,0.00000,-0.79335,1378.38
quat6,0.00000,0.60876,0.00000,-0.79335,1378.38
quat7,0.00000,0.60876,0.00000,-0.79335,1378.38
quat8,0.00000,0.60876,0.00000,-0.79335,1378.38
quat0,0.78007,-0.02357,-0.61057,-0.13466,1378.4
quat1,-0.13666,0.57101,-0.20226,-0.78381,1378.4
quat2,-0.01457,-0.93632,0.13033,0.32574,1378.4
quat3,0.12125,-0.76116,0.10037,0.62917,1378.4
quat4,-0.16519,0.24695,-0.14032,-0.94448,1378.4
quat5,0.00000,0.60876,0.00000,-0.79335,1378.4
quat6,0.00000,0.60876,0.00000,-0.79335,1378.4
quat7,0.00000,0.60876,0.00000,-0.79335,1378.4
quat8,0.00000,0.60876,0.00000,-0.79335,1378.4
quat0,0.78976,-0.02142,-0.59825,-0.13386,1378.42
quat1,-0.15424,0.57125,-0.23156,-0.77218,1378.42
quat2,-0.01986,-0.93388,0.16130,0.31853,1378.42
quat3,0.14574,-0.74239,0.12631,0.64161,1378.42
quat4,-0.19938,0.20600,-0.13280,-0.94878,1378.42
quat5,0.00000,0.60876,0.00000,-0.79335,1378.42
quat6,0.00000,0.60876,0.00000,-0.79335,1378.42
quat7,0.00000,0.60876,0.00000,-0.79335,1378.42
quat8,0.00000,0.60876,0.00000,-0.79335,1378.42
quat0,0.78463,-0.02841,-0.60284,-0.14188,1378.44
quat1,-0.17477,0.56433,-0.26369,-0.76253,1378.44
quat2,-0.02236,-0.92882,0.20141,0.31022,1378.44
quat3,0.17267,-0.72788,0.15579,0.64506,1378.44
quat4,-0.24092,0.17024,-0.12686,-0.94704,1378.44
quat5,0.00000,0.60876,0.00000,-0.79335,1378.44
quat6,0.00000,0.60876,0.00000,-0.79335,1378.44
quat7,0.00000,0.60876,0.00000,-0.79335,1378.44
