QUAT,w,x,y,z,timestamp
quat0,0.27537,0.01419,-0.94253,-0.18869,1563.2
quat1,0.58310,-0.50036,-0.26795,-0.58124,1563.2
quat2,-0.63667,-0.05231,-0.15409,0.75377,1563.2
quat3,0.40210,-0.22521,0.42883,0.77698,1563.2
quat4,-0.63090,-0.30827,-0.21095,-0.68002,1563.2
quat5,0.00000,-0.13053,0.00000,-0.99144,1563.2
quat6,0.00000,-0.13053,0.00000,-0.99144,1563.2
quat7,0.00000,-0.13053,0.00000,-0.99144,1563.2
quat8,0.00000,-0.13053,0.00000,-0.99144,1563.2
quat0,0.97455,-0.15130,0.15399,-0.06038,1563.22
quat1,0.58397,-0.49823,-0.26609,-0.58305,1563.22
quat2,-0.63287,-0.06819,-0.16549,0.75328,1563.22
quat3,0.40126,-0.22302,0.42662,0.77926,1563.22
quat4,-0.62918,-0.31471,-0.20542,-0.68037,1563.22
quat5,0.00000,-0.13053,0.00000,-0.99145,1563.22
quat6,0.00000,-0.13053,0.00000,-0.99145,1563.22
quat7,0.00000,-0.13053,0.00000,-0.99145,1563.22
quat8,0.00000,-0.13053,0.00000,-0.99145,1563.22
quat0,0.97881,-0.15949,0.11274,-0.06156,1563.24
quat1,0.58346,-0.50013,-0.26647,-0.58176,1563.24
quat2,-0.62894,-0.08209,-0.17625,0.75275,1563.24
quat3,0.39636,-0.22862,0.42766,0.77958,1563.24
quat4,-0.62752,-0.32019,-0.20099,-0.68066,1563.24
quat5,0.00000,-0.13053,0.00000,-0.99144,1563.24
quat6,0.00000,-0.13053,0.00000,-0.99144,1563.24
quat7,0.00000,-0.13053,0.00000,-0.99144,1563.24
quat8,0.00000,-0.13053,0.00000,-0.99144,1563.24
quat0,0.97749,-0.16739,0.11325,-0.06054,1563.26
quat1,0.58325,-0.50022,-0.26493,-0.58259,1563.26
quat2,-0.62476,-0.09804,-0.18855,0.75134,1563.26
quat3,0.39370,-0.23265,0.42760,0.77977,1563.26
quat4,-0.62679,-0.32815,-0.19431,-0.67949,1563.26
quat5,0.00000,-0.13053,0.00000,-0.99144,1563.26
quat6,0.00000,-0.13053,0.00000,-0.99144,1563.26
quat7,0.00000,-0.13053,0.00000,-0.99144,1563.26
quat8,0.00000,-0.13053,0.00000,-0.99144,1563.26
quat0,0.97706,-0.17084,0.11189,-0.06048,1563.28
quat1,0.58281,-0.49770,-0.26208,-0.58646,1563.28
quat2,-0.62191,-0.10920,-0.19540,0.75041,1563.28
quat3,0.39187,-0.23108,0.42596,0.78205,1563.28
quat4,-0.62404,-0.32964,-0.19538,-0.68098,1563.28
quat5,0.00000,-0.13053,0.00000,-0.99144,1563.28
quat6,0.00000,-0.13053,0.00000,-0.99144,1563.28
quat7,0.00000,-0.13053,0.00000,-0.99144,1563.28
quat8,0.00000,-0.13053,0.00000,-0.99144,1563.28
quat0,0.97864,-0.16036,0.11284,-0.06176,1563.3
quat1,0.58056,-0.49686,-0.26081,-0.58996,1563.3
quat2,-0.62127,-0.10792,-0.19112,0.75223,1563.3
quat3,0.38709,-0.23241,0.42574,0.78415,1563.3
quat4,-0.61950,-0.32159,-0.20512,-0.68609,1563.3
quat5,0.00000,-0.13053,0.00000,-0.99144,1563.3
quat6,0.00000,-0.13053,0.00000,-0.99144,1563.3
quat7,0.00000,-0.13053,0.00000,-0.99144,1563.3
quat8,0.00000,-0.13053,0.00000,-0.99144,1563.3
quat0,0.97808,-0.16176,0.11550,-0.06214,1563.32
quat1,0.57702,-0.50052,-0.26301,-0.58937,1563.32
quat2,-0.62186,-0.09814,-0.17984,0.75585,1563.32
