QUAT,w,x,y,z,timestamp
quat0,0.91555,-0.11294,-0.38452,-0.03395,227.04
quat1,0.01075,-0.15803,0.69092,0.70537,227.04
quat2,0.42887,0.32127,-0.62342,-0.56938,227.04
quat3,-0.58735,0.69619,-0.40557,-0.07651,227.04
quat4,-0.81250,0.32799,0.12452,-0.46558,227.04
quat5,0.00000,0.60876,0.00000,-0.79335,227.04
quat6,0.00000,0.60876,0.00000,-0.79335,227.04
quat7,0.00000,0.60876,0.00000,-0.79335,227.04
quat8,0.00000,0.60876,0.00000,-0.79335,227.04
quat0,-0.77419,0.18579,0.58981,0.13504,227.06
quat1,0.03763,-0.16620,0.67887,0.71421,227.06
quat2,0.41019,0.33726,-0.61699,-0.58080,227.06
quat3,-0.57011,0.70422,-0.41303,-0.09193,227.06
quat4,-0.79472,0.33050,0.11930,-0.49493,227.06
quat5,0.00000,0.60876,0.00000,-0.79335,227.06
quat6,0.00000,0.60876,0.00000,-0.79335,227.06
quat7,0.00000,0.60876,0.00000,-0.79335,227.06
quat8,0.00000,0.60876,0.00000,-0.79335,227.06
quat0,-0.77439,0.15485,0.60154,0.12040,227.08
quat1,0.06068,-0.16994,0.66289,0.72665,227.08
quat2,0.38939,0.35093,-0.60897,-0.59530,227.08
quat3,-0.54854,0.71623,-0.41857,-0.10451,227.08
quat4,-0.77535,0.33773,0.11098,-0.52198,227.08
quat5,0.00000,0.60876,0.00000,-0.79335,227.08
quat6,0.00000,0.60876,0.00000,-0.79335,227.08
quat7,0.00000,0.60876,0.00000,-0.79335,227.08
quat8,0.00000,0.60876,0.00000,-0.79335,227.08
quat0,-0.77342,0.15457,0.60275,0.12091,227.1
quat1,0.07777,-0.17289,0.64475,0.74051,227.1
quat2,0.36912,0.36333,-0.59717,-0.61247,227.1
quat3,-0.52329,0.73112,-0.42341,-0.11113,227.1
quat4,-0.75396,0.35019,0.09923,-0.54687,227.1
quat5,0.00000,0.60876,0.00000,-0.79335,227.1
quat6,0.00000,0.60876,0.00000,-0.79335,227.1
quat7,0.00000,0.60876,0.00000,-0.79335,227.1
quat8,0.00000,0.60876,0.00000,-0.79335,227.1
quat0,-0.77403,0.15333,0.60193,0.12263,227.12
quat1,0.09102,-0.17342,0.62520,0.75549,227.12
quat2,0.35243,0.37600,-0.57990,-0.63098,227.12
quat3,-0.49699,0.74790,-0.42580,-0.11110,227.12
quat4,-0.72940,0.36432,0.09099,-0.57181,227.12
quat5,0.00000,0.60876,0.00000,-0.79335,227.12
quat6,0.00000,0.60876,0.00000,-0.79335,227.12
quat7,0.00000,0.60876,0.00000,-0.79335,227.12
quat8,0.00000,0.60876,0.00000,-0.79335,227.12
quat0,-0.77481,0.15166,0.60108,0.12395,227.14
quat1,0.10058,-0.16821,0.60509,0.77166,227.14
quat2,0.33875,0.38602,-0.55963,-0.65042,227.14
quat3,-0.47167,0.76536,-0.42443,-0.10780,227.14
quat4,-0.70169,0.38149,0.08667,-0.59547,227.14
quat5,0.00000,0.60876,0.00000,-0.79335,227.14
quat6,0.00000,0.60876,0.00000,-0.79335,227.14
quat7,0.00000,0.60876,0.00000,-0.79335,227.14
quat8,0.00000,0.60876,0.00000,-0.79335,227.14
quat0,-0.77534,0.15012,0.60113,0.12226,227.16
quat1,0.10693,-0.15648,0.58532,0.78834,227.16
quat2,0.32696,0.38954,-0.53899,-0.67145,227.16
quat3,-0.45050,0.78180,-0.41886,-0.10193,227.16
quat4,-0.67283,0.40731,0.08061,-0.61229,227.16
quat5,0.00000,0.60876,0.00000,-0.79335,227.16
quat6,0.00000,0.60876,0.00000,-0.79335,227.16
quat7,0.00000,0.60876,0.00000,-0.79335,227.16
quat8,0.00000,0.60876,0.00000,-0.79335,227.16
quat0,-0.77389,0.15167,0.60231,0.12373,227.18
quat1,0.10973,-0.13990,0.56764,0.80385,227.18
quat2,0.31696,0.38464,-0.51871,-0.69465,227.18
quat3,-0.43300,0.79672,-0.41124,-0.09290,227.18
quat4,-0.64386,0.44293,0.07425,-0.61947,227.18
quat5,0.00000,0.60876,0.00000,-0.79335,227.18
quat6,0.00000,0.60876,0.00000,-0.79335,227.18
quat7,0.00000,0.60876,0.00000,-0.79335,227.18
quat8,0.00000,0.60876,0.00000,-0.79335,227.18
quat0,-0.77515,0.14725,0.60209,0.12227,227.2
quat1,0.10831,-0.12139,0.55426,0.81629,227.2
quat2,0.31086,0.37180,-0.49922,-0.71827,227.2
quat3,-0.41890,0.80892,-0.40473,-0.07976,227.2
quat4,-0.61554,0.48817,0.06879,-0.61487,227.2
quat5,0.00000,0.60876,0.00000,-0.79335,227.2
quat6,0.00000,0.60876,0.00000,-0.79335,227.2
quat7,0.00000,0.60876,0.00000,-0.79335,227.2
quat8,0.00000,0.60876,0.00000,-0.79335,227.2
quat0,-0.77609,0.14592,0.60152,0.12065,227.22
quat1,0.10171,-0.10334,0.54521,0.82566,227.22
quat2,0.30785,0.34927,-0.48246,-0.74193,227.22
quat3,-0.41009,0.81745,-0.39990,-0.06065,227.22
quat4,-0.58942,0.54039,0.06532,-0.59690,227.22
quat5,0.00000,0.60876,0.00000,-0.79335,227.22
quat6,0.00000,0.60876,0.00000,-0.79335,227.22
quat7,0.00000,0.60876,0.00000,-0.79335,227.22
quat8,0.00000,0.60876,0.00000,-0.79335,227.22
quat0,-0.77778,0.14422,0.59993,0.11975,227.24
quat1,0.09116,-0.08347,0.54073,0.83207,227.24
quat2,0.30785,0.31344,-0.47067,-0.76515,227.24
quat3,-0.40572,0.82312,-0.39590,-0.03346,227.24
quat4,-0.56949,0.59470,0.06353,-0.56389,227.24
quat5,0.00000,0.60876,0.00000,-0.79335,227.24
quat6,0.00000,0.60876,0.00000,-0.79335,227.24
quat7,0.00000,0.60876,0.00000,-0.79335,227.24
quat8,0.00000,0.60876,0.00000,-0.79335,227.24
quat0,-0.77966,0.14145,0.59818,0.11960,227.26
quat1,0.07926,-0.06105,0.54128,0.83487,227.26
quat2,0.31135,0.26833,-0.46369,-0.78489,227.26
quat3,-0.40559,0.82719,-0.38893,-0.00002,227.26
quat4,-0.56446,0.64135,0.06195,-0.51596,227.26
quat5,0.00000,0.60876,0.00000,-0.79335,227.26
quat6,0.00000,0.60876,0.00000,-0.79335,227.26
quat7,0.00000,0.60876,0.00000,-0.79335,227.26
quat8,0.00000,0.60876,0.00000,-0.79335,227.26
quat0,-0.78129,0.13886,0.59697,0.11806,227.28
quat1,0.06512,-0.03723,0.54607,0.83437,227.28
quat2,0.31974,0.22169,-0.46095,-0.79758,227.28
quat3,-0.41250,0.82859,-0.37726,0.03098,227.28
quat4,-0.56690,0.67364,0.06250,-0.47003,227.28
quat5,0.00000,0.60876,0.00000,-0.79335,227.28
quat6,0.00000,0.60876,0.00000,-0.79335,227.28
quat7,0.00000,0.60876,0.00000,-0.79335,227.28
