QUAT,w,x,y,z,timestamp
quat0,0.93607,-0.03931,0.34432,0.06060,1161.68
quat1,-0.07024,-0.37358,0.65535,0.65271,1161.68
quat2,-0.12266,-0.58539,0.71666,0.35869,1161.68
quat3,0.33523,-0.29622,0.54489,0.70920,1161.68
quat4,0.60551,0.13007,0.40557,0.67228,1161.68
quat5,0.00000,0.38268,0.00000,-0.92388,1161.68
quat6,0.00000,0.38268,0.00000,-0.92388,1161.68
quat7,0.00000,0.38268,0.00000,-0.92388,1161.68
quat8,0.00000,0.38268,0.00000,-0.92388,1161.68
quat0,-0.92351,0.10505,0.36877,-0.00988,1161.7
quat1,-0.06857,-0.37316,0.67594,0.63178,1161.7
quat2,-0.13229,-0.56415,0.73852,0.34470,1161.7
quat3,0.34359,-0.28001,0.56328,0.69732,1161.7
quat4,0.62471,0.13737,0.41373,0.64783,1161.7
quat5,0.00000,0.38268,0.00000,-0.92388,1161.7
quat6,0.00000,0.38268,0.00000,-0.92388,1161.7
quat7,0.00000,0.38268,0.00000,-0.92388,1161.7
quat8,0.00000,0.38268,0.00000,-0.92388,1161.7
quat0,-0.91997,0.08444,0.38253,-0.01393,1161.72
quat1,-0.06895,-0.37108,0.69486,0.61214,1161.72
quat2,-0.14159,-0.54698,0.75612,0.33023,1161.72
quat3,0.35148,-0.26471,0.57852,0.68680,1161.72
quat4,0.64280,0.14439,0.41905,0.62479,1161.72
quat5,0.00000,0.38268,0.00000,-0.92388,1161.72
quat6,0.00000,0.38268,0.00000,-0.92388,1161.72
quat7,0.00000,0.38268,0.00000,-0.92388,1161.72
quat8,0.00000,0.38268,0.00000,-0.92388,1161.72
quat0,-0.92048,0.08451,0.38129,-0.01403,1161.74
quat1,-0.07015,-0.36743,0.71172,0.59458,1161.74
quat2,-0.15067,-0.53258,0.77052,0.31616,1161.74
quat3,0.35821,-0.25082,0.59101,0.67785,1161.74
quat4,0.65822,0.14927,0.42343,0.60430,1161.74
quat5,0.00000,0.38268,0.00000,-0.92388,1161.74
quat6,0.00000,0.38268,0.00000,-0.92388,1161.74
quat7,0.00000,0.38268,0.00000,-0.92388,1161.74
quat8,0.00000,0.38268,0.00000,-0.92388,1161.74
quat0,-0.92076,0.08451,0.38059,-0.01438,1161.76
quat1,-0.06888,-0.36454,0.72486,0.58047,1161.76
quat2,-0.15891,-0.51981,0.78236,0.30407,1161.76
quat3,0.36327,-0.23917,0.60197,0.66967,1161.76
quat4,0.67108,0.15326,0.42765,0.58590,1161.76
quat5,0.00000,0.38268,0.00000,-0.92388,1161.76
quat6,0.00000,0.38268,0.00000,-0.92388,1161.76
quat7,0.00000,0.38268,0.00000,-0.92388,1161.76
quat8,0.00000,0.38268,0.00000,-0.92388,1161.76
quat0,-0.92046,0.08533,0.38113,-0.01427,1161.78
quat1,-0.06822,-0.36256,0.73508,0.56882,1161.78
quat2,-0.16336,-0.50806,0.79272,0.29459,1161.78
quat3,0.36672,-0.22993,0.61154,0.66232,1161.78
quat4,0.68208,0.15703,0.43112,0.56943,1161.78
quat5,0.00000,0.38268,0.00000,-0.92388,1161.78
quat6,0.00000,0.38268,0.00000,-0.92388,1161.78
quat7,0.00000,0.38268,0.00000,-0.92388,1161.78
quat8,0.00000,0.38268,0.00000,-0.92388,1161.78
quat0,-0.92087,0.08609,0.37997,-0.01477,1161.8
quat1,-0.06794,-0.36183,0.74247,0.55965,1161.8
quat2,-0.16293,-0.49737,0.80200,0.28788,1161.8
quat3,0.36851,-0.22314,0.61975,0.65599,1161.8
quat4,0.69105,0.15968,0.43415,0.55539,1161.8
quat5,0.00000,0.38268,0.00000,-0.92388,1161.8
quat6,0.00000,0.38268,0.00000,-0.92388,1161.8
quat7,0.00000,0.38268,0.00000,-0.92388,1161.8
quat8,0.00000,0.38268,0.00000,-0.92388,1161.8
quat0,-0.92142,0.08635,0.37856,-0.01502,1161.82
quat1,-0.06665,-0.36079,0.74778,0.55336,1161.82
quat2,-0.15976,-0.48887,0.80965,0.28277,1161.82
quat3,0.36861,-0.21839,0.62693,0.65068,1161.82
quat4,0.69702,0.15958,0.43819,0.54469,1161.82
quat5,0.00000,0.38268,0.00000,-0.92388,1161.82
quat6,0.00000,0.38268,0.00000,-0.92388,1161.82
quat7,0.00000,0.38268,0.00000,-0.92388,1161.82
quat8,0.00000,0.38268,0.00000,-0.92388,1161.82
quat0,-0.92171,0.08583,0.37800,-0.01397,1161.84
quat1,-0.06292,-0.35868,0.75134,0.55034,1161.84
quat2,-0.15725,-0.48325,0.81512,0.27806,1161.84
quat3,0.36736,-0.21474,0.63290,0.64682,1161.84
quat4,0.70018,0.15774,0.44299,0.53724,1161.84
quat5,0.00000,0.38268,0.00000,-0.92388,1161.84
quat6,0.00000,0.38268,0.00000,-0.92388,1161.84
quat7,0.00000,0.38268,0.00000,-0.92388,1161.84
quat8,0.00000,0.38268,0.00000,-0.92388,1161.84
quat0,-0.92240,0.08620,0.37626,-0.01339,1161.86
quat1,-0.05845,-0.35673,0.75332,0.54939,1161.86
quat2,-0.15595,-0.48017,0.81848,0.27423,1161.86
quat3,0.36576,-0.21232,0.63706,0.64443,1161.86
quat4,0.70303,0.15776,0.44510,0.53174,1161.86
quat5,0.00000,0.38268,0.00000,-0.92388,1161.86
quat6,0.00000,0.38268,0.00000,-0.92388,1161.86
quat7,0.00000,0.38268,0.00000,-0.92388,1161.86
quat8,0.00000,0.38268,0.00000,-0.92388,1161.86
quat0,-0.92303,0.08721,0.37451,-0.01200,1161.88
quat1,-0.05538,-0.35604,0.75368,0.54967,1161.88
quat2,-0.15377,-0.47909,0.82017,0.27231,1161.88
quat3,0.36363,-0.21141,0.63927,0.64375,1161.88
quat4,0.70387,0.15736,0.44706,0.52910,1161.88
quat5,0.00000,0.38268,0.00000,-0.92388,1161.88
quat6,0.00000,0.38268,0.00000,-0.92388,1161.88
quat7,0.00000,0.38268,0.00000,-0.92388,1161.88
quat8,0.00000,0.38268,0.00000,-0.92388,1161.88
quat0,-0.92313,0.08810,0.37406,-0.01203,1161.9
quat1,-0.05281,-0.35556,0.75269,0.55159,1161.9
quat2,-0.15011,-0.47956,0.82044,0.27272,1161.9
quat3,0.36066,-0.21194,0.64043,0.64409,1161.9
quat4,0.70220,0.15620,0.44931,0.52976,1161.9
quat5,0.00000,0.38268,0.00000,-0.92388,1161.9
quat6,0.00000,0.38268,0.00000,-0.92388,1161.9
quat7,0.00000,0.38268,0.00000,-0.92388,1161.9
quat8,0.00000,0.38268,0.00000,-0.92388,1161.9
quat0,-0.92320,0.08793,0.37394,-0.01185,1161.92
quat1,-0.05004,-0.35490,0.75047,0.55528,1161.92
quat2,-0.14667,-0.48153,0.81930,0.27453,1161.92
quat3,0.35875,-0.21342,0.63942,0.64566,1161.92
quat4,0.69993,0.15685,0.44965,0.53227,1161.92
quat5,0.00000,0.38268,0.00000,-0.92388,1161.92
quat6,0.00000,0.38268,0.00000,-0.92388,1161.92
quat7,0.00000,0.38268,0.00000,-0.92388,1161.92
quat8,0.00000,0.38268,0.00000,-0.92388,1161.92
quat0,-0.92306,0.08726,0.37444,-0.01158,1161.94
quat1,-0.04822,-0.35495,0.74693,0.56017,1161.94
quat2,-0.14436,-0.48563,0.81636,0.27728,1161.94
quat3,0.35643,-0.21553,0.63644,0.64920,1161.94
quat4,0.69748,0.15975,0.44751,0.53640,1161.94
quat5,0.00000,0.38268,0.00000,-0.92388,1161.94
quat6,0.00000,0.38268,0.00000,-0.92388,1161.94
quat7,0.00000,0.38268,0.00000,-0.92388,1161.94
quat8,0.00000,0.38268,0.00000,-0.92388,1161.94
quat0,-0.92364,0.08719,0.37305,-0.01150,1161.96
quat1,-0.04791,-0.35616,0.74231,0.56553,1161.96
quat2,-0.14269,-0.49157,0.81199,0.28049,1161.96
quat3,0.35312,-0.21911,0.63247,0.65367,1161.96
quat4,0.69309,0.16203,0.44599,0.54264,1161.96
quat5,0.00000,0.38268,0.00000,-0.92388,1161.96
quat6,0.00000,0.38268,0.00000,-0.92388,1161.96
quat7,0.00000,0.38268,0.00000,-0.92388,1161.96
quat8,0.00000,0.38268,0.00000,-0.92388,1161.96
quat0,-0.92337,0.08628,0.37389,-0.01201,1161.98
quat1,-0.04910,-0.35885,0.73622,0.57166,1161.98
quat2,-0.14096,-0.49872,0.80668,0.28402,1161.98
quat3,0.34940,-0.22436,0.62737,0.65877,1161.98
quat4,0.68691,0.16273,0.44532,0.55078,1161.98
quat5,0.00000,0.38268,0.00000,-0.92388,1161.98
quat6,0.00000,0.38268,0.00000,-0.92388,1161.98
quat7,0.00000,0.38268,0.00000,-0.92388,1161.98
quat8,0.00000,0.38268,0.00000,-0.92388,1161.98
quat0,-0.92301,0.08664,0.37468,-0.01239,1162
quat1,-0.05068,-0.36154,0.72840,0.57979,1162
quat2,-0.13774,-0.50685,0.80078,0.28789,1162
quat3,0.34489,-0.23115,0.62071,0.66509,1162
quat4,0.67982,0.16363,0.44433,0.56003,1162
quat5,0.00000,0.38268,0.00000,-0.92388,1162
quat6,0.00000,0.38268,0.00000,-0.92388,1162
quat7,0.00000,0.38268,0.00000,-0.92388,1162
quat8,0.00000,0.38268,0.00000,-0.92388,1162
quat0,-0.92284,0.08817,0.37478,-0.01187,1162.02
quat1,-0.05188,-0.36302,0.71819,0.59138,1162.02
quat2,-0.13176,-0.51568,0.79423,0.29309,1162.02
quat3,0.33975,-0.24016,0.61218,0.67241,1162.02
quat4,0.67039,0.16374,0.44441,0.57120,1162.02
quat5,0.00000,0.38268,0.00000,-0.92388,1162.02
quat6,0.00000,0.38268,0.00000,-0.92388,1162.02
quat7,0.00000,0.38268,0.00000,-0.92388,1162.02
quat8,0.00000,0.38268,0.00000,-0.92388,1162.02
quat0,-0.92317,0.08992,0.37357,-0.01088,1162.04
quat1,-0.05229,-0.36339,0.70564,0.60604,1162.04
quat2,-0.12335,-0.52604,0.78646,0.29924,1162.04
quat3,0.33240,-0.25075,0.60209,0.68127,1162.04
quat4,0.65686,0.16140,0.44681,0.58553,1162.04
quat5,0.00000,0.38268,0.00000,-0.92388,1162.04
quat6,0.00000,0.38268,0.00000,-0.92388,1162.04
quat7,0.00000,0.38268,0.00000,-0.92388,1162.04
quat8,0.00000,0.38268,0.00000,-0.92388,1162.04
quat0,-0.92354,0.08882,0.37292,-0.01048,1162.06
quat1,-0.05268,-0.36358,0.69112,0.62241,1162.06
quat2,-0.11502,-0.53948,0.77634,0.30502,1162.06
quat3,0.32427,-0.26161,0.59005,0.69156,1162.06
quat4,0.64091,0.15814,0.44881,0.60233,1162.06
quat5,0.00000,0.38268,0.00000,-0.92388,1162.06
quat6,0.00000,0.38268,0.00000,-0.92388,1162.06
quat7,0.00000,0.38268,0.00000,-0.92388,1162.06
quat8,0.00000,0.38268,0.00000,-0.92388,1162.06
quat0,-0.92351,0.08774,0.37327,-0.01052,1162.08
quat1,-0.05340,-0.36333,0.67441,0.64056,1162.08
quat2,-0.10685,-0.55617,0.76364,0.31002,1162.08
quat3,0.31655,-0.27364,0.57513,0.70296,1162.08
quat4,0.62511,0.15951,0.44600,0.62038,1162.08
quat5,0.00000,0.38268,0.00000,-0.92388,1162.08
quat6,0.00000,0.38268,0.00000,-0.92388,1162.08
quat7,0.00000,0.38268,0.00000,-0.92388,1162.08
quat8,0.00000,0.38268,0.00000,-0.92388,1162.08
quat0,-0.92365,0.08786,0.37285,-0.01179,1162.1
quat1,-0.05420,-0.36165,0.65528,0.66097,1162.1
quat2,-0.09641,-0.57515,0.74804,0.31675,1162.1
quat3,0.30947,-0.28702,0.55632,0.71580,1162.1
quat4,0.60880,0.16734,0.43988,0.63865,1162.1
quat5,0.00000,0.38268,0.00000,-0.92388,1162.1
quat6,0.00000,0.38268,0.00000,-0.92388,1162.1
quat7,0.00000,0.38268,0.00000,-0.92388,1162.1
quat8,0.00000,0.38268,0.00000,-0.92388,1162.1
quat0,-0.92410,0.08572,0.37224,-0.01121,1162.12
quat1,-0.05407,-0.35962,0.63320,0.68323,1162.12
quat2,-0.08362,-0.59497,0.72949,0.32689,1162.12
quat3,0.30340,-0.30319,0.53418,0.72848,1162.12
quat4,0.59011,0.17906,0.43158,0.65837,1162.12
quat5,0.00000,0.38268,0.00000,-0.92388,1162.12
quat6,0.00000,0.38268,0.00000,-0.92388,1162.12
quat7,0.00000,0.38268,0.00000,-0.92388,1162.12
quat8,0.00000,0.38268,0.00000,-0.92388,1162.12
quat0,-0.92297,0.08651,0.37481,-0.01251,1162.14
quat1,-0.05613,-0.35958,0.60921,0.70457,1162.14
quat2,-0.07012,-0.61528,0.70806,0.33936,1162.14
quat3,0.29581,-0.31878,0.51127,0.74127,1162.14
quat4,0.56744,0.19120,0.42076,0.68148,1162.14
quat5,0.00000,0.38268,0.00000,-0.92388,1162.14
quat6,0.00000,0.38268,0.00000,-0.92388,1162.14
quat7,0.00000,0.38268,0.00000,-0.92388,1162.14
quat8,0.00000,0.38268,0.00000,-0.92388,1162.14
quat0,-0.92306,0.08692,0.37448,-0.01331,1162.16
quat1,-0.06115,-0.36236,0.58200,0.72542,1162.16
quat2,-0.05634,-0.63650,0.68356,0.35276,1162.16
quat3,0.28965,-0.33152,0.48659,0.75461,1162.16
quat4,0.54232,0.20328,0.40693,0.70638,1162.16
quat5,0.00000,0.38268,0.00000,-0.92388,1162.16
quat6,0.00000,0.38268,0.00000,-0.92388,1162.16
quat7,0.00000,0.38268,0.00000,-0.92388,1162.16
quat8,0.00000,0.38268,0.00000,-0.92388,1162.16
quat0,-0.92305,0.08618,0.37469,-0.01291,1162.18
quat1,-0.06698,-0.36604,0.55132,0.74671,1162.18
quat2,-0.04120,-0.65809,0.65473,0.36952,1162.18
quat3,0.28371,-0.34380,0.45900,0.76852,1162.18
quat4,0.51502,0.21623,0.39204,0.73096,1162.18
quat5,0.00000,0.38268,0.00000,-0.92388,1162.18
quat6,0.00000,0.38268,0.00000,-0.92388,1162.18
quat7,0.00000,0.38268,0.00000,-0.92388,1162.18
quat8,0.00000,0.38268,0.00000,-0.92388,1162.18
quat0,-0.92391,0.08359,0.37313,-0.01354,1162.2
quat1,-0.07202,-0.37225,0.52012,0.76532,1162.2
quat2,-0.02895,-0.68088,0.62142,0.38653,1162.2
quat3,0.27550,-0.35792,0.42903,0.78226,1162.2
quat4,0.48416,0.23032,0.37796,0.75477,1162.2
quat5,0.00000,0.38268,0.00000,-0.92388,1162.2
quat6,0.00000,0.38268,0.00000,-0.92388,1162.2
quat7,0.00000,0.38268,0.00000,-0.92388,1162.2
quat8,0.00000,0.38268,0.00000,-0.92388,1162.2
quat0,-0.92441,0.08199,0.37217,-0.01487,1162.22
quat1,-0.07803,-0.37887,0.48992,0.78125,1162.22
quat2,-0.02191,-0.70601,0.58498,0.39858,1162.22
quat3,0.26417,-0.37677,0.39922,0.79302,1162.22
quat4,0.45258,0.24650,0.36380,0.77592,1162.22
quat5,0.00000,0.38268,0.00000,-0.92388,1162.22
quat6,0.00000,0.38268,0.00000,-0.92388,1162.22
quat7,0.00000,0.38268,0.00000,-0.92388,1162.22
quat8,0.00000,0.38268,0.00000,-0.92388,1162.22
quat0,-0.92476,0.08221,0.37131,-0.01407,1162.24
quat1,-0.08428,-0.38313,0.45891,0.79719,1162.24
quat2,-0.01424,-0.73131,0.54594,0.40857,1162.24
quat3,0.24988,-0.39964,0.36854,0.80127,1162.24
quat4,0.42155,0.26148,0.35057,0.79437,1162.24
quat5,0.00000,0.38268,0.00000,-0.92388,1162.24
quat6,0.00000,0.38268,0.00000,-0.92388,1162.24
quat7,0.00000,0.38268,0.00000,-0.92388,1162.24
quat8,0.00000,0.38268,0.00000,-0.92388,1162.24
quat0,-0.92596,0.07844,0.36905,-0.01548,1162.26
quat1,-0.09047,-0.38736,0.42815,0.81145,1162.26
quat2,-0.00274,-0.75326,0.50413,0.42243,1162.26
quat3,0.23615,-0.42286,0.33611,0.80775,1162.26
quat4,0.38675,0.26405,0.34163,0.81486,1162.26
quat5,0.00000,0.38268,0.00000,-0.92388,1162.26
quat6,0.00000,0.38268,0.00000,-0.92388,1162.26
quat7,0.00000,0.38268,0.00000,-0.92388,1162.26
quat8,0.00000,0.38268,0.00000,-0.92388,1162.26
quat0,-0.92628,0.07671,0.36848,-0.01847,1162.28
quat1,-0.09568,-0.39151,0.39902,0.82362,1162.28
quat2,0.00884,-0.77193,0.46168,0.43692,1162.28
quat3,0.22286,-0.44345,0.30481,0.81288,1162.28
quat4,0.34755,0.25595,0.33312,0.83829,1162.28
quat5,0.00000,0.38268,0.00000,-0.92388,1162.28
quat6,0.00000,0.38268,0.00000,-0.92388,1162.28
quat7,0.00000,0.38268,0.00000,-0.92388,1162.28
quat8,0.00000,0.38268,0.00000,-0.92388,1162.28
quat0,-0.92601,0.07382,0.36976,-0.01843,1162.3
quat1,-0.09974,-0.39623,0.36963,0.83452,1162.3
quat2,0.01675,-0.79019,0.42149,0.44460,1162.3
quat3,0.21182,-0.46178,0.27671,0.81568,1162.3
quat4,0.31103,0.25448,0.31897,0.85835,1162.3
quat5,0.00000,0.38268,0.00000,-0.92388,1162.3
quat6,0.00000,0.38268,0.00000,-0.92388,1162.3
quat7,0.00000,0.38268,0.00000,-0.92388,1162.3
quat8,0.00000,0.38268,0.00000,-0.92388,1162.3
quat0,-0.92570,0.07254,0.37076,-0.01889,1162.32
quat1,-0.10239,-0.40209,0.34053,0.84373,1162.32
quat2,0.02584,-0.80624,0.38180,0.45115,1162.32
quat3,0.20328,-0.47626,0.24765,0.81886,1162.32
quat4,0.27703,0.25937,0.30147,0.87470,1162.32
quat5,0.00000,0.38268,0.00000,-0.92388,1162.32
quat6,0.00000,0.38268,0.00000,-0.92388,1162.32
quat7,0.00000,0.38268,0.00000,-0.92388,1162.32
quat8,0.00000,0.38268,0.00000,-0.92388,1162.32
quat0,-0.92535,0.06889,0.37222,-0.02062,1162.34
quat1,-0.10294,-0.40637,0.31284,0.85229,1162.34
quat2,0.03708,-0.81646,0.34441,0.46196,1162.34
quat3,0.19574,-0.48706,0.21979,0.82228,1162.34
quat4,0.24097,0.25767,0.28525,0.89116,1162.34
quat5,0.00000,0.38268,0.00000,-0.92388,1162.34
quat6,0.00000,0.38268,0.00000,-0.92388,1162.34
quat7,0.00000,0.38268,0.00000,-0.92388,1162.34
quat8,0.00000,0.38268,0.00000,-0.92388,1162.34
quat0,-0.92435,0.06978,0.37449,-0.02167,1162.36
quat1,-0.10388,-0.40915,0.28743,0.85976,1162.36
quat2,0.04669,-0.82453,0.31076,0.47053,1162.36
quat3,0.18811,-0.49637,0.19428,0.82492,1162.36
quat4,0.20384,0.25088,0.27112,0.90664,1162.36
quat5,0.00000,0.38268,0.00000,-0.92388,1162.36
quat6,0.00000,0.38268,0.00000,-0.92388,1162.36
quat7,0.00000,0.38268,0.00000,-0.92388,1162.36
quat8,0.00000,0.38268,0.00000,-0.92388,1162.36
quat0,-0.92344,0.06741,0.37712,-0.02210,1162.38
quat1,-0.10336,-0.40673,0.26505,0.86812,1162.38
quat2,0.05426,-0.83119,0.28232,0.47589,1162.38
quat3,0.18193,-0.50883,0.17313,0.82342,1162.38
quat4,0.17115,0.24603,0.25942,0.91808,1162.38
quat5,0.00000,0.38268,0.00000,-0.92388,1162.38
quat6,0.00000,0.38268,0.00000,-0.92388,1162.38
quat7,0.00000,0.38268,0.00000,-0.92388,1162.38
quat8,0.00000,0.38268,0.00000,-0.92388,1162.38
quat0,-0.92352,0.06475,0.37731,-0.02345,1162.4
quat1,-0.10403,-0.39961,0.24421,0.87741,1162.4
quat2,0.06390,-0.83107,0.25715,0.48899,1162.4
quat3,0.17945,-0.51779,0.15373,0.82223,1162.4
quat4,0.14185,0.24539,0.24864,0.92620,1162.4
quat5,0.00000,0.38268,0.00000,-0.92388,1162.4
quat6,0.00000,0.38268,0.00000,-0.92388,1162.4
quat7,0.00000,0.38268,0.00000,-0.92388,1162.4
quat8,0.00000,0.38268,0.00000,-0.92388,1162.4
quat0,-0.92349,0.06314,0.37765,-0.02369,1162.42
quat1,-0.10346,-0.38664,0.22689,0.88788,1162.42
