QUAT,w,x,y,z,timestamp
quat0,0.34803,0.08446,-0.93269,-0.04287,1651.26
quat1,-0.11913,0.08765,0.43068,0.89031,1651.26
quat2,-0.47488,-0.33734,0.46783,0.66470,1651.26
quat3,-0.00258,0.07831,0.47384,0.87712,1651.26
quat4,0.18642,0.61389,0.65469,0.39970,1651.26
quat5,0.00000,-0.13053,0.00000,-0.99144,1651.26
quat6,0.00000,-0.13053,0.00000,-0.99144,1651.26
quat7,0.00000,-0.13053,0.00000,-0.99144,1651.26
quat8,0.00000,-0.13053,0.00000,-0.99144,1651.26
quat0,0.86403,-0.49532,0.08658,0.02468,1651.28
quat1,-0.11372,0.09275,0.45247,0.87962,1651.28
quat2,-0.48348,-0.33629,0.46468,0.66123,1651.28
quat3,-0.00731,0.07795,0.49087,0.86771,1651.28
quat4,0.19811,0.61625,0.65398,0.39154,1651.28
quat5,0.00000,-0.13053,0.00000,-0.99144,1651.28
quat6,0.00000,-0.13053,0.00000,-0.99144,1651.28
quat7,0.00000,-0.13053,0.00000,-0.99144,1651.28
quat8,0.00000,-0.13053,0.00000,-0.99144,1651.28
quat0,0.95870,-0.26211,0.10085,-0.04491,1651.3
quat1,-0.11801,0.09538,0.46897,0.87008,1651.3
quat2,-0.48963,-0.33922,0.46201,0.65707,1651.3
quat3,-0.00218,0.07955,0.50739,0.85803,1651.3
quat4,0.20986,0.62043,0.65160,0.38268,1651.3
quat5,0.00000,-0.13053,0.00000,-0.99144,1651.3
quat6,0.00000,-0.13053,0.00000,-0.99144,1651.3
quat7,0.00000,-0.13053,0.00000,-0.99144,1651.3
quat8,0.00000,-0.13053,0.00000,-0.99144,1651.3
quat0,0.96048,-0.25550,0.10114,-0.04442,1651.32
quat1,-0.12750,0.08836,0.47924,0.86387,1651.32
quat2,-0.49668,-0.34148,0.45771,0.65361,1651.32
quat3,0.00771,0.09065,0.51864,0.85014,1651.32
quat4,0.22084,0.62400,0.64815,0.37651,1651.32
quat5,0.00000,-0.13053,0.00000,-0.99144,1651.32
quat6,0.00000,-0.13053,0.00000,-0.99144,1651.32
quat7,0.00000,-0.13053,0.00000,-0.99144,1651.32
quat8,0.00000,-0.13053,0.00000,-0.99144,1651.32
quat0,0.96223,-0.24554,0.10850,-0.04519,1651.34
quat1,-0.13842,0.07531,0.48303,0.86130,1651.34
