QUAT,w,x,y,z,timestamp
quat0,-0.15646,-0.10581,0.98176,-0.02180,53.36
quat1,0.13058,0.32789,-0.50148,-0.78991,53.36
quat2,0.01935,-0.23311,-0.60588,-0.76039,53.36
quat3,0.52285,-0.77876,0.03980,0.34436,53.36
quat4,0.62078,-0.75035,0.03583,0.22433,53.36
quat5,0.00000,-0.79335,0.00000,0.60876,53.36
quat6,0.00000,-0.79335,0.00000,0.60876,53.36
quat7,0.00000,-0.79335,0.00000,0.60876,53.36
quat8,0.00000,-0.79335,0.00000,0.60876,53.36
quat0,0.63133,-0.00853,-0.76162,-0.14589,53.38
quat1,0.10275,0.34999,-0.51409,-0.77631,53.38
quat2,-0.01153,-0.21006,-0.60848,-0.76518,53.38
quat3,0.52408,-0.76263,0.06773,0.37302,53.38
quat4,0.61859,-0.73869,0.06296,0.26025,53.38
quat5,0.00000,-0.79335,0.00000,0.60876,53.38
quat6,0.00000,-0.79335,0.00000,0.60876,53.38
quat7,0.00000,-0.79335,0.00000,0.60876,53.38
quat8,0.00000,-0.79335,0.00000,0.60876,53.38
quat0,0.60478,0.00104,-0.78903,-0.10804,53.4
quat1,0.07419,0.37538,-0.52450,-0.76058,53.4
quat2,-0.04549,-0.18483,-0.61123,-0.76822,53.4
quat3,0.52452,-0.74197,0.09326,0.40701,53.4
quat4,0.61860,-0.72301,0.09292,0.29318,53.4
quat5,0.00000,-0.79335,0.00000,0.60876,53.4
quat6,0.00000,-0.79335,0.00000,0.60876,53.4
quat7,0.00000,-0.79335,0.00000,0.60876,53.4
quat8,0.00000,-0.79335,0.00000,0.60876,53.4
quat0,0.60398,0.00147,-0.78961,-0.10830,53.42
quat1,0.04724,0.40493,-0.53283,-0.74155,53.42
quat2,-0.08435,-0.15000,-0.61315,-0.77100,53.42
quat3,0.52439,-0.71675,0.11784,0.44429,53.42
quat4,0.61812,-0.70288,0.13226,0.32617,53.42
quat5,0.00000,-0.79335,0.00000,0.60876,53.42
quat6,0.00000,-0.79335,0.00000,0.60876,53.42
quat7,0.00000,-0.79335,0.00000,0.60876,53.42
quat8,0.00000,-0.79335,0.00000,0.60876,53.42
quat0,0.60105,0.00034,-0.79139,-0.11154,53.44
quat1,0.02325,0.43688,-0.54028,-0.71881,53.44
quat2,-0.12111,-0.11310,-0.61487,-0.77102,53.44
quat3,0.52318,-0.68894,0.14470,0.48032,53.44
quat4,0.61738,-0.68121,0.17284,0.35344,53.44
quat5,0.00000,-0.79335,0.00000,0.60876,53.44
quat6,0.00000,-0.79335,0.00000,0.60876,53.44
quat7,0.00000,-0.79335,0.00000,0.60876,53.44
quat8,0.00000,-0.79335,0.00000,0.60876,53.44
quat0,0.59757,0.00173,-0.79393,-0.11216,53.46
quat1,-0.00032,0.46986,-0.54594,-0.69367,53.46
quat2,-0.15856,-0.06555,-0.61551,-0.76923,53.46
quat3,0.51915,-0.65975,0.17475,0.51446,53.46
quat4,0.61464,-0.65235,0.21135,0.38986,53.46
quat5,0.00000,-0.79335,0.00000,0.60876,53.46
quat6,0.00000,-0.79335,0.00000,0.60876,53.46
quat7,0.00000,-0.79335,0.00000,0.60876,53.46
quat8,0.00000,-0.79335,0.00000,0.60876,53.46
quat0,0.59889,0.00326,-0.79325,-0.10991,53.48
quat1,-0.02337,0.50139,-0.54990,-0.66759,53.48
quat2,-0.19264,-0.01796,-0.61630,-0.76338,53.48
quat3,0.51270,-0.63105,0.20607,0.54447,53.48
quat4,0.61240,-0.62038,0.24380,0.42503,53.48
quat5,0.00000,-0.79335,0.00000,0.60876,53.48
quat6,0.00000,-0.79335,0.00000,0.60876,53.48
quat7,0.00000,-0.79335,0.00000,0.60876,53.48
quat8,0.00000,-0.79335,0.00000,0.60876,53.48
