QUAT,w,x,y,z,timestamp
quat0,-0.45821,0.11204,0.83048,0.29630,1030.84
quat1,-0.22930,-0.26057,0.54367,0.76416,1030.84
quat2,-0.07054,-0.18494,0.69663,0.68959,1030.84
quat3,0.59565,-0.74672,-0.24815,0.16131,1030.84
quat4,0.64357,-0.65001,-0.31419,0.25416,1030.84
quat5,0.00000,-0.79335,0.00000,0.60876,1030.84
quat6,0.00000,-0.79335,0.00000,0.60876,1030.84
quat7,0.00000,-0.79335,0.00000,0.60876,1030.84
quat8,0.00000,-0.79335,0.00000,0.60876,1030.84
quat0,0.62573,-0.06741,-0.76362,-0.14422,1030.86
quat1,-0.21805,-0.25302,0.59460,0.73136,1030.86
quat2,-0.05519,-0.20165,0.73927,0.64014,1030.86
quat3,0.64097,-0.70920,-0.24001,0.16909,1030.86
quat4,0.68661,-0.60363,-0.31225,0.25828,1030.86
quat5,0.00000,-0.79335,0.00000,0.60876,1030.86
quat6,0.00000,-0.79335,0.00000,0.60876,1030.86
quat7,0.00000,-0.79335,0.00000,0.60876,1030.86
quat8,0.00000,-0.79335,0.00000,0.60876,1030.86
quat0,0.60059,-0.09239,-0.77374,-0.17911,1030.88
quat1,-0.20541,-0.24855,0.64297,0.69470,1030.88
quat2,-0.04593,-0.22455,0.77463,0.58942,1030.88
quat3,0.68120,-0.66996,-0.23162,0.18299,1030.88
quat4,0.72692,-0.55463,-0.30550,0.26578,1030.88
quat5,0.00000,-0.79335,0.00000,0.60876,1030.88
quat6,0.00000,-0.79335,0.00000,0.60876,1030.88
quat7,0.00000,-0.79335,0.00000,0.60876,1030.88
quat8,0.00000,-0.79335,0.00000,0.60876,1030.88
quat0,0.60616,-0.09477,-0.76872,-0.18071,1030.9
quat1,-0.18933,-0.25149,0.68813,0.65375,1030.9
quat2,-0.04051,-0.25159,0.80344,0.53809,1030.9
quat3,0.71469,-0.63224,-0.22229,0.20020,1030.9
quat4,0.76261,-0.50366,-0.29606,0.27766,1030.9
quat5,0.00000,-0.79335,0.00000,0.60876,1030.9
quat6,0.00000,-0.79335,0.00000,0.60876,1030.9
quat7,0.00000,-0.79335,0.00000,0.60876,1030.9
quat8,0.00000,-0.79335,0.00000,0.60876,1030.9
quat0,0.61785,-0.09985,-0.75891,-0.17986,1030.92
quat1,-0.16997,-0.26358,0.72684,0.61101,1030.92
quat2,-0.03341,-0.27769,0.82716,0.48741,1030.92
quat3,0.74229,-0.59860,-0.20911,0.21670,1030.92
quat4,0.79281,-0.45376,-0.28316,0.29218,1030.92
quat5,0.00000,-0.79335,0.00000,0.60876,1030.92
quat6,0.00000,-0.79335,0.00000,0.60876,1030.92
quat7,0.00000,-0.79335,0.00000,0.60876,1030.92
quat8,0.00000,-0.79335,0.00000,0.60876,1030.92
quat0,0.61620,-0.10964,-0.75745,-0.18584,1030.94
quat1,-0.15215,-0.27807,0.75630,0.57230,1030.94
quat2,-0.02132,-0.30178,0.84626,0.43854,1030.94
quat3,0.76496,-0.56664,-0.19664,0.23470,1030.94
quat4,0.81602,-0.40723,-0.26807,0.31049,1030.94
quat5,0.00000,-0.79335,0.00000,0.60876,1030.94
quat6,0.00000,-0.79335,0.00000,0.60876,1030.94
quat7,0.00000,-0.79335,0.00000,0.60876,1030.94
quat8,0.00000,-0.79335,0.00000,0.60876,1030.94
quat0,0.61161,-0.11436,-0.76212,-0.17897,1030.96
quat1,-0.13477,-0.30181,0.77700,0.53575,1030.96
quat2,0.00299,-0.32185,0.86019,0.39558,1030.96
quat3,0.78315,-0.53633,-0.17970,0.25833,1030.96
quat4,0.83362,-0.36867,-0.24510,0.33028,1030.96
quat5,0.00000,-0.79335,0.00000,0.60876,1030.96
quat6,0.00000,-0.79335,0.00000,0.60876,1030.96
quat7,0.00000,-0.79335,0.00000,0.60876,1030.96
quat8,0.00000,-0.79335,0.00000,0.60876,1030.96
quat0,0.61692,-0.10550,-0.76117,-0.17001,1030.98
quat1,-0.10362,-0.32078,0.79187,0.50922,1030.98
quat2,0.03984,-0.34124,0.86868,0.35689,1030.98
quat3,0.79445,-0.51387,-0.14980,0.28695,1030.98
quat4,0.84929,-0.33647,-0.20865,0.34923,1030.98
quat5,0.00000,-0.79335,0.00000,0.60876,1030.98
quat6,0.00000,-0.79335,0.00000,0.60876,1030.98
quat7,0.00000,-0.79335,0.00000,0.60876,1030.98
quat8,0.00000,-0.79335,0.00000,0.60876,1030.98
quat0,0.61747,-0.10175,-0.76084,-0.17173,1031
quat1,-0.06037,-0.33664,0.80099,0.49137,1031
quat2,0.08426,-0.35843,0.87073,0.32596,1031
quat3,0.79864,-0.50162,-0.10946,0.31396,1031
quat4,0.86375,-0.31157,-0.15443,0.36470,1031
quat5,0.00000,-0.79335,0.00000,0.60876,1031
quat6,0.00000,-0.79335,0.00000,0.60876,1031
quat7,0.00000,-0.79335,0.00000,0.60876,1031
quat8,0.00000,-0.79335,0.00000,0.60876,1031
quat0,0.62072,-0.10560,-0.75698,-0.17477,1031.02
quat1,-0.01627,-0.35657,0.80170,0.47944,1031.02
quat2,0.12629,-0.37999,0.86524,0.30169,1031.02
quat3,0.79607,-0.49519,-0.06984,0.34085,1031.02
quat4,0.87171,-0.29209,-0.09146,0.38267,1031.02
quat5,0.00000,-0.79335,0.00000,0.60876,1031.02
quat6,0.00000,-0.79335,0.00000,0.60876,1031.02
quat7,0.00000,-0.79335,0.00000,0.60876,1031.02
quat8,0.00000,-0.79335,0.00000,0.60876,1031.02
quat0,0.62440,-0.10750,-0.75371,-0.17462,1031.04
quat1,0.02461,-0.38085,0.79709,0.46797,1031.04
quat2,0.16086,-0.40652,0.85337,0.28395,1031.04
quat3,0.78614,-0.49311,-0.03286,0.37114,1031.04
quat4,0.87142,-0.27631,-0.03140,0.40409,1031.04
quat5,0.00000,-0.79335,0.00000,0.60876,1031.04
quat6,0.00000,-0.79335,0.00000,0.60876,1031.04
quat7,0.00000,-0.79335,0.00000,0.60876,1031.04
quat8,0.00000,-0.79335,0.00000,0.60876,1031.04
quat0,0.62464,-0.11248,-0.75169,-0.17924,1031.06
quat1,0.06559,-0.41188,0.78720,0.45429,1031.06
quat2,0.18644,-0.43909,0.83669,0.26905,1031.06
quat3,0.77090,-0.49390,0.00249,0.40220,1031.06
quat4,0.86288,-0.26058,0.01785,0.43269,1031.06
quat5,0.00000,-0.79335,0.00000,0.60876,1031.06
quat6,0.00000,-0.79335,0.00000,0.60876,1031.06
quat7,0.00000,-0.79335,0.00000,0.60876,1031.06
quat8,0.00000,-0.79335,0.00000,0.60876,1031.06
quat0,0.62586,-0.11092,-0.75074,-0.17999,1031.08
quat1,0.10265,-0.44192,0.77250,0.44432,1031.08
quat2,0.20977,-0.47338,0.81614,0.25657,1031.08
quat3,0.75216,-0.49798,0.03877,0.42985,1031.08
quat4,0.84879,-0.24563,0.05754,0.46466,1031.08
quat5,0.00000,-0.79335,0.00000,0.60876,1031.08
quat6,0.00000,-0.79335,0.00000,0.60876,1031.08
quat7,0.00000,-0.79335,0.00000,0.60876,1031.08
quat8,0.00000,-0.79335,0.00000,0.60876,1031.08
quat0,0.62563,-0.10956,-0.75024,-0.18365,1031.1
quat1,0.13199,-0.47048,0.75407,0.43887,1031.1
quat2,0.22914,-0.51110,0.79145,0.24469,1031.1
quat3,0.72649,-0.50816,0.07554,0.45639,1031.1
quat4,0.82936,-0.23333,0.09235,0.49919,1031.1
quat5,0.00000,-0.79335,0.00000,0.60876,1031.1
quat6,0.00000,-0.79335,0.00000,0.60876,1031.1
quat7,0.00000,-0.79335,0.00000,0.60876,1031.1
quat8,0.00000,-0.79335,0.00000,0.60876,1031.1
quat0,0.62525,-0.10310,-0.75209,-0.18109,1031.12
quat1,0.15562,-0.49961,0.73127,0.43751,1031.12
quat2,0.24253,-0.54934,0.76498,0.23283,1031.12
quat3,0.69265,-0.52358,0.11162,0.48336,1031.12
quat4,0.80460,-0.22742,0.12777,0.53346,1031.12
quat5,0.00000,-0.79335,0.00000,0.60876,1031.12
quat6,0.00000,-0.79335,0.00000,0.60876,1031.12
quat7,0.00000,-0.79335,0.00000,0.60876,1031.12
quat8,0.00000,-0.79335,0.00000,0.60876,1031.12
quat0,0.62737,-0.09783,-0.75130,-0.17996,1031.14
quat1,0.17144,-0.52817,0.70476,0.44155,1031.14
quat2,0.25402,-0.58322,0.73912,0.22144,1031.14
quat3,0.65309,-0.54176,0.14227,0.50964,1031.14
quat4,0.77277,-0.22942,0.16284,0.56892,1031.14
quat5,0.00000,-0.79335,0.00000,0.60876,1031.14
quat6,0.00000,-0.79335,0.00000,0.60876,1031.14
quat7,0.00000,-0.79335,0.00000,0.60876,1031.14
quat8,0.00000,-0.79335,0.00000,0.60876,1031.14
quat0,0.62490,-0.09404,-0.75529,-0.17375,1031.16
quat1,0.18748,-0.55806,0.66888,0.45389,1031.16
quat2,0.27225,-0.61358,0.70860,0.21745,1031.16
quat3,0.60851,-0.56249,0.16389,0.53522,1031.16
quat4,0.73514,-0.23951,0.19565,0.60326,1031.16
quat5,0.00000,-0.79335,0.00000,0.60876,1031.16
quat6,0.00000,-0.79335,0.00000,0.60876,1031.16
quat7,0.00000,-0.79335,0.00000,0.60876,1031.16
quat8,0.00000,-0.79335,0.00000,0.60876,1031.16
quat0,0.63008,-0.08097,-0.75537,-0.16079,1031.18
quat1,0.19996,-0.58490,0.62781,0.47303,1031.18
quat2,0.28934,-0.64408,0.67208,0.22307,1031.18
quat3,0.55926,-0.58323,0.17605,0.56220,1031.18
quat4,0.69391,-0.25499,0.21787,0.63718,1031.18
quat5,0.00000,-0.79335,0.00000,0.60876,1031.18
quat6,0.00000,-0.79335,0.00000,0.60876,1031.18
quat7,0.00000,-0.79335,0.00000,0.60876,1031.18
quat8,0.00000,-0.79335,0.00000,0.60876,1031.18
quat0,0.63634,-0.07525,-0.75286,-0.15037,1031.2
quat1,0.21146,-0.60759,0.58413,0.49489,1031.2
quat2,0.29947,-0.67386,0.63408,0.23274,1031.2
quat3,0.50677,-0.60278,0.17977,0.58951,1031.2
quat4,0.64814,-0.27635,0.22964,0.67142,1031.2
quat5,0.00000,-0.79335,0.00000,0.60876,1031.2
quat6,0.00000,-0.79335,0.00000,0.60876,1031.2
