QUAT,w,x,y,z,timestamp
quat0,-0.82122,-0.21338,-0.46211,0.25792,520.32
quat1,0.25652,-0.74356,-0.23619,-0.57055,520.32
quat2,0.58599,0.07688,-0.17235,-0.78804,520.32
quat3,0.25021,-0.35266,-0.35154,-0.83033,520.32
quat4,0.15031,-0.74986,-0.61998,-0.17533,520.32
quat5,0.00000,-0.60876,0.00000,-0.79335,520.32
quat6,0.00000,-0.60876,0.00000,-0.79335,520.32
quat7,0.00000,-0.60876,0.00000,-0.79335,520.32
quat8,0.00000,-0.60876,0.00000,-0.79335,520.32
quat0,-0.79257,-0.02337,-0.59856,0.11406,520.34
quat1,0.25275,-0.74432,-0.24020,-0.56956,520.34
quat2,0.58654,0.06808,-0.17831,-0.78711,520.34
quat3,0.25065,-0.36074,-0.35153,-0.82672,520.34
quat4,0.14598,-0.74447,-0.62429,-0.18633,520.34
quat5,0.00000,-0.60876,0.00000,-0.79335,520.34
quat6,0.00000,-0.60876,0.00000,-0.79335,520.34
quat7,0.00000,-0.60876,0.00000,-0.79335,520.34
quat8,0.00000,-0.60876,0.00000,-0.79335,520.34
quat0,-0.77264,-0.10859,-0.60014,0.17629,520.36
quat1,0.23755,-0.75257,-0.25043,-0.56080,520.36
quat2,0.58648,0.05839,-0.17997,-0.78755,520.36
quat3,0.25234,-0.37365,-0.34688,-0.82243,520.36
quat4,0.14163,-0.73683,-0.62767,-0.20749,520.36
quat5,0.00000,-0.60876,0.00000,-0.79335,520.36
quat6,0.00000,-0.60876,0.00000,-0.79335,520.36
quat7,0.00000,-0.60876,0.00000,-0.79335,520.36
quat8,0.00000,-0.60876,0.00000,-0.79335,520.36
quat0,-0.77908,-0.09744,-0.59077,0.18583,520.38
quat1,0.22299,-0.76064,-0.26401,-0.54955,520.38
quat2,0.58532,0.05055,-0.17100,-0.79096,520.38
quat3,0.26829,-0.37755,-0.32587,-0.82419,520.38
quat4,0.14560,-0.72611,-0.62727,-0.24104,520.38
quat5,0.00000,-0.60876,0.00000,-0.79335,520.38
quat6,0.00000,-0.60876,0.00000,-0.79335,520.38
quat7,0.00000,-0.60876,0.00000,-0.79335,520.38
quat8,0.00000,-0.60876,0.00000,-0.79335,520.38
quat0,-0.77330,-0.10072,-0.59531,0.19359,520.4
quat1,0.20829,-0.76051,-0.27749,-0.54885,520.4
quat2,0.58150,0.03889,-0.16251,-0.79620,520.4
