QUAT,w,x,y,z,timestamp
quat0,0.77576,-0.00738,0.53115,-0.34063,934.76
quat1,-0.76963,-0.22036,-0.41767,0.42972,934.76
quat2,-0.64996,-0.25049,-0.47399,0.53865,934.76
quat3,0.05464,0.38164,0.20363,-0.89995,934.76
quat4,-0.08268,-0.09205,-0.07554,0.98944,934.76
quat5,0.00000,0.50000,0.00000,-0.86603,934.76
quat6,0.00000,0.50000,0.00000,-0.86603,934.76
quat7,0.00000,0.50000,0.00000,-0.86603,934.76
quat8,0.00000,0.50000,0.00000,-0.86603,934.76
quat0,-0.58828,-0.70741,0.31865,-0.22792,934.78
quat1,-0.78464,-0.17283,-0.42332,0.41865,934.78
quat2,-0.67781,-0.19586,-0.50313,0.49907,934.78
quat3,0.06819,0.37144,0.19426,-0.90535,934.78
quat4,-0.09320,-0.07485,-0.05630,0.99123,934.78
quat5,0.00000,0.50000,0.00000,-0.86603,934.78
quat6,0.00000,0.50000,0.00000,-0.86603,934.78
quat7,0.00000,0.50000,0.00000,-0.86603,934.78
quat8,0.00000,0.50000,0.00000,-0.86603,934.78
quat0,-0.75227,-0.58803,0.16057,-0.25006,934.8
quat1,-0.79839,-0.12508,-0.42374,0.40913,934.8
quat2,-0.70061,-0.13871,-0.52923,0.45806,934.8
quat3,0.08231,0.36614,0.18696,-0.90786,934.8
quat4,-0.10421,-0.07185,-0.03532,0.99133,934.8
quat5,0.00000,0.50000,0.00000,-0.86603,934.8
quat6,0.00000,0.50000,0.00000,-0.86603,934.8
quat7,0.00000,0.50000,0.00000,-0.86603,934.8
quat8,0.00000,0.50000,0.00000,-0.86603,934.8
quat0,-0.75040,-0.59130,0.14815,-0.25556,934.82
quat1,-0.81088,-0.07713,-0.42082,0.39929,934.82
quat2,-0.71905,-0.07820,-0.55047,0.41693,934.82
quat3,0.09753,0.36088,0.18059,-0.90975,934.82
quat4,-0.11524,-0.07807,-0.01503,0.99015,934.82
quat5,0.00000,0.50000,0.00000,-0.86603,934.82
quat6,0.00000,0.50000,0.00000,-0.86603,934.82
quat7,0.00000,0.50000,0.00000,-0.86603,934.82
quat8,0.00000,0.50000,0.00000,-0.86603,934.82
quat0,-0.74832,-0.59380,0.13465,-0.26322,934.84
quat1,-0.82264,-0.02786,-0.41540,0.38721,934.84
quat2,-0.73402,-0.01812,-0.56500,0.37639,934.84
quat3,0.11319,0.35201,0.17456,-0.91258,934.84
quat4,-0.12523,-0.08827,0.00562,0.98818,934.84
quat5,0.00000,0.50000,0.00000,-0.86603,934.84
quat6,0.00000,0.50000,0.00000,-0.86603,934.84
quat7,0.00000,0.50000,0.00000,-0.86603,934.84
quat8,0.00000,0.50000,0.00000,-0.86603,934.84
quat0,-0.74474,-0.59898,0.12445,-0.26664,934.86
quat1,-0.83194,0.02024,-0.41066,0.37260,934.86
quat2,-0.74667,0.04175,-0.57258,0.33599,934.86
quat3,0.12928,0.34085,0.16899,-0.91572,934.86
quat4,-0.13343,-0.10163,0.02480,0.98552,934.86
quat5,0.00000,0.50000,0.00000,-0.86603,934.86
quat6,0.00000,0.50000,0.00000,-0.86603,934.86
quat7,0.00000,0.50000,0.00000,-0.86603,934.86
quat8,0.00000,0.50000,0.00000,-0.86603,934.86
quat0,-0.74144,-0.60132,0.11109,-0.27632,934.88
quat1,-0.83946,0.06760,-0.40480,0.35618,934.88
quat2,-0.75748,0.09743,-0.57307,0.29720,934.88
quat3,0.14598,0.33031,0.16254,-0.91824,934.88
quat4,-0.14031,-0.11423,0.04306,0.98255,934.88
quat5,0.00000,0.50000,0.00000,-0.86603,934.88
quat6,0.00000,0.50000,0.00000,-0.86603,934.88
quat7,0.00000,0.50000,0.00000,-0.86603,934.88
quat8,0.00000,0.50000,0.00000,-0.86603,934.88
quat0,-0.73688,-0.60501,0.10053,-0.28436,934.9
quat1,-0.84592,0.11347,-0.39597,0.33875,934.9
quat2,-0.76707,0.15125,-0.56706,0.25918,934.9
quat3,0.16123,0.32221,0.15540,-0.91980,934.9
quat4,-0.14556,-0.12408,0.05890,0.97977,934.9
quat5,0.00000,0.50000,0.00000,-0.86603,934.9
quat6,0.00000,0.50000,0.00000,-0.86603,934.9
quat7,0.00000,0.50000,0.00000,-0.86603,934.9
quat8,0.00000,0.50000,0.00000,-0.86603,934.9
quat0,-0.73366,-0.60751,0.08934,-0.29101,934.92
quat1,-0.85213,0.15767,-0.38325,0.31958,934.92
quat2,-0.77736,0.19935,-0.55268,0.22476,934.92
quat3,0.17660,0.31482,0.14671,-0.92097,934.92
quat4,-0.15051,-0.13056,0.07324,0.97721,934.92
quat5,0.00000,0.50000,0.00000,-0.86603,934.92
quat6,0.00000,0.50000,0.00000,-0.86603,934.92
quat7,0.00000,0.50000,0.00000,-0.86603,934.92
quat8,0.00000,0.50000,0.00000,-0.86603,934.92
quat0,-0.72742,-0.61174,0.08131,-0.30005,934.94
quat1,-0.85854,0.20043,-0.36595,0.29803,934.94
quat2,-0.78985,0.24355,-0.52908,0.19209,934.94
quat3,0.19081,0.30724,0.13661,-0.92225,934.94
quat4,-0.15456,-0.13708,0.08601,0.97464,934.94
quat5,0.00000,0.50000,0.00000,-0.86603,934.94
quat6,0.00000,0.50000,0.00000,-0.86603,934.94
quat7,0.00000,0.50000,0.00000,-0.86603,934.94
quat8,0.00000,0.50000,0.00000,-0.86603,934.94
quat0,-0.72206,-0.61827,0.07808,-0.30045,934.96
quat1,-0.86503,0.23945,-0.34487,0.27467,934.96
quat2,-0.80453,0.28130,-0.49751,0.16151,934.96
quat3,0.20498,0.30111,0.12638,-0.92268,934.96
quat4,-0.15891,-0.14692,0.09802,0.97137,934.96
quat5,0.00000,0.50000,0.00000,-0.86603,934.96
quat6,0.00000,0.50000,0.00000,-0.86603,934.96
quat7,0.00000,0.50000,0.00000,-0.86603,934.96
quat8,0.00000,0.50000,0.00000,-0.86603,934.96
quat0,-0.71389,-0.62157,0.06981,-0.31486,934.98
quat1,-0.87179,0.27309,-0.31994,0.25107,934.98
quat2,-0.81890,0.31333,-0.46240,0.13196,934.98
quat3,0.21799,0.29529,0.11620,-0.92292,934.98
quat4,-0.16357,-0.15894,0.10908,0.96752,934.98
quat5,0.00000,0.50000,0.00000,-0.86603,934.98
quat6,0.00000,0.50000,0.00000,-0.86603,934.98
quat7,0.00000,0.50000,0.00000,-0.86603,934.98
quat8,0.00000,0.50000,0.00000,-0.86603,934.98
quat0,-0.71003,-0.62663,0.06703,-0.31417,935
quat1,-0.87739,0.29956,-0.29722,0.22829,935
quat2,-0.83056,0.33776,-0.43016,0.10509,935
quat3,0.23002,0.29089,0.10631,-0.92259,935
quat4,-0.16859,-0.17035,0.11983,0.96343,935
quat5,0.00000,0.50000,0.00000,-0.86603,935
quat6,0.00000,0.50000,0.00000,-0.86603,935
quat7,0.00000,0.50000,0.00000,-0.86603,935
quat8,0.00000,0.50000,0.00000,-0.86603,935
quat0,-0.70328,-0.63211,0.06429,-0.31890,935.02
quat1,-0.88079,0.31974,-0.27948,0.20944,935.02
quat2,-0.83808,0.35537,-0.40595,0.08085,935.02
quat3,0.24076,0.28818,0.09779,-0.92164,935.02
quat4,-0.17323,-0.17942,0.12990,0.95965,935.02
quat5,0.00000,0.50000,0.00000,-0.86603,935.02
quat6,0.00000,0.50000,0.00000,-0.86603,935.02
quat7,0.00000,0.50000,0.00000,-0.86603,935.02
quat8,0.00000,0.50000,0.00000,-0.86603,935.02
quat0,-0.69912,-0.63731,0.06388,-0.31779,935.04
quat1,-0.88241,0.33426,-0.26735,0.19532,935.04
