QUAT,w,x,y,z,timestamp
quat0,0.32540,-0.04657,0.93445,0.13694,250.3
quat1,0.29376,-0.87262,0.36498,-0.13794,250.3
quat2,-0.56302,0.76225,-0.28615,0.14180,250.3
quat3,0.00505,0.26822,0.52921,0.80497,250.3
quat4,0.12313,0.39118,0.60121,0.68583,250.3
quat5,0.00000,-0.79335,0.00000,-0.60876,250.3
quat6,0.00000,-0.79335,0.00000,-0.60876,250.3
quat7,0.00000,-0.79335,0.00000,-0.60876,250.3
quat8,0.00000,-0.79335,0.00000,-0.60876,250.3
quat0,0.34521,0.03615,0.93540,0.06750,250.32
quat1,0.28571,-0.87523,0.37198,-0.11822,250.32
quat2,-0.55688,0.76473,-0.29878,0.12575,250.32
quat3,-0.00855,0.28882,0.53089,0.79665,250.32
quat4,0.10902,0.40853,0.60528,0.67444,250.32
quat5,0.00000,-0.79335,0.00000,-0.60876,250.32
quat6,0.00000,-0.79335,0.00000,-0.60876,250.32
quat7,0.00000,-0.79335,0.00000,-0.60876,250.32
quat8,0.00000,-0.79335,0.00000,-0.60876,250.32
quat0,0.54500,-0.01107,0.83354,0.08976,250.34
quat1,0.27720,-0.87736,0.37919,-0.09811,250.34
quat2,-0.55052,0.76652,-0.31209,0.10947,250.34
quat3,-0.02236,0.30998,0.53231,0.78744,250.34
quat4,0.09529,0.42704,0.60876,0.66179,250.34
quat5,0.00000,-0.79335,0.00000,-0.60876,250.34
quat6,0.00000,-0.79335,0.00000,-0.60876,250.34
quat7,0.00000,-0.79335,0.00000,-0.60876,250.34
quat8,0.00000,-0.79335,0.00000,-0.60876,250.34
quat0,0.52878,-0.00809,0.84394,0.08991,250.36
quat1,0.26826,-0.87891,0.38661,-0.07796,250.36
quat2,-0.54367,0.76781,-0.32588,0.09323,250.36
quat3,-0.03595,0.33205,0.53341,0.77713,250.36
quat4,0.08071,0.44583,0.61223,0.64799,250.36
quat5,0.00000,-0.79335,0.00000,-0.60876,250.36
quat6,0.00000,-0.79335,0.00000,-0.60876,250.36
quat7,0.00000,-0.79335,0.00000,-0.60876,250.36
quat8,0.00000,-0.79335,0.00000,-0.60876,250.36
quat0,0.51207,-0.00480,0.85435,0.08860,250.38
quat1,0.25906,-0.88004,0.39393,-0.05687,250.38
quat2,-0.53636,0.76877,-0.33988,0.07617,250.38
quat3,-0.04946,0.35460,0.53468,0.76546,250.38
quat4,0.06562,0.46461,0.61560,0.63314,250.38
quat5,0.00000,-0.79335,0.00000,-0.60876,250.38
quat6,0.00000,-0.79335,0.00000,-0.60876,250.38
quat7,0.00000,-0.79335,0.00000,-0.60876,250.38
quat8,0.00000,-0.79335,0.00000,-0.60876,250.38
quat0,0.49703,-0.00071,0.86336,0.08698,250.4
quat1,0.24974,-0.88061,0.40117,-0.03487,250.4
quat2,-0.52855,0.76933,-0.35396,0.05892,250.4
quat3,-0.06330,0.37705,0.53627,0.75249,250.4
quat4,0.05033,0.48369,0.61848,0.61724,250.4
quat5,0.00000,-0.79335,0.00000,-0.60876,250.4
quat6,0.00000,-0.79335,0.00000,-0.60876,250.4
quat7,0.00000,-0.79335,0.00000,-0.60876,250.4
quat8,0.00000,-0.79335,0.00000,-0.60876,250.4
quat0,0.48177,0.00262,0.87207,0.08590,250.42
quat1,0.24005,-0.88059,0.40840,-0.01244,250.42
quat2,-0.52048,0.76918,-0.36851,0.04076,250.42
quat3,-0.07767,0.39973,0.53713,0.73870,250.42
quat4,0.03471,0.50318,0.62097,0.60000,250.42
quat5,0.00000,-0.79335,0.00000,-0.60876,250.42
quat6,0.00000,-0.79335,0.00000,-0.60876,250.42
quat7,0.00000,-0.79335,0.00000,-0.60876,250.42
quat8,0.00000,-0.79335,0.00000,-0.60876,250.42
quat0,0.46576,0.00726,0.88083,0.08456,250.44
quat1,0.23013,-0.87996,0.41544,0.01057,250.44
quat2,-0.51232,0.76831,-0.38307,0.02222,250.44
quat3,-0.09173,0.42268,0.53742,0.72395,250.44
quat4,0.01910,0.52346,0.62327,0.58066,250.44
quat5,0.00000,-0.79335,0.00000,-0.60876,250.44
quat6,0.00000,-0.79335,0.00000,-0.60876,250.44
quat7,0.00000,-0.79335,0.00000,-0.60876,250.44
quat8,0.00000,-0.79335,0.00000,-0.60876,250.44
quat0,0.45239,0.01150,0.88797,0.08199,250.46
quat1,0.22043,-0.87873,0.42195,0.03465,250.46
quat2,-0.50423,0.76663,-0.39753,0.00297,250.46
quat3,-0.10470,0.44650,0.53732,0.70778,250.46
quat4,0.00434,0.54493,0.62495,0.55900,250.46
quat5,0.00000,-0.79335,0.00000,-0.60876,250.46
quat6,0.00000,-0.79335,0.00000,-0.60876,250.46
quat7,0.00000,-0.79335,0.00000,-0.60876,250.46
quat8,0.00000,-0.79335,0.00000,-0.60876,250.46
quat0,0.43775,0.01664,0.89549,0.07874,250.48
quat1,0.21084,-0.87687,0.42795,0.05915,250.48
quat2,-0.49654,0.76399,-0.41167,-0.01696,250.48
quat3,-0.11588,0.47111,0.53713,0.69001,250.48
quat4,-0.00924,0.56781,0.62609,0.53434,250.48
quat5,0.00000,-0.79335,0.00000,-0.60876,250.48
quat6,0.00000,-0.79335,0.00000,-0.60876,250.48
quat7,0.00000,-0.79335,0.00000,-0.60876,250.48
quat8,0.00000,-0.79335,0.00000,-0.60876,250.48
quat0,0.42354,0.02177,0.90264,0.07341,250.5
quat1,0.20127,-0.87426,0.43355,0.08478,250.5
quat2,-0.48954,0.76029,-0.42529,-0.03774,250.5
quat3,-0.12632,0.49591,0.53708,0.67057,250.5
quat4,-0.02249,0.59039,0.62678,0.50801,250.5
quat5,0.00000,-0.79335,0.00000,-0.60876,250.5
quat6,0.00000,-0.79335,0.00000,-0.60876,250.5
quat7,0.00000,-0.79335,0.00000,-0.60876,250.5
quat8,0.00000,-0.79335,0.00000,-0.60876,250.5
quat0,0.40823,0.02656,0.91002,0.06711,250.52
quat1,0.19073,-0.87094,0.43922,0.11032,250.52
quat2,-0.48250,0.75581,-0.43883,-0.05808,250.52
quat3,-0.13800,0.51896,0.53641,0.65108,250.52
quat4,-0.03671,0.61116,0.62691,0.48179,250.52
quat5,0.00000,-0.79335,0.00000,-0.60876,250.52
quat6,0.00000,-0.79335,0.00000,-0.60876,250.52
quat7,0.00000,-0.79335,0.00000,-0.60876,250.52
quat8,0.00000,-0.79335,0.00000,-0.60876,250.52
quat0,0.39393,0.03046,0.91628,0.06573,250.54
quat1,0.17973,-0.86692,0.44480,0.13527,250.54
quat2,-0.47520,0.75055,-0.45244,-0.07846,250.54
quat3,-0.15036,0.54068,0.53432,0.63211,250.54
quat4,-0.05180,0.62978,0.62648,0.45631,250.54
quat5,0.00000,-0.79335,0.00000,-0.60876,250.54
quat6,0.00000,-0.79335,0.00000,-0.60876,250.54
quat7,0.00000,-0.79335,0.00000,-0.60876,250.54
quat8,0.00000,-0.79335,0.00000,-0.60876,250.54
quat0,0.37966,0.03525,0.92234,0.06254,250.56
quat1,0.16817,-0.86221,0.45056,0.15908,250.56
quat2,-0.46717,0.74493,-0.46599,-0.09840,250.56
quat3,-0.16319,0.56115,0.53161,0.61308,250.56
quat4,-0.06749,0.64663,0.62566,0.43111,250.56
quat5,0.00000,-0.79335,0.00000,-0.60876,250.56
quat6,0.00000,-0.79335,0.00000,-0.60876,250.56
quat7,0.00000,-0.79335,0.00000,-0.60876,250.56
quat8,0.00000,-0.79335,0.00000,-0.60876,250.56
quat0,0.36381,0.04063,0.92891,0.05579,250.58
quat1,0.15699,-0.85666,0.45609,0.18293,250.58
quat2,-0.45845,0.73887,-0.47935,-0.11882,250.58
quat3,-0.17611,0.58026,0.52901,0.59366,250.58
quat4,-0.08249,0.66231,0.62441,0.40577,250.58
quat5,0.00000,-0.79335,0.00000,-0.60876,250.58
quat6,0.00000,-0.79335,0.00000,-0.60876,250.58
quat7,0.00000,-0.79335,0.00000,-0.60876,250.58
quat8,0.00000,-0.79335,0.00000,-0.60876,250.58
quat0,0.34783,0.04472,0.93484,0.05555,250.6
quat1,0.14636,-0.85047,0.46112,0.20652,250.6
quat2,-0.44887,0.73256,-0.49237,-0.13943,250.6
quat3,-0.18875,0.59815,0.52611,0.57429,250.6
quat4,-0.09839,0.67598,0.62286,0.38134,250.6
quat5,0.00000,-0.79335,0.00000,-0.60876,250.6
quat6,0.00000,-0.79335,0.00000,-0.60876,250.6
quat7,0.00000,-0.79335,0.00000,-0.60876,250.6
quat8,0.00000,-0.79335,0.00000,-0.60876,250.6
quat0,0.33324,0.04905,0.94015,0.05165,250.62
quat1,0.13638,-0.84374,0.46562,0.22958,250.62
quat2,-0.43868,0.72589,-0.50477,-0.16079,250.62
quat3,-0.20077,0.61474,0.52300,0.55522,250.62
quat4,-0.11461,0.68773,0.62108,0.35798,250.62
quat5,0.00000,-0.79335,0.00000,-0.60876,250.62
quat6,0.00000,-0.79335,0.00000,-0.60876,250.62
quat7,0.00000,-0.79335,0.00000,-0.60876,250.62
quat8,0.00000,-0.79335,0.00000,-0.60876,250.62
quat0,0.31894,0.05327,0.94507,0.04768,250.64
quat1,0.12689,-0.83629,0.47020,0.25185,250.64
quat2,-0.42775,0.71897,-0.51674,-0.18191,250.64
quat3,-0.21284,0.62923,0.51943,0.53755,250.64
quat4,-0.13010,0.69823,0.61904,0.33518,250.64
quat5,0.00000,-0.79335,0.00000,-0.60876,250.64
quat6,0.00000,-0.79335,0.00000,-0.60876,250.64
quat7,0.00000,-0.79335,0.00000,-0.60876,250.64
quat8,0.00000,-0.79335,0.00000,-0.60876,250.64
quat0,0.30542,0.05702,0.94938,0.04632,250.66
quat1,0.11760,-0.82830,0.47472,0.27336,250.66
quat2,-0.41659,0.71146,-0.52838,-0.20274,250.66
quat3,-0.22436,0.64275,0.51513,0.52074,250.66
quat4,-0.14417,0.70778,0.61648,0.31340,250.66
quat5,0.00000,-0.79335,0.00000,-0.60876,250.66
quat6,0.00000,-0.79335,0.00000,-0.60876,250.66
quat7,0.00000,-0.79335,0.00000,-0.60876,250.66
quat8,0.00000,-0.79335,0.00000,-0.60876,250.66
quat0,0.29366,0.06145,0.95289,0.04449,250.68
quat1,0.10851,-0.82007,0.47887,0.29393,250.68
quat2,-0.40522,0.70369,-0.53940,-0.22286,250.68
quat3,-0.23548,0.65510,0.51045,0.50481,250.68
quat4,-0.15762,0.71614,0.61353,0.29304,250.68
quat5,0.00000,-0.79335,0.00000,-0.60876,250.68
quat6,0.00000,-0.79335,0.00000,-0.60876,250.68
quat7,0.00000,-0.79335,0.00000,-0.60876,250.68
quat8,0.00000,-0.79335,0.00000,-0.60876,250.68
quat0,0.28095,0.06428,0.95659,0.04318,250.7
quat1,0.09987,-0.81184,0.48255,0.31321,250.7
quat2,-0.39439,0.69544,-0.54974,-0.24207,250.7
quat3,-0.24553,0.66644,0.50570,0.48974,250.7
quat4,-0.17025,0.72324,0.61039,0.27453,250.7
quat5,0.00000,-0.79335,0.00000,-0.60876,250.7
quat6,0.00000,-0.79335,0.00000,-0.60876,250.7
quat7,0.00000,-0.79335,0.00000,-0.60876,250.7
quat8,0.00000,-0.79335,0.00000,-0.60876,250.7
quat0,0.27425,0.06760,0.95838,0.04160,250.72
quat1,0.09138,-0.80354,0.48581,0.33160,250.72
quat2,-0.38443,0.68680,-0.55927,-0.26025,250.72
quat3,-0.25495,0.67638,0.50084,0.47610,250.72
quat4,-0.18244,0.72937,0.60686,0.25780,250.72
quat5,0.00000,-0.79335,0.00000,-0.60876,250.72
quat6,0.00000,-0.79335,0.00000,-0.60876,250.72
quat7,0.00000,-0.79335,0.00000,-0.60876,250.72
quat8,0.00000,-0.79335,0.00000,-0.60876,250.72
quat0,0.26533,0.07026,0.96076,0.04008,250.74
quat1,0.08325,-0.79556,0.48836,0.34879,250.74
quat2,-0.37595,0.67742,-0.56801,-0.27771,250.74
quat3,-0.26342,0.68492,0.49602,0.46418,250.74
quat4,-0.19318,0.73491,0.60320,0.24238,250.74
quat5,0.00000,-0.79335,0.00000,-0.60876,250.74
quat6,0.00000,-0.79335,0.00000,-0.60876,250.74
quat7,0.00000,-0.79335,0.00000,-0.60876,250.74
quat8,0.00000,-0.79335,0.00000,-0.60876,250.74
quat0,0.25667,0.07378,0.96290,0.03881,250.76
quat1,0.07585,-0.78807,0.49008,0.36471,250.76
quat2,-0.36890,0.66783,-0.57568,-0.29411,250.76
quat3,-0.27075,0.69241,0.49125,0.45381,250.76
quat4,-0.20268,0.73977,0.59947,0.22870,250.76
quat5,0.00000,-0.79335,0.00000,-0.60876,250.76
quat6,0.00000,-0.79335,0.00000,-0.60876,250.76
quat7,0.00000,-0.79335,0.00000,-0.60876,250.76
quat8,0.00000,-0.79335,0.00000,-0.60876,250.76
quat0,0.25081,0.07725,0.96417,0.03864,250.78
quat1,0.06917,-0.78096,0.49129,0.37942,250.78
quat2,-0.36321,0.65822,-0.58227,-0.30949,250.78
quat3,-0.27725,0.69926,0.48635,0.44456,250.78
quat4,-0.21151,0.74364,0.59573,0.21765,250.78
quat5,0.00000,-0.79335,0.00000,-0.60876,250.78
quat6,0.00000,-0.79335,0.00000,-0.60876,250.78
quat7,0.00000,-0.79335,0.00000,-0.60876,250.78
quat8,0.00000,-0.79335,0.00000,-0.60876,250.78
quat0,0.24716,0.07961,0.96484,0.04085,250.8
quat1,0.06360,-0.77440,0.49261,0.39191,250.8
quat2,-0.35815,0.64923,-0.58784,-0.32353,250.8
quat3,-0.28282,0.70463,0.48175,0.43753,250.8
quat4,-0.21921,0.74702,0.59185,0.20884,250.8
quat5,0.00000,-0.79335,0.00000,-0.60876,250.8
quat6,0.00000,-0.79335,0.00000,-0.60876,250.8
quat7,0.00000,-0.79335,0.00000,-0.60876,250.8
quat8,0.00000,-0.79335,0.00000,-0.60876,250.8
quat0,0.24291,0.08263,0.96561,0.04207,250.82
quat1,0.05925,-0.76826,0.49419,0.40254,250.82
quat2,-0.35353,0.64094,-0.59260,-0.33622,250.82
quat3,-0.28750,0.70867,0.47738,0.43271,250.82
quat4,-0.22492,0.75009,0.58841,0.20137,250.82
quat5,0.00000,-0.79335,0.00000,-0.60876,250.82
quat6,0.00000,-0.79335,0.00000,-0.60876,250.82
quat7,0.00000,-0.79335,0.00000,-0.60876,250.82
quat8,0.00000,-0.79335,0.00000,-0.60876,250.82
quat0,0.24188,0.08566,0.96556,0.04313,250.84
quat1,0.05613,-0.76281,0.49599,0.41105,250.84
quat2,-0.34925,0.63386,-0.59666,-0.34676,250.84
quat3,-0.29114,0.71177,0.47304,0.42993,250.84
quat4,-0.22915,0.75265,0.58534,0.19595,250.84
quat5,0.00000,-0.79335,0.00000,-0.60876,250.84
quat6,0.00000,-0.79335,0.00000,-0.60876,250.84
quat7,0.00000,-0.79335,0.00000,-0.60876,250.84
quat8,0.00000,-0.79335,0.00000,-0.60876,250.84
quat0,0.24044,0.08796,0.96563,0.04491,250.86
quat1,0.05416,-0.75822,0.49786,0.41749,250.86
quat2,-0.34568,0.62829,-0.59987,-0.35484,250.86
quat3,-0.29353,0.71399,0.46900,0.42907,250.86
quat4,-0.23237,0.75451,0.58256,0.19322,250.86
quat5,0.00000,-0.79335,0.00000,-0.60876,250.86
quat6,0.00000,-0.79335,0.00000,-0.60876,250.86
quat7,0.00000,-0.79335,0.00000,-0.60876,250.86
quat8,0.00000,-0.79335,0.00000,-0.60876,250.86
quat0,0.24156,0.08926,0.96512,0.04711,250.88
quat1,0.05336,-0.75467,0.49952,0.42203,250.88
quat2,-0.34336,0.62386,-0.60216,-0.36097,250.88
quat3,-0.29487,0.71503,0.46530,0.43046,250.88
quat4,-0.23460,0.75579,0.57982,0.19381,250.88
quat5,0.00000,-0.79335,0.00000,-0.60876,250.88
quat6,0.00000,-0.79335,0.00000,-0.60876,250.88
quat7,0.00000,-0.79335,0.00000,-0.60876,250.88
quat8,0.00000,-0.79335,0.00000,-0.60876,250.88
quat0,0.24486,0.09105,0.96404,0.04875,250.9
quat1,0.05402,-0.75214,0.50118,0.42449,250.9
quat2,-0.34310,0.62009,-0.60346,-0.36553,250.9
quat3,-0.29508,0.71532,0.46186,0.43351,250.9
quat4,-0.23552,0.75667,0.57732,0.19669,250.9
quat5,0.00000,-0.79335,0.00000,-0.60876,250.9
quat6,0.00000,-0.79335,0.00000,-0.60876,250.9
quat7,0.00000,-0.79335,0.00000,-0.60876,250.9
quat8,0.00000,-0.79335,0.00000,-0.60876,250.9
quat0,0.24876,0.09178,0.96283,0.05155,250.92
quat1,0.05620,-0.75069,0.50236,0.42537,250.92
quat2,-0.34472,0.61725,-0.60376,-0.36831,250.92
quat3,-0.29413,0.71457,0.45911,0.43829,250.92
quat4,-0.23468,0.75735,0.57514,0.20140,250.92
quat5,0.00000,-0.79335,0.00000,-0.60876,250.92
quat6,0.00000,-0.79335,0.00000,-0.60876,250.92
