QUAT,w,x,y,z,timestamp
quat0,0.02426,0.64316,-0.70620,-0.29503,612.62
quat1,0.04525,0.62854,0.21539,-0.74599,612.62
quat2,-0.10740,0.50976,0.10638,-0.84693,612.62
quat3,-0.03465,0.38458,0.61431,-0.68813,612.62
quat4,0.02985,0.18188,0.20048,-0.96221,612.62
quat5,0.00000,0.38268,0.00000,-0.92388,612.62
quat6,0.00000,0.38268,0.00000,-0.92388,612.62
quat7,0.00000,0.38268,0.00000,-0.92388,612.62
quat8,0.00000,0.38268,0.00000,-0.92388,612.62
quat0,-0.71948,-0.54160,0.03494,-0.43335,612.64
quat1,0.02458,0.62818,0.22535,-0.74431,612.64
quat2,-0.11870,0.51220,0.11040,-0.84343,612.64
quat3,-0.03191,0.38048,0.63083,-0.67548,612.64
quat4,0.03093,0.18604,0.22469,-0.95601,612.64
quat5,0.00000,0.38268,0.00000,-0.92388,612.64
quat6,0.00000,0.38268,0.00000,-0.92388,612.64
quat7,0.00000,0.38268,0.00000,-0.92388,612.64
quat8,0.00000,0.38268,0.00000,-0.92388,612.64
quat0,-0.53231,-0.61951,0.48556,-0.31158,612.66
quat1,0.00406,0.62896,0.23463,-0.74117,612.66
quat2,-0.12929,0.51296,0.11544,-0.84073,612.66
quat3,-0.03023,0.37829,0.64498,-0.66331,612.66
quat4,0.03034,0.19053,0.24696,-0.94963,612.66
quat5,0.00000,0.38268,0.00000,-0.92388,612.66
quat6,0.00000,0.38268,0.00000,-0.92388,612.66
quat7,0.00000,0.38268,0.00000,-0.92388,612.66
quat8,0.00000,0.38268,0.00000,-0.92388,612.66
quat0,-0.50399,-0.63513,0.49360,-0.31457,612.68
quat1,-0.01526,0.63111,0.24157,-0.73696,612.68
quat2,-0.14073,0.51149,0.12183,-0.83889,612.68
quat3,-0.02926,0.37705,0.65731,-0.65186,612.68
quat4,0.02856,0.19431,0.26695,-0.94349,612.68
quat5,0.00000,0.38268,0.00000,-0.92388,612.68
quat6,0.00000,0.38268,0.00000,-0.92388,612.68
quat7,0.00000,0.38268,0.00000,-0.92388,612.68
quat8,0.00000,0.38268,0.00000,-0.92388,612.68
quat0,-0.50638,-0.63586,0.48773,-0.31841,612.7
quat1,-0.03480,0.62925,0.24860,-0.73555,612.7
quat2,-0.15251,0.50686,0.12878,-0.83860,612.7
quat3,-0.02745,0.37484,0.66764,-0.64265,612.7
quat4,0.02649,0.19703,0.28392,-0.93801,612.7
quat5,0.00000,0.38268,0.00000,-0.92388,612.7
quat6,0.00000,0.38268,0.00000,-0.92388,612.7
quat7,0.00000,0.38268,0.00000,-0.92388,612.7
quat8,0.00000,0.38268,0.00000,-0.92388,612.7
quat0,-0.49200,-0.64454,0.48520,-0.32724,612.72
quat1,-0.05107,0.62487,0.25515,-0.73609,612.72
quat2,-0.16463,0.49839,0.13612,-0.84022,612.72
quat3,-0.02436,0.37138,0.67563,-0.63640,612.72
quat4,0.02493,0.19743,0.29774,-0.93368,612.72
quat5,0.00000,0.38268,0.00000,-0.92388,612.72
quat6,0.00000,0.38268,0.00000,-0.92388,612.72
quat7,0.00000,0.38268,0.00000,-0.92388,612.72
quat8,0.00000,0.38268,0.00000,-0.92388,612.72
quat0,-0.48978,-0.64975,0.48220,-0.32469,612.74
quat1,-0.06598,0.62043,0.26190,-0.73629,612.74
quat2,-0.17618,0.48718,0.14289,-0.84333,612.74
quat3,-0.02197,0.36711,0.68128,-0.63293,612.74
quat4,0.02473,0.19424,0.30796,-0.93103,612.74
quat5,0.00000,0.38268,0.00000,-0.92388,612.74
quat6,0.00000,0.38268,0.00000,-0.92388,612.74
quat7,0.00000,0.38268,0.00000,-0.92388,612.74
quat8,0.00000,0.38268,0.00000,-0.92388,612.74
quat0,-0.49184,-0.65117,0.47968,-0.32246,612.76
quat1,-0.08002,0.61472,0.26871,-0.73723,612.76
quat2,-0.18741,0.47614,0.14928,-0.84610,612.76
quat3,-0.02016,0.36122,0.68465,-0.63275,612.76
quat4,0.02543,0.18636,0.31419,-0.93054,612.76
quat5,0.00000,0.38268,0.00000,-0.92388,612.76
quat6,0.00000,0.38268,0.00000,-0.92388,612.76
quat7,0.00000,0.38268,0.00000,-0.92388,612.76
quat8,0.00000,0.38268,0.00000,-0.92388,612.76
quat0,-0.49607,-0.65468,0.47193,-0.32031,612.78
quat1,-0.09187,0.60823,0.27525,-0.73882,612.78
quat2,-0.19831,0.46547,0.15541,-0.84844,612.78
quat3,-0.01899,0.35408,0.68536,-0.63604,612.78
quat4,0.02678,0.17620,0.31634,-0.93175,612.78
quat5,0.00000,0.38268,0.00000,-0.92388,612.78
quat6,0.00000,0.38268,0.00000,-0.92388,612.78
quat7,0.00000,0.38268,0.00000,-0.92388,612.78
quat8,0.00000,0.38268,0.00000,-0.92388,612.78
quat0,-0.50684,-0.65092,0.46229,-0.32513,612.8
quat1,-0.10170,0.60099,0.28171,-0.74102,612.8
quat2,-0.20957,0.45562,0.16190,-0.84987,612.8
quat3,-0.01992,0.34657,0.68315,-0.64249,612.8
quat4,0.02815,0.16568,0.31386,-0.93448,612.8
quat5,0.00000,0.38268,0.00000,-0.92388,612.8
