QUAT,w,x,y,z,timestamp
quat0,0.87982,0.11215,0.20807,-0.41236,436.56
quat1,-0.36745,-0.36195,0.00672,0.85669,436.56
quat2,-0.45882,0.65290,-0.24528,-0.55050,436.56
quat3,-0.55819,0.45307,0.14138,-0.68057,436.56
quat4,0.00998,-0.25799,-0.26844,-0.92805,436.56
quat5,0.00000,0.38268,0.00000,-0.92388,436.56
quat6,0.00000,0.38268,0.00000,-0.92388,436.56
quat7,0.00000,0.38268,0.00000,-0.92388,436.56
quat8,0.00000,0.38268,0.00000,-0.92388,436.56
quat0,-0.86928,0.36706,0.33022,-0.02380,436.58
quat1,-0.35843,-0.35886,0.01413,0.86171,436.58
quat2,-0.46203,0.65041,-0.25750,-0.54516,436.58
quat3,-0.56379,0.45736,0.13392,-0.67455,436.58
quat4,-0.00022,-0.25863,-0.26610,-0.92860,436.58
quat5,0.00000,0.38268,0.00000,-0.92388,436.58
quat6,0.00000,0.38268,0.00000,-0.92388,436.58
quat7,0.00000,0.38268,0.00000,-0.92388,436.58
quat8,0.00000,0.38268,0.00000,-0.92388,436.58
quat0,-0.90745,0.12631,0.38319,0.11720,436.6
quat1,-0.34969,-0.35432,0.02169,0.86701,436.6
quat2,-0.46409,0.64745,-0.27081,-0.54045,436.6
quat3,-0.56881,0.46178,0.12548,-0.66893,436.6
quat4,-0.01085,-0.25930,-0.26512,-0.92863,436.6
quat5,0.00000,0.38268,0.00000,-0.92388,436.6
quat6,0.00000,0.38268,0.00000,-0.92388,436.6
quat7,0.00000,0.38268,0.00000,-0.92388,436.6
quat8,0.00000,0.38268,0.00000,-0.92388,436.6
quat0,-0.90594,0.13916,0.38014,0.12410,436.62
quat1,-0.34151,-0.34851,0.02953,0.87238,436.62
quat2,-0.46504,0.64419,-0.28463,-0.53642,436.62
quat3,-0.57318,0.46689,0.11633,-0.66329,436.62
quat4,-0.02194,-0.25999,-0.26544,-0.92815,436.62
quat5,0.00000,0.38268,0.00000,-0.92388,436.62
quat6,0.00000,0.38268,0.00000,-0.92388,436.62
quat7,0.00000,0.38268,0.00000,-0.92388,436.62
quat8,0.00000,0.38268,0.00000,-0.92388,436.62
quat0,-0.90435,0.15346,0.37667,0.12933,436.64
quat1,-0.33422,-0.34146,0.03741,0.87767,436.64
quat2,-0.46490,0.64074,-0.29861,-0.53306,436.64
quat3,-0.57655,0.47267,0.10645,-0.65791,436.64
quat4,-0.03344,-0.26084,-0.26722,-0.92706,436.64
quat5,0.00000,0.38268,0.00000,-0.92388,436.64
quat6,0.00000,0.38268,0.00000,-0.92388,436.64
quat7,0.00000,0.38268,0.00000,-0.92388,436.64
quat8,0.00000,0.38268,0.00000,-0.92388,436.64
quat0,-0.90308,0.16829,0.37161,0.13427,436.66
quat1,-0.32803,-0.33317,0.04524,0.88281,436.66
quat2,-0.46335,0.63715,-0.31246,-0.53078,436.66
quat3,-0.57893,0.47930,0.09600,-0.65261,436.66
quat4,-0.04543,-0.26140,-0.27092,-0.92532,436.66
quat5,0.00000,0.38268,0.00000,-0.92388,436.66
quat6,0.00000,0.38268,0.00000,-0.92388,436.66
quat7,0.00000,0.38268,0.00000,-0.92388,436.66
quat8,0.00000,0.38268,0.00000,-0.92388,436.66
quat0,-0.90161,0.18332,0.36714,0.13676,436.68
quat1,-0.32307,-0.32405,0.05243,0.88762,436.68
quat2,-0.46023,0.63349,-0.32567,-0.52991,436.68
quat3,-0.57994,0.48669,0.08542,-0.64769,436.68
quat4,-0.05788,-0.26194,-0.27641,-0.92284,436.68
quat5,0.00000,0.38268,0.00000,-0.92388,436.68
quat6,0.00000,0.38268,0.00000,-0.92388,436.68
quat7,0.00000,0.38268,0.00000,-0.92388,436.68
quat8,0.00000,0.38268,0.00000,-0.92388,436.68
quat0,-0.89991,0.19833,0.36328,0.13731,436.7
quat1,-0.31929,-0.31358,0.05939,0.89229,436.7
quat2,-0.45605,0.62993,-0.33814,-0.52997,436.7
quat3,-0.57910,0.49508,0.07496,-0.64336,436.7
quat4,-0.07039,-0.26179,-0.28364,-0.91982,436.7
quat5,0.00000,0.38268,0.00000,-0.92388,436.7
quat6,0.00000,0.38268,0.00000,-0.92388,436.7
quat7,0.00000,0.38268,0.00000,-0.92388,436.7
quat8,0.00000,0.38268,0.00000,-0.92388,436.7
quat0,-0.89868,0.21203,0.35891,0.13642,436.72
quat1,-0.31639,-0.30326,0.06621,0.89641,436.72
quat2,-0.45082,0.62669,-0.35019,-0.53046,436.72
quat3,-0.57659,0.50416,0.06466,-0.63968,436.72
quat4,-0.08256,-0.26077,-0.29245,-0.91633,436.72
quat5,0.00000,0.38268,0.00000,-0.92388,436.72
quat6,0.00000,0.38268,0.00000,-0.92388,436.72
quat7,0.00000,0.38268,0.00000,-0.92388,436.72
quat8,0.00000,0.38268,0.00000,-0.92388,436.72
quat0,-0.89782,0.22454,0.35405,0.13472,436.74
quat1,-0.31486,-0.29340,0.07325,0.89968,436.74
quat2,-0.44441,0.62446,-0.36198,-0.53059,436.74
quat3,-0.57240,0.51380,0.05464,-0.63670,436.74
quat4,-0.09379,-0.25914,-0.30242,-0.91246,436.74
quat5,0.00000,0.38268,0.00000,-0.92388,436.74
quat6,0.00000,0.38268,0.00000,-0.92388,436.74
quat7,0.00000,0.38268,0.00000,-0.92388,436.74
quat8,0.00000,0.38268,0.00000,-0.92388,436.74
quat0,-0.89736,0.23670,0.34896,0.13016,436.76
quat1,-0.31487,-0.28363,0.08084,0.90215,436.76
quat2,-0.43693,0.62339,-0.37301,-0.53042,436.76
quat3,-0.56682,0.52347,0.04536,-0.63454,436.76
quat4,-0.10400,-0.25660,-0.31367,-0.90827,436.76
quat5,0.00000,0.38268,0.00000,-0.92388,436.76
quat6,0.00000,0.38268,0.00000,-0.92388,436.76
quat7,0.00000,0.38268,0.00000,-0.92388,436.76
quat8,0.00000,0.38268,0.00000,-0.92388,436.76
quat0,-0.89560,0.24965,0.34593,0.12615,436.78
quat1,-0.31633,-0.27326,0.08899,0.90407,436.78
quat2,-0.42858,0.62328,-0.38299,-0.53024,436.78
quat3,-0.56003,0.53317,0.03703,-0.63303,436.78
quat4,-0.11287,-0.25345,-0.32560,-0.90388,436.78
quat5,0.00000,0.38268,0.00000,-0.92388,436.78
quat6,0.00000,0.38268,0.00000,-0.92388,436.78
quat7,0.00000,0.38268,0.00000,-0.92388,436.78
quat8,0.00000,0.38268,0.00000,-0.92388,436.78
quat0,-0.89448,0.25933,0.34406,0.11950,436.8
quat1,-0.31903,-0.26305,0.09717,0.90531,436.8
quat2,-0.41971,0.62365,-0.39171,-0.53054,436.8
quat3,-0.55210,0.54254,0.02946,-0.63243,436.8
quat4,-0.11992,-0.25014,-0.33791,-0.89937,436.8
quat5,0.00000,0.38268,0.00000,-0.92388,436.8
quat6,0.00000,0.38268,0.00000,-0.92388,436.8
quat7,0.00000,0.38268,0.00000,-0.92388,436.8
quat8,0.00000,0.38268,0.00000,-0.92388,436.8
quat0,-0.89198,0.26766,0.34625,0.11328,436.82
quat1,-0.32274,-0.25371,0.10507,0.90578,436.82
quat2,-0.41041,0.62476,-0.39908,-0.53102,436.82
quat3,-0.54334,0.55092,0.02284,-0.63305,436.82
quat4,-0.12487,-0.24708,-0.35006,-0.89488,436.82
quat5,0.00000,0.38268,0.00000,-0.92388,436.82
quat6,0.00000,0.38268,0.00000,-0.92388,436.82
quat7,0.00000,0.38268,0.00000,-0.92388,436.82
quat8,0.00000,0.38268,0.00000,-0.92388,436.82
quat0,-0.88978,0.27544,0.34873,0.10397,436.84
quat1,-0.32753,-0.24594,0.11248,0.90531,436.84
quat2,-0.40044,0.62711,-0.40565,-0.53088,436.84
quat3,-0.53419,0.55770,0.01728,-0.63507,436.84
quat4,-0.12795,-0.24426,-0.36232,-0.89033,436.84
quat5,0.00000,0.38268,0.00000,-0.92388,436.84
quat6,0.00000,0.38268,0.00000,-0.92388,436.84
quat7,0.00000,0.38268,0.00000,-0.92388,436.84
