QUAT,w,x,y,z,timestamp
quat0,0.60973,-0.74445,-0.27208,-0.00259,508.82
quat1,-0.19864,-0.76521,0.01999,0.61205,508.82
quat2,-0.07056,0.83148,-0.01923,-0.55072,508.82
quat3,-0.16359,0.72744,0.50960,-0.42940,508.82
quat4,-0.00609,0.67904,0.19981,-0.70636,508.82
quat5,0.00000,0.60876,0.00000,-0.79335,508.82
quat6,0.00000,0.60876,0.00000,-0.79335,508.82
quat7,0.00000,0.60876,0.00000,-0.79335,508.82
quat8,0.00000,0.60876,0.00000,-0.79335,508.82
quat0,-0.38760,-0.71285,0.53613,-0.23274,508.84
quat1,-0.18847,-0.78123,0.01572,0.59490,508.84
quat2,-0.07146,0.84640,-0.01023,-0.52764,508.84
quat3,-0.15837,0.71308,0.54213,-0.41538,508.84
quat4,0.02078,0.68191,0.23988,-0.69067,508.84
quat5,0.00000,0.60876,0.00000,-0.79335,508.84
quat6,0.00000,0.60876,0.00000,-0.79335,508.84
quat7,0.00000,0.60876,0.00000,-0.79335,508.84
quat8,0.00000,0.60876,0.00000,-0.79335,508.84
quat0,-0.69861,-0.28924,0.60689,-0.24490,508.86
quat1,-0.17850,-0.79348,0.01059,0.58174,508.86
quat2,-0.07231,0.86071,-0.00173,-0.50392,508.86
quat3,-0.15286,0.69758,0.57330,-0.40167,508.86
quat4,0.04915,0.68259,0.27941,-0.67349,508.86
quat5,0.00000,0.60876,0.00000,-0.79335,508.86
quat6,0.00000,0.60876,0.00000,-0.79335,508.86
quat7,0.00000,0.60876,0.00000,-0.79335,508.86
quat8,0.00000,0.60876,0.00000,-0.79335,508.86
quat0,-0.68616,-0.31708,0.60138,-0.25882,508.88
quat1,-0.16833,-0.80337,0.00231,0.57119,508.88
quat2,-0.07402,0.87324,0.00534,-0.48161,508.88
quat3,-0.14831,0.68126,0.60431,-0.38561,508.88
quat4,0.07849,0.68027,0.31759,-0.65590,508.88
quat5,0.00000,0.60876,0.00000,-0.79335,508.88
quat6,0.00000,0.60876,0.00000,-0.79335,508.88
quat7,0.00000,0.60876,0.00000,-0.79335,508.88
quat8,0.00000,0.60876,0.00000,-0.79335,508.88
quat0,-0.67014,-0.34487,0.60167,-0.26452,508.9
quat1,-0.15868,-0.81175,-0.00999,0.56194,508.9
quat2,-0.07776,0.88304,0.01006,-0.46271,508.9
quat3,-0.14433,0.66409,0.63513,-0.36709,508.9
quat4,0.10785,0.67583,0.35381,-0.63753,508.9
quat5,0.00000,0.60876,0.00000,-0.79335,508.9
quat6,0.00000,0.60876,0.00000,-0.79335,508.9
quat7,0.00000,0.60876,0.00000,-0.79335,508.9
quat8,0.00000,0.60876,0.00000,-0.79335,508.9
quat0,-0.64835,-0.37762,0.60320,-0.27053,508.92
quat1,-0.15068,-0.81855,-0.02229,0.55387,508.92
quat2,-0.08446,0.88877,0.01192,-0.45034,508.92
quat3,-0.13933,0.64630,0.66411,-0.34908,508.92
quat4,0.13713,0.67010,0.38783,-0.61786,508.92
quat5,0.00000,0.60876,0.00000,-0.79335,508.92
quat6,0.00000,0.60876,0.00000,-0.79335,508.92
quat7,0.00000,0.60876,0.00000,-0.79335,508.92
quat8,0.00000,0.60876,0.00000,-0.79335,508.92
quat0,-0.62962,-0.40607,0.60076,-0.27887,508.94
quat1,-0.14341,-0.82370,-0.03521,0.54747,508.94
quat2,-0.09280,0.89072,0.01235,-0.44480,508.94
quat3,-0.13441,0.62870,0.69152,-0.32934,508.94
quat4,0.16544,0.66328,0.41973,-0.59709,508.94
quat5,0.00000,0.60876,0.00000,-0.79335,508.94
quat6,0.00000,0.60876,0.00000,-0.79335,508.94
quat7,0.00000,0.60876,0.00000,-0.79335,508.94
quat8,0.00000,0.60876,0.00000,-0.79335,508.94
quat0,-0.61379,-0.43210,0.59696,-0.28320,508.96
quat1,-0.13530,-0.82885,-0.04867,0.54068,508.96
quat2,-0.10302,0.88930,0.01240,-0.44540,508.96
quat3,-0.13310,0.61199,0.71775,-0.30429,508.96
quat4,0.19098,0.65653,0.44961,-0.57476,508.96
quat5,0.00000,0.60876,0.00000,-0.79335,508.96
quat6,0.00000,0.60876,0.00000,-0.79335,508.96
quat7,0.00000,0.60876,0.00000,-0.79335,508.96
quat8,0.00000,0.60876,0.00000,-0.79335,508.96
quat0,-0.59741,-0.45398,0.59616,-0.28564,508.98
quat1,-0.12640,-0.83174,-0.06277,0.53693,508.98
quat2,-0.11476,0.88432,0.01352,-0.45235,508.98
quat3,-0.13419,0.59566,0.74245,-0.27560,508.98
quat4,0.21268,0.65078,0.47845,-0.54985,508.98
quat5,0.00000,0.60876,0.00000,-0.79335,508.98
quat6,0.00000,0.60876,0.00000,-0.79335,508.98
quat7,0.00000,0.60876,0.00000,-0.79335,508.98
quat8,0.00000,0.60876,0.00000,-0.79335,508.98
quat0,-0.57817,-0.47432,0.59761,-0.28913,509
quat1,-0.11658,-0.83368,-0.07922,0.53395,509
quat2,-0.12747,0.87673,0.01613,-0.46350,509
quat3,-0.13698,0.57889,0.76510,-0.24647,509
quat4,0.23129,0.64507,0.50656,-0.52324,509
quat5,0.00000,0.60876,0.00000,-0.79335,509
quat6,0.00000,0.60876,0.00000,-0.79335,509
quat7,0.00000,0.60876,0.00000,-0.79335,509
quat8,0.00000,0.60876,0.00000,-0.79335,509
